model_name, participant, is_model, quantile_idx, rt, theta
Hybrid, 1, true, 0.9, 1.2174, -1.0053
Hybrid, 1, true, 0.9, 1.211, -0.87965
Hybrid, 1, true, 0.9, 1.2039, -0.75398
Hybrid, 1, true, 0.9, 1.1966, -0.62832
Hybrid, 1, true, 0.9, 1.1896, -0.50265
Hybrid, 1, true, 0.9, 1.1835, -0.37699
Hybrid, 1, true, 0.9, 1.1788, -0.25133
Hybrid, 1, true, 0.9, 1.1759, -0.12566
Hybrid, 1, true, 0.9, 1.1749, 1.1102e-15
Hybrid, 1, true, 0.9, 1.1759, 0.12566
Hybrid, 1, true, 0.9, 1.1788, 0.25133
Hybrid, 1, true, 0.9, 1.1835, 0.37699
Hybrid, 1, true, 0.9, 1.1896, 0.50265
Hybrid, 1, true, 0.9, 1.1966, 0.62832
Hybrid, 1, true, 0.9, 1.2039, 0.75398
Hybrid, 1, true, 0.9, 1.211, 0.87965
Hybrid, 1, true, 0.9, 1.2174, 1.0053
Hybrid, 1, true, 0.9, 1.223, 1.131
Hybrid, 1, true, 0.9, 1.2274, 1.2566
Hybrid, 1, true, 0.9, 1.2308, 1.3823
Hybrid, 1, true, 0.9, 1.2333, 1.508
Hybrid, 1, true, 0.9, 1.2351, 1.6336
Hybrid, 1, true, 0.9, 1.2364, 1.7593
Hybrid, 1, true, 0.9, 1.2373, 1.885
Hybrid, 1, true, 0.9, 1.2379, 2.0106
Hybrid, 1, true, 0.9, 1.2383, 2.1363
Hybrid, 1, true, 0.9, 1.2386, 2.2619
Hybrid, 1, true, 0.9, 1.2388, 2.3876
Hybrid, 1, true, 0.9, 1.2389, 2.5133
Hybrid, 1, true, 0.9, 1.239, 2.6389
Hybrid, 1, true, 0.9, 1.239, 2.7646
Hybrid, 1, true, 0.9, 1.2391, 2.8903
Hybrid, 1, true, 0.9, 1.2391, 3.0159
Hybrid, 2, true, 0.1, 0.48572, -3.1416
Hybrid, 2, true, 0.1, 0.48572, -3.0159
Hybrid, 2, true, 0.1, 0.48572, -2.8903
Hybrid, 2, true, 0.1, 0.48572, -2.7646
Hybrid, 2, true, 0.1, 0.48572, -2.6389
Hybrid, 2, true, 0.1, 0.48572, -2.5133
Hybrid, 2, true, 0.1, 0.48572, -2.3876
Hybrid, 2, true, 0.1, 0.48572, -2.2619
Hybrid, 2, true, 0.1, 0.48572, -2.1363
Hybrid, 2, true, 0.1, 0.48572, -2.0106
Hybrid, 2, true, 0.1, 0.48572, -1.885
Hybrid, 2, true, 0.1, 0.48572, -1.7593
Hybrid, 2, true, 0.1, 0.48573, -1.6336
Hybrid, 2, true, 0.1, 0.48574, -1.508
Hybrid, 2, true, 0.1, 0.48584, -1.3823
Hybrid, 2, true, 0.1, 0.48627, -1.2566
Hybrid, 2, true, 0.1, 0.48817, -1.131
Hybrid, 2, true, 0.1, 0.4956, -1.0053
Hybrid, 2, true, 0.1, 0.51969, -0.87965
Hybrid, 2, true, 0.1, 0.57568, -0.75398
Hybrid, 2, true, 0.1, 0.64263, -0.62832
Hybrid, 2, true, 0.1, 0.68277, -0.50265
Hybrid, 2, true, 0.1, 0.7005, -0.37699
Hybrid, 2, true, 0.1, 0.7079, -0.25133
Hybrid, 2, true, 0.1, 0.71099, -0.12566
Hybrid, 2, true, 0.1, 0.71184, 1.1102e-15
Hybrid, 2, true, 0.1, 0.71099, 0.12566
Hybrid, 2, true, 0.1, 0.7079, 0.25133
Hybrid, 2, true, 0.1, 0.7005, 0.37699
Hybrid, 2, true, 0.1, 0.68277, 0.50265
Hybrid, 2, true, 0.1, 0.64263, 0.62832
Hybrid, 2, true, 0.1, 0.57568, 0.75398
Hybrid, 2, true, 0.1, 0.51969, 0.87965
Hybrid, 2, true, 0.1, 0.4956, 1.0053
Hybrid, 2, true, 0.1, 0.48817, 1.131
Hybrid, 2, true, 0.1, 0.48627, 1.2566
Hybrid, 2, true, 0.1, 0.48584, 1.3823
Hybrid, 2, true, 0.1, 0.48574, 1.508
Hybrid, 2, true, 0.1, 0.48573, 1.6336
Hybrid, 2, true, 0.1, 0.48572, 1.7593
Hybrid, 2, true, 0.1, 0.48572, 1.885
Hybrid, 2, true, 0.1, 0.48572, 2.0106
Hybrid, 2, true, 0.1, 0.48572, 2.1363
Hybrid, 2, true, 0.1, 0.48572, 2.2619
Hybrid, 2, true, 0.1, 0.48572, 2.3876
Hybrid, 2, true, 0.1, 0.48572, 2.5133
Hybrid, 2, true, 0.1, 0.48572, 2.6389
Hybrid, 2, true, 0.1, 0.48572, 2.7646
Hybrid, 2, true, 0.1, 0.48572, 2.8903
Hybrid, 2, true, 0.1, 0.48572, 3.0159
Hybrid, 2, true, 0.5, 1.3616, -3.1416
Hybrid, 2, true, 0.5, 1.3616, -3.0159
Hybrid, 2, true, 0.5, 1.3616, -2.8903
Hybrid, 2, true, 0.5, 1.3616, -2.7646
Hybrid, 2, true, 0.5, 1.3616, -2.6389
Hybrid, 2, true, 0.5, 1.3616, -2.5133
Hybrid, 2, true, 0.5, 1.3616, -2.3876
Hybrid, 2, true, 0.5, 1.3616, -2.2619
Hybrid, 2, true, 0.5, 1.3616, -2.1363
Hybrid, 2, true, 0.5, 1.3616, -2.0106
Hybrid, 2, true, 0.5, 1.3616, -1.885
Hybrid, 2, true, 0.5, 1.3616, -1.7593
Hybrid, 2, true, 0.5, 1.3616, -1.6336
Hybrid, 2, true, 0.5, 1.3615, -1.508
Hybrid, 2, true, 0.5, 1.3613, -1.3823
Hybrid, 2, true, 0.5, 1.36, -1.2566
Hybrid, 2, true, 0.5, 1.3546, -1.131
Hybrid, 2, true, 0.5, 1.335, -1.0053
Hybrid, 2, true, 0.5, 1.284, -0.87965
Hybrid, 2, true, 0.5, 1.2103, -0.75398
Hybrid, 2, true, 0.5, 1.1554, -0.62832
Hybrid, 2, true, 0.5, 1.1283, -0.50265
Hybrid, 2, true, 0.5, 1.1163, -0.37699
Hybrid, 2, true, 0.5, 1.1109, -0.25133
Hybrid, 2, true, 0.5, 1.1086, -0.12566
Hybrid, 2, true, 0.5, 1.1079, 1.1102e-15
Hybrid, 2, true, 0.5, 1.1086, 0.12566
Hybrid, 2, true, 0.5, 1.1109, 0.25133
Hybrid, 2, true, 0.5, 1.1163, 0.37699
Hybrid, 2, true, 0.5, 1.1283, 0.50265
Hybrid, 2, true, 0.5, 1.1554, 0.62832
Hybrid, 2, true, 0.5, 1.2103, 0.75398
Hybrid, 2, true, 0.5, 1.284, 0.87965
Hybrid, 2, true, 0.5, 1.335, 1.0053
Hybrid, 2, true, 0.5, 1.3546, 1.131
Hybrid, 2, true, 0.5, 1.36, 1.2566
Hybrid, 2, true, 0.5, 1.3613, 1.3823
Hybrid, 2, true, 0.5, 1.3615, 1.508
Hybrid, 2, true, 0.5, 1.3616, 1.6336
Hybrid, 2, true, 0.5, 1.3616, 1.7593
Hybrid, 2, true, 0.5, 1.3616, 1.885
Hybrid, 2, true, 0.5, 1.3616, 2.0106
Hybrid, 2, true, 0.5, 1.3616, 2.1363
Hybrid, 2, true, 0.5, 1.3616, 2.2619
Hybrid, 2, true, 0.5, 1.3616, 2.3876
Hybrid, 2, true, 0.5, 1.3616, 2.5133
Hybrid, 2, true, 0.5, 1.3616, 2.6389
Hybrid, 2, true, 0.5, 1.3616, 2.7646
Hybrid, 2, true, 0.5, 1.3616, 2.8903
Hybrid, 2, true, 0.5, 1.3616, 3.0159
Hybrid, 2, true, 0.9, 3.2232, -3.1416
Hybrid, 2, true, 0.9, 3.2232, -3.0159
Hybrid, 2, true, 0.9, 3.2232, -2.8903
Hybrid, 2, true, 0.9, 3.2232, -2.7646
Hybrid, 2, true, 0.9, 3.2232, -2.6389
Hybrid, 2, true, 0.9, 3.2232, -2.5133
Hybrid, 2, true, 0.9, 3.2232, -2.3876
Hybrid, 2, true, 0.9, 3.2232, -2.2619
Hybrid, 2, true, 0.9, 3.2232, -2.1363
Hybrid, 2, true, 0.9, 3.2232, -2.0106
Hybrid, 2, true, 0.9, 3.2232, -1.885
Hybrid, 2, true, 0.9, 3.2232, -1.7593
Hybrid, 2, true, 0.9, 3.2232, -1.6336
Hybrid, 2, true, 0.9, 3.2231, -1.508
Hybrid, 2, true, 0.9, 3.2227, -1.3823
Hybrid, 2, true, 0.9, 3.2207, -1.2566
Hybrid, 2, true, 0.9, 3.2121, -1.131
Hybrid, 2, true, 0.9, 3.1784, -1.0053
Hybrid, 2, true, 0.9, 3.0661, -0.87965
Hybrid, 2, true, 0.9, 2.7741, -0.75398
Hybrid, 2, true, 0.9, 2.2803, -0.62832
Hybrid, 2, true, 0.9, 1.919, -0.50265
Hybrid, 2, true, 0.9, 1.7818, -0.37699
Hybrid, 2, true, 0.9, 1.7295, -0.25133
Hybrid, 2, true, 0.9, 1.7088, -0.12566
Hybrid, 2, true, 0.9, 1.7031, 1.1102e-15
Hybrid, 2, true, 0.9, 1.7088, 0.12566
Hybrid, 2, true, 0.9, 1.7295, 0.25133
Hybrid, 2, true, 0.9, 1.7818, 0.37699
Hybrid, 2, true, 0.9, 1.919, 0.50265
Hybrid, 2, true, 0.9, 2.2803, 0.62832
Hybrid, 2, true, 0.9, 2.7741, 0.75398
Hybrid, 2, true, 0.9, 3.0661, 0.87965
Hybrid, 2, true, 0.9, 3.1784, 1.0053
Hybrid, 2, true, 0.9, 3.2121, 1.131
Hybrid, 2, true, 0.9, 3.2207, 1.2566
Hybrid, 2, true, 0.9, 3.2227, 1.3823
Hybrid, 2, true, 0.9, 3.2231, 1.508
Hybrid, 2, true, 0.9, 3.2232, 1.6336
Hybrid, 2, true, 0.9, 3.2232, 1.7593
Hybrid, 2, true, 0.9, 3.2232, 1.885
Hybrid, 2, true, 0.9, 3.2232, 2.0106
Hybrid, 2, true, 0.9, 3.2232, 2.1363
Hybrid, 2, true, 0.9, 3.2232, 2.2619
Hybrid, 2, true, 0.9, 3.2232, 2.3876
Hybrid, 2, true, 0.9, 3.2232, 2.5133
Hybrid, 2, true, 0.9, 3.2232, 2.6389
Hybrid, 2, true, 0.9, 3.2232, 2.7646
Hybrid, 2, true, 0.9, 3.2232, 2.8903
Hybrid, 2, true, 0.9, 3.2232, 3.0159
Hybrid, 3, true, 0.1, 0.1946, -3.1416
Hybrid, 3, true, 0.1, 0.1946, -3.0159
Hybrid, 3, true, 0.1, 0.1946, -2.8903
Hybrid, 3, true, 0.1, 0.19461, -2.7646
Hybrid, 3, true, 0.1, 0.19461, -2.6389
Hybrid, 3, true, 0.1, 0.19461, -2.5133
Hybrid, 3, true, 0.1, 0.19461, -2.3876
Hybrid, 3, true, 0.1, 0.19461, -2.2619
Hybrid, 3, true, 0.1, 0.19462, -2.1363
Hybrid, 3, true, 0.1, 0.19463, -2.0106
Hybrid, 3, true, 0.1, 0.19466, -1.885
Hybrid, 3, true, 0.1, 0.19474, -1.7593
Hybrid, 3, true, 0.1, 0.19494, -1.6336
Hybrid, 3, true, 0.1, 0.19542, -1.508
Hybrid, 3, true, 0.1, 0.19658, -1.3823
Hybrid, 3, true, 0.1, 0.19923, -1.2566
Hybrid, 3, true, 0.1, 0.20496, -1.131
Hybrid, 3, true, 0.1, 0.21585, -1.0053
Hybrid, 3, true, 0.1, 0.23307, -0.87965
Hybrid, 3, true, 0.1, 0.25343, -0.75398
Hybrid, 3, true, 0.1, 0.27079, -0.62832
Hybrid, 3, true, 0.1, 0.28226, -0.50265
Hybrid, 3, true, 0.1, 0.28884, -0.37699
Hybrid, 3, true, 0.1, 0.29239, -0.25133
Hybrid, 3, true, 0.1, 0.29399, -0.12566
Hybrid, 3, true, 0.1, 0.29444, 1.1102e-15
Hybrid, 3, true, 0.1, 0.29399, 0.12566
Hybrid, 3, true, 0.1, 0.29239, 0.25133
Hybrid, 3, true, 0.1, 0.28884, 0.37699
Hybrid, 3, true, 0.1, 0.28226, 0.50265
Hybrid, 3, true, 0.1, 0.27079, 0.62832
Hybrid, 3, true, 0.1, 0.25343, 0.75398
Hybrid, 3, true, 0.1, 0.23307, 0.87965
Hybrid, 3, true, 0.1, 0.21585, 1.0053
Hybrid, 3, true, 0.1, 0.20496, 1.131
Hybrid, 3, true, 0.1, 0.19923, 1.2566
Hybrid, 3, true, 0.1, 0.19658, 1.3823
Hybrid, 3, true, 0.1, 0.19542, 1.508
Hybrid, 3, true, 0.1, 0.19494, 1.6336
Hybrid, 3, true, 0.1, 0.19474, 1.7593
Hybrid, 3, true, 0.1, 0.19466, 1.885
Hybrid, 3, true, 0.1, 0.19463, 2.0106
Hybrid, 3, true, 0.1, 0.19462, 2.1363
Hybrid, 3, true, 0.1, 0.19461, 2.2619
Hybrid, 3, true, 0.1, 0.19461, 2.3876
Hybrid, 3, true, 0.1, 0.19461, 2.5133
Hybrid, 3, true, 0.1, 0.19461, 2.6389
Hybrid, 3, true, 0.1, 0.19461, 2.7646
Hybrid, 3, true, 0.1, 0.1946, 2.8903
Hybrid, 3, true, 0.1, 0.1946, 3.0159
Hybrid, 3, true, 0.5, 0.61554, -3.1416
Hybrid, 3, true, 0.5, 0.61554, -3.0159
Hybrid, 3, true, 0.5, 0.61554, -2.8903
Hybrid, 3, true, 0.5, 0.61554, -2.7646
Hybrid, 3, true, 0.5, 0.61554, -2.6389
Hybrid, 3, true, 0.5, 0.61554, -2.5133
Hybrid, 3, true, 0.5, 0.61554, -2.3876
Hybrid, 3, true, 0.5, 0.61554, -2.2619
Hybrid, 3, true, 0.5, 0.61555, -2.1363
Hybrid, 3, true, 0.5, 0.61556, -2.0106
Hybrid, 3, true, 0.5, 0.61559, -1.885
Hybrid, 3, true, 0.5, 0.61564, -1.7593
Hybrid, 3, true, 0.5, 0.61572, -1.6336
Hybrid, 3, true, 0.5, 0.61581, -1.508
Hybrid, 3, true, 0.5, 0.61582, -1.3823
Hybrid, 3, true, 0.5, 0.61536, -1.2566
Hybrid, 3, true, 0.5, 0.6136, -1.131
Hybrid, 3, true, 0.5, 0.60942, -1.0053
Hybrid, 3, true, 0.5, 0.60254, -0.87965
Hybrid, 3, true, 0.5, 0.59436, -0.75398
Hybrid, 3, true, 0.5, 0.58666, -0.62832
Hybrid, 3, true, 0.5, 0.5803, -0.50265
Hybrid, 3, true, 0.5, 0.5756, -0.37699
Hybrid, 3, true, 0.5, 0.57235, -0.25133
Hybrid, 3, true, 0.5, 0.57044, -0.12566
Hybrid, 3, true, 0.5, 0.56981, 1.1102e-15
Hybrid, 3, true, 0.5, 0.57044, 0.12566
Hybrid, 3, true, 0.5, 0.57235, 0.25133
Hybrid, 3, true, 0.5, 0.5756, 0.37699
Hybrid, 3, true, 0.5, 0.5803, 0.50265
Hybrid, 3, true, 0.5, 0.58666, 0.62832
Hybrid, 3, true, 0.5, 0.59436, 0.75398
Hybrid, 3, true, 0.5, 0.60254, 0.87965
Hybrid, 3, true, 0.5, 0.60942, 1.0053
Hybrid, 3, true, 0.5, 0.6136, 1.131
Hybrid, 3, true, 0.5, 0.61536, 1.2566
Hybrid, 3, true, 0.5, 0.61582, 1.3823
Hybrid, 3, true, 0.5, 0.61581, 1.508
Hybrid, 3, true, 0.5, 0.61572, 1.6336
Hybrid, 3, true, 0.5, 0.61564, 1.7593
Hybrid, 3, true, 0.5, 0.61559, 1.885
Hybrid, 3, true, 0.5, 0.61556, 2.0106
Hybrid, 3, true, 0.5, 0.61555, 2.1363
Hybrid, 3, true, 0.5, 0.61554, 2.2619
Hybrid, 3, true, 0.5, 0.61554, 2.3876
Hybrid, 3, true, 0.5, 0.61554, 2.5133
Hybrid, 3, true, 0.5, 0.61554, 2.6389
Hybrid, 3, true, 0.5, 0.61554, 2.7646
Hybrid, 3, true, 0.5, 0.61554, 2.8903
Hybrid, 3, true, 0.5, 0.61554, 3.0159
Hybrid, 3, true, 0.9, 1.6566, -3.1416
Hybrid, 3, true, 0.9, 1.6566, -3.0159
Hybrid, 3, true, 0.9, 1.6566, -2.8903
Hybrid, 3, true, 0.9, 1.6566, -2.7646
Hybrid, 3, true, 0.9, 1.6566, -2.6389
Hybrid, 3, true, 0.9, 1.6566, -2.5133
Hybrid, 3, true, 0.9, 1.6566, -2.3876
Hybrid, 3, true, 0.9, 1.6566, -2.2619
Hybrid, 3, true, 0.9, 1.6565, -2.1363
Hybrid, 3, true, 0.9, 1.6565, -2.0106
Hybrid, 3, true, 0.9, 1.6563, -1.885
Hybrid, 3, true, 0.9, 1.6558, -1.7593
Hybrid, 3, true, 0.9, 1.6546, -1.6336
Hybrid, 3, true, 0.9, 1.6517, -1.508
Hybrid, 3, true, 0.9, 1.6446, -1.3823
Hybrid, 3, true, 0.9, 1.6281, -1.2566
Hybrid, 3, true, 0.9, 1.5928, -1.131
Hybrid, 3, true, 0.9, 1.5269, -1.0053
Hybrid, 3, true, 0.9, 1.4266, -0.87965
Hybrid, 3, true, 0.9, 1.3104, -0.75398
Hybrid, 3, true, 0.9, 1.2105, -0.62832
Hybrid, 3, true, 0.9, 1.1413, -0.50265
Hybrid, 3, true, 0.9, 1.0985, -0.37699
Hybrid, 3, true, 0.9, 1.0734, -0.25133
Hybrid, 3, true, 0.9, 1.0605, -0.12566
Hybrid, 3, true, 0.9, 1.0563, 1.1102e-15
Hybrid, 3, true, 0.9, 1.0605, 0.12566
Hybrid, 3, true, 0.9, 1.0734, 0.25133
Hybrid, 3, true, 0.9, 1.0985, 0.37699
Hybrid, 3, true, 0.9, 1.1413, 0.50265
Hybrid, 3, true, 0.9, 1.2105, 0.62832
Hybrid, 3, true, 0.9, 1.3104, 0.75398
Hybrid, 3, true, 0.9, 1.4266, 0.87965
Hybrid, 3, true, 0.9, 1.5269, 1.0053
Hybrid, 3, true, 0.9, 1.5928, 1.131
Hybrid, 3, true, 0.9, 1.6281, 1.2566
Hybrid, 3, true, 0.9, 1.6446, 1.3823
Hybrid, 3, true, 0.9, 1.6517, 1.508
Hybrid, 3, true, 0.9, 1.6546, 1.6336
Hybrid, 3, true, 0.9, 1.6558, 1.7593
Hybrid, 3, true, 0.9, 1.6563, 1.885
Hybrid, 3, true, 0.9, 1.6565, 2.0106
Hybrid, 3, true, 0.9, 1.6565, 2.1363
Hybrid, 3, true, 0.9, 1.6566, 2.2619
Hybrid, 3, true, 0.9, 1.6566, 2.3876
Hybrid, 3, true, 0.9, 1.6566, 2.5133
Hybrid, 3, true, 0.9, 1.6566, 2.6389
Hybrid, 3, true, 0.9, 1.6566, 2.7646
Hybrid, 3, true, 0.9, 1.6566, 2.8903
Hybrid, 3, true, 0.9, 1.6566, 3.0159
Hybrid, 4, true, 0.1, 0.39467, -3.1416
Hybrid, 4, true, 0.1, 0.39467, -3.0159
Hybrid, 4, true, 0.1, 0.39467, -2.8903
Hybrid, 4, true, 0.1, 0.39467, -2.7646
Hybrid, 4, true, 0.1, 0.39467, -2.6389
Hybrid, 4, true, 0.1, 0.39467, -2.5133
Hybrid, 4, true, 0.1, 0.39467, -2.3876
Hybrid, 4, true, 0.1, 0.39467, -2.2619
Hybrid, 4, true, 0.1, 0.39467, -2.1363
Hybrid, 4, true, 0.1, 0.39467, -2.0106
Hybrid, 4, true, 0.1, 0.39467, -1.885
Hybrid, 4, true, 0.1, 0.39467, -1.7593
Hybrid, 4, true, 0.1, 0.39467, -1.6336
Hybrid, 4, true, 0.1, 0.39467, -1.508
Hybrid, 4, true, 0.1, 0.39467, -1.3823
Hybrid, 4, true, 0.1, 0.39467, -1.2566
Hybrid, 4, true, 0.1, 0.39467, -1.131
Hybrid, 4, true, 0.1, 0.39469, -1.0053
Hybrid, 4, true, 0.1, 0.3949, -0.87965
Hybrid, 4, true, 0.1, 0.39673, -0.75398
Hybrid, 4, true, 0.1, 0.40823, -0.62832
Hybrid, 4, true, 0.1, 0.45064, -0.50265
Hybrid, 4, true, 0.1, 0.49893, -0.37699
Hybrid, 4, true, 0.1, 0.51687, -0.25133
Hybrid, 4, true, 0.1, 0.522, -0.12566
Hybrid, 4, true, 0.1, 0.52318, 1.1102e-15
Hybrid, 4, true, 0.1, 0.522, 0.12566
Hybrid, 4, true, 0.1, 0.51687, 0.25133
Hybrid, 4, true, 0.1, 0.49893, 0.37699
Hybrid, 4, true, 0.1, 0.45064, 0.50265
Hybrid, 4, true, 0.1, 0.40823, 0.62832
Hybrid, 4, true, 0.1, 0.39673, 0.75398
Hybrid, 4, true, 0.1, 0.3949, 0.87965
Hybrid, 4, true, 0.1, 0.39469, 1.0053
Hybrid, 4, true, 0.1, 0.39467, 1.131
Hybrid, 4, true, 0.1, 0.39467, 1.2566
Hybrid, 4, true, 0.1, 0.39467, 1.3823
Hybrid, 4, true, 0.1, 0.39467, 1.508
Hybrid, 4, true, 0.1, 0.39467, 1.6336
Hybrid, 4, true, 0.1, 0.39467, 1.7593
Hybrid, 4, true, 0.1, 0.39467, 1.885
Hybrid, 4, true, 0.1, 0.39467, 2.0106
Hybrid, 4, true, 0.1, 0.39467, 2.1363
Hybrid, 4, true, 0.1, 0.39467, 2.2619
Hybrid, 4, true, 0.1, 0.39467, 2.3876
Hybrid, 4, true, 0.1, 0.39467, 2.5133
Hybrid, 4, true, 0.1, 0.39467, 2.6389
Hybrid, 4, true, 0.1, 0.39467, 2.7646
Hybrid, 4, true, 0.1, 0.39467, 2.8903
Hybrid, 4, true, 0.1, 0.39467, 3.0159
