model_name, participant, is_model, quantile_idx, rt, theta
Cont, 7, true, 0.1, 0.22467, -1.7593
Cont, 7, true, 0.1, 0.21964, -1.6336
Cont, 7, true, 0.1, 0.21491, -1.508
Cont, 7, true, 0.1, 0.21053, -1.3823
Cont, 7, true, 0.1, 0.20618, -1.2566
Cont, 7, true, 0.1, 0.20226, -1.131
Cont, 7, true, 0.1, 0.19879, -1.0053
Cont, 7, true, 0.1, 0.19576, -0.87965
Cont, 7, true, 0.1, 0.19311, -0.75398
Cont, 7, true, 0.1, 0.1907, -0.62832
Cont, 7, true, 0.1, 0.18876, -0.50265
Cont, 7, true, 0.1, 0.18726, -0.37699
Cont, 7, true, 0.1, 0.18619, -0.25133
Cont, 7, true, 0.1, 0.18556, -0.12566
Cont, 7, true, 0.1, 0.18535, 1.1102e-15
Cont, 7, true, 0.1, 0.18556, 0.12566
Cont, 7, true, 0.1, 0.18619, 0.25133
Cont, 7, true, 0.1, 0.18726, 0.37699
Cont, 7, true, 0.1, 0.18876, 0.50265
Cont, 7, true, 0.1, 0.1907, 0.62832
Cont, 7, true, 0.1, 0.19311, 0.75398
Cont, 7, true, 0.1, 0.19576, 0.87965
Cont, 7, true, 0.1, 0.19879, 1.0053
Cont, 7, true, 0.1, 0.20226, 1.131
Cont, 7, true, 0.1, 0.20618, 1.2566
Cont, 7, true, 0.1, 0.21053, 1.3823
Cont, 7, true, 0.1, 0.21491, 1.508
Cont, 7, true, 0.1, 0.21964, 1.6336
Cont, 7, true, 0.1, 0.22467, 1.7593
Cont, 7, true, 0.1, 0.22976, 1.885
Cont, 7, true, 0.1, 0.23479, 2.0106
Cont, 7, true, 0.1, 0.23985, 2.1363
Cont, 7, true, 0.1, 0.2448, 2.2619
Cont, 7, true, 0.1, 0.24924, 2.3876
Cont, 7, true, 0.1, 0.25333, 2.5133
Cont, 7, true, 0.1, 0.25692, 2.6389
Cont, 7, true, 0.1, 0.25988, 2.7646
Cont, 7, true, 0.1, 0.26205, 2.8903
Cont, 7, true, 0.1, 0.26334, 3.0159
Cont, 7, true, 0.5, 0.63173, -3.1416
Cont, 7, true, 0.5, 0.6304, -3.0159
Cont, 7, true, 0.5, 0.62644, -2.8903
Cont, 7, true, 0.5, 0.61994, -2.7646
Cont, 7, true, 0.5, 0.6112, -2.6389
Cont, 7, true, 0.5, 0.60039, -2.5133
Cont, 7, true, 0.5, 0.58803, -2.3876
Cont, 7, true, 0.5, 0.57434, -2.2619
Cont, 7, true, 0.5, 0.55974, -2.1363
Cont, 7, true, 0.5, 0.5446, -2.0106
Cont, 7, true, 0.5, 0.52928, -1.885
Cont, 7, true, 0.5, 0.5141, -1.7593
Cont, 7, true, 0.5, 0.49935, -1.6336
Cont, 7, true, 0.5, 0.4853, -1.508
Cont, 7, true, 0.5, 0.47206, -1.3823
Cont, 7, true, 0.5, 0.45974, -1.2566
Cont, 7, true, 0.5, 0.44845, -1.131
Cont, 7, true, 0.5, 0.43841, -1.0053
Cont, 7, true, 0.5, 0.42941, -0.87965
Cont, 7, true, 0.5, 0.42173, -0.75398
Cont, 7, true, 0.5, 0.41513, -0.62832
Cont, 7, true, 0.5, 0.40983, -0.50265
Cont, 7, true, 0.5, 0.40571, -0.37699
Cont, 7, true, 0.5, 0.40275, -0.25133
Cont, 7, true, 0.5, 0.40096, -0.12566
Cont, 7, true, 0.5, 0.40037, 1.1102e-15
Cont, 7, true, 0.5, 0.40096, 0.12566
Cont, 7, true, 0.5, 0.40275, 0.25133
Cont, 7, true, 0.5, 0.40571, 0.37699
Cont, 7, true, 0.5, 0.40983, 0.50265
Cont, 7, true, 0.5, 0.41513, 0.62832
Cont, 7, true, 0.5, 0.42173, 0.75398
Cont, 7, true, 0.5, 0.42941, 0.87965
Cont, 7, true, 0.5, 0.43841, 1.0053
Cont, 7, true, 0.5, 0.44845, 1.131
Cont, 7, true, 0.5, 0.45974, 1.2566
Cont, 7, true, 0.5, 0.47206, 1.3823
Cont, 7, true, 0.5, 0.4853, 1.508
Cont, 7, true, 0.5, 0.49935, 1.6336
Cont, 7, true, 0.5, 0.5141, 1.7593
Cont, 7, true, 0.5, 0.52928, 1.885
Cont, 7, true, 0.5, 0.5446, 2.0106
Cont, 7, true, 0.5, 0.55974, 2.1363
Cont, 7, true, 0.5, 0.57434, 2.2619
Cont, 7, true, 0.5, 0.58803, 2.3876
Cont, 7, true, 0.5, 0.60039, 2.5133
Cont, 7, true, 0.5, 0.6112, 2.6389
Cont, 7, true, 0.5, 0.61994, 2.7646
Cont, 7, true, 0.5, 0.62644, 2.8903
Cont, 7, true, 0.5, 0.6304, 3.0159
Cont, 7, true, 0.9, 1.5296, -3.1416
Cont, 7, true, 0.9, 1.5265, -3.0159
Cont, 7, true, 0.9, 1.517, -2.8903
Cont, 7, true, 0.9, 1.5016, -2.7646
Cont, 7, true, 0.9, 1.4804, -2.6389
Cont, 7, true, 0.9, 1.4543, -2.5133
Cont, 7, true, 0.9, 1.4236, -2.3876
Cont, 7, true, 0.9, 1.3892, -2.2619
Cont, 7, true, 0.9, 1.352, -2.1363
Cont, 7, true, 0.9, 1.3127, -2.0106
Cont, 7, true, 0.9, 1.2724, -1.885
Cont, 7, true, 0.9, 1.2318, -1.7593
Cont, 7, true, 0.9, 1.1917, -1.6336
Cont, 7, true, 0.9, 1.1529, -1.508
Cont, 7, true, 0.9, 1.1159, -1.3823
Cont, 7, true, 0.9, 1.0813, -1.2566
Cont, 7, true, 0.9, 1.0493, -1.131
Cont, 7, true, 0.9, 1.0204, -1.0053
Cont, 7, true, 0.9, 0.99472, -0.87965
Cont, 7, true, 0.9, 0.9723, -0.75398
Cont, 7, true, 0.9, 0.95342, -0.62832
Cont, 7, true, 0.9, 0.9379, -0.50265
Cont, 7, true, 0.9, 0.92593, -0.37699
Cont, 7, true, 0.9, 0.91736, -0.25133
Cont, 7, true, 0.9, 0.91224, -0.12566
Cont, 7, true, 0.9, 0.91052, 1.1102e-15
Cont, 7, true, 0.9, 0.91224, 0.12566
Cont, 7, true, 0.9, 0.91736, 0.25133
Cont, 7, true, 0.9, 0.92593, 0.37699
Cont, 7, true, 0.9, 0.9379, 0.50265
Cont, 7, true, 0.9, 0.95342, 0.62832
Cont, 7, true, 0.9, 0.9723, 0.75398
Cont, 7, true, 0.9, 0.99472, 0.87965
Cont, 7, true, 0.9, 1.0204, 1.0053
Cont, 7, true, 0.9, 1.0493, 1.131
Cont, 7, true, 0.9, 1.0813, 1.2566
Cont, 7, true, 0.9, 1.1159, 1.3823
Cont, 7, true, 0.9, 1.1529, 1.508
Cont, 7, true, 0.9, 1.1917, 1.6336
Cont, 7, true, 0.9, 1.2318, 1.7593
Cont, 7, true, 0.9, 1.2724, 1.885
Cont, 7, true, 0.9, 1.3127, 2.0106
Cont, 7, true, 0.9, 1.352, 2.1363
Cont, 7, true, 0.9, 1.3892, 2.2619
Cont, 7, true, 0.9, 1.4236, 2.3876
Cont, 7, true, 0.9, 1.4543, 2.5133
Cont, 7, true, 0.9, 1.4804, 2.6389
Cont, 7, true, 0.9, 1.5016, 2.7646
Cont, 7, true, 0.9, 1.517, 2.8903
Cont, 7, true, 0.9, 1.5265, 3.0159
Cont, 8, true, 0.1, 0.43086, -3.1416
Cont, 8, true, 0.1, 0.43077, -3.0159
Cont, 8, true, 0.1, 0.43051, -2.8903
Cont, 8, true, 0.1, 0.43007, -2.7646
Cont, 8, true, 0.1, 0.42947, -2.6389
Cont, 8, true, 0.1, 0.42872, -2.5133
Cont, 8, true, 0.1, 0.42781, -2.3876
Cont, 8, true, 0.1, 0.42674, -2.2619
Cont, 8, true, 0.1, 0.42558, -2.1363
Cont, 8, true, 0.1, 0.42433, -2.0106
Cont, 8, true, 0.1, 0.42303, -1.885
Cont, 8, true, 0.1, 0.4217, -1.7593
Cont, 8, true, 0.1, 0.42035, -1.6336
Cont, 8, true, 0.1, 0.41901, -1.508
Cont, 8, true, 0.1, 0.41771, -1.3823
Cont, 8, true, 0.1, 0.41645, -1.2566
Cont, 8, true, 0.1, 0.41526, -1.131
Cont, 8, true, 0.1, 0.41416, -1.0053
Cont, 8, true, 0.1, 0.41315, -0.87965
Cont, 8, true, 0.1, 0.41226, -0.75398
Cont, 8, true, 0.1, 0.41148, -0.62832
Cont, 8, true, 0.1, 0.4108, -0.50265
Cont, 8, true, 0.1, 0.41025, -0.37699
Cont, 8, true, 0.1, 0.40985, -0.25133
Cont, 8, true, 0.1, 0.40962, -0.12566
Cont, 8, true, 0.1, 0.40954, 1.1102e-15
Cont, 8, true, 0.1, 0.40962, 0.12566
Cont, 8, true, 0.1, 0.40985, 0.25133
Cont, 8, true, 0.1, 0.41025, 0.37699
Cont, 8, true, 0.1, 0.4108, 0.50265
Cont, 8, true, 0.1, 0.41148, 0.62832
Cont, 8, true, 0.1, 0.41226, 0.75398
Cont, 8, true, 0.1, 0.41315, 0.87965
Cont, 8, true, 0.1, 0.41416, 1.0053
Cont, 8, true, 0.1, 0.41526, 1.131
Cont, 8, true, 0.1, 0.41645, 1.2566
Cont, 8, true, 0.1, 0.41771, 1.3823
Cont, 8, true, 0.1, 0.41901, 1.508
Cont, 8, true, 0.1, 0.42035, 1.6336
Cont, 8, true, 0.1, 0.4217, 1.7593
Cont, 8, true, 0.1, 0.42303, 1.885
Cont, 8, true, 0.1, 0.42433, 2.0106
Cont, 8, true, 0.1, 0.42558, 2.1363
Cont, 8, true, 0.1, 0.42674, 2.2619
Cont, 8, true, 0.1, 0.42781, 2.3876
Cont, 8, true, 0.1, 0.42872, 2.5133
Cont, 8, true, 0.1, 0.42947, 2.6389
Cont, 8, true, 0.1, 0.43007, 2.7646
Cont, 8, true, 0.1, 0.43051, 2.8903
Cont, 8, true, 0.1, 0.43077, 3.0159
Cont, 8, true, 0.5, 0.8094, -3.1416
Cont, 8, true, 0.5, 0.80917, -3.0159
Cont, 8, true, 0.5, 0.80847, -2.8903
Cont, 8, true, 0.5, 0.80732, -2.7646
Cont, 8, true, 0.5, 0.80574, -2.6389
Cont, 8, true, 0.5, 0.80377, -2.5133
Cont, 8, true, 0.5, 0.80143, -2.3876
Cont, 8, true, 0.5, 0.79882, -2.2619
Cont, 8, true, 0.5, 0.79595, -2.1363
Cont, 8, true, 0.5, 0.79286, -2.0106
Cont, 8, true, 0.5, 0.78961, -1.885
Cont, 8, true, 0.5, 0.78625, -1.7593
Cont, 8, true, 0.5, 0.78286, -1.6336
Cont, 8, true, 0.5, 0.77952, -1.508
Cont, 8, true, 0.5, 0.77624, -1.3823
Cont, 8, true, 0.5, 0.77306, -1.2566
Cont, 8, true, 0.5, 0.77003, -1.131
Cont, 8, true, 0.5, 0.76719, -1.0053
Cont, 8, true, 0.5, 0.76464, -0.87965
Cont, 8, true, 0.5, 0.76237, -0.75398
Cont, 8, true, 0.5, 0.76039, -0.62832
Cont, 8, true, 0.5, 0.75873, -0.50265
Cont, 8, true, 0.5, 0.75741, -0.37699
Cont, 8, true, 0.5, 0.75646, -0.25133
Cont, 8, true, 0.5, 0.75589, -0.12566
Cont, 8, true, 0.5, 0.7557, 1.1102e-15
Cont, 8, true, 0.5, 0.75589, 0.12566
Cont, 8, true, 0.5, 0.75646, 0.25133
Cont, 8, true, 0.5, 0.75741, 0.37699
Cont, 8, true, 0.5, 0.75873, 0.50265
Cont, 8, true, 0.5, 0.76039, 0.62832
Cont, 8, true, 0.5, 0.76237, 0.75398
Cont, 8, true, 0.5, 0.76464, 0.87965
Cont, 8, true, 0.5, 0.76719, 1.0053
Cont, 8, true, 0.5, 0.77003, 1.131
Cont, 8, true, 0.5, 0.77306, 1.2566
Cont, 8, true, 0.5, 0.77624, 1.3823
Cont, 8, true, 0.5, 0.77952, 1.508
Cont, 8, true, 0.5, 0.78286, 1.6336
Cont, 8, true, 0.5, 0.78625, 1.7593
Cont, 8, true, 0.5, 0.78961, 1.885
Cont, 8, true, 0.5, 0.79286, 2.0106
Cont, 8, true, 0.5, 0.79595, 2.1363
Cont, 8, true, 0.5, 0.79882, 2.2619
Cont, 8, true, 0.5, 0.80143, 2.3876
Cont, 8, true, 0.5, 0.80377, 2.5133
Cont, 8, true, 0.5, 0.80574, 2.6389
Cont, 8, true, 0.5, 0.80732, 2.7646
Cont, 8, true, 0.5, 0.80847, 2.8903
Cont, 8, true, 0.5, 0.80917, 3.0159
Cont, 8, true, 0.9, 1.5283, -3.1416
Cont, 8, true, 0.9, 1.5277, -3.0159
Cont, 8, true, 0.9, 1.526, -2.8903
Cont, 8, true, 0.9, 1.5232, -2.7646
Cont, 8, true, 0.9, 1.5193, -2.6389
Cont, 8, true, 0.9, 1.5144, -2.5133
Cont, 8, true, 0.9, 1.5087, -2.3876
Cont, 8, true, 0.9, 1.5023, -2.2619
Cont, 8, true, 0.9, 1.4951, -2.1363
Cont, 8, true, 0.9, 1.4876, -2.0106
Cont, 8, true, 0.9, 1.4795, -1.885
Cont, 8, true, 0.9, 1.4714, -1.7593
Cont, 8, true, 0.9, 1.4631, -1.6336
Cont, 8, true, 0.9, 1.455, -1.508
Cont, 8, true, 0.9, 1.4469, -1.3823
Cont, 8, true, 0.9, 1.4392, -1.2566
Cont, 8, true, 0.9, 1.4319, -1.131
Cont, 8, true, 0.9, 1.4251, -1.0053
Cont, 8, true, 0.9, 1.4189, -0.87965
Cont, 8, true, 0.9, 1.4133, -0.75398
Cont, 8, true, 0.9, 1.4085, -0.62832
Cont, 8, true, 0.9, 1.4046, -0.50265
Cont, 8, true, 0.9, 1.4014, -0.37699
Cont, 8, true, 0.9, 1.3991, -0.25133
Cont, 8, true, 0.9, 1.3977, -0.12566
Cont, 8, true, 0.9, 1.3973, 1.1102e-15
Cont, 8, true, 0.9, 1.3977, 0.12566
Cont, 8, true, 0.9, 1.3991, 0.25133
Cont, 8, true, 0.9, 1.4014, 0.37699
Cont, 8, true, 0.9, 1.4046, 0.50265
Cont, 8, true, 0.9, 1.4085, 0.62832
Cont, 8, true, 0.9, 1.4133, 0.75398
Cont, 8, true, 0.9, 1.4189, 0.87965
Cont, 8, true, 0.9, 1.4251, 1.0053
Cont, 8, true, 0.9, 1.4319, 1.131
Cont, 8, true, 0.9, 1.4392, 1.2566
Cont, 8, true, 0.9, 1.4469, 1.3823
Cont, 8, true, 0.9, 1.455, 1.508
Cont, 8, true, 0.9, 1.4631, 1.6336
Cont, 8, true, 0.9, 1.4714, 1.7593
Cont, 8, true, 0.9, 1.4795, 1.885
Cont, 8, true, 0.9, 1.4876, 2.0106
Cont, 8, true, 0.9, 1.4951, 2.1363
Cont, 8, true, 0.9, 1.5023, 2.2619
Cont, 8, true, 0.9, 1.5087, 2.3876
Cont, 8, true, 0.9, 1.5144, 2.5133
Cont, 8, true, 0.9, 1.5193, 2.6389
Cont, 8, true, 0.9, 1.5232, 2.7646
Cont, 8, true, 0.9, 1.526, 2.8903
Cont, 8, true, 0.9, 1.5277, 3.0159
Cont, 9, true, 0.1, 0.11254, -3.1416
Cont, 9, true, 0.1, 0.11253, -3.0159
Cont, 9, true, 0.1, 0.11247, -2.8903
Cont, 9, true, 0.1, 0.11238, -2.7646
Cont, 9, true, 0.1, 0.11225, -2.6389
Cont, 9, true, 0.1, 0.11209, -2.5133
Cont, 9, true, 0.1, 0.1119, -2.3876
Cont, 9, true, 0.1, 0.11168, -2.2619
Cont, 9, true, 0.1, 0.11144, -2.1363
Cont, 9, true, 0.1, 0.11119, -2.0106
Cont, 9, true, 0.1, 0.11091, -1.885
Cont, 9, true, 0.1, 0.11063, -1.7593
Cont, 9, true, 0.1, 0.11034, -1.6336
Cont, 9, true, 0.1, 0.11005, -1.508
Cont, 9, true, 0.1, 0.10977, -1.3823
Cont, 9, true, 0.1, 0.10949, -1.2566
Cont, 9, true, 0.1, 0.10923, -1.131
Cont, 9, true, 0.1, 0.10898, -1.0053
Cont, 9, true, 0.1, 0.10875, -0.87965
Cont, 9, true, 0.1, 0.10854, -0.75398
Cont, 9, true, 0.1, 0.10837, -0.62832
Cont, 9, true, 0.1, 0.10822, -0.50265
Cont, 9, true, 0.1, 0.1081, -0.37699
Cont, 9, true, 0.1, 0.10801, -0.25133
Cont, 9, true, 0.1, 0.10796, -0.12566
Cont, 9, true, 0.1, 0.10794, 1.1102e-15
Cont, 9, true, 0.1, 0.10796, 0.12566
Cont, 9, true, 0.1, 0.10801, 0.25133
Cont, 9, true, 0.1, 0.1081, 0.37699
Cont, 9, true, 0.1, 0.10822, 0.50265
Cont, 9, true, 0.1, 0.10837, 0.62832
Cont, 9, true, 0.1, 0.10854, 0.75398
Cont, 9, true, 0.1, 0.10875, 0.87965
Cont, 9, true, 0.1, 0.10898, 1.0053
Cont, 9, true, 0.1, 0.10923, 1.131
Cont, 9, true, 0.1, 0.10949, 1.2566
Cont, 9, true, 0.1, 0.10977, 1.3823
Cont, 9, true, 0.1, 0.11005, 1.508
Cont, 9, true, 0.1, 0.11034, 1.6336
Cont, 9, true, 0.1, 0.11063, 1.7593
Cont, 9, true, 0.1, 0.11091, 1.885
Cont, 9, true, 0.1, 0.11119, 2.0106
Cont, 9, true, 0.1, 0.11144, 2.1363
Cont, 9, true, 0.1, 0.11168, 2.2619
Cont, 9, true, 0.1, 0.1119, 2.3876
Cont, 9, true, 0.1, 0.11209, 2.5133
Cont, 9, true, 0.1, 0.11225, 2.6389
Cont, 9, true, 0.1, 0.11238, 2.7646
Cont, 9, true, 0.1, 0.11247, 2.8903
Cont, 9, true, 0.1, 0.11253, 3.0159
Cont, 9, true, 0.5, 0.3487, -3.1416
Cont, 9, true, 0.5, 0.34864, -3.0159
Cont, 9, true, 0.5, 0.34848, -2.8903
Cont, 9, true, 0.5, 0.34821, -2.7646
Cont, 9, true, 0.5, 0.34784, -2.6389
Cont, 9, true, 0.5, 0.34737, -2.5133
Cont, 9, true, 0.5, 0.34682, -2.3876
Cont, 9, true, 0.5, 0.34619, -2.2619
Cont, 9, true, 0.5, 0.34548, -2.1363
Cont, 9, true, 0.5, 0.34472, -2.0106
Cont, 9, true, 0.5, 0.34391, -1.885
Cont, 9, true, 0.5, 0.34307, -1.7593
Cont, 9, true, 0.5, 0.34222, -1.6336
Cont, 9, true, 0.5, 0.34135, -1.508
Cont, 9, true, 0.5, 0.34049, -1.3823
Cont, 9, true, 0.5, 0.33966, -1.2566
Cont, 9, true, 0.5, 0.33885, -1.131
Cont, 9, true, 0.5, 0.3381, -1.0053
Cont, 9, true, 0.5, 0.33741, -0.87965
Cont, 9, true, 0.5, 0.33681, -0.75398
Cont, 9, true, 0.5, 0.33629, -0.62832
Cont, 9, true, 0.5, 0.33584, -0.50265
Cont, 9, true, 0.5, 0.3355, -0.37699
Cont, 9, true, 0.5, 0.33524, -0.25133
Cont, 9, true, 0.5, 0.33509, -0.12566
Cont, 9, true, 0.5, 0.33504, 1.1102e-15
Cont, 9, true, 0.5, 0.33509, 0.12566
Cont, 9, true, 0.5, 0.33524, 0.25133
Cont, 9, true, 0.5, 0.3355, 0.37699
Cont, 9, true, 0.5, 0.33584, 0.50265
Cont, 9, true, 0.5, 0.33629, 0.62832
Cont, 9, true, 0.5, 0.33681, 0.75398
Cont, 9, true, 0.5, 0.33741, 0.87965
Cont, 9, true, 0.5, 0.3381, 1.0053
Cont, 9, true, 0.5, 0.33885, 1.131
Cont, 9, true, 0.5, 0.33966, 1.2566
Cont, 9, true, 0.5, 0.34049, 1.3823
Cont, 9, true, 0.5, 0.34135, 1.508
Cont, 9, true, 0.5, 0.34222, 1.6336
Cont, 9, true, 0.5, 0.34307, 1.7593
Cont, 9, true, 0.5, 0.34391, 1.885
Cont, 9, true, 0.5, 0.34472, 2.0106
Cont, 9, true, 0.5, 0.34548, 2.1363
Cont, 9, true, 0.5, 0.34619, 2.2619
Cont, 9, true, 0.5, 0.34682, 2.3876
Cont, 9, true, 0.5, 0.34737, 2.5133
Cont, 9, true, 0.5, 0.34784, 2.6389
Cont, 9, true, 0.5, 0.34821, 2.7646
Cont, 9, true, 0.5, 0.34848, 2.8903
Cont, 9, true, 0.5, 0.34864, 3.0159
Cont, 9, true, 0.9, 0.93722, -3.1416
Cont, 9, true, 0.9, 0.93708, -3.0159
Cont, 9, true, 0.9, 0.93667, -2.8903
Cont, 9, true, 0.9, 0.936, -2.7646
Cont, 9, true, 0.9, 0.93507, -2.6389
Cont, 9, true, 0.9, 0.9339, -2.5133
Cont, 9, true, 0.9, 0.93251, -2.3876
Cont, 9, true, 0.9, 0.93091, -2.2619
Cont, 9, true, 0.9, 0.92919, -2.1363
Cont, 9, true, 0.9, 0.92735, -2.0106
Cont, 9, true, 0.9, 0.92538, -1.885
Cont, 9, true, 0.9, 0.92332, -1.7593
Cont, 9, true, 0.9, 0.9212, -1.6336
Cont, 9, true, 0.9, 0.91906, -1.508
Cont, 9, true, 0.9, 0.91692, -1.3823
Cont, 9, true, 0.9, 0.91483, -1.2566
Cont, 9, true, 0.9, 0.91285, -1.131
Cont, 9, true, 0.9, 0.91104, -1.0053
Cont, 9, true, 0.9, 0.90935, -0.87965
Cont, 9, true, 0.9, 0.90783, -0.75398
Cont, 9, true, 0.9, 0.90649, -0.62832
Cont, 9, true, 0.9, 0.90537, -0.50265
Cont, 9, true, 0.9, 0.90447, -0.37699
Cont, 9, true, 0.9, 0.90382, -0.25133
Cont, 9, true, 0.9, 0.90343, -0.12566
Cont, 9, true, 0.9, 0.90329, 1.1102e-15
Cont, 9, true, 0.9, 0.90343, 0.12566
Cont, 9, true, 0.9, 0.90382, 0.25133
Cont, 9, true, 0.9, 0.90447, 0.37699
Cont, 9, true, 0.9, 0.90537, 0.50265
Cont, 9, true, 0.9, 0.90649, 0.62832
Cont, 9, true, 0.9, 0.90783, 0.75398
Cont, 9, true, 0.9, 0.90935, 0.87965
Cont, 9, true, 0.9, 0.91104, 1.0053
Cont, 9, true, 0.9, 0.91285, 1.131
Cont, 9, true, 0.9, 0.91483, 1.2566
Cont, 9, true, 0.9, 0.91692, 1.3823
Cont, 9, true, 0.9, 0.91906, 1.508
Cont, 9, true, 0.9, 0.9212, 1.6336
Cont, 9, true, 0.9, 0.92332, 1.7593
Cont, 9, true, 0.9, 0.92538, 1.885
Cont, 9, true, 0.9, 0.92735, 2.0106
Cont, 9, true, 0.9, 0.92919, 2.1363
Cont, 9, true, 0.9, 0.93091, 2.2619
Cont, 9, true, 0.9, 0.93251, 2.3876
Cont, 9, true, 0.9, 0.9339, 2.5133
Cont, 9, true, 0.9, 0.93507, 2.6389
Cont, 9, true, 0.9, 0.936, 2.7646
Cont, 9, true, 0.9, 0.93667, 2.8903
Cont, 9, true, 0.9, 0.93708, 3.0159
Cont, 10, true, 0.1, 0.91543, -3.1416
Cont, 10, true, 0.1, 0.91517, -3.0159
Cont, 10, true, 0.1, 0.91438, -2.8903
Cont, 10, true, 0.1, 0.91308, -2.7646
Cont, 10, true, 0.1, 0.9113, -2.6389
Cont, 10, true, 0.1, 0.90909, -2.5133
Cont, 10, true, 0.1, 0.90647, -2.3876
Cont, 10, true, 0.1, 0.90346, -2.2619
Cont, 10, true, 0.1, 0.90013, -2.1363
Cont, 10, true, 0.1, 0.89657, -2.0106
Cont, 10, true, 0.1, 0.89285, -1.885
Cont, 10, true, 0.1, 0.88903, -1.7593
Cont, 10, true, 0.1, 0.88509, -1.6336
Cont, 10, true, 0.1, 0.88117, -1.508
Cont, 10, true, 0.1, 0.87734, -1.3823
Cont, 10, true, 0.1, 0.87365, -1.2566
Cont, 10, true, 0.1, 0.87013, -1.131
Cont, 10, true, 0.1, 0.8668, -1.0053
Cont, 10, true, 0.1, 0.86377, -0.87965
Cont, 10, true, 0.1, 0.86107, -0.75398
Cont, 10, true, 0.1, 0.85874, -0.62832
Cont, 10, true, 0.1, 0.8568, -0.50265
Cont, 10, true, 0.1, 0.85526, -0.37699
Cont, 10, true, 0.1, 0.85414, -0.25133
Cont, 10, true, 0.1, 0.85345, -0.12566
Cont, 10, true, 0.1, 0.85322, 1.1102e-15
Cont, 10, true, 0.1, 0.85345, 0.12566
Cont, 10, true, 0.1, 0.85414, 0.25133
Cont, 10, true, 0.1, 0.85526, 0.37699
Cont, 10, true, 0.1, 0.8568, 0.50265
Cont, 10, true, 0.1, 0.85874, 0.62832
Cont, 10, true, 0.1, 0.86107, 0.75398
Cont, 10, true, 0.1, 0.86377, 0.87965
Cont, 10, true, 0.1, 0.8668, 1.0053
Cont, 10, true, 0.1, 0.87013, 1.131
Cont, 10, true, 0.1, 0.87365, 1.2566
Cont, 10, true, 0.1, 0.87734, 1.3823
Cont, 10, true, 0.1, 0.88117, 1.508
Cont, 10, true, 0.1, 0.88509, 1.6336
Cont, 10, true, 0.1, 0.88903, 1.7593
Cont, 10, true, 0.1, 0.89285, 1.885
Cont, 10, true, 0.1, 0.89657, 2.0106
Cont, 10, true, 0.1, 0.90013, 2.1363
Cont, 10, true, 0.1, 0.90346, 2.2619
Cont, 10, true, 0.1, 0.90647, 2.3876
Cont, 10, true, 0.1, 0.90909, 2.5133
Cont, 10, true, 0.1, 0.9113, 2.6389
Cont, 10, true, 0.1, 0.91308, 2.7646
Cont, 10, true, 0.1, 0.91438, 2.8903
Cont, 10, true, 0.1, 0.91517, 3.0159
Cont, 10, true, 0.5, 1.8433, -3.1416
Cont, 10, true, 0.5, 1.8427, -3.0159
Cont, 10, true, 0.5, 1.8409, -2.8903
Cont, 10, true, 0.5, 1.8379, -2.7646
Cont, 10, true, 0.5, 1.8339, -2.6389
Cont, 10, true, 0.5, 1.8288, -2.5133
Cont, 10, true, 0.5, 1.8227, -2.3876
Cont, 10, true, 0.5, 1.8159, -2.2619
Cont, 10, true, 0.5, 1.8084, -2.1363
Cont, 10, true, 0.5, 1.8002, -2.0106
Cont, 10, true, 0.5, 1.7917, -1.885
Cont, 10, true, 0.5, 1.7829, -1.7593
Cont, 10, true, 0.5, 1.774, -1.6336
Cont, 10, true, 0.5, 1.7651, -1.508
Cont, 10, true, 0.5, 1.7564, -1.3823
Cont, 10, true, 0.5, 1.7479, -1.2566
Cont, 10, true, 0.5, 1.7399, -1.131
Cont, 10, true, 0.5, 1.7324, -1.0053
Cont, 10, true, 0.5, 1.7255, -0.87965
Cont, 10, true, 0.5, 1.7193, -0.75398
Cont, 10, true, 0.5, 1.714, -0.62832
Cont, 10, true, 0.5, 1.7095, -0.50265
Cont, 10, true, 0.5, 1.706, -0.37699
Cont, 10, true, 0.5, 1.7034, -0.25133
Cont, 10, true, 0.5, 1.7019, -0.12566
Cont, 10, true, 0.5, 1.7014, 1.1102e-15
Cont, 10, true, 0.5, 1.7019, 0.12566
Cont, 10, true, 0.5, 1.7034, 0.25133
Cont, 10, true, 0.5, 1.706, 0.37699
Cont, 10, true, 0.5, 1.7095, 0.50265
Cont, 10, true, 0.5, 1.714, 0.62832
Cont, 10, true, 0.5, 1.7193, 0.75398
Cont, 10, true, 0.5, 1.7255, 0.87965
Cont, 10, true, 0.5, 1.7324, 1.0053
Cont, 10, true, 0.5, 1.7399, 1.131
Cont, 10, true, 0.5, 1.7479, 1.2566
Cont, 10, true, 0.5, 1.7564, 1.3823
Cont, 10, true, 0.5, 1.7651, 1.508
Cont, 10, true, 0.5, 1.774, 1.6336
Cont, 10, true, 0.5, 1.7829, 1.7593
Cont, 10, true, 0.5, 1.7917, 1.885
Cont, 10, true, 0.5, 1.8002, 2.0106
Cont, 10, true, 0.5, 1.8084, 2.1363
Cont, 10, true, 0.5, 1.8159, 2.2619
Cont, 10, true, 0.5, 1.8227, 2.3876
Cont, 10, true, 0.5, 1.8288, 2.5133
Cont, 10, true, 0.5, 1.8339, 2.6389
Cont, 10, true, 0.5, 1.8379, 2.7646
Cont, 10, true, 0.5, 1.8409, 2.8903
Cont, 10, true, 0.5, 1.8427, 3.0159
