model_name, participant, is_model, is_theta, value, prob
Thresh, 1, false, true, -3.1404, 1.4619e-11
Thresh, 1, false, true, -3.077, 0.23644
Thresh, 1, false, true, -3.0135, 0.12343
Thresh, 1, false, true, -2.9501, 0.08133
Thresh, 1, false, true, -2.8866, 0.24537
Thresh, 1, false, true, -2.8232, 0.30211
Thresh, 1, false, true, -2.7597, 0.28279
Thresh, 1, false, true, -2.6963, 0.14978
Thresh, 1, false, true, -2.6328, 0.12515
Thresh, 1, false, true, -2.5694, 0.20779
Thresh, 1, false, true, -2.5059, 0.20336
Thresh, 1, false, true, -2.4425, 0.13827
Thresh, 1, false, true, -2.379, 0.074479
Thresh, 1, false, true, -2.3156, 0.057317
Thresh, 1, false, true, -2.2521, 0.062872
Thresh, 1, false, true, -2.1887, 0.070048
Thresh, 1, false, true, -2.1253, 0.10269
Thresh, 1, false, true, -2.0618, 0.12767
Thresh, 1, false, true, -1.9984, 0.1339
Thresh, 1, false, true, -1.9349, 0.13199
Thresh, 1, false, true, -1.8715, 0.12899
Thresh, 1, false, true, -1.808, 0.14451
Thresh, 1, false, true, -1.7446, 0.16458
Thresh, 1, false, true, -1.6811, 0.17599
Thresh, 1, false, true, -1.6177, 0.1789
Thresh, 1, false, true, -1.5542, 0.17012
Thresh, 1, false, true, -1.4908, 0.15027
Thresh, 1, false, true, -1.4273, 0.13657
Thresh, 1, false, true, -1.3639, 0.12787
Thresh, 1, false, true, -1.3005, 0.13163
Thresh, 1, false, true, -1.237, 0.15597
Thresh, 1, false, true, -1.1736, 0.18073
Thresh, 1, false, true, -1.1101, 0.18945
Thresh, 1, false, true, -1.0467, 0.20121
Thresh, 1, false, true, -0.98322, 0.2068
Thresh, 1, false, true, -0.91977, 0.21155
Thresh, 1, false, true, -0.85633, 0.20798
Thresh, 1, false, true, -0.79288, 0.20729
Thresh, 1, false, true, -0.72943, 0.20458
Thresh, 1, false, true, -0.66599, 0.20344
Thresh, 1, false, true, -0.60254, 0.20267
Thresh, 1, false, true, -0.53909, 0.2058
Thresh, 1, false, true, -0.47565, 0.19486
Thresh, 1, false, true, -0.4122, 0.18207
Thresh, 1, false, true, -0.34876, 0.18286
Thresh, 1, false, true, -0.28531, 0.18796
Thresh, 1, false, true, -0.22186, 0.19955
Thresh, 1, false, true, -0.15842, 0.20606
Thresh, 1, false, true, -0.09497, 0.20744
Thresh, 1, false, true, -0.031523, 0.20105
Thresh, 1, false, true, 0.031923, 0.19322
Thresh, 1, false, true, 0.09537, 0.18126
Thresh, 1, false, true, 0.15882, 0.17928
Thresh, 1, false, true, 0.22226, 0.17571
Thresh, 1, false, true, 0.28571, 0.16893
Thresh, 1, false, true, 0.34916, 0.16761
Thresh, 1, false, true, 0.4126, 0.16718
Thresh, 1, false, true, 0.47605, 0.16611
Thresh, 1, false, true, 0.53949, 0.16707
Thresh, 1, false, true, 0.60294, 0.16492
Thresh, 1, false, true, 0.66639, 0.15619
Thresh, 1, false, true, 0.72983, 0.14747
Thresh, 1, false, true, 0.79328, 0.14052
Thresh, 1, false, true, 0.85673, 0.14639
Thresh, 1, false, true, 0.92017, 0.16212
Thresh, 1, false, true, 0.98362, 0.17744
Thresh, 1, false, true, 1.0471, 0.1872
Thresh, 1, false, true, 1.1105, 0.18572
Thresh, 1, false, true, 1.174, 0.16847
Thresh, 1, false, true, 1.2374, 0.14835
Thresh, 1, false, true, 1.3009, 0.12614
Thresh, 1, false, true, 1.3643, 0.10833
Thresh, 1, false, true, 1.4277, 0.10515
Thresh, 1, false, true, 1.4912, 0.11903
Thresh, 1, false, true, 1.5546, 0.13699
Thresh, 1, false, true, 1.6181, 0.14979
Thresh, 1, false, true, 1.6815, 0.16888
Thresh, 1, false, true, 1.745, 0.16637
Thresh, 1, false, true, 1.8084, 0.15511
Thresh, 1, false, true, 1.8719, 0.13828
Thresh, 1, false, true, 1.9353, 0.13298
Thresh, 1, false, true, 1.9988, 0.1437
Thresh, 1, false, true, 2.0622, 0.16059
Thresh, 1, false, true, 2.1257, 0.18955
Thresh, 1, false, true, 2.1891, 0.20577
Thresh, 1, false, true, 2.2525, 0.19185
Thresh, 1, false, true, 2.316, 0.18138
Thresh, 1, false, true, 2.3794, 0.16456
Thresh, 1, false, true, 2.4429, 0.14551
Thresh, 1, false, true, 2.5063, 0.092997
Thresh, 1, false, true, 2.5698, 0.023665
Thresh, 1, false, true, 2.6332, 0.009383
Thresh, 1, false, true, 2.6967, 0.097784
Thresh, 1, false, true, 2.7601, 0.13525
Thresh, 1, false, true, 2.8236, 0.14226
Thresh, 1, false, true, 2.887, 0.060622
Thresh, 1, false, true, 2.9505, 0
Thresh, 1, false, true, 3.0139, 0.13627
Thresh, 1, false, true, 3.0774, 0
Thresh, 1, false, true, 3.1408, 7.5386e-11
Thresh, 1, true, true, -3.1416, 0.15167
Thresh, 1, true, true, -3.0159, 0.15167
Thresh, 1, true, true, -2.8903, 0.15167
Thresh, 1, true, true, -2.7646, 0.15167
Thresh, 1, true, true, -2.6389, 0.15167
Thresh, 1, true, true, -2.5133, 0.15167
Thresh, 1, true, true, -2.3876, 0.15167
Thresh, 1, true, true, -2.2619, 0.15167
Thresh, 1, true, true, -2.1363, 0.15167
Thresh, 1, true, true, -2.0106, 0.15167
Thresh, 1, true, true, -1.885, 0.15167
Thresh, 1, true, true, -1.7593, 0.15167
Thresh, 1, true, true, -1.6336, 0.15167
Thresh, 1, true, true, -1.508, 0.15167
Thresh, 1, true, true, -1.3823, 0.15167
Thresh, 1, true, true, -1.2566, 0.15167
Thresh, 1, true, true, -1.131, 0.15168
Thresh, 1, true, true, -1.0053, 0.15171
Thresh, 1, true, true, -0.87965, 0.15187
Thresh, 1, true, true, -0.75398, 0.15244
Thresh, 1, true, true, -0.62832, 0.15418
Thresh, 1, true, true, -0.50265, 0.15848
Thresh, 1, true, true, -0.37699, 0.16671
Thresh, 1, true, true, -0.25133, 0.1784
Thresh, 1, true, true, -0.12566, 0.18955
Thresh, 1, true, true, 1.1102e-15, 0.19424
Thresh, 1, true, true, 0.12566, 0.18955
Thresh, 1, true, true, 0.25133, 0.1784
Thresh, 1, true, true, 0.37699, 0.16671
Thresh, 1, true, true, 0.50265, 0.15848
Thresh, 1, true, true, 0.62832, 0.15418
Thresh, 1, true, true, 0.75398, 0.15244
Thresh, 1, true, true, 0.87965, 0.15187
Thresh, 1, true, true, 1.0053, 0.15171
Thresh, 1, true, true, 1.131, 0.15168
Thresh, 1, true, true, 1.2566, 0.15167
Thresh, 1, true, true, 1.3823, 0.15167
Thresh, 1, true, true, 1.508, 0.15167
Thresh, 1, true, true, 1.6336, 0.15167
Thresh, 1, true, true, 1.7593, 0.15167
Thresh, 1, true, true, 1.885, 0.15167
Thresh, 1, true, true, 2.0106, 0.15167
Thresh, 1, true, true, 2.1363, 0.15167
Thresh, 1, true, true, 2.2619, 0.15167
Thresh, 1, true, true, 2.3876, 0.15167
Thresh, 1, true, true, 2.5133, 0.15167
Thresh, 1, true, true, 2.6389, 0.15167
Thresh, 1, true, true, 2.7646, 0.15167
Thresh, 1, true, true, 2.8903, 0.15167
Thresh, 1, true, true, 3.0159, 0.15167
Thresh, 1, true, true, 3.1416, 0.15167
Thresh, 1, false, false, 0.026708, 0
Thresh, 1, false, false, 0.051932, 1.7506
Thresh, 1, false, false, 0.077156, 1.8261
Thresh, 1, false, false, 0.10238, 0.76975
Thresh, 1, false, false, 0.12761, 1.2415
Thresh, 1, false, false, 0.15283, 1.2227
Thresh, 1, false, false, 0.17805, 0.76975
Thresh, 1, false, false, 0.20328, 0.82662
Thresh, 1, false, false, 0.2285, 1.0573
Thresh, 1, false, false, 0.25373, 1.3678
Thresh, 1, false, false, 0.27895, 1.6825
Thresh, 1, false, false, 0.30418, 1.9002
Thresh, 1, false, false, 0.3294, 1.9155
Thresh, 1, false, false, 0.35462, 1.8787
Thresh, 1, false, false, 0.37985, 1.8553
Thresh, 1, false, false, 0.40507, 1.7533
Thresh, 1, false, false, 0.4303, 1.6267
Thresh, 1, false, false, 0.45552, 1.5458
Thresh, 1, false, false, 0.48075, 1.4341
Thresh, 1, false, false, 0.50597, 1.3128
Thresh, 1, false, false, 0.53119, 1.1723
Thresh, 1, false, false, 0.55642, 1.0598
Thresh, 1, false, false, 0.58164, 0.95331
Thresh, 1, false, false, 0.60687, 0.82433
Thresh, 1, false, false, 0.63209, 0.6884
Thresh, 1, false, false, 0.65732, 0.55285
Thresh, 1, false, false, 0.68254, 0.43507
Thresh, 1, false, false, 0.70777, 0.35118
Thresh, 1, false, false, 0.73299, 0.29157
Thresh, 1, false, false, 0.75821, 0.23914
Thresh, 1, false, false, 0.78344, 0.2013
Thresh, 1, false, false, 0.80866, 0.1757
Thresh, 1, false, false, 0.83389, 0.16643
Thresh, 1, false, false, 0.85911, 0.16547
Thresh, 1, false, false, 0.88434, 0.16626
Thresh, 1, false, false, 0.90956, 0.16775
Thresh, 1, false, false, 0.93478, 0.17381
Thresh, 1, false, false, 0.96001, 0.17528
Thresh, 1, false, false, 0.98523, 0.17344
Thresh, 1, false, false, 1.0105, 0.17137
Thresh, 1, false, false, 1.0357, 0.17161
Thresh, 1, false, false, 1.0609, 0.17043
Thresh, 1, false, false, 1.0861, 0.1677
Thresh, 1, false, false, 1.1114, 0.16661
Thresh, 1, false, false, 1.1366, 0.16511
Thresh, 1, false, false, 1.1618, 0.16094
Thresh, 1, false, false, 1.187, 0.15645
Thresh, 1, false, false, 1.2123, 0.15248
Thresh, 1, false, false, 1.2375, 0.14769
Thresh, 1, false, false, 1.2627, 0.14406
Thresh, 1, false, false, 1.2879, 0.14128
Thresh, 1, false, false, 1.3131, 0.13727
Thresh, 1, false, false, 1.3384, 0.1327
Thresh, 1, false, false, 1.3636, 0.12598
Thresh, 1, false, false, 1.3888, 0.1185
Thresh, 1, false, false, 1.414, 0.11256
Thresh, 1, false, false, 1.4393, 0.10676
Thresh, 1, false, false, 1.4645, 0.10452
Thresh, 1, false, false, 1.4897, 0.10071
Thresh, 1, false, false, 1.5149, 0.095428
Thresh, 1, false, false, 1.5402, 0.088815
Thresh, 1, false, false, 1.5654, 0.08236
Thresh, 1, false, false, 1.5906, 0.076764
Thresh, 1, false, false, 1.6158, 0.072026
Thresh, 1, false, false, 1.6411, 0.068521
Thresh, 1, false, false, 1.6663, 0.064193
Thresh, 1, false, false, 1.6915, 0.060373
Thresh, 1, false, false, 1.7167, 0.057173
Thresh, 1, false, false, 1.742, 0.053408
Thresh, 1, false, false, 1.7672, 0.04913
Thresh, 1, false, false, 1.7924, 0.044388
Thresh, 1, false, false, 1.8176, 0.040268
Thresh, 1, false, false, 1.8429, 0.036452
Thresh, 1, false, false, 1.8681, 0.033827
Thresh, 1, false, false, 1.8933, 0.030942
Thresh, 1, false, false, 1.9185, 0.028617
Thresh, 1, false, false, 1.9438, 0.026423
Thresh, 1, false, false, 1.969, 0.024853
Thresh, 1, false, false, 1.9942, 0.023133
Thresh, 1, false, false, 2.0194, 0.021277
Thresh, 1, false, false, 2.0447, 0.019298
Thresh, 1, false, false, 2.0699, 0.017204
Thresh, 1, false, false, 2.0951, 0.015008
Thresh, 1, false, false, 2.1203, 0.012717
Thresh, 1, false, false, 2.1456, 0.010342
Thresh, 1, false, false, 2.1708, 0.0086093
Thresh, 1, false, false, 2.196, 0.0076209
Thresh, 1, false, false, 2.2212, 0.0065912
Thresh, 1, false, false, 2.2465, 0.005524
Thresh, 1, false, false, 2.2717, 0.0049448
Thresh, 1, false, false, 2.2969, 0.004519
Thresh, 1, false, false, 2.3221, 0.0040743
Thresh, 1, false, false, 2.3473, 0.0036121
Thresh, 1, false, false, 2.3726, 0.0031339
Thresh, 1, false, false, 2.3978, 0.0026412
Thresh, 1, false, false, 2.423, 0.0021351
Thresh, 1, false, false, 2.4482, 0.0016169
Thresh, 1, false, false, 2.4735, 0.0010876
Thresh, 1, false, false, 2.4987, 0.00054831
Thresh, 1, false, false, 2.5239, 0
Thresh, 1, true, false, -0.066689, 6.4088e-09
Thresh, 1, true, false, -0.049745, 6.4088e-09
Thresh, 1, true, false, -0.032801, 6.4088e-09
Thresh, 1, true, false, -0.015858, 6.4088e-09
Thresh, 1, true, false, 0.0010856, 6.4088e-09
Thresh, 1, true, false, 0.018029, 6.4088e-09
Thresh, 1, true, false, 0.034973, 0.5036
Thresh, 1, true, false, 0.051916, 0.77895
Thresh, 1, true, false, 0.06886, 1.0401
Thresh, 1, true, false, 0.085803, 1.2641
Thresh, 1, true, false, 0.10275, 1.4424
Thresh, 1, true, false, 0.11969, 1.5751
Thresh, 1, true, false, 0.13663, 1.6669
Thresh, 1, true, false, 0.15358, 1.7239
Thresh, 1, true, false, 0.17052, 1.7525
Thresh, 1, true, false, 0.18746, 1.7584
Thresh, 1, true, false, 0.20441, 1.7467
Thresh, 1, true, false, 0.22135, 1.7216
Thresh, 1, true, false, 0.23829, 1.6864
Thresh, 1, true, false, 0.25524, 1.644
Thresh, 1, true, false, 0.27218, 1.5966
Thresh, 1, true, false, 0.28913, 1.5457
Thresh, 1, true, false, 0.30607, 1.4927
Thresh, 1, true, false, 0.32301, 1.4386
Thresh, 1, true, false, 0.33996, 1.3843
Thresh, 1, true, false, 0.3569, 1.3302
Thresh, 1, true, false, 0.37384, 1.277
Thresh, 1, true, false, 0.39079, 1.2247
Thresh, 1, true, false, 0.40773, 1.1738
Thresh, 1, true, false, 0.42467, 1.1244
Thresh, 1, true, false, 0.44162, 1.0765
Thresh, 1, true, false, 0.45856, 1.0303
Thresh, 1, true, false, 0.4755, 0.98577
Thresh, 1, true, false, 0.49245, 0.94297
Thresh, 1, true, false, 0.50939, 0.90189
Thresh, 1, true, false, 0.52633, 0.86251
Thresh, 1, true, false, 0.54328, 0.82482
Thresh, 1, true, false, 0.56022, 0.78877
Thresh, 1, true, false, 0.57717, 0.75434
Thresh, 1, true, false, 0.59411, 0.72148
Thresh, 1, true, false, 0.61105, 0.69015
Thresh, 1, true, false, 0.628, 0.66031
Thresh, 1, true, false, 0.64494, 0.6319
Thresh, 1, true, false, 0.66188, 0.60488
Thresh, 1, true, false, 0.67883, 0.57919
Thresh, 1, true, false, 0.69577, 0.55478
Thresh, 1, true, false, 0.71271, 0.53159
Thresh, 1, true, false, 0.72966, 0.50957
Thresh, 1, true, false, 0.7466, 0.48867
Thresh, 1, true, false, 0.76354, 0.46882
Thresh, 1, true, false, 0.78049, 0.44997
Thresh, 1, true, false, 0.79743, 0.43207
Thresh, 1, true, false, 0.81437, 0.41505
Thresh, 1, true, false, 0.83132, 0.39887
Thresh, 1, true, false, 0.84826, 0.38347
Thresh, 1, true, false, 0.86521, 0.3688
Thresh, 1, true, false, 0.88215, 0.35482
Thresh, 1, true, false, 0.89909, 0.34148
Thresh, 1, true, false, 0.91604, 0.32873
Thresh, 1, true, false, 0.93298, 0.31653
Thresh, 1, true, false, 0.94992, 0.30485
Thresh, 1, true, false, 0.96687, 0.29365
Thresh, 1, true, false, 0.98381, 0.28289
Thresh, 1, true, false, 1.0008, 0.27255
Thresh, 1, true, false, 1.0177, 0.2626
Thresh, 1, true, false, 1.0346, 0.25301
Thresh, 1, true, false, 1.0516, 0.24376
Thresh, 1, true, false, 1.0685, 0.23483
Thresh, 1, true, false, 1.0855, 0.2262
Thresh, 1, true, false, 1.1024, 0.21786
Thresh, 1, true, false, 1.1194, 0.20978
Thresh, 1, true, false, 1.1363, 0.20196
Thresh, 1, true, false, 1.1532, 0.19439
Thresh, 1, true, false, 1.1702, 0.18706
Thresh, 1, true, false, 1.1871, 0.17994
Thresh, 1, true, false, 1.2041, 0.17305
Thresh, 1, true, false, 1.221, 0.16637
Thresh, 1, true, false, 1.238, 0.1599
Thresh, 1, true, false, 1.2549, 0.15362
Thresh, 1, true, false, 1.2718, 0.14754
Thresh, 1, true, false, 1.2888, 0.14165
Thresh, 1, true, false, 1.3057, 0.13594
Thresh, 1, true, false, 1.3227, 0.13042
Thresh, 1, true, false, 1.3396, 0.12507
Thresh, 1, true, false, 1.3566, 0.1199
Thresh, 1, true, false, 1.3735, 0.11491
Thresh, 1, true, false, 1.3905, 0.11008
Thresh, 1, true, false, 1.4074, 0.10541
Thresh, 1, true, false, 1.4243, 0.10091
Thresh, 1, true, false, 1.4413, 0.096566
Thresh, 1, true, false, 1.4582, 0.092377
Thresh, 1, true, false, 1.4752, 0.088341
Thresh, 1, true, false, 1.4921, 0.084454
Thresh, 1, true, false, 1.5091, 0.080712
Thresh, 1, true, false, 1.526, 0.077113
Thresh, 1, true, false, 1.5429, 0.073652
Thresh, 1, true, false, 1.5599, 0.070326
Thresh, 1, true, false, 1.5768, 0.067132
Thresh, 1, true, false, 1.5938, 0.064066
Thresh, 1, true, false, 1.6107, 0.061125
Thresh, 1, true, false, 1.6277, 0.058304
Thresh, 1, true, false, 1.6446, 0.055601
Thresh, 1, true, false, 1.6616, 0.053012
Thresh, 1, true, false, 1.6785, 0.050533
Thresh, 1, true, false, 1.6954, 0.04816
Thresh, 1, true, false, 1.7124, 0.04589
Thresh, 1, true, false, 1.7293, 0.043719
Thresh, 1, true, false, 1.7463, 0.041644
Thresh, 1, true, false, 1.7632, 0.039662
Thresh, 1, true, false, 1.7802, 0.037769
Thresh, 1, true, false, 1.7971, 0.035961
Thresh, 1, true, false, 1.814, 0.034236
Thresh, 1, true, false, 1.831, 0.03259
Thresh, 1, true, false, 1.8479, 0.03102
Thresh, 1, true, false, 1.8649, 0.029522
Thresh, 1, true, false, 1.8818, 0.028095
Thresh, 1, true, false, 1.8988, 0.026735
Thresh, 1, true, false, 1.9157, 0.025439
Thresh, 1, true, false, 1.9326, 0.024204
Thresh, 1, true, false, 1.9496, 0.023029
Thresh, 1, true, false, 1.9665, 0.021909
Thresh, 1, true, false, 1.9835, 0.020844
Thresh, 1, true, false, 2.0004, 0.019829
Thresh, 1, true, false, 2.0174, 0.018864
Thresh, 1, true, false, 2.0343, 0.017945
Thresh, 1, true, false, 2.0513, 0.017071
Thresh, 1, true, false, 2.0682, 0.01624
Thresh, 1, true, false, 2.0851, 0.015449
Thresh, 1, true, false, 2.1021, 0.014697
Thresh, 1, true, false, 2.119, 0.013982
Thresh, 1, true, false, 2.136, 0.013302
Thresh, 1, true, false, 2.1529, 0.012655
Thresh, 1, true, false, 2.1699, 0.01204
Thresh, 1, true, false, 2.1868, 0.011455
Thresh, 1, true, false, 2.2037, 0.0109
Thresh, 1, true, false, 2.2207, 0.010371
Thresh, 1, true, false, 2.2376, 0.0098687
Thresh, 1, true, false, 2.2546, 0.0093912
Thresh, 1, true, false, 2.2715, 0.0089372
Thresh, 1, true, false, 2.2885, 0.0085056
Thresh, 1, true, false, 2.3054, 0.0080953
Thresh, 1, true, false, 2.3223, 0.0077052
Thresh, 1, true, false, 2.3393, 0.0073344
Thresh, 1, true, false, 2.3562, 0.0069818
Thresh, 1, true, false, 2.3732, 0.0066466
Thresh, 1, true, false, 2.3901, 0.0063279
Thresh, 1, true, false, 2.4071, 0.0060249
Thresh, 1, true, false, 2.424, 0.0057367
Thresh, 1, true, false, 2.441, 0.0054627
Thresh, 1, true, false, 2.4579, 0.0052022
Thresh, 1, true, false, 2.4748, 0.0049544
Thresh, 1, true, false, 2.4918, 0.0047187
Thresh, 1, true, false, 2.5087, 0.0044946
Thresh, 1, true, false, 2.5257, 0.0042814
Thresh, 1, true, false, 2.5426, 0.0040785
Thresh, 1, true, false, 2.5596, 0.0038856
Thresh, 1, true, false, 2.5765, 0.003702
Thresh, 1, true, false, 2.5934, 0.0035273
Thresh, 1, true, false, 2.6104, 0.0033611
Thresh, 1, true, false, 2.6273, 0.003203
Thresh, 1, true, false, 2.6443, 0.0030525
Thresh, 1, true, false, 2.6612, 0.0029092
Thresh, 1, true, false, 2.6782, 0.0027729
Thresh, 1, true, false, 2.6951, 0.0026431
Thresh, 1, true, false, 2.712, 0.0025195
Thresh, 1, true, false, 2.729, 0.0024019
Thresh, 1, true, false, 2.7459, 0.0022899
Thresh, 1, true, false, 2.7629, 0.0021832
Thresh, 1, true, false, 2.7798, 0.0020817
Thresh, 1, true, false, 2.7968, 0.0019849
Thresh, 1, true, false, 2.8137, 0.0018928
Thresh, 1, true, false, 2.8307, 0.0018051
Thresh, 1, true, false, 2.8476, 0.0017215
Thresh, 1, true, false, 2.8645, 0.0016419
Thresh, 1, true, false, 2.8815, 0.001566
Thresh, 1, true, false, 2.8984, 0.0014937
Thresh, 1, true, false, 2.9154, 0.0014248
Thresh, 1, true, false, 2.9323, 0.0013592
Thresh, 1, true, false, 2.9493, 0.0012967
Thresh, 1, true, false, 2.9662, 0.001237
Thresh, 1, true, false, 2.9831, 0.0011802
Thresh, 1, true, false, 3.0001, 0.0011261
Thresh, 1, true, false, 3.017, 0.0010744
Thresh, 1, true, false, 3.034, 0.0010252
Thresh, 1, true, false, 3.0509, 0.00097828
Thresh, 1, true, false, 3.0679, 0.00093353
Thresh, 1, true, false, 3.0848, 0.00089087
Thresh, 1, true, false, 3.1018, 0.00085019
Thresh, 1, true, false, 3.1187, 0.0008114
Thresh, 1, true, false, 3.1356, 0.0007744
Thresh, 1, true, false, 3.1526, 0.00073912
Thresh, 1, true, false, 3.1695, 0.00070546
Thresh, 1, true, false, 3.1865, 0.00067336
Thresh, 1, true, false, 3.2034, 0.00064274
Thresh, 1, true, false, 3.2204, 0.00061353
Thresh, 1, true, false, 3.2373, 0.00058567
Thresh, 1, true, false, 3.2542, 0.00055908
Thresh, 1, true, false, 3.2712, 0.00053372
Thresh, 1, true, false, 3.2881, 0.00050952
Thresh, 1, true, false, 3.3051, 0.00048643
Thresh, 1, true, false, 3.322, 0.0004644
Thresh, 1, true, false, 3.339, 0.00044338
Thresh, 1, true, false, 3.3559, 0.00042332
Thresh, 1, true, false, 3.3728, 0.00040417
Thresh, 1, true, false, 3.3898, 0.0003859
Thresh, 1, true, false, 3.4067, 0.00036846
Thresh, 1, true, false, 3.4237, 0.00035182
Thresh, 1, true, false, 3.4406, 0.00033593
Thresh, 1, true, false, 3.4576, 0.00032077
Thresh, 1, true, false, 3.4745, 0.0003063
Thresh, 1, true, false, 3.4915, 0.00029249
Thresh, 1, true, false, 3.5084, 0.0002793
Thresh, 1, true, false, 3.5253, 0.00026671
Thresh, 1, true, false, 3.5423, 0.0002547
Thresh, 1, true, false, 3.5592, 0.00024323
Thresh, 1, true, false, 3.5762, 0.00023228
Thresh, 1, true, false, 3.5931, 0.00022182
Thresh, 1, true, false, 3.6101, 0.00021184
Thresh, 1, true, false, 3.627, 0.00020231
Thresh, 1, true, false, 3.6439, 0.00019321
Thresh, 1, true, false, 3.6609, 0.00018452
Thresh, 1, true, false, 3.6778, 0.00017623
Thresh, 1, true, false, 3.6948, 0.00016831
Thresh, 1, true, false, 3.7117, 0.00016075
Thresh, 1, true, false, 3.7287, 0.00015352
Thresh, 1, true, false, 3.7456, 0.00014663
Thresh, 1, true, false, 3.7625, 0.00014004
Thresh, 1, true, false, 3.7795, 0.00013376
Thresh, 1, true, false, 3.7964, 0.00012775
Thresh, 1, true, false, 3.8134, 0.00012202
Thresh, 1, true, false, 3.8303, 0.00011654
Thresh, 1, true, false, 3.8473, 0.00011132
Thresh, 1, true, false, 3.8642, 0.00010632
Thresh, 1, true, false, 3.8812, 0.00010155
Thresh, 1, true, false, 3.8981, 9.7e-05
Thresh, 1, true, false, 3.915, 9.265e-05
Thresh, 1, true, false, 3.932, 8.8497e-05
Thresh, 1, true, false, 3.9489, 8.453e-05
Thresh, 1, true, false, 3.9659, 8.0741e-05
Thresh, 1, true, false, 3.9828, 7.7122e-05
Thresh, 1, true, false, 3.9998, 7.3667e-05
Thresh, 1, true, false, 4.0167, 7.0366e-05
Thresh, 1, true, false, 4.0336, 6.7213e-05
Thresh, 1, true, false, 4.0506, 6.4202e-05
Thresh, 1, true, false, 4.0675, 6.1327e-05
Thresh, 1, true, false, 4.0845, 5.858e-05
Thresh, 1, true, false, 4.1014, 5.5956e-05
Thresh, 1, true, false, 4.1184, 5.3451e-05
Thresh, 1, true, false, 4.1353, 5.1057e-05
Thresh, 1, true, false, 4.1522, 4.8771e-05
Thresh, 1, true, false, 4.1692, 4.6588e-05
Thresh, 1, true, false, 4.1861, 4.4502e-05
Thresh, 1, true, false, 4.2031, 4.251e-05
Thresh, 1, true, false, 4.22, 4.0607e-05
Thresh, 1, true, false, 4.237, 3.879e-05
Thresh, 1, true, false, 4.2539, 3.7054e-05
Thresh, 1, true, false, 4.2709, 3.5396e-05
Thresh, 1, true, false, 4.2878, 3.3812e-05
Thresh, 1, true, false, 4.3047, 3.2299e-05
Thresh, 1, true, false, 4.3217, 3.0853e-05
Thresh, 1, true, false, 4.3386, 2.9473e-05
Thresh, 1, true, false, 4.3556, 2.8154e-05
Thresh, 1, true, false, 4.3725, 2.6895e-05
Thresh, 1, true, false, 4.3895, 2.5691e-05
Thresh, 1, true, false, 4.4064, 2.4542e-05
Thresh, 1, true, false, 4.4233, 2.3444e-05
Thresh, 1, true, false, 4.4403, 2.2396e-05
Thresh, 1, true, false, 4.4572, 2.1394e-05
Thresh, 1, true, false, 4.4742, 2.0437e-05
Thresh, 1, true, false, 4.4911, 1.9523e-05
Thresh, 1, true, false, 4.5081, 1.865e-05
Thresh, 1, true, false, 4.525, 1.7815e-05
Thresh, 1, true, false, 4.5419, 1.7019e-05
Thresh, 1, true, false, 4.5589, 1.6258e-05
Thresh, 1, true, false, 4.5758, 1.5531e-05
Thresh, 1, true, false, 4.5928, 1.4836e-05
Thresh, 1, true, false, 4.6097, 1.4173e-05
Thresh, 1, true, false, 4.6267, 1.3539e-05
Thresh, 1, true, false, 4.6436, 1.2933e-05
Thresh, 1, true, false, 4.6606, 1.2355e-05
Thresh, 1, true, false, 4.6775, 1.1803e-05
Thresh, 1, true, false, 4.6944, 1.1275e-05
Thresh, 1, true, false, 4.7114, 1.0771e-05
Thresh, 1, true, false, 4.7283, 1.0289e-05
Thresh, 1, true, false, 4.7453, 9.8291e-06
Thresh, 1, true, false, 4.7622, 9.3896e-06
Thresh, 1, true, false, 4.7792, 8.9698e-06
Thresh, 1, true, false, 4.7961, 8.5687e-06
Thresh, 1, true, false, 4.813, 8.1856e-06
Thresh, 1, true, false, 4.83, 7.8197e-06
Thresh, 1, true, false, 4.8469, 7.4701e-06
Thresh, 1, true, false, 4.8639, 7.1361e-06
Thresh, 1, true, false, 4.8808, 6.8171e-06
Thresh, 1, true, false, 4.8978, 6.5123e-06
Thresh, 1, true, false, 4.9147, 6.2212e-06
Thresh, 1, true, false, 4.9317, 5.943e-06
Thresh, 1, true, false, 4.9486, 5.6774e-06
Thresh, 1, true, false, 4.9655, 5.4236e-06
Thresh, 1, true, false, 4.9825, 5.1811e-06
Thresh, 1, true, false, 4.9994, 4.9495e-06
Thresh, 1, true, false, 5.0164, 4.7282e-06
Thresh, 2, false, true, -3.1079, 7.4784e-15
Thresh, 2, false, true, -3.0448, 0
Thresh, 2, false, true, -2.9817, 0.067258
Thresh, 2, false, true, -2.9186, 0.088521
Thresh, 2, false, true, -2.8555, 0.0093157
Thresh, 2, false, true, -2.7924, 0.059894
Thresh, 2, false, true, -2.7294, 0.030638
Thresh, 2, false, true, -2.6663, 0.024522
Thresh, 2, false, true, -2.6032, 0.026041
Thresh, 2, false, true, -2.5401, 0.051086
Thresh, 2, false, true, -2.477, 0.068986
Thresh, 2, false, true, -2.4139, 0.067866
Thresh, 2, false, true, -2.3508, 0.057913
Thresh, 2, false, true, -2.2877, 0.045794
Thresh, 2, false, true, -2.2246, 0.048711
Thresh, 2, false, true, -2.1615, 0.046729
Thresh, 2, false, true, -2.0985, 0.041659
Thresh, 2, false, true, -2.0354, 0.041124
Thresh, 2, false, true, -1.9723, 0.039594
