model_name, participant, is_model, quantile_idx, rt, theta
Mixing, 2, true, 0.1, 0.64529, 1.1102e-15
Mixing, 2, true, 0.1, 0.63903, 0.12566
Mixing, 2, true, 0.1, 0.6189, 0.25133
Mixing, 2, true, 0.1, 0.58313, 0.37699
Mixing, 2, true, 0.1, 0.53911, 0.50265
Mixing, 2, true, 0.1, 0.5041, 0.62832
Mixing, 2, true, 0.1, 0.48543, 0.75398
Mixing, 2, true, 0.1, 0.478, 0.87965
Mixing, 2, true, 0.1, 0.4756, 1.0053
Mixing, 2, true, 0.1, 0.47495, 1.131
Mixing, 2, true, 0.1, 0.47479, 1.2566
Mixing, 2, true, 0.1, 0.47475, 1.3823
Mixing, 2, true, 0.1, 0.47474, 1.508
Mixing, 2, true, 0.1, 0.47474, 1.6336
Mixing, 2, true, 0.1, 0.47474, 1.7593
Mixing, 2, true, 0.1, 0.47474, 1.885
Mixing, 2, true, 0.1, 0.47474, 2.0106
Mixing, 2, true, 0.1, 0.47474, 2.1363
Mixing, 2, true, 0.1, 0.47474, 2.2619
Mixing, 2, true, 0.1, 0.47474, 2.3876
Mixing, 2, true, 0.1, 0.47474, 2.5133
Mixing, 2, true, 0.1, 0.47474, 2.6389
Mixing, 2, true, 0.1, 0.47474, 2.7646
Mixing, 2, true, 0.1, 0.47474, 2.8903
Mixing, 2, true, 0.1, 0.47474, 3.0159
Mixing, 2, true, 0.5, 1.3819, -3.1416
Mixing, 2, true, 0.5, 1.3819, -3.0159
Mixing, 2, true, 0.5, 1.3819, -2.8903
Mixing, 2, true, 0.5, 1.3819, -2.7646
Mixing, 2, true, 0.5, 1.3819, -2.6389
Mixing, 2, true, 0.5, 1.3819, -2.5133
Mixing, 2, true, 0.5, 1.3819, -2.3876
Mixing, 2, true, 0.5, 1.3819, -2.2619
Mixing, 2, true, 0.5, 1.3819, -2.1363
Mixing, 2, true, 0.5, 1.3819, -2.0106
Mixing, 2, true, 0.5, 1.3819, -1.885
Mixing, 2, true, 0.5, 1.3819, -1.7593
Mixing, 2, true, 0.5, 1.3819, -1.6336
Mixing, 2, true, 0.5, 1.3819, -1.508
Mixing, 2, true, 0.5, 1.3819, -1.3823
Mixing, 2, true, 0.5, 1.3818, -1.2566
Mixing, 2, true, 0.5, 1.3813, -1.131
Mixing, 2, true, 0.5, 1.3793, -1.0053
Mixing, 2, true, 0.5, 1.3723, -0.87965
Mixing, 2, true, 0.5, 1.3523, -0.75398
Mixing, 2, true, 0.5, 1.3109, -0.62832
Mixing, 2, true, 0.5, 1.2557, -0.50265
Mixing, 2, true, 0.5, 1.209, -0.37699
Mixing, 2, true, 0.5, 1.1802, -0.25133
Mixing, 2, true, 0.5, 1.166, -0.12566
Mixing, 2, true, 0.5, 1.1618, 1.1102e-15
Mixing, 2, true, 0.5, 1.166, 0.12566
Mixing, 2, true, 0.5, 1.1802, 0.25133
Mixing, 2, true, 0.5, 1.209, 0.37699
Mixing, 2, true, 0.5, 1.2557, 0.50265
Mixing, 2, true, 0.5, 1.3109, 0.62832
Mixing, 2, true, 0.5, 1.3523, 0.75398
Mixing, 2, true, 0.5, 1.3723, 0.87965
Mixing, 2, true, 0.5, 1.3793, 1.0053
Mixing, 2, true, 0.5, 1.3813, 1.131
Mixing, 2, true, 0.5, 1.3818, 1.2566
Mixing, 2, true, 0.5, 1.3819, 1.3823
Mixing, 2, true, 0.5, 1.3819, 1.508
Mixing, 2, true, 0.5, 1.3819, 1.6336
Mixing, 2, true, 0.5, 1.3819, 1.7593
Mixing, 2, true, 0.5, 1.3819, 1.885
Mixing, 2, true, 0.5, 1.3819, 2.0106
Mixing, 2, true, 0.5, 1.3819, 2.1363
Mixing, 2, true, 0.5, 1.3819, 2.2619
Mixing, 2, true, 0.5, 1.3819, 2.3876
Mixing, 2, true, 0.5, 1.3819, 2.5133
Mixing, 2, true, 0.5, 1.3819, 2.6389
Mixing, 2, true, 0.5, 1.3819, 2.7646
Mixing, 2, true, 0.5, 1.3819, 2.8903
Mixing, 2, true, 0.5, 1.3819, 3.0159
Mixing, 2, true, 0.9, 3.272, -3.1416
Mixing, 2, true, 0.9, 3.272, -3.0159
Mixing, 2, true, 0.9, 3.272, -2.8903
Mixing, 2, true, 0.9, 3.272, -2.7646
Mixing, 2, true, 0.9, 3.272, -2.6389
Mixing, 2, true, 0.9, 3.272, -2.5133
Mixing, 2, true, 0.9, 3.272, -2.3876
Mixing, 2, true, 0.9, 3.272, -2.2619
Mixing, 2, true, 0.9, 3.272, -2.1363
Mixing, 2, true, 0.9, 3.272, -2.0106
Mixing, 2, true, 0.9, 3.272, -1.885
Mixing, 2, true, 0.9, 3.272, -1.7593
Mixing, 2, true, 0.9, 3.272, -1.6336
Mixing, 2, true, 0.9, 3.272, -1.508
Mixing, 2, true, 0.9, 3.272, -1.3823
Mixing, 2, true, 0.9, 3.2718, -1.2566
Mixing, 2, true, 0.9, 3.2711, -1.131
Mixing, 2, true, 0.9, 3.2682, -1.0053
Mixing, 2, true, 0.9, 3.2578, -0.87965
Mixing, 2, true, 0.9, 3.2254, -0.75398
Mixing, 2, true, 0.9, 3.1428, -0.62832
Mixing, 2, true, 0.9, 2.9784, -0.50265
Mixing, 2, true, 0.9, 2.7356, -0.37699
Mixing, 2, true, 0.9, 2.4839, -0.25133
Mixing, 2, true, 0.9, 2.3141, -0.12566
Mixing, 2, true, 0.9, 2.2583, 1.1102e-15
Mixing, 2, true, 0.9, 2.3141, 0.12566
Mixing, 2, true, 0.9, 2.4839, 0.25133
Mixing, 2, true, 0.9, 2.7356, 0.37699
Mixing, 2, true, 0.9, 2.9784, 0.50265
Mixing, 2, true, 0.9, 3.1428, 0.62832
Mixing, 2, true, 0.9, 3.2254, 0.75398
Mixing, 2, true, 0.9, 3.2578, 0.87965
Mixing, 2, true, 0.9, 3.2682, 1.0053
Mixing, 2, true, 0.9, 3.2711, 1.131
Mixing, 2, true, 0.9, 3.2718, 1.2566
Mixing, 2, true, 0.9, 3.272, 1.3823
Mixing, 2, true, 0.9, 3.272, 1.508
Mixing, 2, true, 0.9, 3.272, 1.6336
Mixing, 2, true, 0.9, 3.272, 1.7593
Mixing, 2, true, 0.9, 3.272, 1.885
Mixing, 2, true, 0.9, 3.272, 2.0106
Mixing, 2, true, 0.9, 3.272, 2.1363
Mixing, 2, true, 0.9, 3.272, 2.2619
Mixing, 2, true, 0.9, 3.272, 2.3876
Mixing, 2, true, 0.9, 3.272, 2.5133
Mixing, 2, true, 0.9, 3.272, 2.6389
Mixing, 2, true, 0.9, 3.272, 2.7646
Mixing, 2, true, 0.9, 3.272, 2.8903
Mixing, 2, true, 0.9, 3.272, 3.0159
Mixing, 2, false, 0.1, 0.6338, 0.1139
Mixing, 2, false, 0.1, 0.467, 1.1389
Mixing, 2, false, 0.1, 0.3169, 1.7732
Mixing, 2, false, 0.1, 0.4837, 2.5446
Mixing, 2, false, 0.5, 0.8673, 0.1139
Mixing, 2, false, 0.5, 0.8006, 1.1389
Mixing, 2, false, 0.5, 0.8673, 1.7732
Mixing, 2, false, 0.5, 0.8673, 2.5446
Mixing, 2, false, 0.9, 2.9522, 0.1139
Mixing, 2, false, 0.9, 1.4845, 1.1389
Mixing, 2, false, 0.9, 2.1516, 1.7732
Mixing, 2, false, 0.9, 2.3518, 2.5446
Mixing, 3, true, 0.1, 0.20611, -3.1416
Mixing, 3, true, 0.1, 0.20611, -3.0159
Mixing, 3, true, 0.1, 0.20611, -2.8903
Mixing, 3, true, 0.1, 0.20611, -2.7646
Mixing, 3, true, 0.1, 0.20611, -2.6389
Mixing, 3, true, 0.1, 0.20611, -2.5133
Mixing, 3, true, 0.1, 0.20612, -2.3876
Mixing, 3, true, 0.1, 0.20612, -2.2619
Mixing, 3, true, 0.1, 0.20612, -2.1363
Mixing, 3, true, 0.1, 0.20613, -2.0106
Mixing, 3, true, 0.1, 0.20614, -1.885
Mixing, 3, true, 0.1, 0.20617, -1.7593
Mixing, 3, true, 0.1, 0.20624, -1.6336
Mixing, 3, true, 0.1, 0.2064, -1.508
Mixing, 3, true, 0.1, 0.20673, -1.3823
Mixing, 3, true, 0.1, 0.20743, -1.2566
Mixing, 3, true, 0.1, 0.20884, -1.131
Mixing, 3, true, 0.1, 0.21149, -1.0053
Mixing, 3, true, 0.1, 0.21597, -0.87965
Mixing, 3, true, 0.1, 0.22275, -0.75398
Mixing, 3, true, 0.1, 0.23196, -0.62832
Mixing, 3, true, 0.1, 0.24218, -0.50265
Mixing, 3, true, 0.1, 0.25195, -0.37699
Mixing, 3, true, 0.1, 0.25958, -0.25133
Mixing, 3, true, 0.1, 0.26448, -0.12566
Mixing, 3, true, 0.1, 0.26603, 1.1102e-15
Mixing, 3, true, 0.1, 0.26448, 0.12566
Mixing, 3, true, 0.1, 0.25958, 0.25133
Mixing, 3, true, 0.1, 0.25195, 0.37699
Mixing, 3, true, 0.1, 0.24218, 0.50265
Mixing, 3, true, 0.1, 0.23196, 0.62832
Mixing, 3, true, 0.1, 0.22275, 0.75398
Mixing, 3, true, 0.1, 0.21597, 0.87965
Mixing, 3, true, 0.1, 0.21149, 1.0053
Mixing, 3, true, 0.1, 0.20884, 1.131
Mixing, 3, true, 0.1, 0.20743, 1.2566
Mixing, 3, true, 0.1, 0.20673, 1.3823
Mixing, 3, true, 0.1, 0.2064, 1.508
Mixing, 3, true, 0.1, 0.20624, 1.6336
Mixing, 3, true, 0.1, 0.20617, 1.7593
Mixing, 3, true, 0.1, 0.20614, 1.885
Mixing, 3, true, 0.1, 0.20613, 2.0106
Mixing, 3, true, 0.1, 0.20612, 2.1363
Mixing, 3, true, 0.1, 0.20612, 2.2619
Mixing, 3, true, 0.1, 0.20612, 2.3876
Mixing, 3, true, 0.1, 0.20611, 2.5133
Mixing, 3, true, 0.1, 0.20611, 2.6389
Mixing, 3, true, 0.1, 0.20611, 2.7646
Mixing, 3, true, 0.1, 0.20611, 2.8903
Mixing, 3, true, 0.1, 0.20611, 3.0159
Mixing, 3, true, 0.5, 0.57274, -3.1416
Mixing, 3, true, 0.5, 0.57274, -3.0159
Mixing, 3, true, 0.5, 0.57274, -2.8903
Mixing, 3, true, 0.5, 0.57274, -2.7646
Mixing, 3, true, 0.5, 0.57274, -2.6389
Mixing, 3, true, 0.5, 0.57274, -2.5133
Mixing, 3, true, 0.5, 0.57274, -2.3876
Mixing, 3, true, 0.5, 0.57274, -2.2619
Mixing, 3, true, 0.5, 0.57274, -2.1363
Mixing, 3, true, 0.5, 0.57274, -2.0106
Mixing, 3, true, 0.5, 0.57274, -1.885
Mixing, 3, true, 0.5, 0.57273, -1.7593
Mixing, 3, true, 0.5, 0.57272, -1.6336
Mixing, 3, true, 0.5, 0.57271, -1.508
Mixing, 3, true, 0.5, 0.57267, -1.3823
Mixing, 3, true, 0.5, 0.5726, -1.2566
Mixing, 3, true, 0.5, 0.57246, -1.131
Mixing, 3, true, 0.5, 0.5722, -1.0053
Mixing, 3, true, 0.5, 0.57182, -0.87965
Mixing, 3, true, 0.5, 0.5713, -0.75398
Mixing, 3, true, 0.5, 0.57074, -0.62832
Mixing, 3, true, 0.5, 0.57021, -0.50265
Mixing, 3, true, 0.5, 0.56978, -0.37699
Mixing, 3, true, 0.5, 0.56949, -0.25133
Mixing, 3, true, 0.5, 0.56933, -0.12566
Mixing, 3, true, 0.5, 0.56928, 1.1102e-15
Mixing, 3, true, 0.5, 0.56933, 0.12566
Mixing, 3, true, 0.5, 0.56949, 0.25133
Mixing, 3, true, 0.5, 0.56978, 0.37699
Mixing, 3, true, 0.5, 0.57021, 0.50265
Mixing, 3, true, 0.5, 0.57074, 0.62832
Mixing, 3, true, 0.5, 0.5713, 0.75398
Mixing, 3, true, 0.5, 0.57182, 0.87965
Mixing, 3, true, 0.5, 0.5722, 1.0053
Mixing, 3, true, 0.5, 0.57246, 1.131
Mixing, 3, true, 0.5, 0.5726, 1.2566
Mixing, 3, true, 0.5, 0.57267, 1.3823
Mixing, 3, true, 0.5, 0.57271, 1.508
Mixing, 3, true, 0.5, 0.57272, 1.6336
Mixing, 3, true, 0.5, 0.57273, 1.7593
Mixing, 3, true, 0.5, 0.57274, 1.885
Mixing, 3, true, 0.5, 0.57274, 2.0106
Mixing, 3, true, 0.5, 0.57274, 2.1363
Mixing, 3, true, 0.5, 0.57274, 2.2619
Mixing, 3, true, 0.5, 0.57274, 2.3876
Mixing, 3, true, 0.5, 0.57274, 2.5133
Mixing, 3, true, 0.5, 0.57274, 2.6389
Mixing, 3, true, 0.5, 0.57274, 2.7646
Mixing, 3, true, 0.5, 0.57274, 2.8903
Mixing, 3, true, 0.5, 0.57274, 3.0159
Mixing, 3, true, 0.9, 1.4603, -3.1416
Mixing, 3, true, 0.9, 1.4603, -3.0159
Mixing, 3, true, 0.9, 1.4603, -2.8903
Mixing, 3, true, 0.9, 1.4603, -2.7646
Mixing, 3, true, 0.9, 1.4603, -2.6389
Mixing, 3, true, 0.9, 1.4603, -2.5133
Mixing, 3, true, 0.9, 1.4603, -2.3876
Mixing, 3, true, 0.9, 1.4603, -2.2619
Mixing, 3, true, 0.9, 1.4603, -2.1363
Mixing, 3, true, 0.9, 1.4602, -2.0106
Mixing, 3, true, 0.9, 1.4602, -1.885
Mixing, 3, true, 0.9, 1.46, -1.7593
Mixing, 3, true, 0.9, 1.4596, -1.6336
Mixing, 3, true, 0.9, 1.4587, -1.508
Mixing, 3, true, 0.9, 1.4567, -1.3823
Mixing, 3, true, 0.9, 1.4527, -1.2566
Mixing, 3, true, 0.9, 1.4447, -1.131
Mixing, 3, true, 0.9, 1.4299, -1.0053
Mixing, 3, true, 0.9, 1.4051, -0.87965
Mixing, 3, true, 0.9, 1.3686, -0.75398
Mixing, 3, true, 0.9, 1.3225, -0.62832
Mixing, 3, true, 0.9, 1.2734, -0.50265
Mixing, 3, true, 0.9, 1.2296, -0.37699
Mixing, 3, true, 0.9, 1.1969, -0.25133
Mixing, 3, true, 0.9, 1.1774, -0.12566
Mixing, 3, true, 0.9, 1.1711, 1.1102e-15
Mixing, 3, true, 0.9, 1.1774, 0.12566
Mixing, 3, true, 0.9, 1.1969, 0.25133
Mixing, 3, true, 0.9, 1.2296, 0.37699
Mixing, 3, true, 0.9, 1.2734, 0.50265
Mixing, 3, true, 0.9, 1.3225, 0.62832
Mixing, 3, true, 0.9, 1.3686, 0.75398
Mixing, 3, true, 0.9, 1.4051, 0.87965
Mixing, 3, true, 0.9, 1.4299, 1.0053
Mixing, 3, true, 0.9, 1.4447, 1.131
Mixing, 3, true, 0.9, 1.4527, 1.2566
Mixing, 3, true, 0.9, 1.4567, 1.3823
Mixing, 3, true, 0.9, 1.4587, 1.508
Mixing, 3, true, 0.9, 1.4596, 1.6336
Mixing, 3, true, 0.9, 1.46, 1.7593
Mixing, 3, true, 0.9, 1.4602, 1.885
Mixing, 3, true, 0.9, 1.4602, 2.0106
Mixing, 3, true, 0.9, 1.4603, 2.1363
Mixing, 3, true, 0.9, 1.4603, 2.2619
Mixing, 3, true, 0.9, 1.4603, 2.3876
Mixing, 3, true, 0.9, 1.4603, 2.5133
Mixing, 3, true, 0.9, 1.4603, 2.6389
Mixing, 3, true, 0.9, 1.4603, 2.7646
Mixing, 3, true, 0.9, 1.4603, 2.8903
Mixing, 3, true, 0.9, 1.4603, 3.0159
Mixing, 3, false, 0.1, 0.5337, 0.20804
Mixing, 3, false, 0.1, 0.2835, 0.88222
Mixing, 3, false, 0.1, 0.2835, 1.8145
Mixing, 3, false, 0.1, 0.2835, 2.8299
Mixing, 3, false, 0.5, 0.884, 0.20804
Mixing, 3, false, 0.5, 0.6338, 0.88222
Mixing, 3, false, 0.5, 0.5504, 1.8145
Mixing, 3, false, 0.5, 0.4837, 2.8299
Mixing, 3, false, 0.9, 1.2343, 0.20804
Mixing, 3, false, 0.9, 1.0675, 0.88222
Mixing, 3, false, 0.9, 0.9507, 1.8145
Mixing, 3, false, 0.9, 0.9674, 2.8299
Mixing, 4, true, 0.1, 0.37192, -3.1416
Mixing, 4, true, 0.1, 0.37192, -3.0159
Mixing, 4, true, 0.1, 0.37192, -2.8903
Mixing, 4, true, 0.1, 0.37192, -2.7646
Mixing, 4, true, 0.1, 0.37192, -2.6389
Mixing, 4, true, 0.1, 0.37192, -2.5133
Mixing, 4, true, 0.1, 0.37192, -2.3876
Mixing, 4, true, 0.1, 0.37192, -2.2619
Mixing, 4, true, 0.1, 0.37192, -2.1363
Mixing, 4, true, 0.1, 0.37192, -2.0106
Mixing, 4, true, 0.1, 0.37192, -1.885
Mixing, 4, true, 0.1, 0.37192, -1.7593
Mixing, 4, true, 0.1, 0.37192, -1.6336
Mixing, 4, true, 0.1, 0.37192, -1.508
Mixing, 4, true, 0.1, 0.37192, -1.3823
Mixing, 4, true, 0.1, 0.37192, -1.2566
Mixing, 4, true, 0.1, 0.37192, -1.131
Mixing, 4, true, 0.1, 0.37192, -1.0053
Mixing, 4, true, 0.1, 0.37195, -0.87965
Mixing, 4, true, 0.1, 0.3722, -0.75398
Mixing, 4, true, 0.1, 0.37356, -0.62832
Mixing, 4, true, 0.1, 0.37915, -0.50265
Mixing, 4, true, 0.1, 0.39453, -0.37699
Mixing, 4, true, 0.1, 0.42076, -0.25133
Mixing, 4, true, 0.1, 0.44461, -0.12566
Mixing, 4, true, 0.1, 0.45305, 1.1102e-15
Mixing, 4, true, 0.1, 0.44461, 0.12566
Mixing, 4, true, 0.1, 0.42076, 0.25133
Mixing, 4, true, 0.1, 0.39453, 0.37699
Mixing, 4, true, 0.1, 0.37915, 0.50265
Mixing, 4, true, 0.1, 0.37356, 0.62832
Mixing, 4, true, 0.1, 0.3722, 0.75398
Mixing, 4, true, 0.1, 0.37195, 0.87965
