model_name, participant, is_model, is_high, is_theta, value, prob
Continuous, 3, true, false, false, 1.1865, 0.21472
Continuous, 3, true, false, false, 1.1964, 0.20947
Continuous, 3, true, false, false, 1.2064, 0.20438
Continuous, 3, true, false, false, 1.2164, 0.19944
Continuous, 3, true, false, false, 1.2263, 0.19464
Continuous, 3, true, false, false, 1.2363, 0.18999
Continuous, 3, true, false, false, 1.2463, 0.18547
Continuous, 3, true, false, false, 1.2562, 0.18109
Continuous, 3, true, false, false, 1.2662, 0.17683
Continuous, 3, true, false, false, 1.2762, 0.17269
Continuous, 3, true, false, false, 1.2861, 0.16868
Continuous, 3, true, false, false, 1.2961, 0.16478
Continuous, 3, true, false, false, 1.3061, 0.16099
Continuous, 3, true, false, false, 1.316, 0.15731
Continuous, 3, true, false, false, 1.326, 0.15373
Continuous, 3, true, false, false, 1.336, 0.15025
Continuous, 3, true, false, false, 1.3459, 0.14687
Continuous, 3, true, false, false, 1.3559, 0.14358
Continuous, 3, true, false, false, 1.3659, 0.14039
Continuous, 3, true, false, false, 1.3758, 0.13728
Continuous, 3, true, false, false, 1.3858, 0.13426
Continuous, 3, true, false, false, 1.3958, 0.13132
Continuous, 3, true, false, false, 1.4057, 0.12846
Continuous, 3, true, false, false, 1.4157, 0.12567
Continuous, 3, true, false, false, 1.4257, 0.12296
Continuous, 3, true, false, false, 1.4356, 0.12033
Continuous, 3, true, false, false, 1.4456, 0.11776
Continuous, 3, true, false, false, 1.4556, 0.11526
Continuous, 3, true, false, false, 1.4656, 0.11283
Continuous, 3, true, false, false, 1.4755, 0.11046
Continuous, 3, true, false, false, 1.4855, 0.10816
Continuous, 3, true, false, false, 1.4955, 0.10591
Continuous, 3, true, false, false, 1.5054, 0.10372
Continuous, 3, true, false, false, 1.5154, 0.10159
Continuous, 3, true, false, false, 1.5254, 0.099511
Continuous, 3, true, false, false, 1.5353, 0.097485
Continuous, 3, true, false, false, 1.5453, 0.095511
Continuous, 3, true, false, false, 1.5553, 0.093587
Continuous, 3, true, false, false, 1.5652, 0.091711
Continuous, 3, true, false, false, 1.5752, 0.089881
Continuous, 3, true, false, false, 1.5852, 0.088098
Continuous, 3, true, false, false, 1.5951, 0.086358
Continuous, 3, true, false, false, 1.6051, 0.084661
Continuous, 3, true, false, false, 1.6151, 0.083005
Continuous, 3, true, false, false, 1.625, 0.08139
Continuous, 3, true, false, false, 1.635, 0.079814
Continuous, 3, true, false, false, 1.645, 0.078276
Continuous, 3, true, false, false, 1.6549, 0.076775
Continuous, 3, true, false, false, 1.6649, 0.07531
Continuous, 3, true, false, false, 1.6749, 0.073879
Continuous, 3, true, false, false, 1.6848, 0.072483
Continuous, 3, true, false, false, 1.6948, 0.071119
Continuous, 3, true, false, false, 1.7048, 0.069787
Continuous, 3, true, false, false, 1.7147, 0.068487
Continuous, 3, true, false, false, 1.7247, 0.067216
Continuous, 3, true, false, false, 1.7347, 0.065975
Continuous, 3, true, false, false, 1.7446, 0.064763
Continuous, 3, true, false, false, 1.7546, 0.063578
Continuous, 3, true, false, false, 1.7646, 0.06242
Continuous, 3, true, false, false, 1.7745, 0.061289
Continuous, 3, true, false, false, 1.7845, 0.060183
Continuous, 3, true, false, false, 1.7945, 0.059102
Continuous, 3, true, false, false, 1.8044, 0.058045
Continuous, 3, true, false, false, 1.8144, 0.057012
Continuous, 3, true, false, false, 1.8244, 0.056002
Continuous, 3, true, false, false, 1.8343, 0.055013
Continuous, 3, true, false, false, 1.8443, 0.054047
Continuous, 3, true, false, false, 1.8543, 0.053102
Continuous, 3, true, false, false, 1.8642, 0.052177
Continuous, 3, true, false, false, 1.8742, 0.051273
Continuous, 3, true, false, false, 1.8842, 0.050388
Continuous, 3, true, false, false, 1.8941, 0.049522
Continuous, 3, true, false, false, 1.9041, 0.048675
Continuous, 3, true, false, false, 1.9141, 0.047845
Continuous, 3, true, false, false, 1.924, 0.047034
Continuous, 3, true, false, false, 1.934, 0.046239
Continuous, 3, true, false, false, 1.944, 0.045461
Continuous, 3, true, false, false, 1.9539, 0.0447
Continuous, 3, true, false, false, 1.9639, 0.043954
Continuous, 3, true, false, false, 1.9739, 0.043224
Continuous, 3, true, false, false, 1.9838, 0.042509
Continuous, 3, true, false, false, 1.9938, 0.041808
Continuous, 3, true, false, false, 2.0038, 0.041122
Continuous, 3, true, false, false, 2.0137, 0.04045
Continuous, 3, true, false, false, 2.0237, 0.039792
Continuous, 3, true, false, false, 2.0337, 0.039147
Continuous, 3, true, false, false, 2.0436, 0.038515
Continuous, 3, true, false, false, 2.0536, 0.037896
Continuous, 3, true, false, false, 2.0636, 0.037289
Continuous, 3, true, false, false, 2.0735, 0.036694
Continuous, 3, true, false, false, 2.0835, 0.036111
Continuous, 3, true, false, false, 2.0935, 0.03554
Continuous, 3, true, false, false, 2.1034, 0.03498
Continuous, 3, true, false, false, 2.1134, 0.03443
Continuous, 3, true, false, false, 2.1234, 0.033892
Continuous, 3, true, false, false, 2.1333, 0.033364
Continuous, 3, true, false, false, 2.1433, 0.032846
Continuous, 3, true, false, false, 2.1533, 0.032338
Continuous, 3, true, false, false, 2.1632, 0.03184
Continuous, 3, true, false, false, 2.1732, 0.031351
Continuous, 3, true, false, false, 2.1832, 0.030872
Continuous, 3, true, false, false, 2.1931, 0.030402
Continuous, 3, true, false, false, 2.2031, 0.029941
Continuous, 3, true, false, false, 2.2131, 0.029488
Continuous, 3, true, false, false, 2.223, 0.029044
Continuous, 3, true, false, false, 2.233, 0.028608
Continuous, 3, true, false, false, 2.243, 0.028181
Continuous, 3, true, false, false, 2.2529, 0.027761
Continuous, 3, true, false, false, 2.2629, 0.027349
Continuous, 3, true, false, false, 2.2729, 0.026945
Continuous, 3, true, false, false, 2.2828, 0.026548
Continuous, 3, true, false, false, 2.2928, 0.026158
Continuous, 3, true, false, false, 2.3028, 0.025775
Continuous, 3, true, false, false, 2.3127, 0.0254
Continuous, 3, true, false, false, 2.3227, 0.025031
Continuous, 3, true, false, false, 2.3327, 0.024668
Continuous, 3, true, false, false, 2.3426, 0.024313
Continuous, 3, true, false, false, 2.3526, 0.023963
Continuous, 3, true, false, false, 2.3626, 0.02362
Continuous, 3, true, false, false, 2.3725, 0.023283
Continuous, 3, true, false, false, 2.3825, 0.022952
Continuous, 3, true, false, false, 2.3925, 0.022627
Continuous, 3, true, false, false, 2.4024, 0.022307
Continuous, 3, true, false, false, 2.4124, 0.021993
Continuous, 3, true, false, false, 2.4224, 0.021684
Continuous, 3, true, false, false, 2.4323, 0.021381
Continuous, 3, true, false, false, 2.4423, 0.021083
Continuous, 3, true, false, false, 2.4523, 0.02079
Continuous, 3, true, false, false, 2.4622, 0.020503
Continuous, 3, true, false, false, 2.4722, 0.02022
Continuous, 3, true, false, false, 2.4822, 0.019942
Continuous, 3, true, false, false, 2.4921, 0.019668
Continuous, 3, true, false, false, 2.5021, 0.0194
Continuous, 3, true, false, false, 2.5121, 0.019135
Continuous, 3, true, false, false, 2.522, 0.018876
Continuous, 3, true, false, false, 2.532, 0.01862
Continuous, 3, true, false, false, 2.542, 0.018369
Continuous, 3, true, false, false, 2.5519, 0.018122
Continuous, 3, true, false, false, 2.5619, 0.01788
Continuous, 3, true, false, false, 2.5719, 0.017641
Continuous, 3, true, false, false, 2.5818, 0.017406
Continuous, 3, true, false, false, 2.5918, 0.017175
Continuous, 3, true, false, false, 2.6018, 0.016948
Continuous, 3, true, false, false, 2.6117, 0.016724
Continuous, 3, true, false, false, 2.6217, 0.016504
Continuous, 3, true, false, false, 2.6317, 0.016288
Continuous, 3, true, false, false, 2.6416, 0.016075
Continuous, 3, true, false, false, 2.6516, 0.015865
Continuous, 3, true, false, false, 2.6616, 0.015659
Continuous, 3, true, false, false, 2.6715, 0.015457
Continuous, 3, true, false, false, 2.6815, 0.015257
Continuous, 3, true, false, false, 2.6915, 0.015061
Continuous, 3, true, false, false, 2.7014, 0.014867
Continuous, 3, true, false, false, 2.7114, 0.014677
Continuous, 3, true, false, false, 2.7214, 0.01449
Continuous, 3, true, false, false, 2.7313, 0.014306
Continuous, 3, true, false, false, 2.7413, 0.014124
Continuous, 3, true, false, false, 2.7513, 0.013946
Continuous, 3, true, false, false, 2.7612, 0.01377
Continuous, 3, true, false, false, 2.7712, 0.013597
Continuous, 3, true, false, false, 2.7812, 0.013426
Continuous, 3, true, false, false, 2.7911, 0.013259
Continuous, 3, true, false, false, 2.8011, 0.013093
Continuous, 3, true, false, false, 2.8111, 0.012931
Continuous, 3, true, false, false, 2.821, 0.012771
Continuous, 3, true, false, false, 2.831, 0.012613
Continuous, 3, true, false, false, 2.841, 0.012457
Continuous, 3, true, false, false, 2.8509, 0.012304
Continuous, 3, true, false, false, 2.8609, 0.012154
Continuous, 3, true, false, false, 2.8709, 0.012005
Continuous, 3, true, false, false, 2.8808, 0.011859
Continuous, 3, true, false, false, 2.8908, 0.011715
Continuous, 3, true, false, false, 2.9008, 0.011573
Continuous, 3, true, false, false, 2.9107, 0.011433
Continuous, 3, true, false, false, 2.9207, 0.011295
Continuous, 3, true, false, false, 2.9307, 0.01116
Continuous, 3, true, false, false, 2.9406, 0.011026
Continuous, 3, true, false, false, 2.9506, 0.010894
Continuous, 3, true, false, false, 2.9606, 0.010764
Continuous, 3, true, false, false, 2.9705, 0.010636
Continuous, 3, true, false, false, 2.9805, 0.01051
Continuous, 3, true, false, false, 2.9905, 0.010386
Continuous, 3, true, false, false, 3.0004, 0.010264
Continuous, 3, true, false, false, 3.0104, 0.010143
Continuous, 3, true, false, false, 3.0204, 0.010024
Continuous, 3, true, false, false, 3.0303, 0.0099067
Continuous, 3, true, false, false, 3.0403, 0.0097911
Continuous, 3, true, false, false, 3.0503, 0.0096771
Continuous, 3, true, false, false, 3.0602, 0.0095648
Continuous, 3, true, false, false, 3.0702, 0.0094541
Continuous, 3, true, false, false, 3.0802, 0.0093449
Continuous, 3, true, false, false, 3.0901, 0.0092373
Continuous, 3, false, true, true, -3.121, 4.241e-15
Continuous, 3, false, true, true, -3.0577, 0.073293
Continuous, 3, false, true, true, -2.9945, 0.24171
Continuous, 3, false, true, true, -2.9313, 0.0052484
Continuous, 3, false, true, true, -2.8681, 0.0487
Continuous, 3, false, true, true, -2.8049, 0.080529
Continuous, 3, false, true, true, -2.7417, 0.14034
Continuous, 3, false, true, true, -2.6785, 0.10501
Continuous, 3, false, true, true, -2.6153, 0.04432
Continuous, 3, false, true, true, -2.5521, 0.024817
Continuous, 3, false, true, true, -2.4889, 0.052767
Continuous, 3, false, true, true, -2.4257, 0.075767
Continuous, 3, false, true, true, -2.3625, 0.076084
Continuous, 3, false, true, true, -2.2993, 0.058832
Continuous, 3, false, true, true, -2.2361, 0.025143
Continuous, 3, false, true, true, -2.1729, 0.025719
Continuous, 3, false, true, true, -2.1097, 0.027924
Continuous, 3, false, true, true, -2.0465, 0.043532
Continuous, 3, false, true, true, -1.9833, 0.063834
Continuous, 3, false, true, true, -1.9201, 0.084499
Continuous, 3, false, true, true, -1.8569, 0.090093
Continuous, 3, false, true, true, -1.7937, 0.09098
Continuous, 3, false, true, true, -1.7305, 0.089514
Continuous, 3, false, true, true, -1.6673, 0.080567
Continuous, 3, false, true, true, -1.6041, 0.068591
Continuous, 3, false, true, true, -1.5409, 0.058028
Continuous, 3, false, true, true, -1.4776, 0.072164
Continuous, 3, false, true, true, -1.4144, 0.080374
Continuous, 3, false, true, true, -1.3512, 0.088819
Continuous, 3, false, true, true, -1.288, 0.093754
Continuous, 3, false, true, true, -1.2248, 0.092566
Continuous, 3, false, true, true, -1.1616, 0.087012
Continuous, 3, false, true, true, -1.0984, 0.08174
Continuous, 3, false, true, true, -1.0352, 0.07887
Continuous, 3, false, true, true, -0.97202, 0.076519
Continuous, 3, false, true, true, -0.90881, 0.076864
Continuous, 3, false, true, true, -0.84561, 0.082229
Continuous, 3, false, true, true, -0.7824, 0.099153
Continuous, 3, false, true, true, -0.7192, 0.12895
Continuous, 3, false, true, true, -0.656, 0.155
Continuous, 3, false, true, true, -0.59279, 0.19039
Continuous, 3, false, true, true, -0.52959, 0.23439
Continuous, 3, false, true, true, -0.46639, 0.29305
Continuous, 3, false, true, true, -0.40318, 0.35812
Continuous, 3, false, true, true, -0.33998, 0.42753
Continuous, 3, false, true, true, -0.27677, 0.50714
Continuous, 3, false, true, true, -0.21357, 0.58125
Continuous, 3, false, true, true, -0.15037, 0.63914
Continuous, 3, false, true, true, -0.087162, 0.6783
Continuous, 3, false, true, true, -0.023958, 0.69336
Continuous, 3, false, true, true, 0.039246, 0.67561
Continuous, 3, false, true, true, 0.10245, 0.64763
Continuous, 3, false, true, true, 0.16565, 0.60413
Continuous, 3, false, true, true, 0.22886, 0.55439
Continuous, 3, false, true, true, 0.29206, 0.49013
Continuous, 3, false, true, true, 0.35527, 0.42415
Continuous, 3, false, true, true, 0.41847, 0.36726
Continuous, 3, false, true, true, 0.48167, 0.31962
Continuous, 3, false, true, true, 0.54488, 0.279
Continuous, 3, false, true, true, 0.60808, 0.2399
Continuous, 3, false, true, true, 0.67129, 0.20001
Continuous, 3, false, true, true, 0.73449, 0.15733
Continuous, 3, false, true, true, 0.79769, 0.1283
Continuous, 3, false, true, true, 0.8609, 0.10276
Continuous, 3, false, true, true, 0.9241, 0.084604
Continuous, 3, false, true, true, 0.98731, 0.088671
Continuous, 3, false, true, true, 1.0505, 0.10528
Continuous, 3, false, true, true, 1.1137, 0.11986
Continuous, 3, false, true, true, 1.1769, 0.12783
Continuous, 3, false, true, true, 1.2401, 0.12989
Continuous, 3, false, true, true, 1.3033, 0.12903
Continuous, 3, false, true, true, 1.3665, 0.12204
Continuous, 3, false, true, true, 1.4297, 0.10252
Continuous, 3, false, true, true, 1.4929, 0.070142
Continuous, 3, false, true, true, 1.5561, 0.055999
Continuous, 3, false, true, true, 1.6193, 0.051117
Continuous, 3, false, true, true, 1.6825, 0.056544
Continuous, 3, false, true, true, 1.7458, 0.058536
Continuous, 3, false, true, true, 1.809, 0.057288
Continuous, 3, false, true, true, 1.8722, 0.059397
Continuous, 3, false, true, true, 1.9354, 0.058574
Continuous, 3, false, true, true, 1.9986, 0.062016
Continuous, 3, false, true, true, 2.0618, 0.063802
Continuous, 3, false, true, true, 2.125, 0.05156
Continuous, 3, false, true, true, 2.1882, 0.039789
Continuous, 3, false, true, true, 2.2514, 0.025566
Continuous, 3, false, true, true, 2.3146, 0.022958
Continuous, 3, false, true, true, 2.3778, 0.034397
Continuous, 3, false, true, true, 2.441, 0.034848
Continuous, 3, false, true, true, 2.5042, 0.057449
Continuous, 3, false, true, true, 2.5674, 0.065204
Continuous, 3, false, true, true, 2.6306, 0.13121
Continuous, 3, false, true, true, 2.6938, 0.15539
Continuous, 3, false, true, true, 2.757, 0.091503
Continuous, 3, false, true, true, 2.8202, 0.12345
Continuous, 3, false, true, true, 2.8834, 0.061631
Continuous, 3, false, true, true, 2.9466, 0
Continuous, 3, false, true, true, 3.0098, 0.16809
Continuous, 3, false, true, true, 3.073, 0
Continuous, 3, false, true, true, 3.1362, 3.9154e-13
Continuous, 3, true, true, true, -3.1416, 0.044479
Continuous, 3, true, true, true, -3.0159, 0.044757
Continuous, 3, true, true, true, -2.8903, 0.045676
Continuous, 3, true, true, true, -2.7646, 0.047267
Continuous, 3, true, true, true, -2.6389, 0.049584
Continuous, 3, true, true, true, -2.5133, 0.052703
Continuous, 3, true, true, true, -2.3876, 0.056727
Continuous, 3, true, true, true, -2.2619, 0.061783
Continuous, 3, true, true, true, -2.1363, 0.068029
Continuous, 3, true, true, true, -2.0106, 0.075645
Continuous, 3, true, true, true, -1.885, 0.084836
Continuous, 3, true, true, true, -1.7593, 0.095822
Continuous, 3, true, true, true, -1.6336, 0.10882
Continuous, 3, true, true, true, -1.508, 0.12403
Continuous, 3, true, true, true, -1.3823, 0.1416
Continuous, 3, true, true, true, -1.2566, 0.16157
Continuous, 3, true, true, true, -1.131, 0.18384
Continuous, 3, true, true, true, -1.0053, 0.20811
Continuous, 3, true, true, true, -0.87965, 0.23383
Continuous, 3, true, true, true, -0.75398, 0.26018
Continuous, 3, true, true, true, -0.62832, 0.28606
Continuous, 3, true, true, true, -0.50265, 0.31014
Continuous, 3, true, true, true, -0.37699, 0.33101
Continuous, 3, true, true, true, -0.25133, 0.34727
Continuous, 3, true, true, true, -0.12566, 0.35773
Continuous, 3, true, true, true, 1.1102e-15, 0.36159
Continuous, 3, true, true, true, 0.12566, 0.35854
Continuous, 3, true, true, true, 0.25133, 0.34883
Continuous, 3, true, true, true, 0.37699, 0.33321
Continuous, 3, true, true, true, 0.50265, 0.31282
Continuous, 3, true, true, true, 0.62832, 0.28904
Continuous, 3, true, true, true, 0.75398, 0.26331
Continuous, 3, true, true, true, 0.87965, 0.23695
Continuous, 3, true, true, true, 1.0053, 0.21111
Continuous, 3, true, true, true, 1.131, 0.18663
Continuous, 3, true, true, true, 1.2566, 0.1641
Continuous, 3, true, true, true, 1.3823, 0.14385
Continuous, 3, true, true, true, 1.508, 0.126
Continuous, 3, true, true, true, 1.6336, 0.11051
Continuous, 3, true, true, true, 1.7593, 0.097258
Continuous, 3, true, true, true, 1.885, 0.086044
Continuous, 3, true, true, true, 2.0106, 0.076651
Continuous, 3, true, true, true, 2.1363, 0.068859
Continuous, 3, true, true, true, 2.2619, 0.06246
Continuous, 3, true, true, true, 2.3876, 0.057271
Continuous, 3, true, true, true, 2.5133, 0.053132
Continuous, 3, true, true, true, 2.6389, 0.049911
Continuous, 3, true, true, true, 2.7646, 0.047504
Continuous, 3, true, true, true, 2.8903, 0.045829
Continuous, 3, true, true, true, 3.0159, 0.044832
Continuous, 3, true, true, true, 3.1416, 0.044479
Continuous, 3, false, true, false, 0.066689, 0
Continuous, 3, false, true, false, 0.085821, 0.24691
Continuous, 3, false, true, false, 0.10495, 0.12772
Continuous, 3, false, true, false, 0.12409, 0.14114
Continuous, 3, false, true, false, 0.14322, 0.23423
Continuous, 3, false, true, false, 0.16235, 0.33332
Continuous, 3, false, true, false, 0.18148, 0.48633
Continuous, 3, false, true, false, 0.20061, 0.5877
Continuous, 3, false, true, false, 0.21975, 0.61252
Continuous, 3, false, true, false, 0.23888, 0.7638
Continuous, 3, false, true, false, 0.25801, 1.0372
Continuous, 3, false, true, false, 0.27714, 1.4048
Continuous, 3, false, true, false, 0.29628, 1.6097
Continuous, 3, false, true, false, 0.31541, 1.7373
Continuous, 3, false, true, false, 0.33454, 1.6704
Continuous, 3, false, true, false, 0.35367, 1.6278
Continuous, 3, false, true, false, 0.37281, 1.5928
Continuous, 3, false, true, false, 0.39194, 1.5505
Continuous, 3, false, true, false, 0.41107, 1.5828
Continuous, 3, false, true, false, 0.4302, 1.6405
Continuous, 3, false, true, false, 0.44933, 1.6146
Continuous, 3, false, true, false, 0.46847, 1.5584
Continuous, 3, false, true, false, 0.4876, 1.4939
Continuous, 3, false, true, false, 0.50673, 1.3887
Continuous, 3, false, true, false, 0.52586, 1.2479
Continuous, 3, false, true, false, 0.545, 1.1357
Continuous, 3, false, true, false, 0.56413, 1.0166
Continuous, 3, false, true, false, 0.58326, 0.93757
Continuous, 3, false, true, false, 0.60239, 0.87528
Continuous, 3, false, true, false, 0.62152, 0.82758
Continuous, 3, false, true, false, 0.64066, 0.79466
Continuous, 3, false, true, false, 0.65979, 0.79246
Continuous, 3, false, true, false, 0.67892, 0.78177
Continuous, 3, false, true, false, 0.69805, 0.77902
Continuous, 3, false, true, false, 0.71719, 0.77768
Continuous, 3, false, true, false, 0.73632, 0.78322
Continuous, 3, false, true, false, 0.75545, 0.79757
Continuous, 3, false, true, false, 0.77458, 0.80516
Continuous, 3, false, true, false, 0.79372, 0.80432
Continuous, 3, false, true, false, 0.81285, 0.78799
Continuous, 3, false, true, false, 0.83198, 0.766
Continuous, 3, false, true, false, 0.85111, 0.74105
Continuous, 3, false, true, false, 0.87024, 0.71455
Continuous, 3, false, true, false, 0.88938, 0.68407
Continuous, 3, false, true, false, 0.90851, 0.64901
Continuous, 3, false, true, false, 0.92764, 0.617
Continuous, 3, false, true, false, 0.94677, 0.58514
Continuous, 3, false, true, false, 0.96591, 0.54715
Continuous, 3, false, true, false, 0.98504, 0.50516
Continuous, 3, false, true, false, 1.0042, 0.46686
Continuous, 3, false, true, false, 1.0233, 0.43668
Continuous, 3, false, true, false, 1.0424, 0.40286
Continuous, 3, false, true, false, 1.0616, 0.37237
Continuous, 3, false, true, false, 1.0807, 0.34719
Continuous, 3, false, true, false, 1.0998, 0.32277
Continuous, 3, false, true, false, 1.119, 0.30092
Continuous, 3, false, true, false, 1.1381, 0.28342
Continuous, 3, false, true, false, 1.1572, 0.2684
Continuous, 3, false, true, false, 1.1764, 0.25761
Continuous, 3, false, true, false, 1.1955, 0.24886
Continuous, 3, false, true, false, 1.2146, 0.2416
Continuous, 3, false, true, false, 1.2338, 0.23366
Continuous, 3, false, true, false, 1.2529, 0.2266
Continuous, 3, false, true, false, 1.272, 0.21812
Continuous, 3, false, true, false, 1.2912, 0.21142
Continuous, 3, false, true, false, 1.3103, 0.20372
Continuous, 3, false, true, false, 1.3294, 0.19629
Continuous, 3, false, true, false, 1.3486, 0.18944
Continuous, 3, false, true, false, 1.3677, 0.18252
Continuous, 3, false, true, false, 1.3868, 0.17459
Continuous, 3, false, true, false, 1.4059, 0.16529
Continuous, 3, false, true, false, 1.4251, 0.15516
Continuous, 3, false, true, false, 1.4442, 0.14528
Continuous, 3, false, true, false, 1.4633, 0.13613
Continuous, 3, false, true, false, 1.4825, 0.12608
Continuous, 3, false, true, false, 1.5016, 0.11523
Continuous, 3, false, true, false, 1.5207, 0.10363
Continuous, 3, false, true, false, 1.5399, 0.092287
Continuous, 3, false, true, false, 1.559, 0.08291
Continuous, 3, false, true, false, 1.5781, 0.075036
Continuous, 3, false, true, false, 1.5973, 0.067305
Continuous, 3, false, true, false, 1.6164, 0.059696
Continuous, 3, false, true, false, 1.6355, 0.052591
Continuous, 3, false, true, false, 1.6547, 0.046327
Continuous, 3, false, true, false, 1.6738, 0.040967
Continuous, 3, false, true, false, 1.6929, 0.035394
Continuous, 3, false, true, false, 1.7121, 0.029698
Continuous, 3, false, true, false, 1.7312, 0.024584
Continuous, 3, false, true, false, 1.7503, 0.020126
Continuous, 3, false, true, false, 1.7695, 0.016971
Continuous, 3, false, true, false, 1.7886, 0.01388
Continuous, 3, false, true, false, 1.8077, 0.010708
Continuous, 3, false, true, false, 1.8269, 0.007928
Continuous, 3, false, true, false, 1.846, 0.0057464
Continuous, 3, false, true, false, 1.8651, 0.0038491
Continuous, 3, false, true, false, 1.8843, 0.002416
Continuous, 3, false, true, false, 1.9034, 0.0018291
Continuous, 3, false, true, false, 1.9225, 0.00123
Continuous, 3, false, true, false, 1.9417, 0.00062
Continuous, 3, false, true, false, 1.9608, 0
Continuous, 3, true, true, false, 0.1001, 1.2818e-09
Continuous, 3, true, true, false, 0.11007, 2.5635e-09
Continuous, 3, true, true, false, 0.12004, 3.8453e-09
Continuous, 3, true, true, false, 0.13, 5.1271e-09
Continuous, 3, true, true, false, 0.13997, 6.4088e-09
Continuous, 3, true, true, false, 0.14994, 6.4088e-09
Continuous, 3, true, true, false, 0.1599, 0.070753
Continuous, 3, true, true, false, 0.16987, 0.17759
Continuous, 3, true, true, false, 0.17984, 0.31912
Continuous, 3, true, true, false, 0.1898, 0.49185
Continuous, 3, true, true, false, 0.19977, 0.69158
Continuous, 3, true, true, false, 0.20974, 0.84341
Continuous, 3, true, true, false, 0.2197, 0.97825
Continuous, 3, true, true, false, 0.22967, 1.0942
Continuous, 3, true, true, false, 0.23964, 1.1921
Continuous, 3, true, true, false, 0.2496, 1.2738
Continuous, 3, true, true, false, 0.25957, 1.3416
Continuous, 3, true, true, false, 0.26954, 1.3975
Continuous, 3, true, true, false, 0.2795, 1.4437
Continuous, 3, true, true, false, 0.28947, 1.4818
Continuous, 3, true, true, false, 0.29944, 1.5131
Continuous, 3, true, true, false, 0.3094, 1.5387
Continuous, 3, true, true, false, 0.31937, 1.5594
Continuous, 3, true, true, false, 0.32934, 1.576
Continuous, 3, true, true, false, 0.3393, 1.5888
Continuous, 3, true, true, false, 0.34927, 1.5982
Continuous, 3, true, true, false, 0.35924, 1.6044
Continuous, 3, true, true, false, 0.3692, 1.6076
Continuous, 3, true, true, false, 0.37917, 1.6077
Continuous, 3, true, true, false, 0.38914, 1.6051
Continuous, 3, true, true, false, 0.39911, 1.5996
Continuous, 3, true, true, false, 0.40907, 1.5914
Continuous, 3, true, true, false, 0.41904, 1.5807
Continuous, 3, true, true, false, 0.42901, 1.5674
Continuous, 3, true, true, false, 0.43897, 1.5517
Continuous, 3, true, true, false, 0.44894, 1.5339
Continuous, 3, true, true, false, 0.45891, 1.514
Continuous, 3, true, true, false, 0.46887, 1.4923
Continuous, 3, true, true, false, 0.47884, 1.4689
Continuous, 3, true, true, false, 0.48881, 1.4441
Continuous, 3, true, true, false, 0.49877, 1.4179
Continuous, 3, true, true, false, 0.50874, 1.3907
Continuous, 3, true, true, false, 0.51871, 1.3626
Continuous, 3, true, true, false, 0.52867, 1.3337
Continuous, 3, true, true, false, 0.53864, 1.3042
Continuous, 3, true, true, false, 0.54861, 1.2743
Continuous, 3, true, true, false, 0.55857, 1.2442
Continuous, 3, true, true, false, 0.56854, 1.2139
Continuous, 3, true, true, false, 0.57851, 1.1836
Continuous, 3, true, true, false, 0.58847, 1.1533
Continuous, 3, true, true, false, 0.59844, 1.1233
Continuous, 3, true, true, false, 0.60841, 1.0934
Continuous, 3, true, true, false, 0.61837, 1.064
Continuous, 3, true, true, false, 0.62834, 1.0349
Continuous, 3, true, true, false, 0.63831, 1.0062
Continuous, 3, true, true, false, 0.64827, 0.97806
Continuous, 3, true, true, false, 0.65824, 0.95043
Continuous, 3, true, true, false, 0.66821, 0.92337
Continuous, 3, true, true, false, 0.67817, 0.8969
Continuous, 3, true, true, false, 0.68814, 0.87103
Continuous, 3, true, true, false, 0.69811, 0.84578
Continuous, 3, true, true, false, 0.70808, 0.82117
Continuous, 3, true, true, false, 0.71804, 0.79719
Continuous, 3, true, true, false, 0.72801, 0.77386
Continuous, 3, true, true, false, 0.73798, 0.75117
Continuous, 3, true, true, false, 0.74794, 0.72911
Continuous, 3, true, true, false, 0.75791, 0.70769
Continuous, 3, true, true, false, 0.76788, 0.68689
Continuous, 3, true, true, false, 0.77784, 0.66671
Continuous, 3, true, true, false, 0.78781, 0.64714
Continuous, 3, true, true, false, 0.79778, 0.62816
Continuous, 3, true, true, false, 0.80774, 0.60977
Continuous, 3, true, true, false, 0.81771, 0.59195
Continuous, 3, true, true, false, 0.82768, 0.57469
Continuous, 3, true, true, false, 0.83764, 0.55798
Continuous, 3, true, true, false, 0.84761, 0.54179
Continuous, 3, true, true, false, 0.85758, 0.52613
Continuous, 3, true, true, false, 0.86754, 0.51096
Continuous, 3, true, true, false, 0.87751, 0.49628
Continuous, 3, true, true, false, 0.88748, 0.48208
Continuous, 3, true, true, false, 0.89744, 0.46833
Continuous, 3, true, true, false, 0.90741, 0.45503
Continuous, 3, true, true, false, 0.91738, 0.44216
Continuous, 3, true, true, false, 0.92734, 0.42971
Continuous, 3, true, true, false, 0.93731, 0.41766
Continuous, 3, true, true, false, 0.94728, 0.40601
Continuous, 3, true, true, false, 0.95724, 0.39473
Continuous, 3, true, true, false, 0.96721, 0.38381
Continuous, 3, true, true, false, 0.97718, 0.37325
Continuous, 3, true, true, false, 0.98714, 0.36303
Continuous, 3, true, true, false, 0.99711, 0.35314
Continuous, 3, true, true, false, 1.0071, 0.34356
Continuous, 3, true, true, false, 1.017, 0.3343
Continuous, 3, true, true, false, 1.027, 0.32533
Continuous, 3, true, true, false, 1.037, 0.31665
