model_name, participant, is_model, is_high, is_theta, value, prob
Hybrid, 9, false, false, true, -1.4911, 0.13166
Hybrid, 9, false, false, true, -1.4278, 0.12217
Hybrid, 9, false, false, true, -1.3645, 0.11914
Hybrid, 9, false, false, true, -1.3012, 0.12682
Hybrid, 9, false, false, true, -1.2379, 0.14275
Hybrid, 9, false, false, true, -1.1745, 0.15459
Hybrid, 9, false, false, true, -1.1112, 0.16806
Hybrid, 9, false, false, true, -1.0479, 0.17796
Hybrid, 9, false, false, true, -0.98457, 0.19252
Hybrid, 9, false, false, true, -0.92125, 0.21544
Hybrid, 9, false, false, true, -0.85793, 0.23347
Hybrid, 9, false, false, true, -0.79461, 0.24147
Hybrid, 9, false, false, true, -0.73128, 0.2363
Hybrid, 9, false, false, true, -0.66796, 0.22929
Hybrid, 9, false, false, true, -0.60464, 0.21844
Hybrid, 9, false, false, true, -0.54132, 0.20149
Hybrid, 9, false, false, true, -0.478, 0.18316
Hybrid, 9, false, false, true, -0.41467, 0.16222
Hybrid, 9, false, false, true, -0.35135, 0.14051
Hybrid, 9, false, false, true, -0.28803, 0.13601
Hybrid, 9, false, false, true, -0.22471, 0.14655
Hybrid, 9, false, false, true, -0.16139, 0.15307
Hybrid, 9, false, false, true, -0.098063, 0.16266
Hybrid, 9, false, false, true, -0.034741, 0.17144
Hybrid, 9, false, false, true, 0.028581, 0.17739
Hybrid, 9, false, false, true, 0.091903, 0.17437
Hybrid, 9, false, false, true, 0.15522, 0.16604
Hybrid, 9, false, false, true, 0.21855, 0.16426
Hybrid, 9, false, false, true, 0.28187, 0.17384
Hybrid, 9, false, false, true, 0.34519, 0.18652
Hybrid, 9, false, false, true, 0.40851, 0.20077
Hybrid, 9, false, false, true, 0.47183, 0.21507
Hybrid, 9, false, false, true, 0.53516, 0.21778
Hybrid, 9, false, false, true, 0.59848, 0.22157
Hybrid, 9, false, false, true, 0.6618, 0.21439
Hybrid, 9, false, false, true, 0.72512, 0.2015
Hybrid, 9, false, false, true, 0.78844, 0.18121
Hybrid, 9, false, false, true, 0.85177, 0.15294
Hybrid, 9, false, false, true, 0.91509, 0.13047
Hybrid, 9, false, false, true, 0.97841, 0.12742
Hybrid, 9, false, false, true, 1.0417, 0.13697
Hybrid, 9, false, false, true, 1.1051, 0.15632
Hybrid, 9, false, false, true, 1.1684, 0.18539
Hybrid, 9, false, false, true, 1.2317, 0.21651
Hybrid, 9, false, false, true, 1.295, 0.23741
Hybrid, 9, false, false, true, 1.3583, 0.24359
Hybrid, 9, false, false, true, 1.4217, 0.23037
Hybrid, 9, false, false, true, 1.485, 0.20135
Hybrid, 9, false, false, true, 1.5483, 0.16148
Hybrid, 9, false, false, true, 1.6116, 0.11998
Hybrid, 9, false, false, true, 1.675, 0.10083
Hybrid, 9, false, false, true, 1.7383, 0.11454
Hybrid, 9, false, false, true, 1.8016, 0.14115
Hybrid, 9, false, false, true, 1.8649, 0.17051
Hybrid, 9, false, false, true, 1.9282, 0.17861
Hybrid, 9, false, false, true, 1.9916, 0.16585
Hybrid, 9, false, false, true, 2.0549, 0.13327
Hybrid, 9, false, false, true, 2.1182, 0.092154
Hybrid, 9, false, false, true, 2.1815, 0.094602
Hybrid, 9, false, false, true, 2.2449, 0.12354
Hybrid, 9, false, false, true, 2.3082, 0.18671
Hybrid, 9, false, false, true, 2.3715, 0.22411
Hybrid, 9, false, false, true, 2.4348, 0.21983
Hybrid, 9, false, false, true, 2.4981, 0.1877
Hybrid, 9, false, false, true, 2.5615, 0.15239
Hybrid, 9, false, false, true, 2.6248, 0.13131
Hybrid, 9, false, false, true, 2.6881, 0.08699
Hybrid, 9, false, false, true, 2.7514, 0.11007
Hybrid, 9, false, false, true, 2.8147, 0.13696
Hybrid, 9, false, false, true, 2.8781, 0.20487
Hybrid, 9, false, false, true, 2.9414, 0
Hybrid, 9, false, false, true, 3.0047, 0.22659
Hybrid, 9, false, false, true, 3.068, 0.15297
Hybrid, 9, false, false, true, 3.1314, 0
Hybrid, 9, true, false, true, -3.1416, 0.10101
Hybrid, 9, true, false, true, -3.0159, 0.1017
Hybrid, 9, true, false, true, -2.8903, 0.10301
Hybrid, 9, true, false, true, -2.7646, 0.10494
Hybrid, 9, true, false, true, -2.6389, 0.10751
Hybrid, 9, true, false, true, -2.5133, 0.11071
Hybrid, 9, true, false, true, -2.3876, 0.11457
Hybrid, 9, true, false, true, -2.2619, 0.11907
Hybrid, 9, true, false, true, -2.1363, 0.12422
Hybrid, 9, true, false, true, -2.0106, 0.13002
Hybrid, 9, true, false, true, -1.885, 0.13642
Hybrid, 9, true, false, true, -1.7593, 0.14341
Hybrid, 9, true, false, true, -1.6336, 0.15091
Hybrid, 9, true, false, true, -1.508, 0.15884
Hybrid, 9, true, false, true, -1.3823, 0.1671
Hybrid, 9, true, false, true, -1.2566, 0.17555
Hybrid, 9, true, false, true, -1.131, 0.18402
Hybrid, 9, true, false, true, -1.0053, 0.19233
Hybrid, 9, true, false, true, -0.87965, 0.20025
Hybrid, 9, true, false, true, -0.75398, 0.20758
Hybrid, 9, true, false, true, -0.62832, 0.21408
Hybrid, 9, true, false, true, -0.50265, 0.21954
Hybrid, 9, true, false, true, -0.37699, 0.22377
Hybrid, 9, true, false, true, -0.25133, 0.22661
Hybrid, 9, true, false, true, -0.12566, 0.22796
Hybrid, 9, true, false, true, 1.1102e-15, 0.22777
Hybrid, 9, true, false, true, 0.12566, 0.22604
Hybrid, 9, true, false, true, 0.25133, 0.22284
Hybrid, 9, true, false, true, 0.37699, 0.21828
Hybrid, 9, true, false, true, 0.50265, 0.21254
Hybrid, 9, true, false, true, 0.62832, 0.20581
Hybrid, 9, true, false, true, 0.75398, 0.19832
Hybrid, 9, true, false, true, 0.87965, 0.19027
Hybrid, 9, true, false, true, 1.0053, 0.18191
Hybrid, 9, true, false, true, 1.131, 0.17343
Hybrid, 9, true, false, true, 1.2566, 0.16501
Hybrid, 9, true, false, true, 1.3823, 0.15682
Hybrid, 9, true, false, true, 1.508, 0.14899
Hybrid, 9, true, false, true, 1.6336, 0.14161
Hybrid, 9, true, false, true, 1.7593, 0.13476
Hybrid, 9, true, false, true, 1.885, 0.12851
Hybrid, 9, true, false, true, 2.0106, 0.12287
Hybrid, 9, true, false, true, 2.1363, 0.11788
Hybrid, 9, true, false, true, 2.2619, 0.11354
Hybrid, 9, true, false, true, 2.3876, 0.10985
Hybrid, 9, true, false, true, 2.5133, 0.10681
Hybrid, 9, true, false, true, 2.6389, 0.1044
Hybrid, 9, true, false, true, 2.7646, 0.10262
Hybrid, 9, true, false, true, 2.8903, 0.10147
Hybrid, 9, true, false, true, 3.0159, 0.10093
Hybrid, 9, true, false, true, 3.1416, 0.10101
Hybrid, 9, false, false, false, 0.026708, 0
Hybrid, 9, false, false, false, 0.05151, 0.97281
Hybrid, 9, false, false, false, 0.076313, 1.6626
Hybrid, 9, false, false, false, 0.10111, 1.581
Hybrid, 9, false, false, false, 0.12592, 1.7199
Hybrid, 9, false, false, false, 0.15072, 1.3123
Hybrid, 9, false, false, false, 0.17552, 1.1638
Hybrid, 9, false, false, false, 0.20032, 1.0692
Hybrid, 9, false, false, false, 0.22513, 1.3272
Hybrid, 9, false, false, false, 0.24993, 1.5144
Hybrid, 9, false, false, false, 0.27473, 1.6998
Hybrid, 9, false, false, false, 0.29953, 1.7759
Hybrid, 9, false, false, false, 0.32434, 1.8944
Hybrid, 9, false, false, false, 0.34914, 1.9245
Hybrid, 9, false, false, false, 0.37394, 1.7314
Hybrid, 9, false, false, false, 0.39874, 1.4931
Hybrid, 9, false, false, false, 0.42355, 1.2571
Hybrid, 9, false, false, false, 0.44835, 1.0282
Hybrid, 9, false, false, false, 0.47315, 0.86318
Hybrid, 9, false, false, false, 0.49795, 0.80456
Hybrid, 9, false, false, false, 0.52276, 0.82334
Hybrid, 9, false, false, false, 0.54756, 0.84934
Hybrid, 9, false, false, false, 0.57236, 0.82676
Hybrid, 9, false, false, false, 0.59716, 0.79042
Hybrid, 9, false, false, false, 0.62197, 0.74175
Hybrid, 9, false, false, false, 0.64677, 0.69847
Hybrid, 9, false, false, false, 0.67157, 0.65072
Hybrid, 9, false, false, false, 0.69637, 0.59051
Hybrid, 9, false, false, false, 0.72118, 0.51516
Hybrid, 9, false, false, false, 0.74598, 0.45697
Hybrid, 9, false, false, false, 0.77078, 0.40295
Hybrid, 9, false, false, false, 0.79558, 0.36268
Hybrid, 9, false, false, false, 0.82039, 0.33089
Hybrid, 9, false, false, false, 0.84519, 0.30434
Hybrid, 9, false, false, false, 0.86999, 0.27851
Hybrid, 9, false, false, false, 0.89479, 0.24851
Hybrid, 9, false, false, false, 0.9196, 0.22009
Hybrid, 9, false, false, false, 0.9444, 0.1942
Hybrid, 9, false, false, false, 0.9692, 0.17223
Hybrid, 9, false, false, false, 0.994, 0.15474
Hybrid, 9, false, false, false, 1.0188, 0.1388
Hybrid, 9, false, false, false, 1.0436, 0.12798
Hybrid, 9, false, false, false, 1.0684, 0.1202
Hybrid, 9, false, false, false, 1.0932, 0.11101
Hybrid, 9, false, false, false, 1.118, 0.10221
Hybrid, 9, false, false, false, 1.1428, 0.096234
Hybrid, 9, false, false, false, 1.1676, 0.093715
Hybrid, 9, false, false, false, 1.1924, 0.090151
Hybrid, 9, false, false, false, 1.2172, 0.087544
Hybrid, 9, false, false, false, 1.242, 0.086723
Hybrid, 9, false, false, false, 1.2668, 0.08632
Hybrid, 9, false, false, false, 1.2916, 0.086845
Hybrid, 9, false, false, false, 1.3164, 0.090638
Hybrid, 9, false, false, false, 1.3412, 0.093807
Hybrid, 9, false, false, false, 1.366, 0.095
Hybrid, 9, false, false, false, 1.3908, 0.09548
Hybrid, 9, false, false, false, 1.4156, 0.097082
Hybrid, 9, false, false, false, 1.4404, 0.098067
Hybrid, 9, false, false, false, 1.4652, 0.098809
Hybrid, 9, false, false, false, 1.4901, 0.098516
Hybrid, 9, false, false, false, 1.5149, 0.098174
Hybrid, 9, false, false, false, 1.5397, 0.097064
Hybrid, 9, false, false, false, 1.5645, 0.095093
Hybrid, 9, false, false, false, 1.5893, 0.094064
Hybrid, 9, false, false, false, 1.6141, 0.094036
Hybrid, 9, false, false, false, 1.6389, 0.093527
Hybrid, 9, false, false, false, 1.6637, 0.091904
Hybrid, 9, false, false, false, 1.6885, 0.089266
Hybrid, 9, false, false, false, 1.7133, 0.085814
Hybrid, 9, false, false, false, 1.7381, 0.082386
Hybrid, 9, false, false, false, 1.7629, 0.078207
Hybrid, 9, false, false, false, 1.7877, 0.073345
Hybrid, 9, false, false, false, 1.8125, 0.068525
Hybrid, 9, false, false, false, 1.8373, 0.063373
Hybrid, 9, false, false, false, 1.8621, 0.057906
Hybrid, 9, false, false, false, 1.8869, 0.052942
Hybrid, 9, false, false, false, 1.9117, 0.048512
Hybrid, 9, false, false, false, 1.9365, 0.044645
Hybrid, 9, false, false, false, 1.9613, 0.040709
Hybrid, 9, false, false, false, 1.9861, 0.036638
Hybrid, 9, false, false, false, 2.0109, 0.033161
Hybrid, 9, false, false, false, 2.0357, 0.030294
Hybrid, 9, false, false, false, 2.0605, 0.027602
Hybrid, 9, false, false, false, 2.0853, 0.025299
Hybrid, 9, false, false, false, 2.1101, 0.022987
Hybrid, 9, false, false, false, 2.1349, 0.020556
Hybrid, 9, false, false, false, 2.1597, 0.018015
Hybrid, 9, false, false, false, 2.1845, 0.016111
Hybrid, 9, false, false, false, 2.2093, 0.014602
Hybrid, 9, false, false, false, 2.2341, 0.013027
Hybrid, 9, false, false, false, 2.2589, 0.011391
Hybrid, 9, false, false, false, 2.2837, 0.0096993
Hybrid, 9, false, false, false, 2.3085, 0.0079571
Hybrid, 9, false, false, false, 2.3333, 0.0065544
Hybrid, 9, false, false, false, 2.3581, 0.0052616
Hybrid, 9, false, false, false, 2.3829, 0.0039378
Hybrid, 9, false, false, false, 2.4077, 0.0025857
Hybrid, 9, false, false, false, 2.4325, 0.0012081
Hybrid, 9, false, false, false, 2.4573, 0.0004557
Hybrid, 9, false, false, false, 2.4821, 1.7113e-18
Hybrid, 9, true, false, false, 4.1601e-07, 6.4088e-09
Hybrid, 9, true, false, false, 0.016944, 6.4088e-09
Hybrid, 9, true, false, false, 0.033887, 6.4088e-09
Hybrid, 9, true, false, false, 0.050831, 6.4088e-09
Hybrid, 9, true, false, false, 0.067775, 6.4088e-09
Hybrid, 9, true, false, false, 0.084718, 6.4088e-09
Hybrid, 9, true, false, false, 0.10166, 0.98988
Hybrid, 9, true, false, false, 0.11861, 1.0892
Hybrid, 9, true, false, false, 0.13555, 1.1547
Hybrid, 9, true, false, false, 0.15249, 1.1972
Hybrid, 9, true, false, false, 0.16944, 1.2243
Hybrid, 9, true, false, false, 0.18638, 1.2409
Hybrid, 9, true, false, false, 0.20332, 1.2503
Hybrid, 9, true, false, false, 0.22027, 1.2547
Hybrid, 9, true, false, false, 0.23721, 1.2555
Hybrid, 9, true, false, false, 0.25415, 1.2534
Hybrid, 9, true, false, false, 0.2711, 1.2489
Hybrid, 9, true, false, false, 0.28804, 1.2422
Hybrid, 9, true, false, false, 0.30498, 1.2333
Hybrid, 9, true, false, false, 0.32193, 1.2222
Hybrid, 9, true, false, false, 0.33887, 1.2089
Hybrid, 9, true, false, false, 0.35581, 1.1934
Hybrid, 9, true, false, false, 0.37276, 1.1757
Hybrid, 9, true, false, false, 0.3897, 1.1561
Hybrid, 9, true, false, false, 0.40664, 1.1346
Hybrid, 9, true, false, false, 0.42359, 1.1114
Hybrid, 9, true, false, false, 0.44053, 1.0868
Hybrid, 9, true, false, false, 0.45748, 1.0608
Hybrid, 9, true, false, false, 0.47442, 1.0339
Hybrid, 9, true, false, false, 0.49136, 1.0062
Hybrid, 9, true, false, false, 0.50831, 0.97784
Hybrid, 9, true, false, false, 0.52525, 0.94914
Hybrid, 9, true, false, false, 0.54219, 0.92024
Hybrid, 9, true, false, false, 0.55914, 0.89132
Hybrid, 9, true, false, false, 0.57608, 0.86252
Hybrid, 9, true, false, false, 0.59302, 0.83398
Hybrid, 9, true, false, false, 0.60997, 0.8058
Hybrid, 9, true, false, false, 0.62691, 0.77808
Hybrid, 9, true, false, false, 0.64385, 0.7509
Hybrid, 9, true, false, false, 0.6608, 0.72432
Hybrid, 9, true, false, false, 0.67774, 0.6984
Hybrid, 9, true, false, false, 0.69468, 0.67317
Hybrid, 9, true, false, false, 0.71163, 0.64867
Hybrid, 9, true, false, false, 0.72857, 0.62492
Hybrid, 9, true, false, false, 0.74552, 0.60191
Hybrid, 9, true, false, false, 0.76246, 0.57968
Hybrid, 9, true, false, false, 0.7794, 0.5582
Hybrid, 9, true, false, false, 0.79635, 0.53748
Hybrid, 9, true, false, false, 0.81329, 0.51752
Hybrid, 9, true, false, false, 0.83023, 0.49829
Hybrid, 9, true, false, false, 0.84718, 0.47978
Hybrid, 9, true, false, false, 0.86412, 0.46198
Hybrid, 9, true, false, false, 0.88106, 0.44487
Hybrid, 9, true, false, false, 0.89801, 0.42843
Hybrid, 9, true, false, false, 0.91495, 0.41263
Hybrid, 9, true, false, false, 0.93189, 0.39747
Hybrid, 9, true, false, false, 0.94884, 0.38291
Hybrid, 9, true, false, false, 0.96578, 0.36894
Hybrid, 9, true, false, false, 0.98272, 0.35553
Hybrid, 9, true, false, false, 0.99967, 0.34266
Hybrid, 9, true, false, false, 1.0166, 0.33032
Hybrid, 9, true, false, false, 1.0336, 0.31848
Hybrid, 9, true, false, false, 1.0505, 0.30711
Hybrid, 9, true, false, false, 1.0674, 0.29622
Hybrid, 9, true, false, false, 1.0844, 0.28576
Hybrid, 9, true, false, false, 1.1013, 0.27573
Hybrid, 9, true, false, false, 1.1183, 0.2661
Hybrid, 9, true, false, false, 1.1352, 0.25686
Hybrid, 9, true, false, false, 1.1522, 0.248
Hybrid, 9, true, false, false, 1.1691, 0.23949
Hybrid, 9, true, false, false, 1.186, 0.23133
Hybrid, 9, true, false, false, 1.203, 0.22349
Hybrid, 9, true, false, false, 1.2199, 0.21596
Hybrid, 9, true, false, false, 1.2369, 0.20873
Hybrid, 9, true, false, false, 1.2538, 0.20179
Hybrid, 9, true, false, false, 1.2708, 0.19511
Hybrid, 9, true, false, false, 1.2877, 0.18871
Hybrid, 9, true, false, false, 1.3047, 0.18255
Hybrid, 9, true, false, false, 1.3216, 0.17663
Hybrid, 9, true, false, false, 1.3385, 0.17094
Hybrid, 9, true, false, false, 1.3555, 0.16546
Hybrid, 9, true, false, false, 1.3724, 0.1602
Hybrid, 9, true, false, false, 1.3894, 0.15514
Hybrid, 9, true, false, false, 1.4063, 0.15027
Hybrid, 9, true, false, false, 1.4233, 0.14558
Hybrid, 9, true, false, false, 1.4402, 0.14106
Hybrid, 9, true, false, false, 1.4571, 0.13672
Hybrid, 9, true, false, false, 1.4741, 0.13254
Hybrid, 9, true, false, false, 1.491, 0.12851
Hybrid, 9, true, false, false, 1.508, 0.12462
Hybrid, 9, true, false, false, 1.5249, 0.12088
Hybrid, 9, true, false, false, 1.5419, 0.11728
Hybrid, 9, true, false, false, 1.5588, 0.1138
Hybrid, 9, true, false, false, 1.5757, 0.11045
Hybrid, 9, true, false, false, 1.5927, 0.10722
Hybrid, 9, true, false, false, 1.6096, 0.1041
Hybrid, 9, true, false, false, 1.6266, 0.10109
Hybrid, 9, true, false, false, 1.6435, 0.09819
Hybrid, 9, true, false, false, 1.6605, 0.095388
Hybrid, 9, true, false, false, 1.6774, 0.092683
Hybrid, 9, true, false, false, 1.6944, 0.09007
Hybrid, 9, true, false, false, 1.7113, 0.087547
Hybrid, 9, true, false, false, 1.7282, 0.08511
Hybrid, 9, true, false, false, 1.7452, 0.082754
Hybrid, 9, true, false, false, 1.7621, 0.080478
Hybrid, 9, true, false, false, 1.7791, 0.078278
Hybrid, 9, true, false, false, 1.796, 0.07615
Hybrid, 9, true, false, false, 1.813, 0.074093
Hybrid, 9, true, false, false, 1.8299, 0.072103
Hybrid, 9, true, false, false, 1.8468, 0.070178
Hybrid, 9, true, false, false, 1.8638, 0.068316
Hybrid, 9, true, false, false, 1.8807, 0.066513
Hybrid, 9, true, false, false, 1.8977, 0.064768
Hybrid, 9, true, false, false, 1.9146, 0.063079
Hybrid, 9, true, false, false, 1.9316, 0.061443
Hybrid, 9, true, false, false, 1.9485, 0.059859
Hybrid, 9, true, false, false, 1.9654, 0.058324
Hybrid, 9, true, false, false, 1.9824, 0.056837
Hybrid, 9, true, false, false, 1.9993, 0.055396
Hybrid, 9, true, false, false, 2.0163, 0.053999
Hybrid, 9, true, false, false, 2.0332, 0.052645
Hybrid, 9, true, false, false, 2.0502, 0.051332
Hybrid, 9, true, false, false, 2.0671, 0.050059
Hybrid, 9, true, false, false, 2.0841, 0.048824
Hybrid, 9, true, false, false, 2.101, 0.047627
Hybrid, 9, true, false, false, 2.1179, 0.046464
Hybrid, 9, true, false, false, 2.1349, 0.045336
Hybrid, 9, true, false, false, 2.1518, 0.044242
Hybrid, 9, true, false, false, 2.1688, 0.043179
Hybrid, 9, true, false, false, 2.1857, 0.042148
Hybrid, 9, true, false, false, 2.2027, 0.041146
Hybrid, 9, true, false, false, 2.2196, 0.040173
Hybrid, 9, true, false, false, 2.2365, 0.039228
Hybrid, 9, true, false, false, 2.2535, 0.038309
Hybrid, 9, true, false, false, 2.2704, 0.037417
Hybrid, 9, true, false, false, 2.2874, 0.03655
Hybrid, 9, true, false, false, 2.3043, 0.035708
Hybrid, 9, true, false, false, 2.3213, 0.034888
Hybrid, 9, true, false, false, 2.3382, 0.034092
Hybrid, 9, true, false, false, 2.3551, 0.033317
Hybrid, 9, true, false, false, 2.3721, 0.032564
Hybrid, 9, true, false, false, 2.389, 0.031832
Hybrid, 9, true, false, false, 2.406, 0.031119
Hybrid, 9, true, false, false, 2.4229, 0.030425
Hybrid, 9, true, false, false, 2.4399, 0.029751
Hybrid, 9, true, false, false, 2.4568, 0.029094
Hybrid, 9, true, false, false, 2.4738, 0.028455
Hybrid, 9, true, false, false, 2.4907, 0.027832
Hybrid, 9, true, false, false, 2.5076, 0.027227
Hybrid, 9, true, false, false, 2.5246, 0.026637
Hybrid, 9, true, false, false, 2.5415, 0.026062
Hybrid, 9, true, false, false, 2.5585, 0.025502
Hybrid, 9, true, false, false, 2.5754, 0.024957
Hybrid, 9, true, false, false, 2.5924, 0.024426
Hybrid, 9, true, false, false, 2.6093, 0.023909
Hybrid, 9, true, false, false, 2.6262, 0.023404
Hybrid, 9, true, false, false, 2.6432, 0.022913
Hybrid, 9, true, false, false, 2.6601, 0.022434
Hybrid, 9, true, false, false, 2.6771, 0.021966
Hybrid, 9, true, false, false, 2.694, 0.021511
Hybrid, 9, true, false, false, 2.711, 0.021067
Hybrid, 9, true, false, false, 2.7279, 0.020634
Hybrid, 9, true, false, false, 2.7449, 0.020212
Hybrid, 9, true, false, false, 2.7618, 0.0198
Hybrid, 9, true, false, false, 2.7787, 0.019398
Hybrid, 9, true, false, false, 2.7957, 0.019006
Hybrid, 9, true, false, false, 2.8126, 0.018623
Hybrid, 9, true, false, false, 2.8296, 0.01825
Hybrid, 9, true, false, false, 2.8465, 0.017885
Hybrid, 9, true, false, false, 2.8635, 0.017529
Hybrid, 9, true, false, false, 2.8804, 0.017182
Hybrid, 9, true, false, false, 2.8973, 0.016843
Hybrid, 9, true, false, false, 2.9143, 0.016512
Hybrid, 9, true, false, false, 2.9312, 0.016189
Hybrid, 9, true, false, false, 2.9482, 0.015873
Hybrid, 9, true, false, false, 2.9651, 0.015565
Hybrid, 9, true, false, false, 2.9821, 0.015264
Hybrid, 9, true, false, false, 2.999, 0.014969
Hybrid, 9, true, false, false, 3.0159, 0.014682
Hybrid, 9, true, false, false, 3.0329, 0.014401
Hybrid, 9, true, false, false, 3.0498, 0.014126
Hybrid, 9, true, false, false, 3.0668, 0.013858
Hybrid, 9, true, false, false, 3.0837, 0.013596
Hybrid, 9, true, false, false, 3.1007, 0.01334
Hybrid, 9, true, false, false, 3.1176, 0.013089
Hybrid, 9, true, false, false, 3.1346, 0.012844
Hybrid, 9, true, false, false, 3.1515, 0.012605
Hybrid, 9, true, false, false, 3.1684, 0.012371
Hybrid, 9, true, false, false, 3.1854, 0.012142
Hybrid, 9, true, false, false, 3.2023, 0.011918
Hybrid, 9, true, false, false, 3.2193, 0.011698
Hybrid, 9, true, false, false, 3.2362, 0.011484
Hybrid, 9, true, false, false, 3.2532, 0.011275
Hybrid, 9, true, false, false, 3.2701, 0.011069
Hybrid, 9, true, false, false, 3.287, 0.010869
Hybrid, 9, true, false, false, 3.304, 0.010672
Hybrid, 9, true, false, false, 3.3209, 0.01048
Hybrid, 9, true, false, false, 3.3379, 0.010292
Hybrid, 9, true, false, false, 3.3548, 0.010108
Hybrid, 9, true, false, false, 3.3718, 0.0099278
Hybrid, 9, true, false, false, 3.3887, 0.0097514
Hybrid, 9, true, false, false, 3.4056, 0.0095787
Hybrid, 9, true, false, false, 3.4226, 0.0094096
Hybrid, 9, true, false, false, 3.4395, 0.009244
Hybrid, 9, true, false, false, 3.4565, 0.0090819
Hybrid, 9, true, false, false, 3.4734, 0.0089231
Hybrid, 9, true, false, false, 3.4904, 0.0087676
Hybrid, 9, true, false, false, 3.5073, 0.0086153
Hybrid, 9, true, false, false, 3.5243, 0.0084661
Hybrid, 9, true, false, false, 3.5412, 0.0083199
Hybrid, 9, true, false, false, 3.5581, 0.0081768
Hybrid, 9, true, false, false, 3.5751, 0.0080365
Hybrid, 9, true, false, false, 3.592, 0.007899
Hybrid, 9, true, false, false, 3.609, 0.0077643
Hybrid, 9, true, false, false, 3.6259, 0.0076323
Hybrid, 9, true, false, false, 3.6429, 0.007503
Hybrid, 9, true, false, false, 3.6598, 0.0073762
Hybrid, 9, true, false, false, 3.6767, 0.0072519
Hybrid, 9, true, false, false, 3.6937, 0.0071301
Hybrid, 9, true, false, false, 3.7106, 0.0070106
Hybrid, 9, true, false, false, 3.7276, 0.0068936
Hybrid, 9, true, false, false, 3.7445, 0.0067788
Hybrid, 9, true, false, false, 3.7615, 0.0066662
Hybrid, 9, true, false, false, 3.7784, 0.0065559
Hybrid, 9, true, false, false, 3.7953, 0.0064476
Hybrid, 9, true, false, false, 3.8123, 0.0063415
Hybrid, 9, true, false, false, 3.8292, 0.0062374
Hybrid, 9, true, false, false, 3.8462, 0.0061353
Hybrid, 9, true, false, false, 3.8631, 0.0060351
Hybrid, 9, true, false, false, 3.8801, 0.0059369
Hybrid, 9, true, false, false, 3.897, 0.0058405
Hybrid, 9, true, false, false, 3.914, 0.005746
Hybrid, 9, true, false, false, 3.9309, 0.0056532
Hybrid, 9, true, false, false, 3.9478, 0.0055622
Hybrid, 9, true, false, false, 3.9648, 0.0054728
Hybrid, 9, true, false, false, 3.9817, 0.0053852
Hybrid, 9, true, false, false, 3.9987, 0.0052992
Hybrid, 9, true, false, false, 4.0156, 0.0052148
Hybrid, 9, true, false, false, 4.0326, 0.0051319
Hybrid, 9, true, false, false, 4.0495, 0.0050506
Hybrid, 9, true, false, false, 4.0664, 0.0049708
Hybrid, 9, true, false, false, 4.0834, 0.0048924
Hybrid, 9, true, false, false, 4.1003, 0.0048155
Hybrid, 9, true, false, false, 4.1173, 0.0047399
Hybrid, 9, true, false, false, 4.1342, 0.0046658
Hybrid, 9, true, false, false, 4.1512, 0.004593
Hybrid, 9, true, false, false, 4.1681, 0.0045215
Hybrid, 9, true, false, false, 4.1851, 0.0044513
Hybrid, 9, true, false, false, 4.202, 0.0043823
Hybrid, 9, true, false, false, 4.2189, 0.0043146
Hybrid, 9, true, false, false, 4.2359, 0.0042481
Hybrid, 9, true, false, false, 4.2528, 0.0041828
Hybrid, 9, true, false, false, 4.2698, 0.0041187
Hybrid, 9, true, false, false, 4.2867, 0.0040557
Hybrid, 9, true, false, false, 4.3037, 0.0039938
Hybrid, 9, true, false, false, 4.3206, 0.003933
Hybrid, 9, true, false, false, 4.3375, 0.0038732
Hybrid, 9, true, false, false, 4.3545, 0.0038145
Hybrid, 9, true, false, false, 4.3714, 0.0037568
Hybrid, 9, true, false, false, 4.3884, 0.0037002
Hybrid, 9, true, false, false, 4.4053, 0.0036445
Hybrid, 9, true, false, false, 4.4223, 0.0035898
Hybrid, 9, true, false, false, 4.4392, 0.003536
Hybrid, 9, true, false, false, 4.4561, 0.0034832
Hybrid, 9, true, false, false, 4.4731, 0.0034312
Hybrid, 9, true, false, false, 4.49, 0.0033802
Hybrid, 9, true, false, false, 4.507, 0.00333
Hybrid, 9, true, false, false, 4.5239, 0.0032807
Hybrid, 9, true, false, false, 4.5409, 0.0032322
Hybrid, 9, true, false, false, 4.5578, 0.0031846
Hybrid, 9, true, false, false, 4.5748, 0.0031377
Hybrid, 9, true, false, false, 4.5917, 0.0030917
Hybrid, 9, true, false, false, 4.6086, 0.0030464
Hybrid, 9, true, false, false, 4.6256, 0.0030018
Hybrid, 9, true, false, false, 4.6425, 0.0029581
Hybrid, 9, true, false, false, 4.6595, 0.002915
Hybrid, 9, true, false, false, 4.6764, 0.0028727
Hybrid, 9, true, false, false, 4.6934, 0.0028311
Hybrid, 9, true, false, false, 4.7103, 0.0027901
Hybrid, 9, true, false, false, 4.7272, 0.0027499
Hybrid, 9, true, false, false, 4.7442, 0.0027103
Hybrid, 9, true, false, false, 4.7611, 0.0026713
Hybrid, 9, true, false, false, 4.7781, 0.002633
Hybrid, 9, true, false, false, 4.795, 0.0025953
Hybrid, 9, true, false, false, 4.812, 0.0025583
Hybrid, 9, true, false, false, 4.8289, 0.0025218
Hybrid, 9, true, false, false, 4.8458, 0.0024859
Hybrid, 9, true, false, false, 4.8628, 0.0024507
Hybrid, 9, true, false, false, 4.8797, 0.0024159
Hybrid, 9, true, false, false, 4.8967, 0.0023818
