model_name, participant, is_model, is_high, is_theta, value, prob
Continuous, 10, true, true, false, 3.1395, 0.14617
Continuous, 10, true, true, false, 3.1565, 0.14368
Continuous, 10, true, true, false, 3.1734, 0.14123
Continuous, 10, true, true, false, 3.1903, 0.13881
Continuous, 10, true, true, false, 3.2073, 0.13643
Continuous, 10, true, true, false, 3.2242, 0.13409
Continuous, 10, true, true, false, 3.2412, 0.13178
Continuous, 10, true, true, false, 3.2581, 0.1295
Continuous, 10, true, true, false, 3.2751, 0.12726
Continuous, 10, true, true, false, 3.292, 0.12505
Continuous, 10, true, true, false, 3.309, 0.12288
Continuous, 10, true, true, false, 3.3259, 0.12074
Continuous, 10, true, true, false, 3.3428, 0.11863
Continuous, 10, true, true, false, 3.3598, 0.11656
Continuous, 10, true, true, false, 3.3767, 0.11452
Continuous, 10, true, true, false, 3.3937, 0.11251
Continuous, 10, true, true, false, 3.4106, 0.11053
Continuous, 10, true, true, false, 3.4276, 0.10858
Continuous, 10, true, true, false, 3.4445, 0.10667
Continuous, 10, true, true, false, 3.4614, 0.10478
Continuous, 10, true, true, false, 3.4784, 0.10293
Continuous, 10, true, true, false, 3.4953, 0.1011
Continuous, 10, true, true, false, 3.5123, 0.099309
Continuous, 10, true, true, false, 3.5292, 0.097543
Continuous, 10, true, true, false, 3.5462, 0.095807
Continuous, 10, true, true, false, 3.5631, 0.094099
Continuous, 10, true, true, false, 3.58, 0.092419
Continuous, 10, true, true, false, 3.597, 0.090767
Continuous, 10, true, true, false, 3.6139, 0.089143
Continuous, 10, true, true, false, 3.6309, 0.087545
Continuous, 10, true, true, false, 3.6478, 0.085975
Continuous, 10, true, true, false, 3.6648, 0.084431
Continuous, 10, true, true, false, 3.6817, 0.082913
Continuous, 10, true, true, false, 3.6987, 0.081421
Continuous, 10, true, true, false, 3.7156, 0.079954
Continuous, 10, true, true, false, 3.7325, 0.078512
Continuous, 10, true, true, false, 3.7495, 0.077094
Continuous, 10, true, true, false, 3.7664, 0.075701
Continuous, 10, true, true, false, 3.7834, 0.074332
Continuous, 10, true, true, false, 3.8003, 0.072986
Continuous, 10, true, true, false, 3.8173, 0.071664
Continuous, 10, true, true, false, 3.8342, 0.070365
Continuous, 10, true, true, false, 3.8511, 0.069088
Continuous, 10, true, true, false, 3.8681, 0.067833
Continuous, 10, true, true, false, 3.885, 0.0666
Continuous, 10, true, true, false, 3.902, 0.065389
Continuous, 10, true, true, false, 3.9189, 0.064199
Continuous, 10, true, true, false, 3.9359, 0.06303
Continuous, 10, true, true, false, 3.9528, 0.061881
Continuous, 10, true, true, false, 3.9697, 0.060753
Continuous, 10, true, true, false, 3.9867, 0.059644
Continuous, 10, true, true, false, 4.0036, 0.058555
Continuous, 10, true, true, false, 4.0206, 0.057486
Continuous, 10, true, true, false, 4.0375, 0.056435
Continuous, 10, true, true, false, 4.0545, 0.055403
Continuous, 10, true, true, false, 4.0714, 0.05439
Continuous, 10, true, true, false, 4.0884, 0.053395
Continuous, 10, true, true, false, 4.1053, 0.052417
Continuous, 10, true, true, false, 4.1222, 0.051457
Continuous, 10, true, true, false, 4.1392, 0.050514
Continuous, 10, true, true, false, 4.1561, 0.049588
Continuous, 10, true, true, false, 4.1731, 0.048679
Continuous, 10, true, true, false, 4.19, 0.047786
Continuous, 10, true, true, false, 4.207, 0.04691
Continuous, 10, true, true, false, 4.2239, 0.046049
Continuous, 10, true, true, false, 4.2408, 0.045203
Continuous, 10, true, true, false, 4.2578, 0.044373
Continuous, 10, true, true, false, 4.2747, 0.043558
Continuous, 10, true, true, false, 4.2917, 0.042758
Continuous, 10, true, true, false, 4.3086, 0.041972
Continuous, 10, true, true, false, 4.3256, 0.041201
Continuous, 10, true, true, false, 4.3425, 0.040444
Continuous, 10, true, true, false, 4.3595, 0.0397
Continuous, 10, true, true, false, 4.3764, 0.03897
Continuous, 10, true, true, false, 4.3933, 0.038254
Continuous, 10, true, true, false, 4.4103, 0.03755
Continuous, 10, true, true, false, 4.4272, 0.03686
Continuous, 10, true, true, false, 4.4442, 0.036182
Continuous, 10, true, true, false, 4.4611, 0.035516
Continuous, 10, true, true, false, 4.4781, 0.034863
Continuous, 10, true, true, false, 4.495, 0.034222
Continuous, 10, true, true, false, 4.5119, 0.033592
Continuous, 10, true, true, false, 4.5289, 0.032974
Continuous, 10, true, true, false, 4.5458, 0.032367
Continuous, 10, true, true, false, 4.5628, 0.031772
Continuous, 10, true, true, false, 4.5797, 0.031187
Continuous, 10, true, true, false, 4.5967, 0.030614
Continuous, 10, true, true, false, 4.6136, 0.030051
Continuous, 10, true, true, false, 4.6305, 0.029498
Continuous, 10, true, true, false, 4.6475, 0.028956
Continuous, 10, true, true, false, 4.6644, 0.028423
Continuous, 10, true, true, false, 4.6814, 0.0279
Continuous, 10, true, true, false, 4.6983, 0.027387
Continuous, 10, true, true, false, 4.7153, 0.026884
Continuous, 10, true, true, false, 4.7322, 0.02639
Continuous, 10, true, true, false, 4.7492, 0.025905
Continuous, 10, true, true, false, 4.7661, 0.025429
Continuous, 10, true, true, false, 4.783, 0.024962
Continuous, 10, true, true, false, 4.8, 0.024503
Continuous, 10, true, true, false, 4.8169, 0.024053
Continuous, 10, true, true, false, 4.8339, 0.023611
Continuous, 10, true, true, false, 4.8508, 0.023178
Continuous, 10, true, true, false, 4.8678, 0.022753
Continuous, 10, true, true, false, 4.8847, 0.022335
Continuous, 10, true, true, false, 4.9016, 0.021925
Continuous, 10, true, true, false, 4.9186, 0.021523
Continuous, 10, true, true, false, 4.9355, 0.021129
Continuous, 10, true, true, false, 4.9525, 0.020741
Continuous, 10, true, true, false, 4.9694, 0.020361
Continuous, 10, true, true, false, 4.9864, 0.019988
Continuous, 10, true, true, false, 5.0033, 0.019622
Continuous, 10, true, true, false, 5.0202, 0.019263
Continuous, 10, true, true, false, 5.0372, 0.01891
Continuous, 10, true, true, false, 5.0541, 0.018564
Continuous, 10, true, true, false, 5.0711, 0.018224
Continuous, 10, true, true, false, 5.088, 0.017891
Continuous, 10, true, true, false, 5.105, 0.017564
Continuous, 10, true, true, false, 5.1219, 0.017243
Continuous, 10, true, true, false, 5.1389, 0.016928
Continuous, 10, true, true, false, 5.1558, 0.016619
Continuous, 11, false, false, true, -3.1129, 4.8425e-14
Continuous, 11, false, false, true, -3.0497, 0
Continuous, 11, false, false, true, -2.9865, 0.086835
Continuous, 11, false, false, true, -2.9233, 0.084427
Continuous, 11, false, false, true, -2.8602, 0.12002
Continuous, 11, false, false, true, -2.797, 0.1957
Continuous, 11, false, false, true, -2.7338, 0.22427
Continuous, 11, false, false, true, -2.6707, 0.15405
Continuous, 11, false, false, true, -2.6075, 0.13079
Continuous, 11, false, false, true, -2.5443, 0.1123
Continuous, 11, false, false, true, -2.4811, 0.14708
Continuous, 11, false, false, true, -2.418, 0.17099
Continuous, 11, false, false, true, -2.3548, 0.1486
Continuous, 11, false, false, true, -2.2916, 0.086138
Continuous, 11, false, false, true, -2.2285, 0.046905
Continuous, 11, false, false, true, -2.1653, 0.043307
Continuous, 11, false, false, true, -2.1021, 0.064483
Continuous, 11, false, false, true, -2.0389, 0.093992
Continuous, 11, false, false, true, -1.9758, 0.11828
Continuous, 11, false, false, true, -1.9126, 0.11951
Continuous, 11, false, false, true, -1.8494, 0.10349
Continuous, 11, false, false, true, -1.7863, 0.085642
Continuous, 11, false, false, true, -1.7231, 0.064396
Continuous, 11, false, false, true, -1.6599, 0.05486
Continuous, 11, false, false, true, -1.5967, 0.051768
Continuous, 11, false, false, true, -1.5336, 0.060225
Continuous, 11, false, false, true, -1.4704, 0.068531
Continuous, 11, false, false, true, -1.4072, 0.075778
Continuous, 11, false, false, true, -1.3441, 0.076045
Continuous, 11, false, false, true, -1.2809, 0.078934
Continuous, 11, false, false, true, -1.2177, 0.082445
Continuous, 11, false, false, true, -1.1545, 0.087733
Continuous, 11, false, false, true, -1.0914, 0.099062
Continuous, 11, false, false, true, -1.0282, 0.10948
Continuous, 11, false, false, true, -0.96503, 0.11684
Continuous, 11, false, false, true, -0.90186, 0.1289
Continuous, 11, false, false, true, -0.83869, 0.13778
Continuous, 11, false, false, true, -0.77551, 0.14316
Continuous, 11, false, false, true, -0.71234, 0.14685
Continuous, 11, false, false, true, -0.64917, 0.16017
Continuous, 11, false, false, true, -0.586, 0.18163
Continuous, 11, false, false, true, -0.52283, 0.21304
Continuous, 11, false, false, true, -0.45966, 0.24346
Continuous, 11, false, false, true, -0.39648, 0.27152
Continuous, 11, false, false, true, -0.33331, 0.30419
Continuous, 11, false, false, true, -0.27014, 0.34247
Continuous, 11, false, false, true, -0.20697, 0.3824
Continuous, 11, false, false, true, -0.1438, 0.40695
Continuous, 11, false, false, true, -0.080627, 0.42598
Continuous, 11, false, false, true, -0.017456, 0.44009
Continuous, 11, false, false, true, 0.045716, 0.45241
Continuous, 11, false, false, true, 0.10889, 0.45689
Continuous, 11, false, false, true, 0.17206, 0.45737
Continuous, 11, false, false, true, 0.23523, 0.44382
Continuous, 11, false, false, true, 0.2984, 0.41301
Continuous, 11, false, false, true, 0.36157, 0.37758
Continuous, 11, false, false, true, 0.42474, 0.3424
Continuous, 11, false, false, true, 0.48792, 0.3015
Continuous, 11, false, false, true, 0.55109, 0.25149
Continuous, 11, false, false, true, 0.61426, 0.20822
Continuous, 11, false, false, true, 0.67743, 0.17259
Continuous, 11, false, false, true, 0.7406, 0.15199
Continuous, 11, false, false, true, 0.80377, 0.14547
Continuous, 11, false, false, true, 0.86695, 0.146
Continuous, 11, false, false, true, 0.93012, 0.14776
Continuous, 11, false, false, true, 0.99329, 0.15503
Continuous, 11, false, false, true, 1.0565, 0.15936
Continuous, 11, false, false, true, 1.1196, 0.15247
Continuous, 11, false, false, true, 1.1828, 0.14295
Continuous, 11, false, false, true, 1.246, 0.13678
Continuous, 11, false, false, true, 1.3091, 0.12183
Continuous, 11, false, false, true, 1.3723, 0.11003
Continuous, 11, false, false, true, 1.4355, 0.10907
Continuous, 11, false, false, true, 1.4987, 0.1057
Continuous, 11, false, false, true, 1.5618, 0.11148
Continuous, 11, false, false, true, 1.625, 0.11747
Continuous, 11, false, false, true, 1.6882, 0.13059
Continuous, 11, false, false, true, 1.7513, 0.14813
Continuous, 11, false, false, true, 1.8145, 0.16532
Continuous, 11, false, false, true, 1.8777, 0.17477
Continuous, 11, false, false, true, 1.9409, 0.18888
Continuous, 11, false, false, true, 2.004, 0.19541
Continuous, 11, false, false, true, 2.0672, 0.1774
Continuous, 11, false, false, true, 2.1304, 0.15854
Continuous, 11, false, false, true, 2.1935, 0.12827
Continuous, 11, false, false, true, 2.2567, 0.085862
Continuous, 11, false, false, true, 2.3199, 0.058566
Continuous, 11, false, false, true, 2.3831, 0.08416
Continuous, 11, false, false, true, 2.4462, 0.11108
Continuous, 11, false, false, true, 2.5094, 0.10009
Continuous, 11, false, false, true, 2.5726, 0.076056
Continuous, 11, false, false, true, 2.6357, 0.060401
Continuous, 11, false, false, true, 2.6989, 0.045847
Continuous, 11, false, false, true, 2.7621, 0.055782
Continuous, 11, false, false, true, 2.8253, 0.10245
Continuous, 11, false, false, true, 2.8884, 0.048542
Continuous, 11, false, false, true, 2.9516, 0
Continuous, 11, false, false, true, 3.0148, 0.099871
Continuous, 11, false, false, true, 3.0779, 0.21639
Continuous, 11, false, false, true, 3.1411, 7.195e-11
Continuous, 11, true, false, true, -3.1416, 0.069535
Continuous, 11, true, false, true, -3.0159, 0.069639
Continuous, 11, true, false, true, -2.8903, 0.070491
Continuous, 11, true, false, true, -2.7646, 0.072107
Continuous, 11, true, false, true, -2.6389, 0.074514
Continuous, 11, true, false, true, -2.5133, 0.077754
Continuous, 11, true, false, true, -2.3876, 0.081878
Continuous, 11, true, false, true, -2.2619, 0.086948
Continuous, 11, true, false, true, -2.1363, 0.093029
Continuous, 11, true, false, true, -2.0106, 0.10019
Continuous, 11, true, false, true, -1.885, 0.10848
Continuous, 11, true, false, true, -1.7593, 0.11797
Continuous, 11, true, false, true, -1.6336, 0.12866
Continuous, 11, true, false, true, -1.508, 0.14055
Continuous, 11, true, false, true, -1.3823, 0.15358
Continuous, 11, true, false, true, -1.2566, 0.16761
Continuous, 11, true, false, true, -1.131, 0.18245
Continuous, 11, true, false, true, -1.0053, 0.19781
Continuous, 11, true, false, true, -0.87965, 0.21333
Continuous, 11, true, false, true, -0.75398, 0.22855
Continuous, 11, true, false, true, -0.62832, 0.24297
Continuous, 11, true, false, true, -0.50265, 0.25603
Continuous, 11, true, false, true, -0.37699, 0.2672
Continuous, 11, true, false, true, -0.25133, 0.27596
Continuous, 11, true, false, true, -0.12566, 0.28189
Continuous, 11, true, false, true, 1.1102e-15, 0.2847
Continuous, 11, true, false, true, 0.12566, 0.28424
Continuous, 11, true, false, true, 0.25133, 0.28053
Continuous, 11, true, false, true, 0.37699, 0.27377
Continuous, 11, true, false, true, 0.50265, 0.26429
Continuous, 11, true, false, true, 0.62832, 0.25254
Continuous, 11, true, false, true, 0.75398, 0.23904
Continuous, 11, true, false, true, 0.87965, 0.22435
Continuous, 11, true, false, true, 1.0053, 0.20899
Continuous, 11, true, false, true, 1.131, 0.19348
Continuous, 11, true, false, true, 1.2566, 0.17823
Continuous, 11, true, false, true, 1.3823, 0.16359
Continuous, 11, true, false, true, 1.508, 0.14982
Continuous, 11, true, false, true, 1.6336, 0.13711
Continuous, 11, true, false, true, 1.7593, 0.12555
Continuous, 11, true, false, true, 1.885, 0.11519
Continuous, 11, true, false, true, 2.0106, 0.10604
Continuous, 11, true, false, true, 2.1363, 0.09807
Continuous, 11, true, false, true, 2.2619, 0.09122
Continuous, 11, true, false, true, 2.3876, 0.085429
Continuous, 11, true, false, true, 2.5133, 0.080631
Continuous, 11, true, false, true, 2.6389, 0.07676
Continuous, 11, true, false, true, 2.7646, 0.073758
Continuous, 11, true, false, true, 2.8903, 0.071576
Continuous, 11, true, false, true, 3.0159, 0.070176
Continuous, 11, true, false, true, 3.1416, 0.069535
Continuous, 11, false, false, false, 0.039981, 0
Continuous, 11, false, false, false, 0.058751, 0.60271
Continuous, 11, false, false, false, 0.07752, 0.56763
Continuous, 11, false, false, false, 0.096289, 1.2533
Continuous, 11, false, false, false, 0.11506, 1.1583
Continuous, 11, false, false, false, 0.13383, 0.75264
Continuous, 11, false, false, false, 0.1526, 0.54161
Continuous, 11, false, false, false, 0.17137, 0.44964
Continuous, 11, false, false, false, 0.19013, 0.46488
Continuous, 11, false, false, false, 0.2089, 0.66053
Continuous, 11, false, false, false, 0.22767, 0.82587
Continuous, 11, false, false, false, 0.24644, 1.0777
Continuous, 11, false, false, false, 0.26521, 1.4071
Continuous, 11, false, false, false, 0.28398, 1.7773
Continuous, 11, false, false, false, 0.30275, 2.0986
Continuous, 11, false, false, false, 0.32152, 2.2475
Continuous, 11, false, false, false, 0.34029, 2.2872
Continuous, 11, false, false, false, 0.35906, 2.258
Continuous, 11, false, false, false, 0.37783, 2.2142
Continuous, 11, false, false, false, 0.3966, 2.1063
Continuous, 11, false, false, false, 0.41536, 2.0389
Continuous, 11, false, false, false, 0.43413, 1.9359
Continuous, 11, false, false, false, 0.4529, 1.8505
Continuous, 11, false, false, false, 0.47167, 1.7796
Continuous, 11, false, false, false, 0.49044, 1.6841
Continuous, 11, false, false, false, 0.50921, 1.5822
Continuous, 11, false, false, false, 0.52798, 1.4681
Continuous, 11, false, false, false, 0.54675, 1.3518
Continuous, 11, false, false, false, 0.56552, 1.2387
Continuous, 11, false, false, false, 0.58429, 1.1567
Continuous, 11, false, false, false, 0.60306, 1.075
Continuous, 11, false, false, false, 0.62183, 1.009
Continuous, 11, false, false, false, 0.64059, 0.92827
Continuous, 11, false, false, false, 0.65936, 0.83417
Continuous, 11, false, false, false, 0.67813, 0.74833
Continuous, 11, false, false, false, 0.6969, 0.6669
Continuous, 11, false, false, false, 0.71567, 0.5885
Continuous, 11, false, false, false, 0.73444, 0.51906
Continuous, 11, false, false, false, 0.75321, 0.45772
Continuous, 11, false, false, false, 0.77198, 0.40333
Continuous, 11, false, false, false, 0.79075, 0.3604
Continuous, 11, false, false, false, 0.80952, 0.32326
Continuous, 11, false, false, false, 0.82829, 0.29438
Continuous, 11, false, false, false, 0.84706, 0.26582
Continuous, 11, false, false, false, 0.86582, 0.24333
Continuous, 11, false, false, false, 0.88459, 0.22554
Continuous, 11, false, false, false, 0.90336, 0.21029
Continuous, 11, false, false, false, 0.92213, 0.19567
Continuous, 11, false, false, false, 0.9409, 0.18345
Continuous, 11, false, false, false, 0.95967, 0.17167
Continuous, 11, false, false, false, 0.97844, 0.16227
Continuous, 11, false, false, false, 0.99721, 0.15457
Continuous, 11, false, false, false, 1.016, 0.14617
Continuous, 11, false, false, false, 1.0347, 0.13944
Continuous, 11, false, false, false, 1.0535, 0.13369
Continuous, 11, false, false, false, 1.0723, 0.12776
Continuous, 11, false, false, false, 1.0911, 0.12115
Continuous, 11, false, false, false, 1.1098, 0.1134
Continuous, 11, false, false, false, 1.1286, 0.10572
Continuous, 11, false, false, false, 1.1474, 0.096821
Continuous, 11, false, false, false, 1.1661, 0.089101
Continuous, 11, false, false, false, 1.1849, 0.082993
Continuous, 11, false, false, false, 1.2037, 0.07607
Continuous, 11, false, false, false, 1.2224, 0.068968
Continuous, 11, false, false, false, 1.2412, 0.061751
Continuous, 11, false, false, false, 1.26, 0.055633
Continuous, 11, false, false, false, 1.2787, 0.05171
Continuous, 11, false, false, false, 1.2975, 0.048111
Continuous, 11, false, false, false, 1.3163, 0.044121
Continuous, 11, false, false, false, 1.3351, 0.040831
Continuous, 11, false, false, false, 1.3538, 0.039702
Continuous, 11, false, false, false, 1.3726, 0.038232
Continuous, 11, false, false, false, 1.3914, 0.036451
Continuous, 11, false, false, false, 1.4101, 0.034383
Continuous, 11, false, false, false, 1.4289, 0.032055
Continuous, 11, false, false, false, 1.4477, 0.029489
Continuous, 11, false, false, false, 1.4664, 0.026705
Continuous, 11, false, false, false, 1.4852, 0.023961
Continuous, 11, false, false, false, 1.504, 0.021855
Continuous, 11, false, false, false, 1.5227, 0.019601
Continuous, 11, false, false, false, 1.5415, 0.017213
Continuous, 11, false, false, false, 1.5603, 0.016424
Continuous, 11, false, false, false, 1.5791, 0.015766
Continuous, 11, false, false, false, 1.5978, 0.015033
Continuous, 11, false, false, false, 1.6166, 0.01423
Continuous, 11, false, false, false, 1.6354, 0.013364
Continuous, 11, false, false, false, 1.6541, 0.012439
Continuous, 11, false, false, false, 1.6729, 0.01146
Continuous, 11, false, false, false, 1.6917, 0.010431
Continuous, 11, false, false, false, 1.7104, 0.0093563
Continuous, 11, false, false, false, 1.7292, 0.0082399
Continuous, 11, false, false, false, 1.748, 0.0070852
Continuous, 11, false, false, false, 1.7667, 0.0058955
Continuous, 11, false, false, false, 1.7855, 0.0046739
Continuous, 11, false, false, false, 1.8043, 0.0034232
Continuous, 11, false, false, false, 1.8231, 0.002456
Continuous, 11, false, false, false, 1.8418, 0.0018596
Continuous, 11, false, false, false, 1.8606, 0.0012508
Continuous, 11, false, false, false, 1.8794, 0.00063051
Continuous, 11, false, false, false, 1.8981, 0
Continuous, 11, true, false, false, 0.067291, 6.4088e-09
Continuous, 11, true, false, false, 0.084234, 6.4088e-09
Continuous, 11, true, false, false, 0.10118, 6.4088e-09
Continuous, 11, true, false, false, 0.11812, 6.4088e-09
Continuous, 11, true, false, false, 0.13507, 6.4088e-09
Continuous, 11, true, false, false, 0.15201, 6.4088e-09
Continuous, 11, true, false, false, 0.16895, 0.47605
Continuous, 11, true, false, false, 0.1859, 0.82207
Continuous, 11, true, false, false, 0.20284, 1.1818
Continuous, 11, true, false, false, 0.21978, 1.5086
Continuous, 11, true, false, false, 0.23673, 1.777
Continuous, 11, true, false, false, 0.25367, 1.9783
Continuous, 11, true, false, false, 0.27061, 2.1148
Continuous, 11, true, false, false, 0.28756, 2.194
Continuous, 11, true, false, false, 0.3045, 2.2258
Continuous, 11, true, false, false, 0.32144, 2.2199
Continuous, 11, true, false, false, 0.33839, 2.1851
Continuous, 11, true, false, false, 0.35533, 2.1292
Continuous, 11, true, false, false, 0.37227, 2.0584
Continuous, 11, true, false, false, 0.38922, 1.9776
Continuous, 11, true, false, false, 0.40616, 1.8906
Continuous, 11, true, false, false, 0.4231, 1.8005
Continuous, 11, true, false, false, 0.44005, 1.7095
Continuous, 11, true, false, false, 0.45699, 1.6193
Continuous, 11, true, false, false, 0.47394, 1.531
Continuous, 11, true, false, false, 0.49088, 1.4454
Continuous, 11, true, false, false, 0.50782, 1.363
Continuous, 11, true, false, false, 0.52477, 1.2844
Continuous, 11, true, false, false, 0.54171, 1.2095
Continuous, 11, true, false, false, 0.55865, 1.1385
Continuous, 11, true, false, false, 0.5756, 1.0715
Continuous, 11, true, false, false, 0.59254, 1.0082
Continuous, 11, true, false, false, 0.60948, 0.94863
Continuous, 11, true, false, false, 0.62643, 0.89261
Continuous, 11, true, false, false, 0.64337, 0.83999
Continuous, 11, true, false, false, 0.66031, 0.7906
Continuous, 11, true, false, false, 0.67726, 0.74427
Continuous, 11, true, false, false, 0.6942, 0.70082
Continuous, 11, true, false, false, 0.71114, 0.66008
Continuous, 11, true, false, false, 0.72809, 0.62188
Continuous, 11, true, false, false, 0.74503, 0.58607
Continuous, 11, true, false, false, 0.76198, 0.5525
Continuous, 11, true, false, false, 0.77892, 0.52102
Continuous, 11, true, false, false, 0.79586, 0.49149
Continuous, 11, true, false, false, 0.81281, 0.46379
Continuous, 11, true, false, false, 0.82975, 0.4378
Continuous, 11, true, false, false, 0.84669, 0.4134
Continuous, 11, true, false, false, 0.86364, 0.39048
Continuous, 11, true, false, false, 0.88058, 0.36896
Continuous, 11, true, false, false, 0.89752, 0.34874
Continuous, 11, true, false, false, 0.91447, 0.32973
Continuous, 11, true, false, false, 0.93141, 0.31186
Continuous, 11, true, false, false, 0.94835, 0.29504
Continuous, 11, true, false, false, 0.9653, 0.27922
Continuous, 11, true, false, false, 0.98224, 0.26432
Continuous, 11, true, false, false, 0.99918, 0.2503
Continuous, 11, true, false, false, 1.0161, 0.23708
Continuous, 11, true, false, false, 1.0331, 0.22463
Continuous, 11, true, false, false, 1.05, 0.21288
Continuous, 11, true, false, false, 1.067, 0.20181
Continuous, 11, true, false, false, 1.0839, 0.19136
Continuous, 11, true, false, false, 1.1008, 0.1815
Continuous, 11, true, false, false, 1.1178, 0.17219
Continuous, 11, true, false, false, 1.1347, 0.1634
Continuous, 11, true, false, false, 1.1517, 0.1551
Continuous, 11, true, false, false, 1.1686, 0.14725
Continuous, 11, true, false, false, 1.1856, 0.13983
Continuous, 11, true, false, false, 1.2025, 0.13281
Continuous, 11, true, false, false, 1.2195, 0.12618
Continuous, 11, true, false, false, 1.2364, 0.1199
Continuous, 11, true, false, false, 1.2533, 0.11395
Continuous, 11, true, false, false, 1.2703, 0.10833
Continuous, 11, true, false, false, 1.2872, 0.103
Continuous, 11, true, false, false, 1.3042, 0.097953
Continuous, 11, true, false, false, 1.3211, 0.093171
Continuous, 11, true, false, false, 1.3381, 0.088639
Continuous, 11, true, false, false, 1.355, 0.084344
Continuous, 11, true, false, false, 1.3719, 0.08027
Continuous, 11, true, false, false, 1.3889, 0.076407
Continuous, 11, true, false, false, 1.4058, 0.072742
Continuous, 11, true, false, false, 1.4228, 0.069264
Continuous, 11, true, false, false, 1.4397, 0.065964
Continuous, 11, true, false, false, 1.4567, 0.062831
Continuous, 11, true, false, false, 1.4736, 0.059856
Continuous, 11, true, false, false, 1.4905, 0.05703
Continuous, 11, true, false, false, 1.5075, 0.054347
Continuous, 11, true, false, false, 1.5244, 0.051797
Continuous, 11, true, false, false, 1.5414, 0.049374
Continuous, 11, true, false, false, 1.5583, 0.047071
Continuous, 11, true, false, false, 1.5753, 0.044882
Continuous, 11, true, false, false, 1.5922, 0.0428
Continuous, 11, true, false, false, 1.6092, 0.040821
Continuous, 11, true, false, false, 1.6261, 0.038938
Continuous, 11, true, false, false, 1.643, 0.037147
Continuous, 11, true, false, false, 1.66, 0.035443
Continuous, 11, true, false, false, 1.6769, 0.033821
Continuous, 11, true, false, false, 1.6939, 0.032277
Continuous, 11, true, false, false, 1.7108, 0.030807
Continuous, 11, true, false, false, 1.7278, 0.029408
Continuous, 11, true, false, false, 1.7447, 0.028076
Continuous, 11, true, false, false, 1.7616, 0.026807
Continuous, 11, true, false, false, 1.7786, 0.025598
Continuous, 11, true, false, false, 1.7955, 0.024447
Continuous, 11, true, false, false, 1.8125, 0.023349
Continuous, 11, true, false, false, 1.8294, 0.022304
Continuous, 11, true, false, false, 1.8464, 0.021307
Continuous, 11, true, false, false, 1.8633, 0.020357
Continuous, 11, true, false, false, 1.8802, 0.019452
Continuous, 11, true, false, false, 1.8972, 0.018588
Continuous, 11, true, false, false, 1.9141, 0.017765
Continuous, 11, true, false, false, 1.9311, 0.01698
Continuous, 11, true, false, false, 1.948, 0.016231
Continuous, 11, true, false, false, 1.965, 0.015516
Continuous, 11, true, false, false, 1.9819, 0.014834
Continuous, 11, true, false, false, 1.9989, 0.014184
Continuous, 11, true, false, false, 2.0158, 0.013563
Continuous, 11, true, false, false, 2.0327, 0.012971
Continuous, 11, true, false, false, 2.0497, 0.012405
Continuous, 11, true, false, false, 2.0666, 0.011865
Continuous, 11, true, false, false, 2.0836, 0.01135
Continuous, 11, true, false, false, 2.1005, 0.010858
Continuous, 11, true, false, false, 2.1175, 0.010388
Continuous, 11, true, false, false, 2.1344, 0.0099393
Continuous, 11, true, false, false, 2.1513, 0.0095107
Continuous, 11, true, false, false, 2.1683, 0.0091013
Continuous, 11, true, false, false, 2.1852, 0.0087102
Continuous, 11, true, false, false, 2.2022, 0.0083365
Continuous, 11, true, false, false, 2.2191, 0.0079794
Continuous, 11, true, false, false, 2.2361, 0.0076382
Continuous, 11, true, false, false, 2.253, 0.0073121
Continuous, 11, true, false, false, 2.2699, 0.0070005
Continuous, 11, true, false, false, 2.2869, 0.0067026
Continuous, 11, true, false, false, 2.3038, 0.0064179
Continuous, 11, true, false, false, 2.3208, 0.0061456
Continuous, 11, true, false, false, 2.3377, 0.0058853
Continuous, 11, true, false, false, 2.3547, 0.0056365
Continuous, 11, true, false, false, 2.3716, 0.0053985
Continuous, 11, true, false, false, 2.3886, 0.0051709
Continuous, 11, true, false, false, 2.4055, 0.0049532
Continuous, 11, true, false, false, 2.4224, 0.0047449
Continuous, 11, true, false, false, 2.4394, 0.0045458
Continuous, 11, true, false, false, 2.4563, 0.0043552
Continuous, 11, true, false, false, 2.4733, 0.0041729
Continuous, 11, true, false, false, 2.4902, 0.0039985
Continuous, 11, true, false, false, 2.5072, 0.0038316
Continuous, 11, true, false, false, 2.5241, 0.0036719
Continuous, 11, true, false, false, 2.541, 0.003519
Continuous, 11, true, false, false, 2.558, 0.0033727
Continuous, 11, true, false, false, 2.5749, 0.0032327
Continuous, 11, true, false, false, 2.5919, 0.0030987
Continuous, 11, true, false, false, 2.6088, 0.0029704
Continuous, 11, true, false, false, 2.6258, 0.0028475
Continuous, 11, true, false, false, 2.6427, 0.0027299
Continuous, 11, true, false, false, 2.6596, 0.0026173
Continuous, 11, true, false, false, 2.6766, 0.0025095
Continuous, 11, true, false, false, 2.6935, 0.0024063
Continuous, 11, true, false, false, 2.7105, 0.0023074
Continuous, 11, true, false, false, 2.7274, 0.0022127
Continuous, 11, true, false, false, 2.7444, 0.0021219
Continuous, 11, true, false, false, 2.7613, 0.0020351
Continuous, 11, true, false, false, 2.7783, 0.0019518
Continuous, 11, true, false, false, 2.7952, 0.0018721
Continuous, 11, true, false, false, 2.8121, 0.0017957
Continuous, 11, true, false, false, 2.8291, 0.0017225
Continuous, 11, true, false, false, 2.846, 0.0016524
