model_name, participant, is_model, is_high, is_theta, value, prob
Continuous, 5, true, false, false, 1.0656, 0.57537
Continuous, 5, true, false, false, 1.0756, 0.56579
Continuous, 5, true, false, false, 1.0855, 0.55635
Continuous, 5, true, false, false, 1.0955, 0.54705
Continuous, 5, true, false, false, 1.1055, 0.53789
Continuous, 5, true, false, false, 1.1154, 0.52888
Continuous, 5, true, false, false, 1.1254, 0.52
Continuous, 5, true, false, false, 1.1354, 0.51126
Continuous, 5, true, false, false, 1.1453, 0.50266
Continuous, 5, true, false, false, 1.1553, 0.4942
Continuous, 5, true, false, false, 1.1653, 0.48588
Continuous, 5, true, false, false, 1.1752, 0.47769
Continuous, 5, true, false, false, 1.1852, 0.46964
Continuous, 5, true, false, false, 1.1952, 0.46172
Continuous, 5, true, false, false, 1.2051, 0.45394
Continuous, 5, true, false, false, 1.2151, 0.44629
Continuous, 5, true, false, false, 1.2251, 0.43877
Continuous, 5, true, false, false, 1.235, 0.43138
Continuous, 5, true, false, false, 1.245, 0.42411
Continuous, 5, true, false, false, 1.255, 0.41698
Continuous, 5, true, false, false, 1.2649, 0.40996
Continuous, 5, true, false, false, 1.2749, 0.40307
Continuous, 5, true, false, false, 1.2849, 0.3963
Continuous, 5, true, false, false, 1.2948, 0.38965
Continuous, 5, true, false, false, 1.3048, 0.38312
Continuous, 5, true, false, false, 1.3148, 0.37671
Continuous, 5, true, false, false, 1.3247, 0.3704
Continuous, 5, true, false, false, 1.3347, 0.36422
Continuous, 5, true, false, false, 1.3447, 0.35814
Continuous, 5, true, false, false, 1.3546, 0.35217
Continuous, 5, true, false, false, 1.3646, 0.34631
Continuous, 5, true, false, false, 1.3746, 0.34055
Continuous, 5, true, false, false, 1.3845, 0.3349
Continuous, 5, true, false, false, 1.3945, 0.32935
Continuous, 5, true, false, false, 1.4045, 0.3239
Continuous, 5, true, false, false, 1.4144, 0.31855
Continuous, 5, true, false, false, 1.4244, 0.31329
Continuous, 5, true, false, false, 1.4344, 0.30813
Continuous, 5, true, false, false, 1.4443, 0.30307
Continuous, 5, true, false, false, 1.4543, 0.29809
Continuous, 5, true, false, false, 1.4643, 0.29321
Continuous, 5, true, false, false, 1.4742, 0.28841
Continuous, 5, true, false, false, 1.4842, 0.2837
Continuous, 5, true, false, false, 1.4942, 0.27908
Continuous, 5, true, false, false, 1.5041, 0.27454
Continuous, 5, true, false, false, 1.5141, 0.27008
Continuous, 5, true, false, false, 1.5241, 0.26571
Continuous, 5, true, false, false, 1.534, 0.26141
Continuous, 5, true, false, false, 1.544, 0.25719
Continuous, 5, true, false, false, 1.554, 0.25304
Continuous, 5, true, false, false, 1.5639, 0.24897
Continuous, 5, true, false, false, 1.5739, 0.24498
Continuous, 5, true, false, false, 1.5839, 0.24106
Continuous, 5, true, false, false, 1.5938, 0.2372
Continuous, 5, true, false, false, 1.6038, 0.23342
Continuous, 5, true, false, false, 1.6138, 0.2297
Continuous, 5, true, false, false, 1.6237, 0.22605
Continuous, 5, true, false, false, 1.6337, 0.22247
Continuous, 5, true, false, false, 1.6437, 0.21895
Continuous, 5, true, false, false, 1.6536, 0.21549
Continuous, 5, true, false, false, 1.6636, 0.2121
Continuous, 5, true, false, false, 1.6736, 0.20876
Continuous, 5, true, false, false, 1.6835, 0.20549
Continuous, 5, true, false, false, 1.6935, 0.20227
Continuous, 5, true, false, false, 1.7035, 0.19911
Continuous, 5, true, false, false, 1.7134, 0.196
Continuous, 5, true, false, false, 1.7234, 0.19296
Continuous, 5, true, false, false, 1.7334, 0.18996
Continuous, 5, true, false, false, 1.7433, 0.18702
Continuous, 5, true, false, false, 1.7533, 0.18412
Continuous, 5, true, false, false, 1.7633, 0.18128
Continuous, 5, true, false, false, 1.7732, 0.17849
Continuous, 5, true, false, false, 1.7832, 0.17575
Continuous, 5, true, false, false, 1.7932, 0.17306
Continuous, 5, true, false, false, 1.8031, 0.17041
Continuous, 5, true, false, false, 1.8131, 0.16781
Continuous, 5, true, false, false, 1.8231, 0.16525
Continuous, 5, true, false, false, 1.833, 0.16274
Continuous, 5, true, false, false, 1.843, 0.16027
Continuous, 5, true, false, false, 1.853, 0.15785
Continuous, 5, true, false, false, 1.8629, 0.15546
Continuous, 5, true, false, false, 1.8729, 0.15312
Continuous, 5, true, false, false, 1.8829, 0.15082
Continuous, 5, true, false, false, 1.8928, 0.14855
Continuous, 5, true, false, false, 1.9028, 0.14633
Continuous, 5, true, false, false, 1.9128, 0.14414
Continuous, 5, true, false, false, 1.9227, 0.14199
Continuous, 5, true, false, false, 1.9327, 0.13988
Continuous, 5, true, false, false, 1.9427, 0.1378
Continuous, 5, true, false, false, 1.9526, 0.13576
Continuous, 5, true, false, false, 1.9626, 0.13375
Continuous, 5, true, false, false, 1.9726, 0.13177
Continuous, 5, true, false, false, 1.9826, 0.12983
Continuous, 5, true, false, false, 1.9925, 0.12792
Continuous, 5, true, false, false, 2.0025, 0.12605
Continuous, 5, true, false, false, 2.0125, 0.1242
Continuous, 5, true, false, false, 2.0224, 0.12239
Continuous, 5, true, false, false, 2.0324, 0.1206
Continuous, 5, true, false, false, 2.0424, 0.11885
Continuous, 5, true, false, false, 2.0523, 0.11712
Continuous, 5, true, false, false, 2.0623, 0.11542
Continuous, 5, true, false, false, 2.0723, 0.11375
Continuous, 5, true, false, false, 2.0822, 0.11211
Continuous, 5, true, false, false, 2.0922, 0.11049
Continuous, 5, true, false, false, 2.1022, 0.10891
Continuous, 5, true, false, false, 2.1121, 0.10734
Continuous, 5, true, false, false, 2.1221, 0.1058
Continuous, 5, true, false, false, 2.1321, 0.10429
Continuous, 5, true, false, false, 2.142, 0.1028
Continuous, 5, true, false, false, 2.152, 0.10134
Continuous, 5, true, false, false, 2.162, 0.099899
Continuous, 5, true, false, false, 2.1719, 0.098482
Continuous, 5, true, false, false, 2.1819, 0.097087
Continuous, 5, true, false, false, 2.1919, 0.095715
Continuous, 5, true, false, false, 2.2018, 0.094365
Continuous, 5, true, false, false, 2.2118, 0.093036
Continuous, 5, true, false, false, 2.2218, 0.091729
Continuous, 5, true, false, false, 2.2317, 0.090442
Continuous, 5, true, false, false, 2.2417, 0.089176
Continuous, 5, true, false, false, 2.2517, 0.087929
Continuous, 5, true, false, false, 2.2616, 0.086703
Continuous, 5, true, false, false, 2.2716, 0.085496
Continuous, 5, true, false, false, 2.2816, 0.084307
Continuous, 5, true, false, false, 2.2915, 0.083138
Continuous, 5, true, false, false, 2.3015, 0.081986
Continuous, 5, true, false, false, 2.3115, 0.080853
Continuous, 5, true, false, false, 2.3214, 0.079738
Continuous, 5, true, false, false, 2.3314, 0.078639
Continuous, 5, true, false, false, 2.3414, 0.077558
Continuous, 5, true, false, false, 2.3513, 0.076494
Continuous, 5, true, false, false, 2.3613, 0.075446
Continuous, 5, true, false, false, 2.3713, 0.074414
Continuous, 5, true, false, false, 2.3812, 0.073398
Continuous, 5, true, false, false, 2.3912, 0.072397
Continuous, 5, true, false, false, 2.4012, 0.071412
Continuous, 5, true, false, false, 2.4111, 0.070442
Continuous, 5, true, false, false, 2.4211, 0.069487
Continuous, 5, true, false, false, 2.4311, 0.068547
Continuous, 5, true, false, false, 2.441, 0.06762
Continuous, 5, true, false, false, 2.451, 0.066708
Continuous, 5, true, false, false, 2.461, 0.06581
Continuous, 5, true, false, false, 2.4709, 0.064925
Continuous, 5, true, false, false, 2.4809, 0.064053
Continuous, 5, true, false, false, 2.4909, 0.063195
Continuous, 5, true, false, false, 2.5008, 0.062349
Continuous, 5, true, false, false, 2.5108, 0.061517
Continuous, 5, true, false, false, 2.5208, 0.060696
Continuous, 5, true, false, false, 2.5307, 0.059888
Continuous, 5, true, false, false, 2.5407, 0.059092
Continuous, 5, true, false, false, 2.5507, 0.058308
Continuous, 5, true, false, false, 2.5606, 0.057535
Continuous, 5, true, false, false, 2.5706, 0.056774
Continuous, 5, true, false, false, 2.5806, 0.056024
Continuous, 5, true, false, false, 2.5905, 0.055285
Continuous, 5, true, false, false, 2.6005, 0.054558
Continuous, 5, true, false, false, 2.6105, 0.05384
Continuous, 5, true, false, false, 2.6204, 0.053134
Continuous, 5, true, false, false, 2.6304, 0.052437
Continuous, 5, true, false, false, 2.6404, 0.051751
Continuous, 5, true, false, false, 2.6503, 0.051075
Continuous, 5, true, false, false, 2.6603, 0.050409
Continuous, 5, true, false, false, 2.6703, 0.049752
Continuous, 5, true, false, false, 2.6802, 0.049105
Continuous, 5, true, false, false, 2.6902, 0.048467
Continuous, 5, true, false, false, 2.7002, 0.047839
Continuous, 5, true, false, false, 2.7101, 0.047219
Continuous, 5, true, false, false, 2.7201, 0.046609
Continuous, 5, true, false, false, 2.7301, 0.046007
Continuous, 5, true, false, false, 2.74, 0.045414
Continuous, 5, true, false, false, 2.75, 0.044829
Continuous, 5, true, false, false, 2.76, 0.044253
Continuous, 5, true, false, false, 2.7699, 0.043685
Continuous, 5, true, false, false, 2.7799, 0.043125
Continuous, 5, true, false, false, 2.7899, 0.042573
Continuous, 5, true, false, false, 2.7998, 0.042028
Continuous, 5, true, false, false, 2.8098, 0.041492
Continuous, 5, true, false, false, 2.8198, 0.040963
Continuous, 5, true, false, false, 2.8297, 0.040442
Continuous, 5, true, false, false, 2.8397, 0.039928
Continuous, 5, true, false, false, 2.8497, 0.039421
Continuous, 5, true, false, false, 2.8596, 0.038921
Continuous, 5, true, false, false, 2.8696, 0.038428
Continuous, 5, true, false, false, 2.8796, 0.037943
Continuous, 5, true, false, false, 2.8895, 0.037464
Continuous, 5, true, false, false, 2.8995, 0.036991
Continuous, 5, true, false, false, 2.9095, 0.036525
Continuous, 5, true, false, false, 2.9194, 0.036066
Continuous, 5, true, false, false, 2.9294, 0.035613
Continuous, 5, true, false, false, 2.9394, 0.035167
Continuous, 5, true, false, false, 2.9493, 0.034726
Continuous, 5, true, false, false, 2.9593, 0.034292
Continuous, 5, true, false, false, 2.9693, 0.033863
Continuous, 5, true, false, false, 2.9792, 0.033441
Continuous, 5, true, false, false, 2.9892, 0.033024
Continuous, 5, true, false, false, 2.9992, 0.032613
Continuous, 5, true, false, false, 3.0091, 0.032208
Continuous, 5, true, false, false, 3.0191, 0.031808
Continuous, 5, false, true, true, -3.0869, 0
Continuous, 5, false, true, true, -3.0248, 0
Continuous, 5, false, true, true, -2.9627, 0.020382
Continuous, 5, false, true, true, -2.9006, 0.11436
Continuous, 5, false, true, true, -2.8386, 0.1211
Continuous, 5, false, true, true, -2.7765, 0.031069
Continuous, 5, false, true, true, -2.7144, 0
Continuous, 5, false, true, true, -2.6523, 0.012401
Continuous, 5, false, true, true, -2.5903, 0.034643
Continuous, 5, false, true, true, -2.5282, 0.059131
Continuous, 5, false, true, true, -2.4661, 0.047158
Continuous, 5, false, true, true, -2.404, 0.026462
Continuous, 5, false, true, true, -2.342, 0.010082
Continuous, 5, false, true, true, -2.2799, 0.017901
Continuous, 5, false, true, true, -2.2178, 0.037144
Continuous, 5, false, true, true, -2.1557, 0.047094
Continuous, 5, false, true, true, -2.0937, 0.0545
Continuous, 5, false, true, true, -2.0316, 0.062228
Continuous, 5, false, true, true, -1.9695, 0.067075
Continuous, 5, false, true, true, -1.9074, 0.067075
Continuous, 5, false, true, true, -1.8454, 0.074841
Continuous, 5, false, true, true, -1.7833, 0.070491
Continuous, 5, false, true, true, -1.7212, 0.058945
Continuous, 5, false, true, true, -1.6591, 0.042983
Continuous, 5, false, true, true, -1.5971, 0.037261
Continuous, 5, false, true, true, -1.535, 0.039807
Continuous, 5, false, true, true, -1.4729, 0.043835
Continuous, 5, false, true, true, -1.4108, 0.045669
Continuous, 5, false, true, true, -1.3488, 0.051014
Continuous, 5, false, true, true, -1.2867, 0.052583
Continuous, 5, false, true, true, -1.2246, 0.053239
Continuous, 5, false, true, true, -1.1625, 0.050966
Continuous, 5, false, true, true, -1.1005, 0.045153
Continuous, 5, false, true, true, -1.0384, 0.041357
Continuous, 5, false, true, true, -0.97631, 0.038567
Continuous, 5, false, true, true, -0.91424, 0.044124
Continuous, 5, false, true, true, -0.85216, 0.046113
Continuous, 5, false, true, true, -0.79009, 0.054627
Continuous, 5, false, true, true, -0.72801, 0.067598
Continuous, 5, false, true, true, -0.66594, 0.085507
Continuous, 5, false, true, true, -0.60386, 0.11695
Continuous, 5, false, true, true, -0.54179, 0.16398
Continuous, 5, false, true, true, -0.47971, 0.23272
Continuous, 5, false, true, true, -0.41764, 0.33195
Continuous, 5, false, true, true, -0.35556, 0.46197
Continuous, 5, false, true, true, -0.29349, 0.60419
Continuous, 5, false, true, true, -0.23141, 0.74867
Continuous, 5, false, true, true, -0.16934, 0.86184
Continuous, 5, false, true, true, -0.10726, 0.9396
Continuous, 5, false, true, true, -0.045188, 0.97344
Continuous, 5, false, true, true, 0.016887, 0.96401
Continuous, 5, false, true, true, 0.078962, 0.91372
Continuous, 5, false, true, true, 0.14104, 0.8217
Continuous, 5, false, true, true, 0.20311, 0.70343
Continuous, 5, false, true, true, 0.26519, 0.57418
Continuous, 5, false, true, true, 0.32726, 0.46703
Continuous, 5, false, true, true, 0.38934, 0.38145
Continuous, 5, false, true, true, 0.45141, 0.32787
Continuous, 5, false, true, true, 0.51349, 0.28658
Continuous, 5, false, true, true, 0.57556, 0.25024
Continuous, 5, false, true, true, 0.63764, 0.21932
Continuous, 5, false, true, true, 0.69971, 0.19732
Continuous, 5, false, true, true, 0.76179, 0.17751
Continuous, 5, false, true, true, 0.82386, 0.15562
Continuous, 5, false, true, true, 0.88594, 0.13197
Continuous, 5, false, true, true, 0.94801, 0.10316
Continuous, 5, false, true, true, 1.0101, 0.078684
Continuous, 5, false, true, true, 1.0722, 0.064526
Continuous, 5, false, true, true, 1.1342, 0.05463
Continuous, 5, false, true, true, 1.1963, 0.050459
Continuous, 5, false, true, true, 1.2584, 0.052172
Continuous, 5, false, true, true, 1.3205, 0.055715
Continuous, 5, false, true, true, 1.3825, 0.057494
Continuous, 5, false, true, true, 1.4446, 0.064038
Continuous, 5, false, true, true, 1.5067, 0.066228
Continuous, 5, false, true, true, 1.5688, 0.060411
Continuous, 5, false, true, true, 1.6308, 0.05692
Continuous, 5, false, true, true, 1.6929, 0.04492
Continuous, 5, false, true, true, 1.755, 0.042094
Continuous, 5, false, true, true, 1.8171, 0.042734
Continuous, 5, false, true, true, 1.8791, 0.044633
Continuous, 5, false, true, true, 1.9412, 0.054826
Continuous, 5, false, true, true, 2.0033, 0.064146
Continuous, 5, false, true, true, 2.0654, 0.074273
Continuous, 5, false, true, true, 2.1274, 0.092663
Continuous, 5, false, true, true, 2.1895, 0.10677
Continuous, 5, false, true, true, 2.2516, 0.10482
Continuous, 5, false, true, true, 2.3137, 0.092654
Continuous, 5, false, true, true, 2.3757, 0.063457
Continuous, 5, false, true, true, 2.4378, 0.01825
Continuous, 5, false, true, true, 2.4999, 0.034427
Continuous, 5, false, true, true, 2.562, 0.067749
Continuous, 5, false, true, true, 2.624, 0.073714
Continuous, 5, false, true, true, 2.6861, 0.05761
Continuous, 5, false, true, true, 2.7482, 0.059668
Continuous, 5, false, true, true, 2.8103, 0.035298
Continuous, 5, false, true, true, 2.8723, 0.10223
Continuous, 5, false, true, true, 2.9344, 0.056334
Continuous, 5, false, true, true, 2.9965, 0
Continuous, 5, false, true, true, 3.0586, 3.4173e-15
Continuous, 5, true, true, true, -3.1416, 0.032565
Continuous, 5, true, true, true, -3.0159, 0.032938
Continuous, 5, true, true, true, -2.8903, 0.033931
Continuous, 5, true, true, true, -2.7646, 0.035588
Continuous, 5, true, true, true, -2.6389, 0.037979
Continuous, 5, true, true, true, -2.5133, 0.041204
Continuous, 5, true, true, true, -2.3876, 0.045396
Continuous, 5, true, true, true, -2.2619, 0.050724
Continuous, 5, true, true, true, -2.1363, 0.057393
Continuous, 5, true, true, true, -2.0106, 0.065645
Continuous, 5, true, true, true, -1.885, 0.075751
Continuous, 5, true, true, true, -1.7593, 0.088004
Continuous, 5, true, true, true, -1.6336, 0.1027
Continuous, 5, true, true, true, -1.508, 0.12009
Continuous, 5, true, true, true, -1.3823, 0.14038
Continuous, 5, true, true, true, -1.2566, 0.16361
Continuous, 5, true, true, true, -1.131, 0.18965
Continuous, 5, true, true, true, -1.0053, 0.2181
Continuous, 5, true, true, true, -0.87965, 0.24823
Continuous, 5, true, true, true, -0.75398, 0.279
Continuous, 5, true, true, true, -0.62832, 0.30902
Continuous, 5, true, true, true, -0.50265, 0.3367
Continuous, 5, true, true, true, -0.37699, 0.36033
Continuous, 5, true, true, true, -0.25133, 0.37828
Continuous, 5, true, true, true, -0.12566, 0.38923
Continuous, 5, true, true, true, 1.1102e-15, 0.39234
Continuous, 5, true, true, true, 0.12566, 0.38737
Continuous, 5, true, true, true, 0.25133, 0.37469
Continuous, 5, true, true, true, 0.37699, 0.35529
Continuous, 5, true, true, true, 0.50265, 0.33058
Continuous, 5, true, true, true, 0.62832, 0.3022
Continuous, 5, true, true, true, 0.75398, 0.27187
Continuous, 5, true, true, true, 0.87965, 0.24114
Continuous, 5, true, true, true, 1.0053, 0.21131
Continuous, 5, true, true, true, 1.131, 0.18338
Continuous, 5, true, true, true, 1.2566, 0.15796
Continuous, 5, true, true, true, 1.3823, 0.13541
Continuous, 5, true, true, true, 1.508, 0.1158
Continuous, 5, true, true, true, 1.6336, 0.099055
Continuous, 5, true, true, true, 1.7593, 0.084953
Continuous, 5, true, true, true, 1.885, 0.073224
Continuous, 5, true, true, true, 2.0106, 0.063574
Continuous, 5, true, true, true, 2.1363, 0.055714
Continuous, 5, true, true, true, 2.2619, 0.049376
Continuous, 5, true, true, true, 2.3876, 0.044328
Continuous, 5, true, true, true, 2.5133, 0.040374
Continuous, 5, true, true, true, 2.6389, 0.037354
Continuous, 5, true, true, true, 2.7646, 0.035141
Continuous, 5, true, true, true, 2.8903, 0.033644
Continuous, 5, true, true, true, 3.0159, 0.032797
Continuous, 5, true, true, true, 3.1416, 0.032565
Continuous, 5, false, true, false, 0.080043, 0
Continuous, 5, false, true, false, 0.16709, 0
Continuous, 5, false, true, false, 0.25415, 0.050664
Continuous, 5, false, true, false, 0.3412, 0.54876
Continuous, 5, false, true, false, 0.42825, 0.90004
Continuous, 5, false, true, false, 0.5153, 0.8605
Continuous, 5, false, true, false, 0.60235, 0.81007
Continuous, 5, false, true, false, 0.6894, 0.76541
Continuous, 5, false, true, false, 0.77646, 0.84928
Continuous, 5, false, true, false, 0.86351, 0.91137
Continuous, 5, false, true, false, 0.95056, 0.90954
Continuous, 5, false, true, false, 1.0376, 0.7468
Continuous, 5, false, true, false, 1.1247, 0.58287
Continuous, 5, false, true, false, 1.2117, 0.43708
Continuous, 5, false, true, false, 1.2988, 0.30636
Continuous, 5, false, true, false, 1.3858, 0.25631
Continuous, 5, false, true, false, 1.4729, 0.23573
Continuous, 5, false, true, false, 1.5599, 0.21795
Continuous, 5, false, true, false, 1.647, 0.19796
Continuous, 5, false, true, false, 1.734, 0.18842
Continuous, 5, false, true, false, 1.8211, 0.1767
Continuous, 5, false, true, false, 1.9081, 0.16025
Continuous, 5, false, true, false, 1.9952, 0.13858
Continuous, 5, false, true, false, 2.0822, 0.11952
Continuous, 5, false, true, false, 2.1693, 0.10472
Continuous, 5, false, true, false, 2.2563, 0.092062
Continuous, 5, false, true, false, 2.3434, 0.081921
Continuous, 5, false, true, false, 2.4304, 0.074113
Continuous, 5, false, true, false, 2.5175, 0.065886
Continuous, 5, false, true, false, 2.6045, 0.058366
Continuous, 5, false, true, false, 2.6916, 0.050307
Continuous, 5, false, true, false, 2.7786, 0.043369
Continuous, 5, false, true, false, 2.8657, 0.038197
Continuous, 5, false, true, false, 2.9527, 0.032885
Continuous, 5, false, true, false, 3.0398, 0.027549
Continuous, 5, false, true, false, 3.1268, 0.022828
Continuous, 5, false, true, false, 3.2139, 0.018461
Continuous, 5, false, true, false, 3.301, 0.016088
Continuous, 5, false, true, false, 3.388, 0.014675
Continuous, 5, false, true, false, 3.4751, 0.01373
Continuous, 5, false, true, false, 3.5621, 0.013027
Continuous, 5, false, true, false, 3.6492, 0.012492
Continuous, 5, false, true, false, 3.7362, 0.012857
Continuous, 5, false, true, false, 3.8233, 0.012784
Continuous, 5, false, true, false, 3.9103, 0.012873
Continuous, 5, false, true, false, 3.9974, 0.012746
Continuous, 5, false, true, false, 4.0844, 0.012332
Continuous, 5, false, true, false, 4.1715, 0.011666
Continuous, 5, false, true, false, 4.2585, 0.010801
Continuous, 5, false, true, false, 4.3456, 0.010274
Continuous, 5, false, true, false, 4.4326, 0.0095924
Continuous, 5, false, true, false, 4.5197, 0.0087761
Continuous, 5, false, true, false, 4.6067, 0.0078415
Continuous, 5, false, true, false, 4.6938, 0.0068036
Continuous, 5, false, true, false, 4.7808, 0.006018
Continuous, 5, false, true, false, 4.8679, 0.0055758
Continuous, 5, false, true, false, 4.9549, 0.0051231
Continuous, 5, false, true, false, 5.042, 0.0045696
Continuous, 5, false, true, false, 5.129, 0.0039265
Continuous, 5, false, true, false, 5.2161, 0.0032967
Continuous, 5, false, true, false, 5.3031, 0.0028735
Continuous, 5, false, true, false, 5.3902, 0.0024282
Continuous, 5, false, true, false, 5.4772, 0.0024732
Continuous, 5, false, true, false, 5.5643, 0.0025491
Continuous, 5, false, true, false, 5.6513, 0.0031463
Continuous, 5, false, true, false, 5.7384, 0.0036712
Continuous, 5, false, true, false, 5.8254, 0.0041126
Continuous, 5, false, true, false, 5.9125, 0.004477
Continuous, 5, false, true, false, 5.9996, 0.0047704
Continuous, 5, false, true, false, 6.0866, 0.0049984
Continuous, 5, false, true, false, 6.1737, 0.005166
Continuous, 5, false, true, false, 6.2607, 0.005278
Continuous, 5, false, true, false, 6.3478, 0.0053386
Continuous, 5, false, true, false, 6.4348, 0.0053518
Continuous, 5, false, true, false, 6.5219, 0.0053214
Continuous, 5, false, true, false, 6.6089, 0.0052507
Continuous, 5, false, true, false, 6.696, 0.0051429
Continuous, 5, false, true, false, 6.783, 0.005001
Continuous, 5, false, true, false, 6.8701, 0.0048275
Continuous, 5, false, true, false, 6.9571, 0.0046251
Continuous, 5, false, true, false, 7.0442, 0.0043959
Continuous, 5, false, true, false, 7.1312, 0.0041423
Continuous, 5, false, true, false, 7.2183, 0.0038661
Continuous, 5, false, true, false, 7.3053, 0.0035692
Continuous, 5, false, true, false, 7.3924, 0.0032533
Continuous, 5, false, true, false, 7.4794, 0.0029201
Continuous, 5, false, true, false, 7.5665, 0.0026862
Continuous, 5, false, true, false, 7.6535, 0.0024998
Continuous, 5, false, true, false, 7.7406, 0.0023027
Continuous, 5, false, true, false, 7.8276, 0.0020956
Continuous, 5, false, true, false, 7.9147, 0.0018793
Continuous, 5, false, true, false, 8.0017, 0.0016547
Continuous, 5, false, true, false, 8.0888, 0.0014225
Continuous, 5, false, true, false, 8.1758, 0.0011832
Continuous, 5, false, true, false, 8.2629, 0.00093754
Continuous, 5, false, true, false, 8.3499, 0.0006861
Continuous, 5, false, true, false, 8.437, 0.00042939
Continuous, 5, false, true, false, 8.5241, 0.00025543
Continuous, 5, false, true, false, 8.6111, 0.00012878
Continuous, 5, false, true, false, 8.6982, 4.8284e-19
Continuous, 5, true, true, false, 0.029062, 6.4088e-09
Continuous, 5, true, true, false, 0.039028, 6.4088e-09
Continuous, 5, true, true, false, 0.048995, 6.4088e-09
Continuous, 5, true, true, false, 0.058962, 6.4088e-09
Continuous, 5, true, true, false, 0.068929, 6.4088e-09
Continuous, 5, true, true, false, 0.078896, 6.4088e-09
Continuous, 5, true, true, false, 0.088862, 6.4088e-09
Continuous, 5, true, true, false, 0.098829, 6.4088e-09
Continuous, 5, true, true, false, 0.1088, 6.4088e-09
Continuous, 5, true, true, false, 0.11876, 6.4088e-09
Continuous, 5, true, true, false, 0.12873, 6.4088e-09
Continuous, 5, true, true, false, 0.1387, 6.4088e-09
Continuous, 5, true, true, false, 0.14866, 6.4088e-09
Continuous, 5, true, true, false, 0.15863, 6.4088e-09
Continuous, 5, true, true, false, 0.1686, 6.4088e-09
Continuous, 5, true, true, false, 0.17856, 6.4088e-09
Continuous, 5, true, true, false, 0.18853, 6.4088e-09
Continuous, 5, true, true, false, 0.1985, 6.4088e-09
Continuous, 5, true, true, false, 0.20846, 6.4088e-09
Continuous, 5, true, true, false, 0.21843, 6.4088e-09
Continuous, 5, true, true, false, 0.2284, 6.4088e-09
Continuous, 5, true, true, false, 0.23836, 6.4088e-09
Continuous, 5, true, true, false, 0.24833, 6.4088e-09
Continuous, 5, true, true, false, 0.2583, 6.4088e-09
Continuous, 5, true, true, false, 0.26826, 6.4088e-09
Continuous, 5, true, true, false, 0.27823, 6.4088e-09
Continuous, 5, true, true, false, 0.2882, 0.25469
Continuous, 5, true, true, false, 0.29816, 0.29526
Continuous, 5, true, true, false, 0.30813, 0.33728
Continuous, 5, true, true, false, 0.3181, 0.38026
Continuous, 5, true, true, false, 0.32806, 0.42372
Continuous, 5, true, true, false, 0.33803, 0.46723
Continuous, 5, true, true, false, 0.348, 0.51036
Continuous, 5, true, true, false, 0.35797, 0.55277
Continuous, 5, true, true, false, 0.36793, 0.59414
Continuous, 5, true, true, false, 0.3779, 0.63417
Continuous, 5, true, true, false, 0.38787, 0.67266
Continuous, 5, true, true, false, 0.39783, 0.7094
Continuous, 5, true, true, false, 0.4078, 0.74424
Continuous, 5, true, true, false, 0.41777, 0.77707
Continuous, 5, true, true, false, 0.42773, 0.80782
Continuous, 5, true, true, false, 0.4377, 0.83642
Continuous, 5, true, true, false, 0.44767, 0.86285
Continuous, 5, true, true, false, 0.45763, 0.88711
Continuous, 5, true, true, false, 0.4676, 0.90921
Continuous, 5, true, true, false, 0.47757, 0.92919
Continuous, 5, true, true, false, 0.48753, 0.94708
Continuous, 5, true, true, false, 0.4975, 0.96295
Continuous, 5, true, true, false, 0.50747, 0.97686
Continuous, 5, true, true, false, 0.51743, 0.98888
Continuous, 5, true, true, false, 0.5274, 0.9991
Continuous, 5, true, true, false, 0.53737, 1.0076
Continuous, 5, true, true, false, 0.54733, 1.0144
Continuous, 5, true, true, false, 0.5573, 1.0197
Continuous, 5, true, true, false, 0.56727, 1.0235
Continuous, 5, true, true, false, 0.57723, 1.026
Continuous, 5, true, true, false, 0.5872, 1.0271
Continuous, 5, true, true, false, 0.59717, 1.027
Continuous, 5, true, true, false, 0.60713, 1.0258
Continuous, 5, true, true, false, 0.6171, 1.0235
Continuous, 5, true, true, false, 0.62707, 1.0202
Continuous, 5, true, true, false, 0.63704, 1.0161
Continuous, 5, true, true, false, 0.647, 1.011
Continuous, 5, true, true, false, 0.65697, 1.0053
Continuous, 5, true, true, false, 0.66694, 0.99875
Continuous, 5, true, true, false, 0.6769, 0.9916
Continuous, 5, true, true, false, 0.68687, 0.98386
Continuous, 5, true, true, false, 0.69684, 0.97558
Continuous, 5, true, true, false, 0.7068, 0.96681
Continuous, 5, true, true, false, 0.71677, 0.95761
Continuous, 5, true, true, false, 0.72674, 0.94802
Continuous, 5, true, true, false, 0.7367, 0.93808
Continuous, 5, true, true, false, 0.74667, 0.92783
Continuous, 5, true, true, false, 0.75664, 0.9173
Continuous, 5, true, true, false, 0.7666, 0.90655
Continuous, 5, true, true, false, 0.77657, 0.89559
Continuous, 5, true, true, false, 0.78654, 0.88445
Continuous, 5, true, true, false, 0.7965, 0.87317
Continuous, 5, true, true, false, 0.80647, 0.86177
Continuous, 5, true, true, false, 0.81644, 0.85028
Continuous, 5, true, true, false, 0.8264, 0.83872
Continuous, 5, true, true, false, 0.83637, 0.82711
Continuous, 5, true, true, false, 0.84634, 0.81546
Continuous, 5, true, true, false, 0.8563, 0.8038
Continuous, 5, true, true, false, 0.86627, 0.79215
Continuous, 5, true, true, false, 0.87624, 0.78051
