model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 7, true, 0.1, 0.22728, -0.50265
Thresh, 7, true, 0.1, 0.22804, -0.37699
Thresh, 7, true, 0.1, 0.22847, -0.25133
Thresh, 7, true, 0.1, 0.22869, -0.12566
Thresh, 7, true, 0.1, 0.22875, 1.1102e-15
Thresh, 7, true, 0.1, 0.22869, 0.12566
Thresh, 7, true, 0.1, 0.22847, 0.25133
Thresh, 7, true, 0.1, 0.22804, 0.37699
Thresh, 7, true, 0.1, 0.22728, 0.50265
Thresh, 7, true, 0.1, 0.22602, 0.62832
Thresh, 7, true, 0.1, 0.224, 0.75398
Thresh, 7, true, 0.1, 0.22076, 0.87965
Thresh, 7, true, 0.1, 0.21671, 1.0053
Thresh, 7, true, 0.1, 0.21277, 1.131
Thresh, 7, true, 0.1, 0.20977, 1.2566
Thresh, 7, true, 0.1, 0.20792, 1.3823
Thresh, 7, true, 0.1, 0.20694, 1.508
Thresh, 7, true, 0.1, 0.20647, 1.6336
Thresh, 7, true, 0.1, 0.20624, 1.7593
Thresh, 7, true, 0.1, 0.20613, 1.885
Thresh, 7, true, 0.1, 0.20608, 2.0106
Thresh, 7, true, 0.1, 0.20606, 2.1363
Thresh, 7, true, 0.1, 0.20605, 2.2619
Thresh, 7, true, 0.1, 0.20605, 2.3876
Thresh, 7, true, 0.1, 0.20604, 2.5133
Thresh, 7, true, 0.1, 0.20604, 2.6389
Thresh, 7, true, 0.1, 0.20604, 2.7646
Thresh, 7, true, 0.1, 0.20604, 2.8903
Thresh, 7, true, 0.1, 0.20604, 3.0159
Thresh, 7, true, 0.5, 0.54509, -3.1416
Thresh, 7, true, 0.5, 0.54509, -3.0159
Thresh, 7, true, 0.5, 0.54509, -2.8903
Thresh, 7, true, 0.5, 0.54508, -2.7646
Thresh, 7, true, 0.5, 0.54508, -2.6389
Thresh, 7, true, 0.5, 0.54507, -2.5133
Thresh, 7, true, 0.5, 0.54505, -2.3876
Thresh, 7, true, 0.5, 0.54501, -2.2619
Thresh, 7, true, 0.5, 0.54493, -2.1363
Thresh, 7, true, 0.5, 0.54476, -2.0106
Thresh, 7, true, 0.5, 0.5444, -1.885
Thresh, 7, true, 0.5, 0.54358, -1.7593
Thresh, 7, true, 0.5, 0.54179, -1.6336
Thresh, 7, true, 0.5, 0.53791, -1.508
Thresh, 7, true, 0.5, 0.53001, -1.3823
Thresh, 7, true, 0.5, 0.516, -1.2566
Thresh, 7, true, 0.5, 0.49536, -1.131
Thresh, 7, true, 0.5, 0.47223, -1.0053
Thresh, 7, true, 0.5, 0.45229, -0.87965
Thresh, 7, true, 0.5, 0.43829, -0.75398
Thresh, 7, true, 0.5, 0.42957, -0.62832
Thresh, 7, true, 0.5, 0.42444, -0.50265
Thresh, 7, true, 0.5, 0.42152, -0.37699
Thresh, 7, true, 0.5, 0.41988, -0.25133
Thresh, 7, true, 0.5, 0.41905, -0.12566
Thresh, 7, true, 0.5, 0.41879, 1.1102e-15
Thresh, 7, true, 0.5, 0.41905, 0.12566
Thresh, 7, true, 0.5, 0.41988, 0.25133
Thresh, 7, true, 0.5, 0.42152, 0.37699
Thresh, 7, true, 0.5, 0.42444, 0.50265
Thresh, 7, true, 0.5, 0.42957, 0.62832
Thresh, 7, true, 0.5, 0.43829, 0.75398
Thresh, 7, true, 0.5, 0.45229, 0.87965
Thresh, 7, true, 0.5, 0.47223, 1.0053
Thresh, 7, true, 0.5, 0.49536, 1.131
Thresh, 7, true, 0.5, 0.516, 1.2566
Thresh, 7, true, 0.5, 0.53001, 1.3823
Thresh, 7, true, 0.5, 0.53791, 1.508
Thresh, 7, true, 0.5, 0.54179, 1.6336
Thresh, 7, true, 0.5, 0.54358, 1.7593
Thresh, 7, true, 0.5, 0.5444, 1.885
Thresh, 7, true, 0.5, 0.54476, 2.0106
Thresh, 7, true, 0.5, 0.54493, 2.1363
Thresh, 7, true, 0.5, 0.54501, 2.2619
Thresh, 7, true, 0.5, 0.54505, 2.3876
Thresh, 7, true, 0.5, 0.54507, 2.5133
Thresh, 7, true, 0.5, 0.54508, 2.6389
Thresh, 7, true, 0.5, 0.54508, 2.7646
Thresh, 7, true, 0.5, 0.54509, 2.8903
Thresh, 7, true, 0.5, 0.54509, 3.0159
Thresh, 7, true, 0.9, 1.3555, -3.1416
Thresh, 7, true, 0.9, 1.3555, -3.0159
Thresh, 7, true, 0.9, 1.3555, -2.8903
Thresh, 7, true, 0.9, 1.3555, -2.7646
Thresh, 7, true, 0.9, 1.3555, -2.6389
Thresh, 7, true, 0.9, 1.3555, -2.5133
Thresh, 7, true, 0.9, 1.3555, -2.3876
Thresh, 7, true, 0.9, 1.3554, -2.2619
Thresh, 7, true, 0.9, 1.3552, -2.1363
Thresh, 7, true, 0.9, 1.3549, -2.0106
Thresh, 7, true, 0.9, 1.3542, -1.885
Thresh, 7, true, 0.9, 1.3525, -1.7593
Thresh, 7, true, 0.9, 1.3489, -1.6336
Thresh, 7, true, 0.9, 1.3407, -1.508
Thresh, 7, true, 0.9, 1.3233, -1.3823
Thresh, 7, true, 0.9, 1.2884, -1.2566
Thresh, 7, true, 0.9, 1.2248, -1.131
Thresh, 7, true, 0.9, 1.1259, -1.0053
Thresh, 7, true, 0.9, 1.0042, -0.87965
Thresh, 7, true, 0.9, 0.89607, -0.75398
Thresh, 7, true, 0.9, 0.82457, -0.62832
Thresh, 7, true, 0.9, 0.78346, -0.50265
Thresh, 7, true, 0.9, 0.7609, -0.37699
Thresh, 7, true, 0.9, 0.74842, -0.25133
Thresh, 7, true, 0.9, 0.74246, -0.12566
Thresh, 7, true, 0.9, 0.74062, 1.1102e-15
Thresh, 7, true, 0.9, 0.74246, 0.12566
Thresh, 7, true, 0.9, 0.74842, 0.25133
Thresh, 7, true, 0.9, 0.7609, 0.37699
Thresh, 7, true, 0.9, 0.78346, 0.50265
Thresh, 7, true, 0.9, 0.82457, 0.62832
Thresh, 7, true, 0.9, 0.89607, 0.75398
Thresh, 7, true, 0.9, 1.0042, 0.87965
Thresh, 7, true, 0.9, 1.1259, 1.0053
Thresh, 7, true, 0.9, 1.2248, 1.131
Thresh, 7, true, 0.9, 1.2884, 1.2566
Thresh, 7, true, 0.9, 1.3233, 1.3823
Thresh, 7, true, 0.9, 1.3407, 1.508
Thresh, 7, true, 0.9, 1.3489, 1.6336
Thresh, 7, true, 0.9, 1.3525, 1.7593
Thresh, 7, true, 0.9, 1.3542, 1.885
Thresh, 7, true, 0.9, 1.3549, 2.0106
Thresh, 7, true, 0.9, 1.3552, 2.1363
Thresh, 7, true, 0.9, 1.3554, 2.2619
Thresh, 7, true, 0.9, 1.3555, 2.3876
Thresh, 7, true, 0.9, 1.3555, 2.5133
Thresh, 7, true, 0.9, 1.3555, 2.6389
Thresh, 7, true, 0.9, 1.3555, 2.7646
Thresh, 7, true, 0.9, 1.3555, 2.8903
Thresh, 7, true, 0.9, 1.3555, 3.0159
Thresh, 8, true, 0.1, 0.26041, -3.1416
Thresh, 8, true, 0.1, 0.26041, -3.0159
Thresh, 8, true, 0.1, 0.26041, -2.8903
Thresh, 8, true, 0.1, 0.26041, -2.7646
Thresh, 8, true, 0.1, 0.26041, -2.6389
Thresh, 8, true, 0.1, 0.26041, -2.5133
Thresh, 8, true, 0.1, 0.26041, -2.3876
Thresh, 8, true, 0.1, 0.26041, -2.2619
Thresh, 8, true, 0.1, 0.26041, -2.1363
Thresh, 8, true, 0.1, 0.26041, -2.0106
Thresh, 8, true, 0.1, 0.26041, -1.885
Thresh, 8, true, 0.1, 0.26041, -1.7593
Thresh, 8, true, 0.1, 0.26041, -1.6336
Thresh, 8, true, 0.1, 0.26041, -1.508
Thresh, 8, true, 0.1, 0.26042, -1.3823
Thresh, 8, true, 0.1, 0.26045, -1.2566
Thresh, 8, true, 0.1, 0.2607, -1.131
Thresh, 8, true, 0.1, 0.26231, -1.0053
Thresh, 8, true, 0.1, 0.27113, -0.87965
Thresh, 8, true, 0.1, 0.30892, -0.75398
Thresh, 8, true, 0.1, 0.3985, -0.62832
Thresh, 8, true, 0.1, 0.46173, -0.50265
Thresh, 8, true, 0.1, 0.48353, -0.37699
Thresh, 8, true, 0.1, 0.49099, -0.25133
Thresh, 8, true, 0.1, 0.49373, -0.12566
Thresh, 8, true, 0.1, 0.49444, 1.1102e-15
Thresh, 8, true, 0.1, 0.49373, 0.12566
Thresh, 8, true, 0.1, 0.49099, 0.25133
Thresh, 8, true, 0.1, 0.48353, 0.37699
Thresh, 8, true, 0.1, 0.46173, 0.50265
Thresh, 8, true, 0.1, 0.3985, 0.62832
Thresh, 8, true, 0.1, 0.30892, 0.75398
Thresh, 8, true, 0.1, 0.27113, 0.87965
Thresh, 8, true, 0.1, 0.26231, 1.0053
Thresh, 8, true, 0.1, 0.2607, 1.131
Thresh, 8, true, 0.1, 0.26045, 1.2566
Thresh, 8, true, 0.1, 0.26042, 1.3823
Thresh, 8, true, 0.1, 0.26041, 1.508
Thresh, 8, true, 0.1, 0.26041, 1.6336
Thresh, 8, true, 0.1, 0.26041, 1.7593
Thresh, 8, true, 0.1, 0.26041, 1.885
Thresh, 8, true, 0.1, 0.26041, 2.0106
Thresh, 8, true, 0.1, 0.26041, 2.1363
Thresh, 8, true, 0.1, 0.26041, 2.2619
Thresh, 8, true, 0.1, 0.26041, 2.3876
Thresh, 8, true, 0.1, 0.26041, 2.5133
Thresh, 8, true, 0.1, 0.26041, 2.6389
Thresh, 8, true, 0.1, 0.26041, 2.7646
Thresh, 8, true, 0.1, 0.26041, 2.8903
Thresh, 8, true, 0.1, 0.26041, 3.0159
Thresh, 8, true, 0.5, 0.92811, -3.1416
Thresh, 8, true, 0.5, 0.92811, -3.0159
Thresh, 8, true, 0.5, 0.92811, -2.8903
Thresh, 8, true, 0.5, 0.92811, -2.7646
Thresh, 8, true, 0.5, 0.92811, -2.6389
Thresh, 8, true, 0.5, 0.92811, -2.5133
Thresh, 8, true, 0.5, 0.92811, -2.3876
Thresh, 8, true, 0.5, 0.92811, -2.2619
Thresh, 8, true, 0.5, 0.92811, -2.1363
Thresh, 8, true, 0.5, 0.92811, -2.0106
Thresh, 8, true, 0.5, 0.92811, -1.885
Thresh, 8, true, 0.5, 0.92811, -1.7593
Thresh, 8, true, 0.5, 0.92811, -1.6336
Thresh, 8, true, 0.5, 0.92811, -1.508
Thresh, 8, true, 0.5, 0.9281, -1.3823
Thresh, 8, true, 0.5, 0.928, -1.2566
Thresh, 8, true, 0.5, 0.9273, -1.131
Thresh, 8, true, 0.5, 0.92289, -1.0053
Thresh, 8, true, 0.5, 0.90197, -0.87965
Thresh, 8, true, 0.5, 0.84889, -0.75398
Thresh, 8, true, 0.5, 0.79866, -0.62832
Thresh, 8, true, 0.5, 0.77682, -0.50265
Thresh, 8, true, 0.5, 0.76942, -0.37699
Thresh, 8, true, 0.5, 0.76685, -0.25133
Thresh, 8, true, 0.5, 0.76594, -0.12566
Thresh, 8, true, 0.5, 0.76571, 1.1102e-15
Thresh, 8, true, 0.5, 0.76594, 0.12566
Thresh, 8, true, 0.5, 0.76685, 0.25133
Thresh, 8, true, 0.5, 0.76942, 0.37699
Thresh, 8, true, 0.5, 0.77682, 0.50265
Thresh, 8, true, 0.5, 0.79866, 0.62832
Thresh, 8, true, 0.5, 0.84889, 0.75398
Thresh, 8, true, 0.5, 0.90197, 0.87965
Thresh, 8, true, 0.5, 0.92289, 1.0053
Thresh, 8, true, 0.5, 0.9273, 1.131
Thresh, 8, true, 0.5, 0.928, 1.2566
Thresh, 8, true, 0.5, 0.9281, 1.3823
Thresh, 8, true, 0.5, 0.92811, 1.508
Thresh, 8, true, 0.5, 0.92811, 1.6336
Thresh, 8, true, 0.5, 0.92811, 1.7593
Thresh, 8, true, 0.5, 0.92811, 1.885
Thresh, 8, true, 0.5, 0.92811, 2.0106
Thresh, 8, true, 0.5, 0.92811, 2.1363
Thresh, 8, true, 0.5, 0.92811, 2.2619
Thresh, 8, true, 0.5, 0.92811, 2.3876
Thresh, 8, true, 0.5, 0.92811, 2.5133
Thresh, 8, true, 0.5, 0.92811, 2.6389
Thresh, 8, true, 0.5, 0.92811, 2.7646
Thresh, 8, true, 0.5, 0.92811, 2.8903
Thresh, 8, true, 0.5, 0.92811, 3.0159
Thresh, 8, true, 0.9, 2.486, -3.1416
Thresh, 8, true, 0.9, 2.486, -3.0159
Thresh, 8, true, 0.9, 2.486, -2.8903
Thresh, 8, true, 0.9, 2.486, -2.7646
Thresh, 8, true, 0.9, 2.486, -2.6389
Thresh, 8, true, 0.9, 2.486, -2.5133
Thresh, 8, true, 0.9, 2.486, -2.3876
Thresh, 8, true, 0.9, 2.486, -2.2619
Thresh, 8, true, 0.9, 2.486, -2.1363
Thresh, 8, true, 0.9, 2.486, -2.0106
Thresh, 8, true, 0.9, 2.486, -1.885
Thresh, 8, true, 0.9, 2.486, -1.7593
Thresh, 8, true, 0.9, 2.486, -1.6336
Thresh, 8, true, 0.9, 2.486, -1.508
Thresh, 8, true, 0.9, 2.486, -1.3823
Thresh, 8, true, 0.9, 2.4858, -1.2566
Thresh, 8, true, 0.9, 2.4844, -1.131
Thresh, 8, true, 0.9, 2.4758, -1.0053
Thresh, 8, true, 0.9, 2.4292, -0.87965
Thresh, 8, true, 0.9, 2.2391, -0.75398
Thresh, 8, true, 0.9, 1.7504, -0.62832
Thresh, 8, true, 0.9, 1.3043, -0.50265
Thresh, 8, true, 0.9, 1.19, -0.37699
Thresh, 8, true, 0.9, 1.1575, -0.25133
Thresh, 8, true, 0.9, 1.1467, -0.12566
Thresh, 8, true, 0.9, 1.1439, 1.1102e-15
Thresh, 8, true, 0.9, 1.1467, 0.12566
Thresh, 8, true, 0.9, 1.1575, 0.25133
Thresh, 8, true, 0.9, 1.19, 0.37699
Thresh, 8, true, 0.9, 1.3043, 0.50265
Thresh, 8, true, 0.9, 1.7504, 0.62832
Thresh, 8, true, 0.9, 2.2391, 0.75398
Thresh, 8, true, 0.9, 2.4292, 0.87965
Thresh, 8, true, 0.9, 2.4758, 1.0053
Thresh, 8, true, 0.9, 2.4844, 1.131
Thresh, 8, true, 0.9, 2.4858, 1.2566
Thresh, 8, true, 0.9, 2.486, 1.3823
Thresh, 8, true, 0.9, 2.486, 1.508
Thresh, 8, true, 0.9, 2.486, 1.6336
Thresh, 8, true, 0.9, 2.486, 1.7593
Thresh, 8, true, 0.9, 2.486, 1.885
Thresh, 8, true, 0.9, 2.486, 2.0106
Thresh, 8, true, 0.9, 2.486, 2.1363
Thresh, 8, true, 0.9, 2.486, 2.2619
Thresh, 8, true, 0.9, 2.486, 2.3876
Thresh, 8, true, 0.9, 2.486, 2.5133
Thresh, 8, true, 0.9, 2.486, 2.6389
Thresh, 8, true, 0.9, 2.486, 2.7646
Thresh, 8, true, 0.9, 2.486, 2.8903
Thresh, 8, true, 0.9, 2.486, 3.0159
Thresh, 9, true, 0.1, 0.10319, -3.1416
Thresh, 9, true, 0.1, 0.10319, -3.0159
Thresh, 9, true, 0.1, 0.10319, -2.8903
Thresh, 9, true, 0.1, 0.10319, -2.7646
Thresh, 9, true, 0.1, 0.10319, -2.6389
Thresh, 9, true, 0.1, 0.10319, -2.5133
Thresh, 9, true, 0.1, 0.10319, -2.3876
Thresh, 9, true, 0.1, 0.10319, -2.2619
Thresh, 9, true, 0.1, 0.10319, -2.1363
Thresh, 9, true, 0.1, 0.10319, -2.0106
Thresh, 9, true, 0.1, 0.10319, -1.885
Thresh, 9, true, 0.1, 0.10319, -1.7593
Thresh, 9, true, 0.1, 0.10319, -1.6336
Thresh, 9, true, 0.1, 0.10319, -1.508
Thresh, 9, true, 0.1, 0.10319, -1.3823
Thresh, 9, true, 0.1, 0.10319, -1.2566
Thresh, 9, true, 0.1, 0.10319, -1.131
Thresh, 9, true, 0.1, 0.10319, -1.0053
Thresh, 9, true, 0.1, 0.10319, -0.87965
Thresh, 9, true, 0.1, 0.10319, -0.75398
Thresh, 9, true, 0.1, 0.10319, -0.62832
Thresh, 9, true, 0.1, 0.10319, -0.50265
Thresh, 9, true, 0.1, 0.10319, -0.37699
Thresh, 9, true, 0.1, 0.10319, -0.25133
Thresh, 9, true, 0.1, 0.10319, -0.12566
Thresh, 9, true, 0.1, 0.10319, 1.1102e-15
Thresh, 9, true, 0.1, 0.10319, 0.12566
Thresh, 9, true, 0.1, 0.10319, 0.25133
Thresh, 9, true, 0.1, 0.10319, 0.37699
Thresh, 9, true, 0.1, 0.10319, 0.50265
Thresh, 9, true, 0.1, 0.10319, 0.62832
Thresh, 9, true, 0.1, 0.10319, 0.75398
Thresh, 9, true, 0.1, 0.10319, 0.87965
Thresh, 9, true, 0.1, 0.10319, 1.0053
Thresh, 9, true, 0.1, 0.10319, 1.131
Thresh, 9, true, 0.1, 0.10319, 1.2566
Thresh, 9, true, 0.1, 0.10319, 1.3823
Thresh, 9, true, 0.1, 0.10319, 1.508
Thresh, 9, true, 0.1, 0.10319, 1.6336
Thresh, 9, true, 0.1, 0.10319, 1.7593
Thresh, 9, true, 0.1, 0.10319, 1.885
Thresh, 9, true, 0.1, 0.10319, 2.0106
Thresh, 9, true, 0.1, 0.10319, 2.1363
Thresh, 9, true, 0.1, 0.10319, 2.2619
Thresh, 9, true, 0.1, 0.10319, 2.3876
Thresh, 9, true, 0.1, 0.10319, 2.5133
Thresh, 9, true, 0.1, 0.10319, 2.6389
Thresh, 9, true, 0.1, 0.10319, 2.7646
Thresh, 9, true, 0.1, 0.10319, 2.8903
Thresh, 9, true, 0.1, 0.10319, 3.0159
Thresh, 9, true, 0.5, 0.35488, -3.1416
Thresh, 9, true, 0.5, 0.35488, -3.0159
Thresh, 9, true, 0.5, 0.35488, -2.8903
Thresh, 9, true, 0.5, 0.35488, -2.7646
Thresh, 9, true, 0.5, 0.35488, -2.6389
Thresh, 9, true, 0.5, 0.35488, -2.5133
Thresh, 9, true, 0.5, 0.35488, -2.3876
Thresh, 9, true, 0.5, 0.35488, -2.2619
Thresh, 9, true, 0.5, 0.35488, -2.1363
Thresh, 9, true, 0.5, 0.35488, -2.0106
Thresh, 9, true, 0.5, 0.35488, -1.885
Thresh, 9, true, 0.5, 0.35488, -1.7593
Thresh, 9, true, 0.5, 0.35488, -1.6336
Thresh, 9, true, 0.5, 0.35488, -1.508
Thresh, 9, true, 0.5, 0.35488, -1.3823
Thresh, 9, true, 0.5, 0.35488, -1.2566
Thresh, 9, true, 0.5, 0.35488, -1.131
Thresh, 9, true, 0.5, 0.35488, -1.0053
Thresh, 9, true, 0.5, 0.35488, -0.87965
Thresh, 9, true, 0.5, 0.35488, -0.75398
Thresh, 9, true, 0.5, 0.35488, -0.62832
Thresh, 9, true, 0.5, 0.35488, -0.50265
Thresh, 9, true, 0.5, 0.35488, -0.37699
Thresh, 9, true, 0.5, 0.35488, -0.25133
Thresh, 9, true, 0.5, 0.35488, -0.12566
Thresh, 9, true, 0.5, 0.35488, 1.1102e-15
Thresh, 9, true, 0.5, 0.35488, 0.12566
Thresh, 9, true, 0.5, 0.35488, 0.25133
Thresh, 9, true, 0.5, 0.35488, 0.37699
Thresh, 9, true, 0.5, 0.35488, 0.50265
Thresh, 9, true, 0.5, 0.35488, 0.62832
Thresh, 9, true, 0.5, 0.35488, 0.75398
Thresh, 9, true, 0.5, 0.35488, 0.87965
Thresh, 9, true, 0.5, 0.35488, 1.0053
Thresh, 9, true, 0.5, 0.35488, 1.131
Thresh, 9, true, 0.5, 0.35488, 1.2566
Thresh, 9, true, 0.5, 0.35488, 1.3823
Thresh, 9, true, 0.5, 0.35488, 1.508
Thresh, 9, true, 0.5, 0.35488, 1.6336
Thresh, 9, true, 0.5, 0.35488, 1.7593
Thresh, 9, true, 0.5, 0.35488, 1.885
Thresh, 9, true, 0.5, 0.35488, 2.0106
Thresh, 9, true, 0.5, 0.35488, 2.1363
Thresh, 9, true, 0.5, 0.35488, 2.2619
Thresh, 9, true, 0.5, 0.35488, 2.3876
Thresh, 9, true, 0.5, 0.35488, 2.5133
Thresh, 9, true, 0.5, 0.35488, 2.6389
Thresh, 9, true, 0.5, 0.35488, 2.7646
Thresh, 9, true, 0.5, 0.35488, 2.8903
Thresh, 9, true, 0.5, 0.35488, 3.0159
Thresh, 9, true, 0.9, 0.9628, -3.1416
Thresh, 9, true, 0.9, 0.9628, -3.0159
Thresh, 9, true, 0.9, 0.9628, -2.8903
Thresh, 9, true, 0.9, 0.9628, -2.7646
Thresh, 9, true, 0.9, 0.9628, -2.6389
Thresh, 9, true, 0.9, 0.9628, -2.5133
Thresh, 9, true, 0.9, 0.9628, -2.3876
Thresh, 9, true, 0.9, 0.9628, -2.2619
Thresh, 9, true, 0.9, 0.9628, -2.1363
Thresh, 9, true, 0.9, 0.9628, -2.0106
Thresh, 9, true, 0.9, 0.9628, -1.885
Thresh, 9, true, 0.9, 0.9628, -1.7593
Thresh, 9, true, 0.9, 0.9628, -1.6336
Thresh, 9, true, 0.9, 0.9628, -1.508
Thresh, 9, true, 0.9, 0.9628, -1.3823
Thresh, 9, true, 0.9, 0.9628, -1.2566
Thresh, 9, true, 0.9, 0.9628, -1.131
Thresh, 9, true, 0.9, 0.9628, -1.0053
Thresh, 9, true, 0.9, 0.9628, -0.87965
Thresh, 9, true, 0.9, 0.9628, -0.75398
Thresh, 9, true, 0.9, 0.9628, -0.62832
Thresh, 9, true, 0.9, 0.9628, -0.50265
Thresh, 9, true, 0.9, 0.9628, -0.37699
Thresh, 9, true, 0.9, 0.9628, -0.25133
Thresh, 9, true, 0.9, 0.9628, -0.12566
Thresh, 9, true, 0.9, 0.9628, 1.1102e-15
Thresh, 9, true, 0.9, 0.9628, 0.12566
Thresh, 9, true, 0.9, 0.9628, 0.25133
Thresh, 9, true, 0.9, 0.9628, 0.37699
Thresh, 9, true, 0.9, 0.9628, 0.50265
Thresh, 9, true, 0.9, 0.9628, 0.62832
Thresh, 9, true, 0.9, 0.9628, 0.75398
Thresh, 9, true, 0.9, 0.9628, 0.87965
Thresh, 9, true, 0.9, 0.9628, 1.0053
Thresh, 9, true, 0.9, 0.9628, 1.131
Thresh, 9, true, 0.9, 0.9628, 1.2566
Thresh, 9, true, 0.9, 0.9628, 1.3823
Thresh, 9, true, 0.9, 0.9628, 1.508
Thresh, 9, true, 0.9, 0.9628, 1.6336
Thresh, 9, true, 0.9, 0.9628, 1.7593
Thresh, 9, true, 0.9, 0.9628, 1.885
Thresh, 9, true, 0.9, 0.9628, 2.0106
Thresh, 9, true, 0.9, 0.9628, 2.1363
Thresh, 9, true, 0.9, 0.9628, 2.2619
Thresh, 9, true, 0.9, 0.9628, 2.3876
Thresh, 9, true, 0.9, 0.9628, 2.5133
Thresh, 9, true, 0.9, 0.9628, 2.6389
Thresh, 9, true, 0.9, 0.9628, 2.7646
Thresh, 9, true, 0.9, 0.9628, 2.8903
Thresh, 9, true, 0.9, 0.9628, 3.0159
Thresh, 10, true, 0.1, 0.8413, -3.1416
Thresh, 10, true, 0.1, 0.8413, -3.0159
Thresh, 10, true, 0.1, 0.84132, -2.8903
Thresh, 10, true, 0.1, 0.84136, -2.7646
Thresh, 10, true, 0.1, 0.84143, -2.6389
Thresh, 10, true, 0.1, 0.84155, -2.5133
Thresh, 10, true, 0.1, 0.84177, -2.3876
Thresh, 10, true, 0.1, 0.84219, -2.2619
Thresh, 10, true, 0.1, 0.84299, -2.1363
Thresh, 10, true, 0.1, 0.84458, -2.0106
Thresh, 10, true, 0.1, 0.84777, -1.885
Thresh, 10, true, 0.1, 0.85407, -1.7593
Thresh, 10, true, 0.1, 0.86591, -1.6336
Thresh, 10, true, 0.1, 0.88608, -1.508
Thresh, 10, true, 0.1, 0.91449, -1.3823
Thresh, 10, true, 0.1, 0.94548, -1.2566
Thresh, 10, true, 0.1, 0.97127, -1.131
Thresh, 10, true, 0.1, 0.98858, -1.0053
Thresh, 10, true, 0.1, 0.99884, -0.87965
Thresh, 10, true, 0.1, 1.0047, -0.75398
Thresh, 10, true, 0.1, 1.0079, -0.62832
Thresh, 10, true, 0.1, 1.0097, -0.50265
Thresh, 10, true, 0.1, 1.0107, -0.37699
Thresh, 10, true, 0.1, 1.0113, -0.25133
Thresh, 10, true, 0.1, 1.0116, -0.12566
Thresh, 10, true, 0.1, 1.0117, 1.1102e-15
Thresh, 10, true, 0.1, 1.0116, 0.12566
Thresh, 10, true, 0.1, 1.0113, 0.25133
Thresh, 10, true, 0.1, 1.0107, 0.37699
Thresh, 10, true, 0.1, 1.0097, 0.50265
Thresh, 10, true, 0.1, 1.0079, 0.62832
Thresh, 10, true, 0.1, 1.0047, 0.75398
Thresh, 10, true, 0.1, 0.99884, 0.87965
Thresh, 10, true, 0.1, 0.98858, 1.0053
Thresh, 10, true, 0.1, 0.97127, 1.131
Thresh, 10, true, 0.1, 0.94548, 1.2566
Thresh, 10, true, 0.1, 0.91449, 1.3823
Thresh, 10, true, 0.1, 0.88608, 1.508
Thresh, 10, true, 0.1, 0.86591, 1.6336
Thresh, 10, true, 0.1, 0.85407, 1.7593
Thresh, 10, true, 0.1, 0.84777, 1.885
Thresh, 10, true, 0.1, 0.84458, 2.0106
Thresh, 10, true, 0.1, 0.84299, 2.1363
Thresh, 10, true, 0.1, 0.84219, 2.2619
Thresh, 10, true, 0.1, 0.84177, 2.3876
Thresh, 10, true, 0.1, 0.84155, 2.5133
Thresh, 10, true, 0.1, 0.84143, 2.6389
Thresh, 10, true, 0.1, 0.84136, 2.7646
Thresh, 10, true, 0.1, 0.84132, 2.8903
Thresh, 10, true, 0.1, 0.8413, 3.0159
Thresh, 10, true, 0.5, 1.9615, -3.1416
Thresh, 10, true, 0.5, 1.9615, -3.0159
Thresh, 10, true, 0.5, 1.9614, -2.8903
Thresh, 10, true, 0.5, 1.9614, -2.7646
Thresh, 10, true, 0.5, 1.9612, -2.6389
Thresh, 10, true, 0.5, 1.961, -2.5133
Thresh, 10, true, 0.5, 1.9605, -2.3876
Thresh, 10, true, 0.5, 1.9597, -2.2619
Thresh, 10, true, 0.5, 1.9581, -2.1363
Thresh, 10, true, 0.5, 1.9549, -2.0106
Thresh, 10, true, 0.5, 1.9487, -1.885
Thresh, 10, true, 0.5, 1.9367, -1.7593
Thresh, 10, true, 0.5, 1.9156, -1.6336
Thresh, 10, true, 0.5, 1.8831, -1.508
Thresh, 10, true, 0.5, 1.8429, -1.3823
Thresh, 10, true, 0.5, 1.8047, -1.2566
Thresh, 10, true, 0.5, 1.7762, -1.131
Thresh, 10, true, 0.5, 1.7582, -1.0053
Thresh, 10, true, 0.5, 1.7479, -0.87965
Thresh, 10, true, 0.5, 1.7421, -0.75398
Thresh, 10, true, 0.5, 1.7389, -0.62832
Thresh, 10, true, 0.5, 1.7371, -0.50265
Thresh, 10, true, 0.5, 1.7361, -0.37699
Thresh, 10, true, 0.5, 1.7355, -0.25133
Thresh, 10, true, 0.5, 1.7352, -0.12566
Thresh, 10, true, 0.5, 1.7351, 1.1102e-15
Thresh, 10, true, 0.5, 1.7352, 0.12566
Thresh, 10, true, 0.5, 1.7355, 0.25133
Thresh, 10, true, 0.5, 1.7361, 0.37699
Thresh, 10, true, 0.5, 1.7371, 0.50265
Thresh, 10, true, 0.5, 1.7389, 0.62832
Thresh, 10, true, 0.5, 1.7421, 0.75398
Thresh, 10, true, 0.5, 1.7479, 0.87965
Thresh, 10, true, 0.5, 1.7582, 1.0053
Thresh, 10, true, 0.5, 1.7762, 1.131
Thresh, 10, true, 0.5, 1.8047, 1.2566
Thresh, 10, true, 0.5, 1.8429, 1.3823
Thresh, 10, true, 0.5, 1.8831, 1.508
Thresh, 10, true, 0.5, 1.9156, 1.6336
Thresh, 10, true, 0.5, 1.9367, 1.7593
Thresh, 10, true, 0.5, 1.9487, 1.885
