model_name, participant, is_model, quantile_idx, rt, theta
Hybrid, 1, true, 0.5, 0.3439, 2.3876
Hybrid, 1, true, 0.5, 0.34373, 2.5133
Hybrid, 1, true, 0.5, 0.34361, 2.6389
Hybrid, 1, true, 0.5, 0.34353, 2.7646
Hybrid, 1, true, 0.5, 0.34347, 2.8903
Hybrid, 1, true, 0.5, 0.34344, 3.0159
Hybrid, 1, true, 0.9, 0.92363, -3.1416
Hybrid, 1, true, 0.9, 0.92363, -3.0159
Hybrid, 1, true, 0.9, 0.92365, -2.8903
Hybrid, 1, true, 0.9, 0.92369, -2.7646
Hybrid, 1, true, 0.9, 0.92375, -2.6389
Hybrid, 1, true, 0.9, 0.92383, -2.5133
Hybrid, 1, true, 0.9, 0.92395, -2.3876
Hybrid, 1, true, 0.9, 0.92411, -2.2619
Hybrid, 1, true, 0.9, 0.92433, -2.1363
Hybrid, 1, true, 0.9, 0.92464, -2.0106
Hybrid, 1, true, 0.9, 0.92505, -1.885
Hybrid, 1, true, 0.9, 0.92561, -1.7593
Hybrid, 1, true, 0.9, 0.92636, -1.6336
Hybrid, 1, true, 0.9, 0.92732, -1.508
Hybrid, 1, true, 0.9, 0.92855, -1.3823
Hybrid, 1, true, 0.9, 0.93005, -1.2566
Hybrid, 1, true, 0.9, 0.93184, -1.131
Hybrid, 1, true, 0.9, 0.93393, -1.0053
Hybrid, 1, true, 0.9, 0.93617, -0.87965
Hybrid, 1, true, 0.9, 0.93843, -0.75398
Hybrid, 1, true, 0.9, 0.94059, -0.62832
Hybrid, 1, true, 0.9, 0.94253, -0.50265
Hybrid, 1, true, 0.9, 0.94413, -0.37699
Hybrid, 1, true, 0.9, 0.94532, -0.25133
Hybrid, 1, true, 0.9, 0.94605, -0.12566
Hybrid, 1, true, 0.9, 0.9463, 1.1102e-15
Hybrid, 1, true, 0.9, 0.94605, 0.12566
Hybrid, 1, true, 0.9, 0.94532, 0.25133
Hybrid, 1, true, 0.9, 0.94413, 0.37699
Hybrid, 1, true, 0.9, 0.94253, 0.50265
Hybrid, 1, true, 0.9, 0.94059, 0.62832
Hybrid, 1, true, 0.9, 0.93843, 0.75398
Hybrid, 1, true, 0.9, 0.93617, 0.87965
Hybrid, 1, true, 0.9, 0.93393, 1.0053
Hybrid, 1, true, 0.9, 0.93184, 1.131
Hybrid, 1, true, 0.9, 0.93005, 1.2566
Hybrid, 1, true, 0.9, 0.92855, 1.3823
Hybrid, 1, true, 0.9, 0.92732, 1.508
Hybrid, 1, true, 0.9, 0.92636, 1.6336
Hybrid, 1, true, 0.9, 0.92561, 1.7593
Hybrid, 1, true, 0.9, 0.92505, 1.885
Hybrid, 1, true, 0.9, 0.92464, 2.0106
Hybrid, 1, true, 0.9, 0.92433, 2.1363
Hybrid, 1, true, 0.9, 0.92411, 2.2619
Hybrid, 1, true, 0.9, 0.92395, 2.3876
Hybrid, 1, true, 0.9, 0.92383, 2.5133
Hybrid, 1, true, 0.9, 0.92375, 2.6389
Hybrid, 1, true, 0.9, 0.92369, 2.7646
Hybrid, 1, true, 0.9, 0.92365, 2.8903
Hybrid, 1, true, 0.9, 0.92363, 3.0159
Hybrid, 2, true, 0.1, 0.4691, -3.1416
Hybrid, 2, true, 0.1, 0.4691, -3.0159
Hybrid, 2, true, 0.1, 0.4691, -2.8903
Hybrid, 2, true, 0.1, 0.4691, -2.7646
Hybrid, 2, true, 0.1, 0.4691, -2.6389
Hybrid, 2, true, 0.1, 0.4691, -2.5133
Hybrid, 2, true, 0.1, 0.4691, -2.3876
Hybrid, 2, true, 0.1, 0.4691, -2.2619
Hybrid, 2, true, 0.1, 0.4691, -2.1363
Hybrid, 2, true, 0.1, 0.4691, -2.0106
Hybrid, 2, true, 0.1, 0.4691, -1.885
Hybrid, 2, true, 0.1, 0.46911, -1.7593
Hybrid, 2, true, 0.1, 0.46915, -1.6336
Hybrid, 2, true, 0.1, 0.46927, -1.508
Hybrid, 2, true, 0.1, 0.46972, -1.3823
Hybrid, 2, true, 0.1, 0.47128, -1.2566
Hybrid, 2, true, 0.1, 0.47646, -1.131
Hybrid, 2, true, 0.1, 0.49204, -1.0053
Hybrid, 2, true, 0.1, 0.53251, -0.87965
Hybrid, 2, true, 0.1, 0.60704, -0.75398
Hybrid, 2, true, 0.1, 0.67549, -0.62832
Hybrid, 2, true, 0.1, 0.70755, -0.50265
Hybrid, 2, true, 0.1, 0.71804, -0.37699
Hybrid, 2, true, 0.1, 0.72014, -0.25133
Hybrid, 2, true, 0.1, 0.71996, -0.12566
Hybrid, 2, true, 0.1, 0.71971, 1.1102e-15
Hybrid, 2, true, 0.1, 0.71996, 0.12566
Hybrid, 2, true, 0.1, 0.72014, 0.25133
Hybrid, 2, true, 0.1, 0.71804, 0.37699
Hybrid, 2, true, 0.1, 0.70755, 0.50265
Hybrid, 2, true, 0.1, 0.67549, 0.62832
Hybrid, 2, true, 0.1, 0.60704, 0.75398
Hybrid, 2, true, 0.1, 0.53251, 0.87965
Hybrid, 2, true, 0.1, 0.49204, 1.0053
Hybrid, 2, true, 0.1, 0.47646, 1.131
Hybrid, 2, true, 0.1, 0.47128, 1.2566
Hybrid, 2, true, 0.1, 0.46972, 1.3823
Hybrid, 2, true, 0.1, 0.46927, 1.508
Hybrid, 2, true, 0.1, 0.46915, 1.6336
Hybrid, 2, true, 0.1, 0.46911, 1.7593
Hybrid, 2, true, 0.1, 0.4691, 1.885
Hybrid, 2, true, 0.1, 0.4691, 2.0106
Hybrid, 2, true, 0.1, 0.4691, 2.1363
Hybrid, 2, true, 0.1, 0.4691, 2.2619
Hybrid, 2, true, 0.1, 0.4691, 2.3876
Hybrid, 2, true, 0.1, 0.4691, 2.5133
Hybrid, 2, true, 0.1, 0.4691, 2.6389
Hybrid, 2, true, 0.1, 0.4691, 2.7646
Hybrid, 2, true, 0.1, 0.4691, 2.8903
Hybrid, 2, true, 0.1, 0.4691, 3.0159
Hybrid, 2, true, 0.5, 1.2845, -3.1416
Hybrid, 2, true, 0.5, 1.2845, -3.0159
Hybrid, 2, true, 0.5, 1.2845, -2.8903
Hybrid, 2, true, 0.5, 1.2845, -2.7646
Hybrid, 2, true, 0.5, 1.2845, -2.6389
Hybrid, 2, true, 0.5, 1.2845, -2.5133
Hybrid, 2, true, 0.5, 1.2845, -2.3876
Hybrid, 2, true, 0.5, 1.2845, -2.2619
Hybrid, 2, true, 0.5, 1.2845, -2.1363
Hybrid, 2, true, 0.5, 1.2845, -2.0106
Hybrid, 2, true, 0.5, 1.2845, -1.885
Hybrid, 2, true, 0.5, 1.2846, -1.7593
Hybrid, 2, true, 0.5, 1.2846, -1.6336
Hybrid, 2, true, 0.5, 1.2849, -1.508
Hybrid, 2, true, 0.5, 1.2854, -1.3823
Hybrid, 2, true, 0.5, 1.2864, -1.2566
Hybrid, 2, true, 0.5, 1.287, -1.131
Hybrid, 2, true, 0.5, 1.2825, -1.0053
Hybrid, 2, true, 0.5, 1.2633, -0.87965
Hybrid, 2, true, 0.5, 1.2288, -0.75398
Hybrid, 2, true, 0.5, 1.1926, -0.62832
Hybrid, 2, true, 0.5, 1.1636, -0.50265
Hybrid, 2, true, 0.5, 1.1428, -0.37699
Hybrid, 2, true, 0.5, 1.1289, -0.25133
Hybrid, 2, true, 0.5, 1.1208, -0.12566
Hybrid, 2, true, 0.5, 1.1182, 1.1102e-15
Hybrid, 2, true, 0.5, 1.1208, 0.12566
Hybrid, 2, true, 0.5, 1.1289, 0.25133
Hybrid, 2, true, 0.5, 1.1428, 0.37699
Hybrid, 2, true, 0.5, 1.1636, 0.50265
Hybrid, 2, true, 0.5, 1.1926, 0.62832
Hybrid, 2, true, 0.5, 1.2288, 0.75398
Hybrid, 2, true, 0.5, 1.2633, 0.87965
Hybrid, 2, true, 0.5, 1.2825, 1.0053
Hybrid, 2, true, 0.5, 1.287, 1.131
Hybrid, 2, true, 0.5, 1.2864, 1.2566
Hybrid, 2, true, 0.5, 1.2854, 1.3823
Hybrid, 2, true, 0.5, 1.2849, 1.508
Hybrid, 2, true, 0.5, 1.2846, 1.6336
Hybrid, 2, true, 0.5, 1.2846, 1.7593
Hybrid, 2, true, 0.5, 1.2845, 1.885
Hybrid, 2, true, 0.5, 1.2845, 2.0106
Hybrid, 2, true, 0.5, 1.2845, 2.1363
Hybrid, 2, true, 0.5, 1.2845, 2.2619
Hybrid, 2, true, 0.5, 1.2845, 2.3876
Hybrid, 2, true, 0.5, 1.2845, 2.5133
Hybrid, 2, true, 0.5, 1.2845, 2.6389
Hybrid, 2, true, 0.5, 1.2845, 2.7646
Hybrid, 2, true, 0.5, 1.2845, 2.8903
Hybrid, 2, true, 0.5, 1.2845, 3.0159
Hybrid, 2, true, 0.9, 3.0728, -3.1416
Hybrid, 2, true, 0.9, 3.0728, -3.0159
Hybrid, 2, true, 0.9, 3.0728, -2.8903
Hybrid, 2, true, 0.9, 3.0728, -2.7646
Hybrid, 2, true, 0.9, 3.0728, -2.6389
Hybrid, 2, true, 0.9, 3.0728, -2.5133
Hybrid, 2, true, 0.9, 3.0728, -2.3876
Hybrid, 2, true, 0.9, 3.0728, -2.2619
Hybrid, 2, true, 0.9, 3.0728, -2.1363
Hybrid, 2, true, 0.9, 3.0728, -2.0106
Hybrid, 2, true, 0.9, 3.0728, -1.885
Hybrid, 2, true, 0.9, 3.0728, -1.7593
Hybrid, 2, true, 0.9, 3.0727, -1.6336
Hybrid, 2, true, 0.9, 3.0723, -1.508
Hybrid, 2, true, 0.9, 3.0708, -1.3823
Hybrid, 2, true, 0.9, 3.0648, -1.2566
Hybrid, 2, true, 0.9, 3.0442, -1.131
Hybrid, 2, true, 0.9, 2.9811, -1.0053
Hybrid, 2, true, 0.9, 2.8213, -0.87965
Hybrid, 2, true, 0.9, 2.5284, -0.75398
Hybrid, 2, true, 0.9, 2.2037, -0.62832
Hybrid, 2, true, 0.9, 1.9896, -0.50265
Hybrid, 2, true, 0.9, 1.8761, -0.37699
Hybrid, 2, true, 0.9, 1.8165, -0.25133
Hybrid, 2, true, 0.9, 1.7872, -0.12566
Hybrid, 2, true, 0.9, 1.7782, 1.1102e-15
Hybrid, 2, true, 0.9, 1.7872, 0.12566
Hybrid, 2, true, 0.9, 1.8165, 0.25133
Hybrid, 2, true, 0.9, 1.8761, 0.37699
Hybrid, 2, true, 0.9, 1.9896, 0.50265
Hybrid, 2, true, 0.9, 2.2037, 0.62832
Hybrid, 2, true, 0.9, 2.5284, 0.75398
Hybrid, 2, true, 0.9, 2.8213, 0.87965
Hybrid, 2, true, 0.9, 2.9811, 1.0053
Hybrid, 2, true, 0.9, 3.0442, 1.131
Hybrid, 2, true, 0.9, 3.0648, 1.2566
Hybrid, 2, true, 0.9, 3.0708, 1.3823
Hybrid, 2, true, 0.9, 3.0723, 1.508
Hybrid, 2, true, 0.9, 3.0727, 1.6336
Hybrid, 2, true, 0.9, 3.0728, 1.7593
Hybrid, 2, true, 0.9, 3.0728, 1.885
Hybrid, 2, true, 0.9, 3.0728, 2.0106
Hybrid, 2, true, 0.9, 3.0728, 2.1363
Hybrid, 2, true, 0.9, 3.0728, 2.2619
Hybrid, 2, true, 0.9, 3.0728, 2.3876
Hybrid, 2, true, 0.9, 3.0728, 2.5133
Hybrid, 2, true, 0.9, 3.0728, 2.6389
Hybrid, 2, true, 0.9, 3.0728, 2.7646
Hybrid, 2, true, 0.9, 3.0728, 2.8903
Hybrid, 2, true, 0.9, 3.0728, 3.0159
Hybrid, 3, true, 0.1, 0.29764, -3.1416
Hybrid, 3, true, 0.1, 0.29764, -3.0159
Hybrid, 3, true, 0.1, 0.29765, -2.8903
Hybrid, 3, true, 0.1, 0.29765, -2.7646
Hybrid, 3, true, 0.1, 0.29766, -2.6389
Hybrid, 3, true, 0.1, 0.29767, -2.5133
Hybrid, 3, true, 0.1, 0.29768, -2.3876
Hybrid, 3, true, 0.1, 0.29772, -2.2619
Hybrid, 3, true, 0.1, 0.29777, -2.1363
Hybrid, 3, true, 0.1, 0.29788, -2.0106
Hybrid, 3, true, 0.1, 0.29807, -1.885
Hybrid, 3, true, 0.1, 0.29842, -1.7593
Hybrid, 3, true, 0.1, 0.29908, -1.6336
Hybrid, 3, true, 0.1, 0.30028, -1.508
Hybrid, 3, true, 0.1, 0.30239, -1.3823
Hybrid, 3, true, 0.1, 0.3059, -1.2566
Hybrid, 3, true, 0.1, 0.31127, -1.131
Hybrid, 3, true, 0.1, 0.31819, -1.0053
Hybrid, 3, true, 0.1, 0.32603, -0.87965
Hybrid, 3, true, 0.1, 0.33374, -0.75398
Hybrid, 3, true, 0.1, 0.34009, -0.62832
Hybrid, 3, true, 0.1, 0.34511, -0.50265
Hybrid, 3, true, 0.1, 0.34865, -0.37699
Hybrid, 3, true, 0.1, 0.35078, -0.25133
Hybrid, 3, true, 0.1, 0.35197, -0.12566
Hybrid, 3, true, 0.1, 0.35235, 1.1102e-15
Hybrid, 3, true, 0.1, 0.35197, 0.12566
Hybrid, 3, true, 0.1, 0.35078, 0.25133
Hybrid, 3, true, 0.1, 0.34865, 0.37699
Hybrid, 3, true, 0.1, 0.34511, 0.50265
Hybrid, 3, true, 0.1, 0.34009, 0.62832
Hybrid, 3, true, 0.1, 0.33374, 0.75398
Hybrid, 3, true, 0.1, 0.32603, 0.87965
Hybrid, 3, true, 0.1, 0.31819, 1.0053
Hybrid, 3, true, 0.1, 0.31127, 1.131
Hybrid, 3, true, 0.1, 0.3059, 1.2566
Hybrid, 3, true, 0.1, 0.30239, 1.3823
Hybrid, 3, true, 0.1, 0.30028, 1.508
Hybrid, 3, true, 0.1, 0.29908, 1.6336
Hybrid, 3, true, 0.1, 0.29842, 1.7593
Hybrid, 3, true, 0.1, 0.29807, 1.885
Hybrid, 3, true, 0.1, 0.29788, 2.0106
Hybrid, 3, true, 0.1, 0.29777, 2.1363
Hybrid, 3, true, 0.1, 0.29772, 2.2619
Hybrid, 3, true, 0.1, 0.29768, 2.3876
Hybrid, 3, true, 0.1, 0.29767, 2.5133
Hybrid, 3, true, 0.1, 0.29766, 2.6389
Hybrid, 3, true, 0.1, 0.29765, 2.7646
Hybrid, 3, true, 0.1, 0.29765, 2.8903
Hybrid, 3, true, 0.1, 0.29764, 3.0159
Hybrid, 3, true, 0.5, 0.59159, -3.1416
Hybrid, 3, true, 0.5, 0.59159, -3.0159
Hybrid, 3, true, 0.5, 0.59159, -2.8903
Hybrid, 3, true, 0.5, 0.59159, -2.7646
Hybrid, 3, true, 0.5, 0.59159, -2.6389
Hybrid, 3, true, 0.5, 0.59159, -2.5133
Hybrid, 3, true, 0.5, 0.59159, -2.3876
Hybrid, 3, true, 0.5, 0.59159, -2.2619
Hybrid, 3, true, 0.5, 0.5916, -2.1363
Hybrid, 3, true, 0.5, 0.5916, -2.0106
Hybrid, 3, true, 0.5, 0.59162, -1.885
Hybrid, 3, true, 0.5, 0.59164, -1.7593
Hybrid, 3, true, 0.5, 0.59168, -1.6336
Hybrid, 3, true, 0.5, 0.59175, -1.508
Hybrid, 3, true, 0.5, 0.59186, -1.3823
Hybrid, 3, true, 0.5, 0.59204, -1.2566
Hybrid, 3, true, 0.5, 0.59227, -1.131
Hybrid, 3, true, 0.5, 0.59255, -1.0053
Hybrid, 3, true, 0.5, 0.59282, -0.87965
Hybrid, 3, true, 0.5, 0.59304, -0.75398
Hybrid, 3, true, 0.5, 0.59321, -0.62832
Hybrid, 3, true, 0.5, 0.59333, -0.50265
Hybrid, 3, true, 0.5, 0.59341, -0.37699
Hybrid, 3, true, 0.5, 0.59346, -0.25133
Hybrid, 3, true, 0.5, 0.59349, -0.12566
Hybrid, 3, true, 0.5, 0.5935, 1.1102e-15
Hybrid, 3, true, 0.5, 0.59349, 0.12566
Hybrid, 3, true, 0.5, 0.59346, 0.25133
Hybrid, 3, true, 0.5, 0.59341, 0.37699
Hybrid, 3, true, 0.5, 0.59333, 0.50265
Hybrid, 3, true, 0.5, 0.59321, 0.62832
Hybrid, 3, true, 0.5, 0.59304, 0.75398
Hybrid, 3, true, 0.5, 0.59282, 0.87965
Hybrid, 3, true, 0.5, 0.59255, 1.0053
Hybrid, 3, true, 0.5, 0.59227, 1.131
Hybrid, 3, true, 0.5, 0.59204, 1.2566
Hybrid, 3, true, 0.5, 0.59186, 1.3823
Hybrid, 3, true, 0.5, 0.59175, 1.508
Hybrid, 3, true, 0.5, 0.59168, 1.6336
Hybrid, 3, true, 0.5, 0.59164, 1.7593
Hybrid, 3, true, 0.5, 0.59162, 1.885
Hybrid, 3, true, 0.5, 0.5916, 2.0106
Hybrid, 3, true, 0.5, 0.5916, 2.1363
Hybrid, 3, true, 0.5, 0.59159, 2.2619
Hybrid, 3, true, 0.5, 0.59159, 2.3876
Hybrid, 3, true, 0.5, 0.59159, 2.5133
Hybrid, 3, true, 0.5, 0.59159, 2.6389
Hybrid, 3, true, 0.5, 0.59159, 2.7646
Hybrid, 3, true, 0.5, 0.59159, 2.8903
Hybrid, 3, true, 0.5, 0.59159, 3.0159
Hybrid, 3, true, 0.9, 1.2504, -3.1416
Hybrid, 3, true, 0.9, 1.2504, -3.0159
Hybrid, 3, true, 0.9, 1.2504, -2.8903
Hybrid, 3, true, 0.9, 1.2503, -2.7646
Hybrid, 3, true, 0.9, 1.2503, -2.6389
Hybrid, 3, true, 0.9, 1.2503, -2.5133
Hybrid, 3, true, 0.9, 1.2501, -2.3876
Hybrid, 3, true, 0.9, 1.25, -2.2619
Hybrid, 3, true, 0.9, 1.2496, -2.1363
Hybrid, 3, true, 0.9, 1.249, -2.0106
Hybrid, 3, true, 0.9, 1.2479, -1.885
Hybrid, 3, true, 0.9, 1.2459, -1.7593
Hybrid, 3, true, 0.9, 1.2422, -1.6336
Hybrid, 3, true, 0.9, 1.2355, -1.508
Hybrid, 3, true, 0.9, 1.2238, -1.3823
Hybrid, 3, true, 0.9, 1.2048, -1.2566
Hybrid, 3, true, 0.9, 1.1769, -1.131
Hybrid, 3, true, 0.9, 1.1415, -1.0053
Hybrid, 3, true, 0.9, 1.1034, -0.87965
Hybrid, 3, true, 0.9, 1.0687, -0.75398
Hybrid, 3, true, 0.9, 1.0412, -0.62832
Hybrid, 3, true, 0.9, 1.0216, -0.50265
Hybrid, 3, true, 0.9, 1.0085, -0.37699
Hybrid, 3, true, 0.9, 1.0005, -0.25133
Hybrid, 3, true, 0.9, 0.99604, -0.12566
Hybrid, 3, true, 0.9, 0.99462, 1.1102e-15
Hybrid, 3, true, 0.9, 0.99604, 0.12566
Hybrid, 3, true, 0.9, 1.0005, 0.25133
Hybrid, 3, true, 0.9, 1.0085, 0.37699
Hybrid, 3, true, 0.9, 1.0216, 0.50265
Hybrid, 3, true, 0.9, 1.0412, 0.62832
Hybrid, 3, true, 0.9, 1.0687, 0.75398
Hybrid, 3, true, 0.9, 1.1034, 0.87965
Hybrid, 3, true, 0.9, 1.1415, 1.0053
Hybrid, 3, true, 0.9, 1.1769, 1.131
Hybrid, 3, true, 0.9, 1.2048, 1.2566
Hybrid, 3, true, 0.9, 1.2238, 1.3823
Hybrid, 3, true, 0.9, 1.2355, 1.508
Hybrid, 3, true, 0.9, 1.2422, 1.6336
Hybrid, 3, true, 0.9, 1.2459, 1.7593
Hybrid, 3, true, 0.9, 1.2479, 1.885
Hybrid, 3, true, 0.9, 1.249, 2.0106
Hybrid, 3, true, 0.9, 1.2496, 2.1363
Hybrid, 3, true, 0.9, 1.25, 2.2619
Hybrid, 3, true, 0.9, 1.2501, 2.3876
Hybrid, 3, true, 0.9, 1.2503, 2.5133
Hybrid, 3, true, 0.9, 1.2503, 2.6389
Hybrid, 3, true, 0.9, 1.2503, 2.7646
Hybrid, 3, true, 0.9, 1.2504, 2.8903
Hybrid, 3, true, 0.9, 1.2504, 3.0159
Hybrid, 4, true, 0.1, 0.41604, -3.1416
Hybrid, 4, true, 0.1, 0.41604, -3.0159
Hybrid, 4, true, 0.1, 0.41604, -2.8903
Hybrid, 4, true, 0.1, 0.41604, -2.7646
Hybrid, 4, true, 0.1, 0.41604, -2.6389
Hybrid, 4, true, 0.1, 0.41604, -2.5133
Hybrid, 4, true, 0.1, 0.41604, -2.3876
Hybrid, 4, true, 0.1, 0.41604, -2.2619
Hybrid, 4, true, 0.1, 0.41604, -2.1363
Hybrid, 4, true, 0.1, 0.41604, -2.0106
Hybrid, 4, true, 0.1, 0.41604, -1.885
Hybrid, 4, true, 0.1, 0.41604, -1.7593
Hybrid, 4, true, 0.1, 0.41605, -1.6336
Hybrid, 4, true, 0.1, 0.41609, -1.508
Hybrid, 4, true, 0.1, 0.41621, -1.3823
Hybrid, 4, true, 0.1, 0.41662, -1.2566
Hybrid, 4, true, 0.1, 0.41798, -1.131
Hybrid, 4, true, 0.1, 0.42196, -1.0053
Hybrid, 4, true, 0.1, 0.43172, -0.87965
Hybrid, 4, true, 0.1, 0.4487, -0.75398
Hybrid, 4, true, 0.1, 0.46698, -0.62832
Hybrid, 4, true, 0.1, 0.47943, -0.50265
Hybrid, 4, true, 0.1, 0.48562, -0.37699
Hybrid, 4, true, 0.1, 0.48844, -0.25133
Hybrid, 4, true, 0.1, 0.4896, -0.12566
Hybrid, 4, true, 0.1, 0.48992, 1.1102e-15
Hybrid, 4, true, 0.1, 0.4896, 0.12566
Hybrid, 4, true, 0.1, 0.48844, 0.25133
Hybrid, 4, true, 0.1, 0.48562, 0.37699
Hybrid, 4, true, 0.1, 0.47943, 0.50265
Hybrid, 4, true, 0.1, 0.46698, 0.62832
Hybrid, 4, true, 0.1, 0.4487, 0.75398
Hybrid, 4, true, 0.1, 0.43172, 0.87965
Hybrid, 4, true, 0.1, 0.42196, 1.0053
Hybrid, 4, true, 0.1, 0.41798, 1.131
Hybrid, 4, true, 0.1, 0.41662, 1.2566
Hybrid, 4, true, 0.1, 0.41621, 1.3823
Hybrid, 4, true, 0.1, 0.41609, 1.508
Hybrid, 4, true, 0.1, 0.41605, 1.6336
Hybrid, 4, true, 0.1, 0.41604, 1.7593
Hybrid, 4, true, 0.1, 0.41604, 1.885
Hybrid, 4, true, 0.1, 0.41604, 2.0106
Hybrid, 4, true, 0.1, 0.41604, 2.1363
Hybrid, 4, true, 0.1, 0.41604, 2.2619
Hybrid, 4, true, 0.1, 0.41604, 2.3876
Hybrid, 4, true, 0.1, 0.41604, 2.5133
Hybrid, 4, true, 0.1, 0.41604, 2.6389
Hybrid, 4, true, 0.1, 0.41604, 2.7646
Hybrid, 4, true, 0.1, 0.41604, 2.8903
