model_name, participant, is_model, quantile_idx, rt, theta
Hybrid, 1, true, 0.1, 0.10934, -3.1416
Hybrid, 1, true, 0.1, 0.10934, -3.0159
Hybrid, 1, true, 0.1, 0.10934, -2.8903
Hybrid, 1, true, 0.1, 0.10934, -2.7646
Hybrid, 1, true, 0.1, 0.10934, -2.6389
Hybrid, 1, true, 0.1, 0.10934, -2.5133
Hybrid, 1, true, 0.1, 0.10934, -2.3876
Hybrid, 1, true, 0.1, 0.10934, -2.2619
Hybrid, 1, true, 0.1, 0.10934, -2.1363
Hybrid, 1, true, 0.1, 0.10934, -2.0106
Hybrid, 1, true, 0.1, 0.10934, -1.885
Hybrid, 1, true, 0.1, 0.10934, -1.7593
Hybrid, 1, true, 0.1, 0.10934, -1.6336
Hybrid, 1, true, 0.1, 0.10935, -1.508
Hybrid, 1, true, 0.1, 0.10937, -1.3823
Hybrid, 1, true, 0.1, 0.10944, -1.2566
Hybrid, 1, true, 0.1, 0.10961, -1.131
Hybrid, 1, true, 0.1, 0.11004, -1.0053
Hybrid, 1, true, 0.1, 0.11102, -0.87965
Hybrid, 1, true, 0.1, 0.11302, -0.75398
Hybrid, 1, true, 0.1, 0.11654, -0.62832
Hybrid, 1, true, 0.1, 0.12181, -0.50265
Hybrid, 1, true, 0.1, 0.12834, -0.37699
Hybrid, 1, true, 0.1, 0.13467, -0.25133
Hybrid, 1, true, 0.1, 0.1392, -0.12566
Hybrid, 1, true, 0.1, 0.14084, 1.1102e-15
Hybrid, 1, true, 0.1, 0.1392, 0.12566
Hybrid, 1, true, 0.1, 0.13467, 0.25133
Hybrid, 1, true, 0.1, 0.12834, 0.37699
Hybrid, 1, true, 0.1, 0.12181, 0.50265
Hybrid, 1, true, 0.1, 0.11654, 0.62832
Hybrid, 1, true, 0.1, 0.11302, 0.75398
Hybrid, 1, true, 0.1, 0.11102, 0.87965
Hybrid, 1, true, 0.1, 0.11004, 1.0053
Hybrid, 1, true, 0.1, 0.10961, 1.131
Hybrid, 1, true, 0.1, 0.10944, 1.2566
Hybrid, 1, true, 0.1, 0.10937, 1.3823
Hybrid, 1, true, 0.1, 0.10935, 1.508
Hybrid, 1, true, 0.1, 0.10934, 1.6336
Hybrid, 1, true, 0.1, 0.10934, 1.7593
Hybrid, 1, true, 0.1, 0.10934, 1.885
Hybrid, 1, true, 0.1, 0.10934, 2.0106
Hybrid, 1, true, 0.1, 0.10934, 2.1363
Hybrid, 1, true, 0.1, 0.10934, 2.2619
Hybrid, 1, true, 0.1, 0.10934, 2.3876
Hybrid, 1, true, 0.1, 0.10934, 2.5133
Hybrid, 1, true, 0.1, 0.10934, 2.6389
Hybrid, 1, true, 0.1, 0.10934, 2.7646
Hybrid, 1, true, 0.1, 0.10934, 2.8903
Hybrid, 1, true, 0.1, 0.10934, 3.0159
Hybrid, 1, true, 0.5, 0.45533, -3.1416
Hybrid, 1, true, 0.5, 0.45533, -3.0159
Hybrid, 1, true, 0.5, 0.45533, -2.8903
Hybrid, 1, true, 0.5, 0.45533, -2.7646
Hybrid, 1, true, 0.5, 0.45533, -2.6389
Hybrid, 1, true, 0.5, 0.45533, -2.5133
Hybrid, 1, true, 0.5, 0.45533, -2.3876
Hybrid, 1, true, 0.5, 0.45533, -2.2619
Hybrid, 1, true, 0.5, 0.45533, -2.1363
Hybrid, 1, true, 0.5, 0.45533, -2.0106
Hybrid, 1, true, 0.5, 0.45533, -1.885
Hybrid, 1, true, 0.5, 0.45533, -1.7593
Hybrid, 1, true, 0.5, 0.45533, -1.6336
Hybrid, 1, true, 0.5, 0.45533, -1.508
Hybrid, 1, true, 0.5, 0.45533, -1.3823
Hybrid, 1, true, 0.5, 0.45531, -1.2566
Hybrid, 1, true, 0.5, 0.45528, -1.131
Hybrid, 1, true, 0.5, 0.45521, -1.0053
Hybrid, 1, true, 0.5, 0.45504, -0.87965
Hybrid, 1, true, 0.5, 0.45472, -0.75398
Hybrid, 1, true, 0.5, 0.45421, -0.62832
Hybrid, 1, true, 0.5, 0.45358, -0.50265
Hybrid, 1, true, 0.5, 0.45294, -0.37699
