model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 1, true, 0.9, 0.96061, -2.0106
Thresh, 1, true, 0.9, 0.96061, -1.885
Thresh, 1, true, 0.9, 0.96061, -1.7593
Thresh, 1, true, 0.9, 0.96061, -1.6336
Thresh, 1, true, 0.9, 0.96062, -1.508
Thresh, 1, true, 0.9, 0.96063, -1.3823
Thresh, 1, true, 0.9, 0.96071, -1.2566
Thresh, 1, true, 0.9, 0.96106, -1.131
Thresh, 1, true, 0.9, 0.96244, -1.0053
Thresh, 1, true, 0.9, 0.96734, -0.87965
Thresh, 1, true, 0.9, 0.98222, -0.75398
Thresh, 1, true, 0.9, 1.0201, -0.62832
Thresh, 1, true, 0.9, 1.0951, -0.50265
Thresh, 1, true, 0.9, 1.1987, -0.37699
Thresh, 1, true, 0.9, 1.2943, -0.25133
Thresh, 1, true, 0.9, 1.3555, -0.12566
Thresh, 1, true, 0.9, 1.376, 1.1102e-15
Thresh, 1, true, 0.9, 1.3555, 0.12566
Thresh, 1, true, 0.9, 1.2943, 0.25133
Thresh, 1, true, 0.9, 1.1987, 0.37699
Thresh, 1, true, 0.9, 1.0951, 0.50265
Thresh, 1, true, 0.9, 1.0201, 0.62832
Thresh, 1, true, 0.9, 0.98222, 0.75398
Thresh, 1, true, 0.9, 0.96734, 0.87965
Thresh, 1, true, 0.9, 0.96244, 1.0053
Thresh, 1, true, 0.9, 0.96106, 1.131
Thresh, 1, true, 0.9, 0.96071, 1.2566
Thresh, 1, true, 0.9, 0.96063, 1.3823
Thresh, 1, true, 0.9, 0.96062, 1.508
Thresh, 1, true, 0.9, 0.96061, 1.6336
Thresh, 1, true, 0.9, 0.96061, 1.7593
Thresh, 1, true, 0.9, 0.96061, 1.885
Thresh, 1, true, 0.9, 0.96061, 2.0106
Thresh, 1, true, 0.9, 0.96061, 2.1363
Thresh, 1, true, 0.9, 0.96061, 2.2619
Thresh, 1, true, 0.9, 0.96061, 2.3876
Thresh, 1, true, 0.9, 0.96061, 2.5133
Thresh, 1, true, 0.9, 0.96061, 2.6389
Thresh, 1, true, 0.9, 0.96061, 2.7646
Thresh, 1, true, 0.9, 0.96061, 2.8903
Thresh, 1, true, 0.9, 0.96061, 3.0159
Thresh, 2, true, 0.1, 0.51434, -3.1416
Thresh, 2, true, 0.1, 0.51434, -3.0159
Thresh, 2, true, 0.1, 0.51434, -2.8903
Thresh, 2, true, 0.1, 0.51434, -2.7646
Thresh, 2, true, 0.1, 0.51434, -2.6389
Thresh, 2, true, 0.1, 0.51434, -2.5133
Thresh, 2, true, 0.1, 0.51434, -2.3876
Thresh, 2, true, 0.1, 0.51434, -2.2619
Thresh, 2, true, 0.1, 0.51434, -2.1363
Thresh, 2, true, 0.1, 0.51434, -2.0106
Thresh, 2, true, 0.1, 0.51434, -1.885
Thresh, 2, true, 0.1, 0.51434, -1.7593
Thresh, 2, true, 0.1, 0.51435, -1.6336
Thresh, 2, true, 0.1, 0.51436, -1.508
Thresh, 2, true, 0.1, 0.51445, -1.3823
Thresh, 2, true, 0.1, 0.51487, -1.2566
Thresh, 2, true, 0.1, 0.51666, -1.131
Thresh, 2, true, 0.1, 0.52358, -1.0053
Thresh, 2, true, 0.1, 0.54591, -0.87965
Thresh, 2, true, 0.1, 0.59644, -0.75398
Thresh, 2, true, 0.1, 0.65583, -0.62832
Thresh, 2, true, 0.1, 0.69186, -0.50265
Thresh, 2, true, 0.1, 0.70821, -0.37699
Thresh, 2, true, 0.1, 0.71541, -0.25133
Thresh, 2, true, 0.1, 0.71831, -0.12566
Thresh, 2, true, 0.1, 0.71912, 1.1102e-15
Thresh, 2, true, 0.1, 0.71831, 0.12566
Thresh, 2, true, 0.1, 0.71541, 0.25133
Thresh, 2, true, 0.1, 0.70821, 0.37699
Thresh, 2, true, 0.1, 0.69186, 0.50265
Thresh, 2, true, 0.1, 0.65583, 0.62832
Thresh, 2, true, 0.1, 0.59644, 0.75398
Thresh, 2, true, 0.1, 0.54591, 0.87965
Thresh, 2, true, 0.1, 0.52358, 1.0053
Thresh, 2, true, 0.1, 0.51666, 1.131
Thresh, 2, true, 0.1, 0.51487, 1.2566
Thresh, 2, true, 0.1, 0.51445, 1.3823
Thresh, 2, true, 0.1, 0.51436, 1.508
Thresh, 2, true, 0.1, 0.51435, 1.6336
Thresh, 2, true, 0.1, 0.51434, 1.7593
Thresh, 2, true, 0.1, 0.51434, 1.885
Thresh, 2, true, 0.1, 0.51434, 2.0106
Thresh, 2, true, 0.1, 0.51434, 2.1363
Thresh, 2, true, 0.1, 0.51434, 2.2619
Thresh, 2, true, 0.1, 0.51434, 2.3876
Thresh, 2, true, 0.1, 0.51434, 2.5133
Thresh, 2, true, 0.1, 0.51434, 2.6389
Thresh, 2, true, 0.1, 0.51434, 2.7646
Thresh, 2, true, 0.1, 0.51434, 2.8903
Thresh, 2, true, 0.1, 0.51434, 3.0159
Thresh, 2, true, 0.5, 1.3686, -3.1416
Thresh, 2, true, 0.5, 1.3686, -3.0159
Thresh, 2, true, 0.5, 1.3686, -2.8903
Thresh, 2, true, 0.5, 1.3686, -2.7646
Thresh, 2, true, 0.5, 1.3686, -2.6389
Thresh, 2, true, 0.5, 1.3686, -2.5133
Thresh, 2, true, 0.5, 1.3686, -2.3876
Thresh, 2, true, 0.5, 1.3686, -2.2619
Thresh, 2, true, 0.5, 1.3686, -2.1363
Thresh, 2, true, 0.5, 1.3686, -2.0106
Thresh, 2, true, 0.5, 1.3686, -1.885
Thresh, 2, true, 0.5, 1.3686, -1.7593
Thresh, 2, true, 0.5, 1.3686, -1.6336
Thresh, 2, true, 0.5, 1.3686, -1.508
Thresh, 2, true, 0.5, 1.3683, -1.3823
Thresh, 2, true, 0.5, 1.3669, -1.2566
Thresh, 2, true, 0.5, 1.361, -1.131
Thresh, 2, true, 0.5, 1.3399, -1.0053
Thresh, 2, true, 0.5, 1.2853, -0.87965
Thresh, 2, true, 0.5, 1.2065, -0.75398
Thresh, 2, true, 0.5, 1.1483, -0.62832
Thresh, 2, true, 0.5, 1.1197, -0.50265
Thresh, 2, true, 0.5, 1.1075, -0.37699
Thresh, 2, true, 0.5, 1.1022, -0.25133
Thresh, 2, true, 0.5, 1.1001, -0.12566
Thresh, 2, true, 0.5, 1.0995, 1.1102e-15
Thresh, 2, true, 0.5, 1.1001, 0.12566
Thresh, 2, true, 0.5, 1.1022, 0.25133
Thresh, 2, true, 0.5, 1.1075, 0.37699
Thresh, 2, true, 0.5, 1.1197, 0.50265
Thresh, 2, true, 0.5, 1.1483, 0.62832
Thresh, 2, true, 0.5, 1.2065, 0.75398
Thresh, 2, true, 0.5, 1.2853, 0.87965
Thresh, 2, true, 0.5, 1.3399, 1.0053
Thresh, 2, true, 0.5, 1.361, 1.131
Thresh, 2, true, 0.5, 1.3669, 1.2566
Thresh, 2, true, 0.5, 1.3683, 1.3823
Thresh, 2, true, 0.5, 1.3686, 1.508
Thresh, 2, true, 0.5, 1.3686, 1.6336
Thresh, 2, true, 0.5, 1.3686, 1.7593
Thresh, 2, true, 0.5, 1.3686, 1.885
Thresh, 2, true, 0.5, 1.3686, 2.0106
Thresh, 2, true, 0.5, 1.3686, 2.1363
Thresh, 2, true, 0.5, 1.3686, 2.2619
Thresh, 2, true, 0.5, 1.3686, 2.3876
Thresh, 2, true, 0.5, 1.3686, 2.5133
Thresh, 2, true, 0.5, 1.3686, 2.6389
Thresh, 2, true, 0.5, 1.3686, 2.7646
Thresh, 2, true, 0.5, 1.3686, 2.8903
Thresh, 2, true, 0.5, 1.3686, 3.0159
Thresh, 2, true, 0.9, 3.2076, -3.1416
Thresh, 2, true, 0.9, 3.2076, -3.0159
Thresh, 2, true, 0.9, 3.2076, -2.8903
Thresh, 2, true, 0.9, 3.2076, -2.7646
Thresh, 2, true, 0.9, 3.2076, -2.6389
Thresh, 2, true, 0.9, 3.2076, -2.5133
Thresh, 2, true, 0.9, 3.2076, -2.3876
Thresh, 2, true, 0.9, 3.2076, -2.2619
Thresh, 2, true, 0.9, 3.2076, -2.1363
Thresh, 2, true, 0.9, 3.2076, -2.0106
Thresh, 2, true, 0.9, 3.2076, -1.885
Thresh, 2, true, 0.9, 3.2076, -1.7593
Thresh, 2, true, 0.9, 3.2076, -1.6336
Thresh, 2, true, 0.9, 3.2075, -1.508
Thresh, 2, true, 0.9, 3.2071, -1.3823
Thresh, 2, true, 0.9, 3.2051, -1.2566
Thresh, 2, true, 0.9, 3.1965, -1.131
Thresh, 2, true, 0.9, 3.1631, -1.0053
Thresh, 2, true, 0.9, 3.0527, -0.87965
Thresh, 2, true, 0.9, 2.7667, -0.75398
Thresh, 2, true, 0.9, 2.2737, -0.62832
Thresh, 2, true, 0.9, 1.8954, -0.50265
Thresh, 2, true, 0.9, 1.7524, -0.37699
Thresh, 2, true, 0.9, 1.6988, -0.25133
Thresh, 2, true, 0.9, 1.6778, -0.12566
Thresh, 2, true, 0.9, 1.6722, 1.1102e-15
Thresh, 2, true, 0.9, 1.6778, 0.12566
Thresh, 2, true, 0.9, 1.6988, 0.25133
Thresh, 2, true, 0.9, 1.7524, 0.37699
Thresh, 2, true, 0.9, 1.8954, 0.50265
Thresh, 2, true, 0.9, 2.2737, 0.62832
Thresh, 2, true, 0.9, 2.7667, 0.75398
Thresh, 2, true, 0.9, 3.0527, 0.87965
Thresh, 2, true, 0.9, 3.1631, 1.0053
Thresh, 2, true, 0.9, 3.1965, 1.131
Thresh, 2, true, 0.9, 3.2051, 1.2566
Thresh, 2, true, 0.9, 3.2071, 1.3823
Thresh, 2, true, 0.9, 3.2075, 1.508
Thresh, 2, true, 0.9, 3.2076, 1.6336
Thresh, 2, true, 0.9, 3.2076, 1.7593
Thresh, 2, true, 0.9, 3.2076, 1.885
Thresh, 2, true, 0.9, 3.2076, 2.0106
Thresh, 2, true, 0.9, 3.2076, 2.1363
Thresh, 2, true, 0.9, 3.2076, 2.2619
Thresh, 2, true, 0.9, 3.2076, 2.3876
Thresh, 2, true, 0.9, 3.2076, 2.5133
Thresh, 2, true, 0.9, 3.2076, 2.6389
Thresh, 2, true, 0.9, 3.2076, 2.7646
Thresh, 2, true, 0.9, 3.2076, 2.8903
Thresh, 2, true, 0.9, 3.2076, 3.0159
Thresh, 3, true, 0.1, 0.20446, -3.1416
Thresh, 3, true, 0.1, 0.20446, -3.0159
Thresh, 3, true, 0.1, 0.20446, -2.8903
Thresh, 3, true, 0.1, 0.20446, -2.7646
Thresh, 3, true, 0.1, 0.20446, -2.6389
Thresh, 3, true, 0.1, 0.20446, -2.5133
Thresh, 3, true, 0.1, 0.20447, -2.3876
Thresh, 3, true, 0.1, 0.20448, -2.2619
Thresh, 3, true, 0.1, 0.20451, -2.1363
Thresh, 3, true, 0.1, 0.20455, -2.0106
Thresh, 3, true, 0.1, 0.20465, -1.885
Thresh, 3, true, 0.1, 0.20487, -1.7593
Thresh, 3, true, 0.1, 0.20534, -1.6336
Thresh, 3, true, 0.1, 0.20634, -1.508
Thresh, 3, true, 0.1, 0.20842, -1.3823
Thresh, 3, true, 0.1, 0.21261, -1.2566
Thresh, 3, true, 0.1, 0.22014, -1.131
Thresh, 3, true, 0.1, 0.23257, -1.0053
Thresh, 3, true, 0.1, 0.24935, -0.87965
Thresh, 3, true, 0.1, 0.2673, -0.75398
Thresh, 3, true, 0.1, 0.28265, -0.62832
Thresh, 3, true, 0.1, 0.29345, -0.50265
Thresh, 3, true, 0.1, 0.30069, -0.37699
Thresh, 3, true, 0.1, 0.30484, -0.25133
Thresh, 3, true, 0.1, 0.30707, -0.12566
Thresh, 3, true, 0.1, 0.30777, 1.1102e-15
Thresh, 3, true, 0.1, 0.30707, 0.12566
Thresh, 3, true, 0.1, 0.30484, 0.25133
Thresh, 3, true, 0.1, 0.30069, 0.37699
Thresh, 3, true, 0.1, 0.29345, 0.50265
Thresh, 3, true, 0.1, 0.28265, 0.62832
Thresh, 3, true, 0.1, 0.2673, 0.75398
Thresh, 3, true, 0.1, 0.24935, 0.87965
Thresh, 3, true, 0.1, 0.23257, 1.0053
Thresh, 3, true, 0.1, 0.22014, 1.131
Thresh, 3, true, 0.1, 0.21261, 1.2566
Thresh, 3, true, 0.1, 0.20842, 1.3823
Thresh, 3, true, 0.1, 0.20634, 1.508
Thresh, 3, true, 0.1, 0.20534, 1.6336
Thresh, 3, true, 0.1, 0.20487, 1.7593
Thresh, 3, true, 0.1, 0.20465, 1.885
Thresh, 3, true, 0.1, 0.20455, 2.0106
Thresh, 3, true, 0.1, 0.20451, 2.1363
Thresh, 3, true, 0.1, 0.20448, 2.2619
Thresh, 3, true, 0.1, 0.20447, 2.3876
Thresh, 3, true, 0.1, 0.20446, 2.5133
Thresh, 3, true, 0.1, 0.20446, 2.6389
Thresh, 3, true, 0.1, 0.20446, 2.7646
Thresh, 3, true, 0.1, 0.20446, 2.8903
Thresh, 3, true, 0.1, 0.20446, 3.0159
Thresh, 3, true, 0.5, 0.5671, -3.1416
Thresh, 3, true, 0.5, 0.5671, -3.0159
Thresh, 3, true, 0.5, 0.5671, -2.8903
Thresh, 3, true, 0.5, 0.5671, -2.7646
Thresh, 3, true, 0.5, 0.5671, -2.6389
Thresh, 3, true, 0.5, 0.5671, -2.5133
Thresh, 3, true, 0.5, 0.5671, -2.3876
Thresh, 3, true, 0.5, 0.5671, -2.2619
Thresh, 3, true, 0.5, 0.56711, -2.1363
Thresh, 3, true, 0.5, 0.56711, -2.0106
Thresh, 3, true, 0.5, 0.56712, -1.885
Thresh, 3, true, 0.5, 0.56715, -1.7593
Thresh, 3, true, 0.5, 0.5672, -1.6336
Thresh, 3, true, 0.5, 0.56731, -1.508
Thresh, 3, true, 0.5, 0.56753, -1.3823
Thresh, 3, true, 0.5, 0.56792, -1.2566
Thresh, 3, true, 0.5, 0.56854, -1.131
Thresh, 3, true, 0.5, 0.56933, -1.0053
Thresh, 3, true, 0.5, 0.57014, -0.87965
Thresh, 3, true, 0.5, 0.57084, -0.75398
Thresh, 3, true, 0.5, 0.57135, -0.62832
Thresh, 3, true, 0.5, 0.57168, -0.50265
Thresh, 3, true, 0.5, 0.57188, -0.37699
Thresh, 3, true, 0.5, 0.572, -0.25133
Thresh, 3, true, 0.5, 0.57206, -0.12566
Thresh, 3, true, 0.5, 0.57208, 1.1102e-15
Thresh, 3, true, 0.5, 0.57206, 0.12566
Thresh, 3, true, 0.5, 0.572, 0.25133
Thresh, 3, true, 0.5, 0.57188, 0.37699
Thresh, 3, true, 0.5, 0.57168, 0.50265
Thresh, 3, true, 0.5, 0.57135, 0.62832
Thresh, 3, true, 0.5, 0.57084, 0.75398
Thresh, 3, true, 0.5, 0.57014, 0.87965
Thresh, 3, true, 0.5, 0.56933, 1.0053
Thresh, 3, true, 0.5, 0.56854, 1.131
Thresh, 3, true, 0.5, 0.56792, 1.2566
Thresh, 3, true, 0.5, 0.56753, 1.3823
Thresh, 3, true, 0.5, 0.56731, 1.508
Thresh, 3, true, 0.5, 0.5672, 1.6336
Thresh, 3, true, 0.5, 0.56715, 1.7593
Thresh, 3, true, 0.5, 0.56712, 1.885
Thresh, 3, true, 0.5, 0.56711, 2.0106
Thresh, 3, true, 0.5, 0.56711, 2.1363
Thresh, 3, true, 0.5, 0.5671, 2.2619
Thresh, 3, true, 0.5, 0.5671, 2.3876
Thresh, 3, true, 0.5, 0.5671, 2.5133
Thresh, 3, true, 0.5, 0.5671, 2.6389
Thresh, 3, true, 0.5, 0.5671, 2.7646
Thresh, 3, true, 0.5, 0.5671, 2.8903
Thresh, 3, true, 0.5, 0.5671, 3.0159
Thresh, 3, true, 0.9, 1.4462, -3.1416
Thresh, 3, true, 0.9, 1.4462, -3.0159
Thresh, 3, true, 0.9, 1.4462, -2.8903
Thresh, 3, true, 0.9, 1.4462, -2.7646
Thresh, 3, true, 0.9, 1.4461, -2.6389
Thresh, 3, true, 0.9, 1.4461, -2.5133
Thresh, 3, true, 0.9, 1.4461, -2.3876
Thresh, 3, true, 0.9, 1.446, -2.2619
Thresh, 3, true, 0.9, 1.4459, -2.1363
Thresh, 3, true, 0.9, 1.4456, -2.0106
Thresh, 3, true, 0.9, 1.4451, -1.885
Thresh, 3, true, 0.9, 1.4438, -1.7593
Thresh, 3, true, 0.9, 1.4412, -1.6336
Thresh, 3, true, 0.9, 1.4356, -1.508
Thresh, 3, true, 0.9, 1.4242, -1.3823
Thresh, 3, true, 0.9, 1.402, -1.2566
Thresh, 3, true, 0.9, 1.3632, -1.131
Thresh, 3, true, 0.9, 1.3048, -1.0053
Thresh, 3, true, 0.9, 1.2334, -0.87965
Thresh, 3, true, 0.9, 1.1654, -0.75398
Thresh, 3, true, 0.9, 1.1132, -0.62832
Thresh, 3, true, 0.9, 1.0784, -0.50265
Thresh, 3, true, 0.9, 1.057, -0.37699
Thresh, 3, true, 0.9, 1.0443, -0.25133
Thresh, 3, true, 0.9, 1.038, -0.12566
Thresh, 3, true, 0.9, 1.0359, 1.1102e-15
Thresh, 3, true, 0.9, 1.038, 0.12566
Thresh, 3, true, 0.9, 1.0443, 0.25133
Thresh, 3, true, 0.9, 1.057, 0.37699
Thresh, 3, true, 0.9, 1.0784, 0.50265
Thresh, 3, true, 0.9, 1.1132, 0.62832
Thresh, 3, true, 0.9, 1.1654, 0.75398
Thresh, 3, true, 0.9, 1.2334, 0.87965
Thresh, 3, true, 0.9, 1.3048, 1.0053
Thresh, 3, true, 0.9, 1.3632, 1.131
Thresh, 3, true, 0.9, 1.402, 1.2566
Thresh, 3, true, 0.9, 1.4242, 1.3823
Thresh, 3, true, 0.9, 1.4356, 1.508
Thresh, 3, true, 0.9, 1.4412, 1.6336
Thresh, 3, true, 0.9, 1.4438, 1.7593
Thresh, 3, true, 0.9, 1.4451, 1.885
Thresh, 3, true, 0.9, 1.4456, 2.0106
Thresh, 3, true, 0.9, 1.4459, 2.1363
Thresh, 3, true, 0.9, 1.446, 2.2619
Thresh, 3, true, 0.9, 1.4461, 2.3876
Thresh, 3, true, 0.9, 1.4461, 2.5133
Thresh, 3, true, 0.9, 1.4461, 2.6389
Thresh, 3, true, 0.9, 1.4462, 2.7646
Thresh, 3, true, 0.9, 1.4462, 2.8903
Thresh, 3, true, 0.9, 1.4462, 3.0159
Thresh, 4, true, 0.1, 0.36433, -3.1416
Thresh, 4, true, 0.1, 0.36433, -3.0159
Thresh, 4, true, 0.1, 0.36433, -2.8903
Thresh, 4, true, 0.1, 0.36433, -2.7646
Thresh, 4, true, 0.1, 0.36433, -2.6389
Thresh, 4, true, 0.1, 0.36433, -2.5133
Thresh, 4, true, 0.1, 0.36433, -2.3876
Thresh, 4, true, 0.1, 0.36433, -2.2619
Thresh, 4, true, 0.1, 0.36433, -2.1363
Thresh, 4, true, 0.1, 0.36433, -2.0106
Thresh, 4, true, 0.1, 0.36433, -1.885
Thresh, 4, true, 0.1, 0.36433, -1.7593
Thresh, 4, true, 0.1, 0.36433, -1.6336
Thresh, 4, true, 0.1, 0.36433, -1.508
Thresh, 4, true, 0.1, 0.36433, -1.3823
Thresh, 4, true, 0.1, 0.36433, -1.2566
Thresh, 4, true, 0.1, 0.36433, -1.131
Thresh, 4, true, 0.1, 0.36436, -1.0053
Thresh, 4, true, 0.1, 0.36467, -0.87965
Thresh, 4, true, 0.1, 0.36718, -0.75398
Thresh, 4, true, 0.1, 0.3821, -0.62832
Thresh, 4, true, 0.1, 0.43444, -0.50265
Thresh, 4, true, 0.1, 0.49073, -0.37699
Thresh, 4, true, 0.1, 0.51134, -0.25133
Thresh, 4, true, 0.1, 0.51775, -0.12566
Thresh, 4, true, 0.1, 0.51916, 1.1102e-15
Thresh, 4, true, 0.1, 0.51775, 0.12566
Thresh, 4, true, 0.1, 0.51134, 0.25133
Thresh, 4, true, 0.1, 0.49073, 0.37699
Thresh, 4, true, 0.1, 0.43444, 0.50265
Thresh, 4, true, 0.1, 0.3821, 0.62832
Thresh, 4, true, 0.1, 0.36718, 0.75398
Thresh, 4, true, 0.1, 0.36467, 0.87965
Thresh, 4, true, 0.1, 0.36436, 1.0053
Thresh, 4, true, 0.1, 0.36433, 1.131
Thresh, 4, true, 0.1, 0.36433, 1.2566
Thresh, 4, true, 0.1, 0.36433, 1.3823
Thresh, 4, true, 0.1, 0.36433, 1.508
Thresh, 4, true, 0.1, 0.36433, 1.6336
Thresh, 4, true, 0.1, 0.36433, 1.7593
Thresh, 4, true, 0.1, 0.36433, 1.885
Thresh, 4, true, 0.1, 0.36433, 2.0106
Thresh, 4, true, 0.1, 0.36433, 2.1363
Thresh, 4, true, 0.1, 0.36433, 2.2619
Thresh, 4, true, 0.1, 0.36433, 2.3876
Thresh, 4, true, 0.1, 0.36433, 2.5133
Thresh, 4, true, 0.1, 0.36433, 2.6389
Thresh, 4, true, 0.1, 0.36433, 2.7646
Thresh, 4, true, 0.1, 0.36433, 2.8903
Thresh, 4, true, 0.1, 0.36433, 3.0159
Thresh, 4, true, 0.5, 0.87021, -3.1416
Thresh, 4, true, 0.5, 0.87021, -3.0159
Thresh, 4, true, 0.5, 0.87021, -2.8903
Thresh, 4, true, 0.5, 0.87021, -2.7646
Thresh, 4, true, 0.5, 0.87021, -2.6389
Thresh, 4, true, 0.5, 0.87021, -2.5133
Thresh, 4, true, 0.5, 0.87021, -2.3876
Thresh, 4, true, 0.5, 0.87021, -2.2619
Thresh, 4, true, 0.5, 0.87021, -2.1363
Thresh, 4, true, 0.5, 0.87021, -2.0106
Thresh, 4, true, 0.5, 0.87021, -1.885
Thresh, 4, true, 0.5, 0.87021, -1.7593
Thresh, 4, true, 0.5, 0.87021, -1.6336
Thresh, 4, true, 0.5, 0.87021, -1.508
Thresh, 4, true, 0.5, 0.87021, -1.3823
Thresh, 4, true, 0.5, 0.87021, -1.2566
Thresh, 4, true, 0.5, 0.8702, -1.131
Thresh, 4, true, 0.5, 0.87007, -1.0053
