model_name, participant, is_model, is_theta, value, prob
Hybrid, 1, false, true, 2.5698, 0.023665
Hybrid, 1, false, true, 2.6332, 0.009383
Hybrid, 1, false, true, 2.6967, 0.097784
Hybrid, 1, false, true, 2.7601, 0.13525
Hybrid, 1, false, true, 2.8236, 0.14226
Hybrid, 1, false, true, 2.887, 0.060622
Hybrid, 1, false, true, 2.9505, 0
Hybrid, 1, false, true, 3.0139, 0.13627
Hybrid, 1, false, true, 3.0774, 0
Hybrid, 1, false, true, 3.1408, 7.5386e-11
Hybrid, 1, true, true, -3.1416, 0.15602
Hybrid, 1, true, true, -3.0159, 0.15602
Hybrid, 1, true, true, -2.8903, 0.15602
Hybrid, 1, true, true, -2.7646, 0.15602
Hybrid, 1, true, true, -2.6389, 0.15602
Hybrid, 1, true, true, -2.5133, 0.15602
Hybrid, 1, true, true, -2.3876, 0.15602
Hybrid, 1, true, true, -2.2619, 0.15602
Hybrid, 1, true, true, -2.1363, 0.15603
Hybrid, 1, true, true, -2.0106, 0.15603
Hybrid, 1, true, true, -1.885, 0.15603
Hybrid, 1, true, true, -1.7593, 0.15603
Hybrid, 1, true, true, -1.6336, 0.15603
Hybrid, 1, true, true, -1.508, 0.15604
Hybrid, 1, true, true, -1.3823, 0.15604
Hybrid, 1, true, true, -1.2566, 0.15604
Hybrid, 1, true, true, -1.131, 0.15604
Hybrid, 1, true, true, -1.0053, 0.15605
Hybrid, 1, true, true, -0.87965, 0.15605
Hybrid, 1, true, true, -0.75398, 0.15605
Hybrid, 1, true, true, -0.62832, 0.15606
Hybrid, 1, true, true, -0.50265, 0.15606
Hybrid, 1, true, true, -0.37699, 0.15606
Hybrid, 1, true, true, -0.25133, 0.15606
Hybrid, 1, true, true, -0.12566, 0.15606
Hybrid, 1, true, true, 1.1102e-15, 0.15606
Hybrid, 1, true, true, 0.12566, 0.15606
Hybrid, 1, true, true, 0.25133, 0.15606
Hybrid, 1, true, true, 0.37699, 0.15606
Hybrid, 1, true, true, 0.50265, 0.15606
Hybrid, 1, true, true, 0.62832, 0.15606
Hybrid, 1, true, true, 0.75398, 0.15605
Hybrid, 1, true, true, 0.87965, 0.15605
Hybrid, 1, true, true, 1.0053, 0.15605
Hybrid, 1, true, true, 1.131, 0.15604
Hybrid, 1, true, true, 1.2566, 0.15604
Hybrid, 1, true, true, 1.3823, 0.15604
Hybrid, 1, true, true, 1.508, 0.15604
Hybrid, 1, true, true, 1.6336, 0.15603
Hybrid, 1, true, true, 1.7593, 0.15603
Hybrid, 1, true, true, 1.885, 0.15603
Hybrid, 1, true, true, 2.0106, 0.15603
Hybrid, 1, true, true, 2.1363, 0.15603
Hybrid, 1, true, true, 2.2619, 0.15602
Hybrid, 1, true, true, 2.3876, 0.15602
Hybrid, 1, true, true, 2.5133, 0.15602
Hybrid, 1, true, true, 2.6389, 0.15602
Hybrid, 1, true, true, 2.7646, 0.15602
Hybrid, 1, true, true, 2.8903, 0.15602
Hybrid, 1, true, true, 3.0159, 0.15602
Hybrid, 1, true, true, 3.1416, 0.15602
Hybrid, 1, false, false, 0.026708, 0
Hybrid, 1, false, false, 0.051932, 1.7506
Hybrid, 1, false, false, 0.077156, 1.8261
Hybrid, 1, false, false, 0.10238, 0.76975
Hybrid, 1, false, false, 0.12761, 1.2415
Hybrid, 1, false, false, 0.15283, 1.2227
Hybrid, 1, false, false, 0.17805, 0.76975
Hybrid, 1, false, false, 0.20328, 0.82662
Hybrid, 1, false, false, 0.2285, 1.0573
Hybrid, 1, false, false, 0.25373, 1.3678
Hybrid, 1, false, false, 0.27895, 1.6825
Hybrid, 1, false, false, 0.30418, 1.9002
Hybrid, 1, false, false, 0.3294, 1.9155
Hybrid, 1, false, false, 0.35462, 1.8787
Hybrid, 1, false, false, 0.37985, 1.8553
Hybrid, 1, false, false, 0.40507, 1.7533
Hybrid, 1, false, false, 0.4303, 1.6267
Hybrid, 1, false, false, 0.45552, 1.5458
Hybrid, 1, false, false, 0.48075, 1.4341
Hybrid, 1, false, false, 0.50597, 1.3128
Hybrid, 1, false, false, 0.53119, 1.1723
Hybrid, 1, false, false, 0.55642, 1.0598
Hybrid, 1, false, false, 0.58164, 0.95331
Hybrid, 1, false, false, 0.60687, 0.82433
Hybrid, 1, false, false, 0.63209, 0.6884
Hybrid, 1, false, false, 0.65732, 0.55285
Hybrid, 1, false, false, 0.68254, 0.43507
Hybrid, 1, false, false, 0.70777, 0.35118
Hybrid, 1, false, false, 0.73299, 0.29157
Hybrid, 1, false, false, 0.75821, 0.23914
Hybrid, 1, false, false, 0.78344, 0.2013
Hybrid, 1, false, false, 0.80866, 0.1757
Hybrid, 1, false, false, 0.83389, 0.16643
Hybrid, 1, false, false, 0.85911, 0.16547
Hybrid, 1, false, false, 0.88434, 0.16626
Hybrid, 1, false, false, 0.90956, 0.16775
Hybrid, 1, false, false, 0.93478, 0.17381
Hybrid, 1, false, false, 0.96001, 0.17528
Hybrid, 1, false, false, 0.98523, 0.17344
Hybrid, 1, false, false, 1.0105, 0.17137
Hybrid, 1, false, false, 1.0357, 0.17161
Hybrid, 1, false, false, 1.0609, 0.17043
Hybrid, 1, false, false, 1.0861, 0.1677
Hybrid, 1, false, false, 1.1114, 0.16661
Hybrid, 1, false, false, 1.1366, 0.16511
Hybrid, 1, false, false, 1.1618, 0.16094
Hybrid, 1, false, false, 1.187, 0.15645
Hybrid, 1, false, false, 1.2123, 0.15248
Hybrid, 1, false, false, 1.2375, 0.14769
Hybrid, 1, false, false, 1.2627, 0.14406
Hybrid, 1, false, false, 1.2879, 0.14128
Hybrid, 1, false, false, 1.3131, 0.13727
Hybrid, 1, false, false, 1.3384, 0.1327
Hybrid, 1, false, false, 1.3636, 0.12598
Hybrid, 1, false, false, 1.3888, 0.1185
Hybrid, 1, false, false, 1.414, 0.11256
Hybrid, 1, false, false, 1.4393, 0.10676
Hybrid, 1, false, false, 1.4645, 0.10452
Hybrid, 1, false, false, 1.4897, 0.10071
Hybrid, 1, false, false, 1.5149, 0.095428
Hybrid, 1, false, false, 1.5402, 0.088815
Hybrid, 1, false, false, 1.5654, 0.08236
Hybrid, 1, false, false, 1.5906, 0.076764
Hybrid, 1, false, false, 1.6158, 0.072026
Hybrid, 1, false, false, 1.6411, 0.068521
Hybrid, 1, false, false, 1.6663, 0.064193
Hybrid, 1, false, false, 1.6915, 0.060373
Hybrid, 1, false, false, 1.7167, 0.057173
Hybrid, 1, false, false, 1.742, 0.053408
Hybrid, 1, false, false, 1.7672, 0.04913
Hybrid, 1, false, false, 1.7924, 0.044388
Hybrid, 1, false, false, 1.8176, 0.040268
Hybrid, 1, false, false, 1.8429, 0.036452
Hybrid, 1, false, false, 1.8681, 0.033827
Hybrid, 1, false, false, 1.8933, 0.030942
Hybrid, 1, false, false, 1.9185, 0.028617
Hybrid, 1, false, false, 1.9438, 0.026423
Hybrid, 1, false, false, 1.969, 0.024853
Hybrid, 1, false, false, 1.9942, 0.023133
Hybrid, 1, false, false, 2.0194, 0.021277
Hybrid, 1, false, false, 2.0447, 0.019298
Hybrid, 1, false, false, 2.0699, 0.017204
Hybrid, 1, false, false, 2.0951, 0.015008
Hybrid, 1, false, false, 2.1203, 0.012717
Hybrid, 1, false, false, 2.1456, 0.010342
Hybrid, 1, false, false, 2.1708, 0.0086093
Hybrid, 1, false, false, 2.196, 0.0076209
Hybrid, 1, false, false, 2.2212, 0.0065912
Hybrid, 1, false, false, 2.2465, 0.005524
Hybrid, 1, false, false, 2.2717, 0.0049448
Hybrid, 1, false, false, 2.2969, 0.004519
Hybrid, 1, false, false, 2.3221, 0.0040743
Hybrid, 1, false, false, 2.3473, 0.0036121
Hybrid, 1, false, false, 2.3726, 0.0031339
Hybrid, 1, false, false, 2.3978, 0.0026412
Hybrid, 1, false, false, 2.423, 0.0021351
Hybrid, 1, false, false, 2.4482, 0.0016169
Hybrid, 1, false, false, 2.4735, 0.0010876
Hybrid, 1, false, false, 2.4987, 0.00054831
Hybrid, 1, false, false, 2.5239, 0
Hybrid, 1, true, false, -0.19565, 6.4088e-09
Hybrid, 1, true, false, -0.17871, 6.4088e-09
Hybrid, 1, true, false, -0.16177, 6.4088e-09
Hybrid, 1, true, false, -0.14482, 6.4088e-09
Hybrid, 1, true, false, -0.12788, 6.4088e-09
Hybrid, 1, true, false, -0.11094, 6.4088e-09
Hybrid, 1, true, false, -0.093992, 6.4088e-09
Hybrid, 1, true, false, -0.077048, 6.4088e-09
Hybrid, 1, true, false, -0.060105, 6.4088e-09
Hybrid, 1, true, false, -0.043161, 6.4088e-09
Hybrid, 1, true, false, -0.026218, 6.4088e-09
Hybrid, 1, true, false, -0.0092743, 6.4088e-09
Hybrid, 1, true, false, 0.0076692, 6.4088e-09
Hybrid, 1, true, false, 0.024613, 6.4088e-09
Hybrid, 1, true, false, 0.041556, 1.0527
Hybrid, 1, true, false, 0.0585, 1.1259
Hybrid, 1, true, false, 0.075443, 1.1832
Hybrid, 1, true, false, 0.092387, 1.2262
Hybrid, 1, true, false, 0.10933, 1.2566
Hybrid, 1, true, false, 0.12627, 1.2759
Hybrid, 1, true, false, 0.14322, 1.2858
Hybrid, 1, true, false, 0.16016, 1.2879
Hybrid, 1, true, false, 0.1771, 1.2833
Hybrid, 1, true, false, 0.19405, 1.2733
Hybrid, 1, true, false, 0.21099, 1.2588
Hybrid, 1, true, false, 0.22794, 1.2407
Hybrid, 1, true, false, 0.24488, 1.2197
Hybrid, 1, true, false, 0.26182, 1.1965
Hybrid, 1, true, false, 0.27877, 1.1716
Hybrid, 1, true, false, 0.29571, 1.1453
Hybrid, 1, true, false, 0.31265, 1.1181
Hybrid, 1, true, false, 0.3296, 1.0904
Hybrid, 1, true, false, 0.34654, 1.0622
Hybrid, 1, true, false, 0.36348, 1.0339
Hybrid, 1, true, false, 0.38043, 1.0055
Hybrid, 1, true, false, 0.39737, 0.97738
Hybrid, 1, true, false, 0.41431, 0.94948
Hybrid, 1, true, false, 0.43126, 0.92193
Hybrid, 1, true, false, 0.4482, 0.89482
Hybrid, 1, true, false, 0.46514, 0.8682
Hybrid, 1, true, false, 0.48209, 0.8421
Hybrid, 1, true, false, 0.49903, 0.81657
Hybrid, 1, true, false, 0.51597, 0.79164
Hybrid, 1, true, false, 0.53292, 0.76731
Hybrid, 1, true, false, 0.54986, 0.74359
Hybrid, 1, true, false, 0.56681, 0.7205
Hybrid, 1, true, false, 0.58375, 0.69804
Hybrid, 1, true, false, 0.60069, 0.67619
Hybrid, 1, true, false, 0.61764, 0.65497
Hybrid, 1, true, false, 0.63458, 0.63436
Hybrid, 1, true, false, 0.65152, 0.61434
Hybrid, 1, true, false, 0.66847, 0.59493
Hybrid, 1, true, false, 0.68541, 0.57609
Hybrid, 1, true, false, 0.70235, 0.55782
Hybrid, 1, true, false, 0.7193, 0.54011
Hybrid, 1, true, false, 0.73624, 0.52294
Hybrid, 1, true, false, 0.75318, 0.5063
Hybrid, 1, true, false, 0.77013, 0.49017
Hybrid, 1, true, false, 0.78707, 0.47455
Hybrid, 1, true, false, 0.80401, 0.45942
Hybrid, 1, true, false, 0.82096, 0.44476
Hybrid, 1, true, false, 0.8379, 0.43056
Hybrid, 1, true, false, 0.85485, 0.4168
Hybrid, 1, true, false, 0.87179, 0.40349
Hybrid, 1, true, false, 0.88873, 0.39059
Hybrid, 1, true, false, 0.90568, 0.3781
Hybrid, 1, true, false, 0.92262, 0.36601
Hybrid, 1, true, false, 0.93956, 0.3543
Hybrid, 1, true, false, 0.95651, 0.34297
Hybrid, 1, true, false, 0.97345, 0.33199
Hybrid, 1, true, false, 0.99039, 0.32137
Hybrid, 1, true, false, 1.0073, 0.31109
Hybrid, 1, true, false, 1.0243, 0.30113
Hybrid, 1, true, false, 1.0412, 0.29149
Hybrid, 1, true, false, 1.0582, 0.28216
Hybrid, 1, true, false, 1.0751, 0.27312
Hybrid, 1, true, false, 1.0921, 0.26438
Hybrid, 1, true, false, 1.109, 0.25591
Hybrid, 1, true, false, 1.1259, 0.24772
Hybrid, 1, true, false, 1.1429, 0.23979
Hybrid, 1, true, false, 1.1598, 0.23211
Hybrid, 1, true, false, 1.1768, 0.22467
Hybrid, 1, true, false, 1.1937, 0.21748
Hybrid, 1, true, false, 1.2107, 0.21051
Hybrid, 1, true, false, 1.2276, 0.20377
Hybrid, 1, true, false, 1.2445, 0.19725
Hybrid, 1, true, false, 1.2615, 0.19093
Hybrid, 1, true, false, 1.2784, 0.18481
Hybrid, 1, true, false, 1.2954, 0.17889
Hybrid, 1, true, false, 1.3123, 0.17317
Hybrid, 1, true, false, 1.3293, 0.16762
Hybrid, 1, true, false, 1.3462, 0.16225
Hybrid, 1, true, false, 1.3632, 0.15705
Hybrid, 1, true, false, 1.3801, 0.15202
Hybrid, 1, true, false, 1.397, 0.14715
Hybrid, 1, true, false, 1.414, 0.14244
Hybrid, 1, true, false, 1.4309, 0.13788
Hybrid, 1, true, false, 1.4479, 0.13346
Hybrid, 1, true, false, 1.4648, 0.12919
Hybrid, 1, true, false, 1.4818, 0.12505
Hybrid, 1, true, false, 1.4987, 0.12105
Hybrid, 1, true, false, 1.5156, 0.11717
Hybrid, 1, true, false, 1.5326, 0.11342
Hybrid, 1, true, false, 1.5495, 0.10978
Hybrid, 1, true, false, 1.5665, 0.10627
Hybrid, 1, true, false, 1.5834, 0.10286
Hybrid, 1, true, false, 1.6004, 0.09957
Hybrid, 1, true, false, 1.6173, 0.096381
Hybrid, 1, true, false, 1.6342, 0.093295
Hybrid, 1, true, false, 1.6512, 0.090307
Hybrid, 1, true, false, 1.6681, 0.087415
Hybrid, 1, true, false, 1.6851, 0.084615
Hybrid, 1, true, false, 1.702, 0.081905
Hybrid, 1, true, false, 1.719, 0.079282
Hybrid, 1, true, false, 1.7359, 0.076743
Hybrid, 1, true, false, 1.7529, 0.074285
Hybrid, 1, true, false, 1.7698, 0.071907
Hybrid, 1, true, false, 1.7867, 0.069604
Hybrid, 1, true, false, 1.8037, 0.067375
Hybrid, 1, true, false, 1.8206, 0.065217
Hybrid, 1, true, false, 1.8376, 0.063129
Hybrid, 1, true, false, 1.8545, 0.061107
Hybrid, 1, true, false, 1.8715, 0.05915
Hybrid, 1, true, false, 1.8884, 0.057256
Hybrid, 1, true, false, 1.9053, 0.055423
Hybrid, 1, true, false, 1.9223, 0.053648
Hybrid, 1, true, false, 1.9392, 0.05193
Hybrid, 1, true, false, 1.9562, 0.050268
Hybrid, 1, true, false, 1.9731, 0.048658
Hybrid, 1, true, false, 1.9901, 0.0471
Hybrid, 1, true, false, 2.007, 0.045592
Hybrid, 1, true, false, 2.0239, 0.044132
Hybrid, 1, true, false, 2.0409, 0.042719
Hybrid, 1, true, false, 2.0578, 0.041351
Hybrid, 1, true, false, 2.0748, 0.040028
Hybrid, 1, true, false, 2.0917, 0.038746
Hybrid, 1, true, false, 2.1087, 0.037506
Hybrid, 1, true, false, 2.1256, 0.036305
Hybrid, 1, true, false, 2.1426, 0.035143
Hybrid, 1, true, false, 2.1595, 0.034017
Hybrid, 1, true, false, 2.1764, 0.032929
Hybrid, 1, true, false, 2.1934, 0.031874
Hybrid, 1, true, false, 2.2103, 0.030854
Hybrid, 1, true, false, 2.2273, 0.029866
Hybrid, 1, true, false, 2.2442, 0.02891
Hybrid, 1, true, false, 2.2612, 0.027985
Hybrid, 1, true, false, 2.2781, 0.027089
Hybrid, 1, true, false, 2.295, 0.026222
Hybrid, 1, true, false, 2.312, 0.025383
Hybrid, 1, true, false, 2.3289, 0.024571
Hybrid, 1, true, false, 2.3459, 0.023784
Hybrid, 1, true, false, 2.3628, 0.023023
Hybrid, 1, true, false, 2.3798, 0.022286
Hybrid, 1, true, false, 2.3967, 0.021573
Hybrid, 1, true, false, 2.4136, 0.020883
Hybrid, 1, true, false, 2.4306, 0.020214
Hybrid, 1, true, false, 2.4475, 0.019568
Hybrid, 1, true, false, 2.4645, 0.018942
Hybrid, 1, true, false, 2.4814, 0.018335
Hybrid, 1, true, false, 2.4984, 0.017749
Hybrid, 1, true, false, 2.5153, 0.017181
Hybrid, 1, true, false, 2.5323, 0.016631
Hybrid, 1, true, false, 2.5492, 0.016099
Hybrid, 1, true, false, 2.5661, 0.015584
Hybrid, 1, true, false, 2.5831, 0.015086
Hybrid, 1, true, false, 2.6, 0.014603
Hybrid, 1, true, false, 2.617, 0.014136
Hybrid, 1, true, false, 2.6339, 0.013684
Hybrid, 1, true, false, 2.6509, 0.013246
Hybrid, 1, true, false, 2.6678, 0.012823
Hybrid, 1, true, false, 2.6847, 0.012413
Hybrid, 1, true, false, 2.7017, 0.012016
Hybrid, 1, true, false, 2.7186, 0.011632
Hybrid, 1, true, false, 2.7356, 0.01126
Hybrid, 1, true, false, 2.7525, 0.0109
Hybrid, 1, true, false, 2.7695, 0.010551
Hybrid, 1, true, false, 2.7864, 0.010214
Hybrid, 1, true, false, 2.8034, 0.0098876
Hybrid, 1, true, false, 2.8203, 0.0095716
Hybrid, 1, true, false, 2.8372, 0.0092657
Hybrid, 1, true, false, 2.8542, 0.0089696
Hybrid, 1, true, false, 2.8711, 0.008683
Hybrid, 1, true, false, 2.8881, 0.0084055
Hybrid, 1, true, false, 2.905, 0.008137
Hybrid, 1, true, false, 2.922, 0.007877
Hybrid, 1, true, false, 2.9389, 0.0076254
Hybrid, 1, true, false, 2.9558, 0.0073819
Hybrid, 1, true, false, 2.9728, 0.0071461
Hybrid, 1, true, false, 2.9897, 0.0069179
Hybrid, 1, true, false, 3.0067, 0.006697
Hybrid, 1, true, false, 3.0236, 0.0064832
Hybrid, 1, true, false, 3.0406, 0.0062762
Hybrid, 1, true, false, 3.0575, 0.0060759
Hybrid, 1, true, false, 3.0744, 0.0058819
Hybrid, 1, true, false, 3.0914, 0.0056942
Hybrid, 1, true, false, 3.1083, 0.0055125
Hybrid, 1, true, false, 3.1253, 0.0053366
Hybrid, 1, true, false, 3.1422, 0.0051664
Hybrid, 1, true, false, 3.1592, 0.0050016
Hybrid, 1, true, false, 3.1761, 0.0048421
Hybrid, 1, true, false, 3.1931, 0.0046877
Hybrid, 1, true, false, 3.21, 0.0045382
Hybrid, 1, true, false, 3.2269, 0.0043935
Hybrid, 1, true, false, 3.2439, 0.0042535
Hybrid, 1, true, false, 3.2608, 0.0041179
Hybrid, 1, true, false, 3.2778, 0.0039867
Hybrid, 1, true, false, 3.2947, 0.0038597
Hybrid, 1, true, false, 3.3117, 0.0037367
Hybrid, 1, true, false, 3.3286, 0.0036177
Hybrid, 1, true, false, 3.3455, 0.0035025
Hybrid, 1, true, false, 3.3625, 0.003391
Hybrid, 1, true, false, 3.3794, 0.0032831
Hybrid, 1, true, false, 3.3964, 0.0031786
Hybrid, 1, true, false, 3.4133, 0.0030775
Hybrid, 1, true, false, 3.4303, 0.0029796
Hybrid, 1, true, false, 3.4472, 0.0028848
Hybrid, 1, true, false, 3.4641, 0.0027931
Hybrid, 1, true, false, 3.4811, 0.0027043
Hybrid, 1, true, false, 3.498, 0.0026184
Hybrid, 1, true, false, 3.515, 0.0025352
Hybrid, 1, true, false, 3.5319, 0.0024546
Hybrid, 1, true, false, 3.5489, 0.0023767
Hybrid, 1, true, false, 3.5658, 0.0023012
Hybrid, 1, true, false, 3.5828, 0.0022282
Hybrid, 1, true, false, 3.5997, 0.0021575
Hybrid, 1, true, false, 3.6166, 0.002089
Hybrid, 1, true, false, 3.6336, 0.0020228
Hybrid, 1, true, false, 3.6505, 0.0019587
Hybrid, 1, true, false, 3.6675, 0.0018966
Hybrid, 1, true, false, 3.6844, 0.0018365
Hybrid, 1, true, false, 3.7014, 0.0017783
Hybrid, 1, true, false, 3.7183, 0.001722
Hybrid, 1, true, false, 3.7352, 0.0016675
Hybrid, 1, true, false, 3.7522, 0.0016148
Hybrid, 1, true, false, 3.7691, 0.0015637
Hybrid, 1, true, false, 3.7861, 0.0015143
Hybrid, 1, true, false, 3.803, 0.0014664
Hybrid, 1, true, false, 3.82, 0.0014201
Hybrid, 1, true, false, 3.8369, 0.0013753
Hybrid, 1, true, false, 3.8538, 0.0013319
Hybrid, 1, true, false, 3.8708, 0.0012899
Hybrid, 1, true, false, 3.8877, 0.0012492
Hybrid, 1, true, false, 3.9047, 0.0012098
Hybrid, 1, true, false, 3.9216, 0.0011717
Hybrid, 1, true, false, 3.9386, 0.0011348
Hybrid, 1, true, false, 3.9555, 0.0010991
Hybrid, 1, true, false, 3.9725, 0.0010646
Hybrid, 1, true, false, 3.9894, 0.0010311
Hybrid, 1, true, false, 4.0063, 0.00099873
Hybrid, 1, true, false, 4.0233, 0.00096737
Hybrid, 1, true, false, 4.0402, 0.00093703
Hybrid, 1, true, false, 4.0572, 0.00090765
Hybrid, 1, true, false, 4.0741, 0.00087921
Hybrid, 1, true, false, 4.0911, 0.00085168
Hybrid, 1, true, false, 4.108, 0.00082503
Hybrid, 1, true, false, 4.1249, 0.00079923
Hybrid, 1, true, false, 4.1419, 0.00077426
Hybrid, 1, true, false, 4.1588, 0.00075009
Hybrid, 1, true, false, 4.1758, 0.00072669
Hybrid, 1, true, false, 4.1927, 0.00070403
Hybrid, 1, true, false, 4.2097, 0.00068211
Hybrid, 1, true, false, 4.2266, 0.00066088
Hybrid, 1, true, false, 4.2435, 0.00064033
Hybrid, 1, true, false, 4.2605, 0.00062044
Hybrid, 1, true, false, 4.2774, 0.00060118
Hybrid, 1, true, false, 4.2944, 0.00058254
Hybrid, 1, true, false, 4.3113, 0.0005645
Hybrid, 1, true, false, 4.3283, 0.00054703
Hybrid, 1, true, false, 4.3452, 0.00053012
Hybrid, 1, true, false, 4.3622, 0.00051375
Hybrid, 1, true, false, 4.3791, 0.0004979
Hybrid, 1, true, false, 4.396, 0.00048256
Hybrid, 1, true, false, 4.413, 0.0004677
Hybrid, 1, true, false, 4.4299, 0.00045333
Hybrid, 1, true, false, 4.4469, 0.00043941
Hybrid, 1, true, false, 4.4638, 0.00042593
Hybrid, 1, true, false, 4.4808, 0.00041289
Hybrid, 1, true, false, 4.4977, 0.00040026
Hybrid, 1, true, false, 4.5146, 0.00038804
Hybrid, 1, true, false, 4.5316, 0.0003762
Hybrid, 1, true, false, 4.5485, 0.00036475
Hybrid, 1, true, false, 4.5655, 0.00035365
Hybrid, 1, true, false, 4.5824, 0.00034292
Hybrid, 1, true, false, 4.5994, 0.00033252
Hybrid, 1, true, false, 4.6163, 0.00032246
Hybrid, 1, true, false, 4.6333, 0.00031271
Hybrid, 1, true, false, 4.6502, 0.00030328
Hybrid, 1, true, false, 4.6671, 0.00029415
Hybrid, 1, true, false, 4.6841, 0.00028531
Hybrid, 1, true, false, 4.701, 0.00027675
Hybrid, 1, true, false, 4.718, 0.00026846
Hybrid, 1, true, false, 4.7349, 0.00026044
Hybrid, 1, true, false, 4.7519, 0.00025267
Hybrid, 1, true, false, 4.7688, 0.00024515
Hybrid, 1, true, false, 4.7857, 0.00023787
Hybrid, 1, true, false, 4.8027, 0.00023082
Hybrid, 1, true, false, 4.8196, 0.000224
Hybrid, 1, true, false, 4.8366, 0.00021739
Hybrid, 1, true, false, 4.8535, 0.00021099
Hybrid, 1, true, false, 4.8705, 0.0002048
Hybrid, 1, true, false, 4.8874, 0.0001988
Hybrid, 2, false, true, -3.1079, 7.4784e-15
