model_name, participant, is_model, quantile_idx, rt, theta
Cont, 2, true, 0.5, 1.2922, 2.7646
Cont, 2, true, 0.5, 1.296, 2.8903
Cont, 2, true, 0.5, 1.2982, 3.0159
Cont, 2, true, 0.9, 2.7014, -3.1416
Cont, 2, true, 0.9, 2.6994, -3.0159
Cont, 2, true, 0.9, 2.6936, -2.8903
Cont, 2, true, 0.9, 2.6839, -2.7646
Cont, 2, true, 0.9, 2.6707, -2.6389
Cont, 2, true, 0.9, 2.6542, -2.5133
Cont, 2, true, 0.9, 2.6348, -2.3876
Cont, 2, true, 0.9, 2.6128, -2.2619
Cont, 2, true, 0.9, 2.5888, -2.1363
Cont, 2, true, 0.9, 2.5632, -2.0106
Cont, 2, true, 0.9, 2.5366, -1.885
Cont, 2, true, 0.9, 2.5092, -1.7593
Cont, 2, true, 0.9, 2.4818, -1.6336
Cont, 2, true, 0.9, 2.4547, -1.508
Cont, 2, true, 0.9, 2.4283, -1.3823
Cont, 2, true, 0.9, 2.4031, -1.2566
Cont, 2, true, 0.9, 2.3794, -1.131
Cont, 2, true, 0.9, 2.3574, -1.0053
Cont, 2, true, 0.9, 2.3374, -0.87965
Cont, 2, true, 0.9, 2.3197, -0.75398
Cont, 2, true, 0.9, 2.3045, -0.62832
Cont, 2, true, 0.9, 2.2918, -0.50265
Cont, 2, true, 0.9, 2.2819, -0.37699
Cont, 2, true, 0.9, 2.2747, -0.25133
Cont, 2, true, 0.9, 2.2704, -0.12566
Cont, 2, true, 0.9, 2.2689, 1.1102e-15
Cont, 2, true, 0.9, 2.2704, 0.12566
Cont, 2, true, 0.9, 2.2747, 0.25133
Cont, 2, true, 0.9, 2.2819, 0.37699
Cont, 2, true, 0.9, 2.2918, 0.50265
Cont, 2, true, 0.9, 2.3045, 0.62832
Cont, 2, true, 0.9, 2.3197, 0.75398
Cont, 2, true, 0.9, 2.3374, 0.87965
Cont, 2, true, 0.9, 2.3574, 1.0053
Cont, 2, true, 0.9, 2.3794, 1.131
Cont, 2, true, 0.9, 2.4031, 1.2566
Cont, 2, true, 0.9, 2.4283, 1.3823
Cont, 2, true, 0.9, 2.4547, 1.508
Cont, 2, true, 0.9, 2.4818, 1.6336
Cont, 2, true, 0.9, 2.5092, 1.7593
Cont, 2, true, 0.9, 2.5366, 1.885
Cont, 2, true, 0.9, 2.5632, 2.0106
Cont, 2, true, 0.9, 2.5888, 2.1363
Cont, 2, true, 0.9, 2.6128, 2.2619
Cont, 2, true, 0.9, 2.6348, 2.3876
Cont, 2, true, 0.9, 2.6542, 2.5133
Cont, 2, true, 0.9, 2.6707, 2.6389
Cont, 2, true, 0.9, 2.6839, 2.7646
Cont, 2, true, 0.9, 2.6936, 2.8903
Cont, 2, true, 0.9, 2.6994, 3.0159
Cont, 3, true, 0.1, 0.27851, -3.1416
Cont, 3, true, 0.1, 0.27847, -3.0159
Cont, 3, true, 0.1, 0.27836, -2.8903
Cont, 3, true, 0.1, 0.27819, -2.7646
Cont, 3, true, 0.1, 0.27795, -2.6389
Cont, 3, true, 0.1, 0.27765, -2.5133
Cont, 3, true, 0.1, 0.27729, -2.3876
Cont, 3, true, 0.1, 0.27689, -2.2619
Cont, 3, true, 0.1, 0.27644, -2.1363
Cont, 3, true, 0.1, 0.27597, -2.0106
Cont, 3, true, 0.1, 0.27546, -1.885
Cont, 3, true, 0.1, 0.27494, -1.7593
Cont, 3, true, 0.1, 0.27442, -1.6336
Cont, 3, true, 0.1, 0.27389, -1.508
Cont, 3, true, 0.1, 0.27337, -1.3823
Cont, 3, true, 0.1, 0.27287, -1.2566
Cont, 3, true, 0.1, 0.27239, -1.131
Cont, 3, true, 0.1, 0.27195, -1.0053
Cont, 3, true, 0.1, 0.27154, -0.87965
Cont, 3, true, 0.1, 0.27118, -0.75398
Cont, 3, true, 0.1, 0.27086, -0.62832
Cont, 3, true, 0.1, 0.27059, -0.50265
Cont, 3, true, 0.1, 0.27038, -0.37699
Cont, 3, true, 0.1, 0.27023, -0.25133
Cont, 3, true, 0.1, 0.27014, -0.12566
Cont, 3, true, 0.1, 0.27011, 1.1102e-15
Cont, 3, true, 0.1, 0.27014, 0.12566
Cont, 3, true, 0.1, 0.27023, 0.25133
Cont, 3, true, 0.1, 0.27038, 0.37699
Cont, 3, true, 0.1, 0.27059, 0.50265
Cont, 3, true, 0.1, 0.27086, 0.62832
Cont, 3, true, 0.1, 0.27118, 0.75398
Cont, 3, true, 0.1, 0.27154, 0.87965
Cont, 3, true, 0.1, 0.27195, 1.0053
Cont, 3, true, 0.1, 0.27239, 1.131
Cont, 3, true, 0.1, 0.27287, 1.2566
Cont, 3, true, 0.1, 0.27337, 1.3823
Cont, 3, true, 0.1, 0.27389, 1.508
Cont, 3, true, 0.1, 0.27442, 1.6336
Cont, 3, true, 0.1, 0.27494, 1.7593
Cont, 3, true, 0.1, 0.27546, 1.885
Cont, 3, true, 0.1, 0.27597, 2.0106
Cont, 3, true, 0.1, 0.27644, 2.1363
Cont, 3, true, 0.1, 0.27689, 2.2619
Cont, 3, true, 0.1, 0.27729, 2.3876
Cont, 3, true, 0.1, 0.27765, 2.5133
Cont, 3, true, 0.1, 0.27795, 2.6389
Cont, 3, true, 0.1, 0.27819, 2.7646
Cont, 3, true, 0.1, 0.27836, 2.8903
Cont, 3, true, 0.1, 0.27847, 3.0159
Cont, 3, true, 0.5, 0.5812, -3.1416
Cont, 3, true, 0.5, 0.5811, -3.0159
Cont, 3, true, 0.5, 0.58079, -2.8903
Cont, 3, true, 0.5, 0.58029, -2.7646
Cont, 3, true, 0.5, 0.57959, -2.6389
Cont, 3, true, 0.5, 0.57872, -2.5133
Cont, 3, true, 0.5, 0.57769, -2.3876
Cont, 3, true, 0.5, 0.57651, -2.2619
Cont, 3, true, 0.5, 0.57521, -2.1363
Cont, 3, true, 0.5, 0.57381, -2.0106
Cont, 3, true, 0.5, 0.57233, -1.885
Cont, 3, true, 0.5, 0.57081, -1.7593
Cont, 3, true, 0.5, 0.5693, -1.6336
Cont, 3, true, 0.5, 0.56779, -1.508
Cont, 3, true, 0.5, 0.5663, -1.3823
Cont, 3, true, 0.5, 0.56486, -1.2566
Cont, 3, true, 0.5, 0.56348, -1.131
Cont, 3, true, 0.5, 0.56218, -1.0053
Cont, 3, true, 0.5, 0.561, -0.87965
Cont, 3, true, 0.5, 0.55993, -0.75398
Cont, 3, true, 0.5, 0.559, -0.62832
Cont, 3, true, 0.5, 0.55822, -0.50265
Cont, 3, true, 0.5, 0.55761, -0.37699
Cont, 3, true, 0.5, 0.55716, -0.25133
Cont, 3, true, 0.5, 0.55689, -0.12566
Cont, 3, true, 0.5, 0.5568, 1.1102e-15
Cont, 3, true, 0.5, 0.55689, 0.12566
Cont, 3, true, 0.5, 0.55716, 0.25133
Cont, 3, true, 0.5, 0.55761, 0.37699
Cont, 3, true, 0.5, 0.55822, 0.50265
Cont, 3, true, 0.5, 0.559, 0.62832
Cont, 3, true, 0.5, 0.55993, 0.75398
Cont, 3, true, 0.5, 0.561, 0.87965
Cont, 3, true, 0.5, 0.56218, 1.0053
Cont, 3, true, 0.5, 0.56348, 1.131
Cont, 3, true, 0.5, 0.56486, 1.2566
Cont, 3, true, 0.5, 0.5663, 1.3823
Cont, 3, true, 0.5, 0.56779, 1.508
Cont, 3, true, 0.5, 0.5693, 1.6336
Cont, 3, true, 0.5, 0.57081, 1.7593
Cont, 3, true, 0.5, 0.57233, 1.885
Cont, 3, true, 0.5, 0.57381, 2.0106
Cont, 3, true, 0.5, 0.57521, 2.1363
Cont, 3, true, 0.5, 0.57651, 2.2619
Cont, 3, true, 0.5, 0.57769, 2.3876
Cont, 3, true, 0.5, 0.57872, 2.5133
Cont, 3, true, 0.5, 0.57959, 2.6389
Cont, 3, true, 0.5, 0.58029, 2.7646
Cont, 3, true, 0.5, 0.58079, 2.8903
Cont, 3, true, 0.5, 0.5811, 3.0159
Cont, 3, true, 0.9, 1.2433, -3.1416
Cont, 3, true, 0.9, 1.243, -3.0159
Cont, 3, true, 0.9, 1.242, -2.8903
Cont, 3, true, 0.9, 1.2405, -2.7646
Cont, 3, true, 0.9, 1.2384, -2.6389
Cont, 3, true, 0.9, 1.2358, -2.5133
Cont, 3, true, 0.9, 1.2326, -2.3876
Cont, 3, true, 0.9, 1.2291, -2.2619
Cont, 3, true, 0.9, 1.2252, -2.1363
Cont, 3, true, 0.9, 1.221, -2.0106
Cont, 3, true, 0.9, 1.2166, -1.885
Cont, 3, true, 0.9, 1.2121, -1.7593
Cont, 3, true, 0.9, 1.2075, -1.6336
Cont, 3, true, 0.9, 1.2028, -1.508
Cont, 3, true, 0.9, 1.1982, -1.3823
Cont, 3, true, 0.9, 1.1939, -1.2566
Cont, 3, true, 0.9, 1.1897, -1.131
Cont, 3, true, 0.9, 1.1858, -1.0053
Cont, 3, true, 0.9, 1.1821, -0.87965
Cont, 3, true, 0.9, 1.1789, -0.75398
Cont, 3, true, 0.9, 1.1762, -0.62832
Cont, 3, true, 0.9, 1.1739, -0.50265
Cont, 3, true, 0.9, 1.172, -0.37699
Cont, 3, true, 0.9, 1.1707, -0.25133
Cont, 3, true, 0.9, 1.1699, -0.12566
Cont, 3, true, 0.9, 1.1696, 1.1102e-15
Cont, 3, true, 0.9, 1.1699, 0.12566
Cont, 3, true, 0.9, 1.1707, 0.25133
Cont, 3, true, 0.9, 1.172, 0.37699
Cont, 3, true, 0.9, 1.1739, 0.50265
Cont, 3, true, 0.9, 1.1762, 0.62832
Cont, 3, true, 0.9, 1.1789, 0.75398
Cont, 3, true, 0.9, 1.1821, 0.87965
Cont, 3, true, 0.9, 1.1858, 1.0053
Cont, 3, true, 0.9, 1.1897, 1.131
Cont, 3, true, 0.9, 1.1939, 1.2566
Cont, 3, true, 0.9, 1.1982, 1.3823
Cont, 3, true, 0.9, 1.2028, 1.508
Cont, 3, true, 0.9, 1.2075, 1.6336
Cont, 3, true, 0.9, 1.2121, 1.7593
Cont, 3, true, 0.9, 1.2166, 1.885
Cont, 3, true, 0.9, 1.221, 2.0106
Cont, 3, true, 0.9, 1.2252, 2.1363
Cont, 3, true, 0.9, 1.2291, 2.2619
Cont, 3, true, 0.9, 1.2326, 2.3876
Cont, 3, true, 0.9, 1.2358, 2.5133
Cont, 3, true, 0.9, 1.2384, 2.6389
Cont, 3, true, 0.9, 1.2405, 2.7646
Cont, 3, true, 0.9, 1.242, 2.8903
Cont, 3, true, 0.9, 1.243, 3.0159
Cont, 4, true, 0.1, 0.54464, -3.1416
Cont, 4, true, 0.1, 0.54405, -3.0159
Cont, 4, true, 0.1, 0.54234, -2.8903
Cont, 4, true, 0.1, 0.53956, -2.7646
Cont, 4, true, 0.1, 0.53583, -2.6389
Cont, 4, true, 0.1, 0.53117, -2.5133
Cont, 4, true, 0.1, 0.52567, -2.3876
Cont, 4, true, 0.1, 0.51968, -2.2619
Cont, 4, true, 0.1, 0.51318, -2.1363
Cont, 4, true, 0.1, 0.50632, -2.0106
Cont, 4, true, 0.1, 0.4995, -1.885
Cont, 4, true, 0.1, 0.49235, -1.7593
Cont, 4, true, 0.1, 0.48552, -1.6336
Cont, 4, true, 0.1, 0.47882, -1.508
Cont, 4, true, 0.1, 0.47238, -1.3823
Cont, 4, true, 0.1, 0.46652, -1.2566
Cont, 4, true, 0.1, 0.46085, -1.131
Cont, 4, true, 0.1, 0.45574, -1.0053
Cont, 4, true, 0.1, 0.4513, -0.87965
Cont, 4, true, 0.1, 0.4474, -0.75398
Cont, 4, true, 0.1, 0.44389, -0.62832
Cont, 4, true, 0.1, 0.44106, -0.50265
Cont, 4, true, 0.1, 0.43889, -0.37699
Cont, 4, true, 0.1, 0.43735, -0.25133
Cont, 4, true, 0.1, 0.43643, -0.12566
Cont, 4, true, 0.1, 0.43612, 1.1102e-15
Cont, 4, true, 0.1, 0.43643, 0.12566
Cont, 4, true, 0.1, 0.43735, 0.25133
Cont, 4, true, 0.1, 0.43889, 0.37699
Cont, 4, true, 0.1, 0.44106, 0.50265
Cont, 4, true, 0.1, 0.44389, 0.62832
Cont, 4, true, 0.1, 0.4474, 0.75398
Cont, 4, true, 0.1, 0.4513, 0.87965
Cont, 4, true, 0.1, 0.45574, 1.0053
Cont, 4, true, 0.1, 0.46085, 1.131
Cont, 4, true, 0.1, 0.46652, 1.2566
Cont, 4, true, 0.1, 0.47238, 1.3823
Cont, 4, true, 0.1, 0.47882, 1.508
Cont, 4, true, 0.1, 0.48552, 1.6336
Cont, 4, true, 0.1, 0.49235, 1.7593
Cont, 4, true, 0.1, 0.4995, 1.885
Cont, 4, true, 0.1, 0.50632, 2.0106
Cont, 4, true, 0.1, 0.51318, 2.1363
Cont, 4, true, 0.1, 0.51968, 2.2619
Cont, 4, true, 0.1, 0.52567, 2.3876
Cont, 4, true, 0.1, 0.53117, 2.5133
Cont, 4, true, 0.1, 0.53583, 2.6389
Cont, 4, true, 0.1, 0.53956, 2.7646
Cont, 4, true, 0.1, 0.54234, 2.8903
Cont, 4, true, 0.1, 0.54405, 3.0159
Cont, 4, true, 0.5, 0.96403, -3.1416
Cont, 4, true, 0.5, 0.96253, -3.0159
Cont, 4, true, 0.5, 0.95806, -2.8903
Cont, 4, true, 0.5, 0.95085, -2.7646
Cont, 4, true, 0.5, 0.94098, -2.6389
Cont, 4, true, 0.5, 0.92887, -2.5133
Cont, 4, true, 0.5, 0.91476, -2.3876
Cont, 4, true, 0.5, 0.89906, -2.2619
Cont, 4, true, 0.5, 0.8822, -2.1363
Cont, 4, true, 0.5, 0.86458, -2.0106
Cont, 4, true, 0.5, 0.84661, -1.885
Cont, 4, true, 0.5, 0.82868, -1.7593
Cont, 4, true, 0.5, 0.81111, -1.6336
Cont, 4, true, 0.5, 0.79421, -1.508
Cont, 4, true, 0.5, 0.77821, -1.3823
Cont, 4, true, 0.5, 0.76331, -1.2566
Cont, 4, true, 0.5, 0.74961, -1.131
Cont, 4, true, 0.5, 0.73723, -1.0053
Cont, 4, true, 0.5, 0.72637, -0.87965
Cont, 4, true, 0.5, 0.71684, -0.75398
Cont, 4, true, 0.5, 0.70885, -0.62832
Cont, 4, true, 0.5, 0.70222, -0.50265
Cont, 4, true, 0.5, 0.6972, -0.37699
Cont, 4, true, 0.5, 0.69358, -0.25133
Cont, 4, true, 0.5, 0.6914, -0.12566
Cont, 4, true, 0.5, 0.69067, 1.1102e-15
Cont, 4, true, 0.5, 0.6914, 0.12566
Cont, 4, true, 0.5, 0.69358, 0.25133
Cont, 4, true, 0.5, 0.6972, 0.37699
Cont, 4, true, 0.5, 0.70222, 0.50265
Cont, 4, true, 0.5, 0.70885, 0.62832
Cont, 4, true, 0.5, 0.71684, 0.75398
Cont, 4, true, 0.5, 0.72637, 0.87965
Cont, 4, true, 0.5, 0.73723, 1.0053
Cont, 4, true, 0.5, 0.74961, 1.131
Cont, 4, true, 0.5, 0.76331, 1.2566
Cont, 4, true, 0.5, 0.77821, 1.3823
Cont, 4, true, 0.5, 0.79421, 1.508
