model_name, participant, is_model, is_high, quantile_idx, rt, theta
Threshold, 10, true, true, 0.9, 2.8452, -2.8903
Threshold, 10, true, true, 0.9, 2.8452, -2.7646
Threshold, 10, true, true, 0.9, 2.8452, -2.6389
Threshold, 10, true, true, 0.9, 2.8451, -2.5133
Threshold, 10, true, true, 0.9, 2.8451, -2.3876
Threshold, 10, true, true, 0.9, 2.845, -2.2619
Threshold, 10, true, true, 0.9, 2.845, -2.1363
Threshold, 10, true, true, 0.9, 2.8449, -2.0106
Threshold, 10, true, true, 0.9, 2.8448, -1.885
Threshold, 10, true, true, 0.9, 2.8448, -1.7593
Threshold, 10, true, true, 0.9, 2.8447, -1.6336
Threshold, 10, true, true, 0.9, 2.8446, -1.508
Threshold, 10, true, true, 0.9, 2.8445, -1.3823
Threshold, 10, true, true, 0.9, 2.8445, -1.2566
Threshold, 10, true, true, 0.9, 2.8444, -1.131
Threshold, 10, true, true, 0.9, 2.8443, -1.0053
Threshold, 10, true, true, 0.9, 2.8443, -0.87965
Threshold, 10, true, true, 0.9, 2.8442, -0.75398
Threshold, 10, true, true, 0.9, 2.8442, -0.62832
Threshold, 10, true, true, 0.9, 2.8441, -0.50265
Threshold, 10, true, true, 0.9, 2.8441, -0.37699
Threshold, 10, true, true, 0.9, 2.8441, -0.25133
Threshold, 10, true, true, 0.9, 2.844, -0.12566
Threshold, 10, true, true, 0.9, 2.844, 1.1102e-15
Threshold, 10, true, true, 0.9, 2.844, 0.12566
Threshold, 10, true, true, 0.9, 2.8441, 0.25133
Threshold, 10, true, true, 0.9, 2.8441, 0.37699
Threshold, 10, true, true, 0.9, 2.8441, 0.50265
Threshold, 10, true, true, 0.9, 2.8441, 0.62832
Threshold, 10, true, true, 0.9, 2.8442, 0.75398
Threshold, 10, true, true, 0.9, 2.8443, 0.87965
Threshold, 10, true, true, 0.9, 2.8443, 1.0053
Threshold, 10, true, true, 0.9, 2.8444, 1.131
Threshold, 10, true, true, 0.9, 2.8445, 1.2566
Threshold, 10, true, true, 0.9, 2.8445, 1.3823
Threshold, 10, true, true, 0.9, 2.8446, 1.508
Threshold, 10, true, true, 0.9, 2.8447, 1.6336
Threshold, 10, true, true, 0.9, 2.8448, 1.7593
Threshold, 10, true, true, 0.9, 2.8448, 1.885
Threshold, 10, true, true, 0.9, 2.8449, 2.0106
Threshold, 10, true, true, 0.9, 2.845, 2.1363
Threshold, 10, true, true, 0.9, 2.845, 2.2619
Threshold, 10, true, true, 0.9, 2.8451, 2.3876
Threshold, 10, true, true, 0.9, 2.8451, 2.5133
Threshold, 10, true, true, 0.9, 2.8452, 2.6389
Threshold, 10, true, true, 0.9, 2.8452, 2.7646
Threshold, 10, true, true, 0.9, 2.8452, 2.8903
Threshold, 10, true, true, 0.9, 2.8453, 3.0159
Threshold, 10, false, true, 0.1, 0.9174, -0.52727
Threshold, 10, false, true, 0.1, 0.8173, -0.070696
Threshold, 10, false, true, 0.1, 0.9174, 0.0040042
Threshold, 10, false, true, 0.1, 0.8173, 0.067326
Threshold, 10, false, true, 0.1, 0.7839, 0.45565
Threshold, 10, false, true, 0.5, 1.8681, -0.52727
Threshold, 10, false, true, 0.5, 1.5178, -0.070696
Threshold, 10, false, true, 0.5, 1.3677, 0.0040042
Threshold, 10, false, true, 0.5, 1.3844, 0.067326
Threshold, 10, false, true, 0.5, 1.6346, 0.45565
Threshold, 10, false, true, 0.9, 3.7195, -0.52727
Threshold, 10, false, true, 0.9, 3.9697, -0.070696
Threshold, 10, false, true, 0.9, 3.7529, 0.0040042
Threshold, 10, false, true, 0.9, 3.4026, 0.067326
Threshold, 10, false, true, 0.9, 4.5034, 0.45565
Threshold, 10, true, false, 0.1, 1.0268, -3.1416
Threshold, 10, true, false, 0.1, 1.0268, -3.0159
Threshold, 10, true, false, 0.1, 1.0268, -2.8903
Threshold, 10, true, false, 0.1, 1.0268, -2.7646
Threshold, 10, true, false, 0.1, 1.0268, -2.6389
Threshold, 10, true, false, 0.1, 1.0267, -2.5133
Threshold, 10, true, false, 0.1, 1.0267, -2.3876
Threshold, 10, true, false, 0.1, 1.0267, -2.2619
Threshold, 10, true, false, 0.1, 1.0267, -2.1363
Threshold, 10, true, false, 0.1, 1.0267, -2.0106
Threshold, 10, true, false, 0.1, 1.0267, -1.885
Threshold, 10, true, false, 0.1, 1.0267, -1.7593
Threshold, 10, true, false, 0.1, 1.0266, -1.6336
Threshold, 10, true, false, 0.1, 1.0266, -1.508
Threshold, 10, true, false, 0.1, 1.0266, -1.3823
Threshold, 10, true, false, 0.1, 1.0266, -1.2566
Threshold, 10, true, false, 0.1, 1.0266, -1.131
Threshold, 10, true, false, 0.1, 1.0266, -1.0053
Threshold, 10, true, false, 0.1, 1.0265, -0.87965
Threshold, 10, true, false, 0.1, 1.0265, -0.75398
Threshold, 10, true, false, 0.1, 1.0265, -0.62832
Threshold, 10, true, false, 0.1, 1.0265, -0.50265
Threshold, 10, true, false, 0.1, 1.0265, -0.37699
Threshold, 10, true, false, 0.1, 1.0265, -0.25133
Threshold, 10, true, false, 0.1, 1.0265, -0.12566
Threshold, 10, true, false, 0.1, 1.0265, 1.1102e-15
Threshold, 10, true, false, 0.1, 1.0265, 0.12566
Threshold, 10, true, false, 0.1, 1.0265, 0.25133
Threshold, 10, true, false, 0.1, 1.0265, 0.37699
Threshold, 10, true, false, 0.1, 1.0265, 0.50265
Threshold, 10, true, false, 0.1, 1.0265, 0.62832
Threshold, 10, true, false, 0.1, 1.0265, 0.75398
Threshold, 10, true, false, 0.1, 1.0265, 0.87965
Threshold, 10, true, false, 0.1, 1.0266, 1.0053
Threshold, 10, true, false, 0.1, 1.0266, 1.131
Threshold, 10, true, false, 0.1, 1.0266, 1.2566
Threshold, 10, true, false, 0.1, 1.0266, 1.3823
Threshold, 10, true, false, 0.1, 1.0266, 1.508
Threshold, 10, true, false, 0.1, 1.0266, 1.6336
Threshold, 10, true, false, 0.1, 1.0267, 1.7593
Threshold, 10, true, false, 0.1, 1.0267, 1.885
Threshold, 10, true, false, 0.1, 1.0267, 2.0106
Threshold, 10, true, false, 0.1, 1.0267, 2.1363
Threshold, 10, true, false, 0.1, 1.0267, 2.2619
Threshold, 10, true, false, 0.1, 1.0267, 2.3876
Threshold, 10, true, false, 0.1, 1.0267, 2.5133
Threshold, 10, true, false, 0.1, 1.0268, 2.6389
Threshold, 10, true, false, 0.1, 1.0268, 2.7646
Threshold, 10, true, false, 0.1, 1.0268, 2.8903
Threshold, 10, true, false, 0.1, 1.0268, 3.0159
Threshold, 10, true, false, 0.5, 1.749, -3.1416
Threshold, 10, true, false, 0.5, 1.749, -3.0159
Threshold, 10, true, false, 0.5, 1.749, -2.8903
Threshold, 10, true, false, 0.5, 1.749, -2.7646
Threshold, 10, true, false, 0.5, 1.749, -2.6389
Threshold, 10, true, false, 0.5, 1.749, -2.5133
Threshold, 10, true, false, 0.5, 1.749, -2.3876
Threshold, 10, true, false, 0.5, 1.7489, -2.2619
Threshold, 10, true, false, 0.5, 1.7489, -2.1363
Threshold, 10, true, false, 0.5, 1.7489, -2.0106
Threshold, 10, true, false, 0.5, 1.7488, -1.885
Threshold, 10, true, false, 0.5, 1.7488, -1.7593
Threshold, 10, true, false, 0.5, 1.7487, -1.6336
Threshold, 10, true, false, 0.5, 1.7487, -1.508
Threshold, 10, true, false, 0.5, 1.7487, -1.3823
Threshold, 10, true, false, 0.5, 1.7486, -1.2566
Threshold, 10, true, false, 0.5, 1.7486, -1.131
Threshold, 10, true, false, 0.5, 1.7486, -1.0053
Threshold, 10, true, false, 0.5, 1.7485, -0.87965
Threshold, 10, true, false, 0.5, 1.7485, -0.75398
Threshold, 10, true, false, 0.5, 1.7485, -0.62832
Threshold, 10, true, false, 0.5, 1.7484, -0.50265
Threshold, 10, true, false, 0.5, 1.7484, -0.37699
Threshold, 10, true, false, 0.5, 1.7484, -0.25133
Threshold, 10, true, false, 0.5, 1.7484, -0.12566
Threshold, 10, true, false, 0.5, 1.7484, 1.1102e-15
Threshold, 10, true, false, 0.5, 1.7484, 0.12566
Threshold, 10, true, false, 0.5, 1.7484, 0.25133
Threshold, 10, true, false, 0.5, 1.7484, 0.37699
Threshold, 10, true, false, 0.5, 1.7484, 0.50265
Threshold, 10, true, false, 0.5, 1.7485, 0.62832
Threshold, 10, true, false, 0.5, 1.7485, 0.75398
Threshold, 10, true, false, 0.5, 1.7485, 0.87965
Threshold, 10, true, false, 0.5, 1.7486, 1.0053
Threshold, 10, true, false, 0.5, 1.7486, 1.131
Threshold, 10, true, false, 0.5, 1.7486, 1.2566
Threshold, 10, true, false, 0.5, 1.7487, 1.3823
Threshold, 10, true, false, 0.5, 1.7487, 1.508
Threshold, 10, true, false, 0.5, 1.7487, 1.6336
Threshold, 10, true, false, 0.5, 1.7488, 1.7593
Threshold, 10, true, false, 0.5, 1.7488, 1.885
Threshold, 10, true, false, 0.5, 1.7489, 2.0106
Threshold, 10, true, false, 0.5, 1.7489, 2.1363
Threshold, 10, true, false, 0.5, 1.7489, 2.2619
Threshold, 10, true, false, 0.5, 1.749, 2.3876
Threshold, 10, true, false, 0.5, 1.749, 2.5133
Threshold, 10, true, false, 0.5, 1.749, 2.6389
Threshold, 10, true, false, 0.5, 1.749, 2.7646
Threshold, 10, true, false, 0.5, 1.749, 2.8903
Threshold, 10, true, false, 0.5, 1.749, 3.0159
Threshold, 10, true, false, 0.9, 2.9591, -3.1416
Threshold, 10, true, false, 0.9, 2.9591, -3.0159
Threshold, 10, true, false, 0.9, 2.9591, -2.8903
Threshold, 10, true, false, 0.9, 2.9591, -2.7646
Threshold, 10, true, false, 0.9, 2.9591, -2.6389
Threshold, 10, true, false, 0.9, 2.959, -2.5133
Threshold, 10, true, false, 0.9, 2.959, -2.3876
Threshold, 10, true, false, 0.9, 2.9589, -2.2619
Threshold, 10, true, false, 0.9, 2.9588, -2.1363
Threshold, 10, true, false, 0.9, 2.9588, -2.0106
Threshold, 10, true, false, 0.9, 2.9587, -1.885
Threshold, 10, true, false, 0.9, 2.9586, -1.7593
Threshold, 10, true, false, 0.9, 2.9585, -1.6336
Threshold, 10, true, false, 0.9, 2.9585, -1.508
Threshold, 10, true, false, 0.9, 2.9584, -1.3823
Threshold, 10, true, false, 0.9, 2.9583, -1.2566
Threshold, 10, true, false, 0.9, 2.9582, -1.131
Threshold, 10, true, false, 0.9, 2.9581, -1.0053
Threshold, 10, true, false, 0.9, 2.9581, -0.87965
Threshold, 10, true, false, 0.9, 2.958, -0.75398
Threshold, 10, true, false, 0.9, 2.958, -0.62832
Threshold, 10, true, false, 0.9, 2.9579, -0.50265
Threshold, 10, true, false, 0.9, 2.9579, -0.37699
Threshold, 10, true, false, 0.9, 2.9579, -0.25133
Threshold, 10, true, false, 0.9, 2.9579, -0.12566
Threshold, 10, true, false, 0.9, 2.9578, 1.1102e-15
Threshold, 10, true, false, 0.9, 2.9579, 0.12566
Threshold, 10, true, false, 0.9, 2.9579, 0.25133
Threshold, 10, true, false, 0.9, 2.9579, 0.37699
Threshold, 10, true, false, 0.9, 2.9579, 0.50265
Threshold, 10, true, false, 0.9, 2.958, 0.62832
Threshold, 10, true, false, 0.9, 2.958, 0.75398
Threshold, 10, true, false, 0.9, 2.9581, 0.87965
Threshold, 10, true, false, 0.9, 2.9581, 1.0053
Threshold, 10, true, false, 0.9, 2.9582, 1.131
Threshold, 10, true, false, 0.9, 2.9583, 1.2566
Threshold, 10, true, false, 0.9, 2.9584, 1.3823
Threshold, 10, true, false, 0.9, 2.9585, 1.508
Threshold, 10, true, false, 0.9, 2.9585, 1.6336
Threshold, 10, true, false, 0.9, 2.9586, 1.7593
Threshold, 10, true, false, 0.9, 2.9587, 1.885
Threshold, 10, true, false, 0.9, 2.9588, 2.0106
Threshold, 10, true, false, 0.9, 2.9588, 2.1363
Threshold, 10, true, false, 0.9, 2.9589, 2.2619
Threshold, 10, true, false, 0.9, 2.959, 2.3876
Threshold, 10, true, false, 0.9, 2.959, 2.5133
Threshold, 10, true, false, 0.9, 2.9591, 2.6389
Threshold, 10, true, false, 0.9, 2.9591, 2.7646
Threshold, 10, true, false, 0.9, 2.9591, 2.8903
Threshold, 10, true, false, 0.9, 2.9591, 3.0159
Threshold, 10, false, false, 0.1, 0.8006, -0.74302
Threshold, 10, false, false, 0.1, 0.9174, -0.06755
Threshold, 10, false, false, 0.1, 0.7839, 0.01301
Threshold, 10, false, false, 0.1, 0.834, 0.080733
Threshold, 10, false, false, 0.1, 0.8506, 0.51099
Threshold, 10, false, false, 0.5, 1.5512, -0.74302
Threshold, 10, false, false, 0.5, 2.0349, -0.06755
Threshold, 10, false, false, 0.5, 1.4678, 0.01301
Threshold, 10, false, false, 0.5, 1.5679, 0.080733
Threshold, 10, false, false, 0.5, 1.7847, 0.51099
Threshold, 10, false, false, 0.9, 4.2032, -0.74302
Threshold, 10, false, false, 0.9, 3.7695, -0.06755
Threshold, 10, false, false, 0.9, 3.6194, 0.01301
Threshold, 10, false, false, 0.9, 3.9196, 0.080733
Threshold, 10, false, false, 0.9, 4.0698, 0.51099
Threshold, 11, true, true, 0.1, 0.30116, -3.1416
Threshold, 11, true, true, 0.1, 0.30116, -3.0159
Threshold, 11, true, true, 0.1, 0.30116, -2.8903
Threshold, 11, true, true, 0.1, 0.30116, -2.7646
Threshold, 11, true, true, 0.1, 0.30116, -2.6389
Threshold, 11, true, true, 0.1, 0.30115, -2.5133
Threshold, 11, true, true, 0.1, 0.30115, -2.3876
Threshold, 11, true, true, 0.1, 0.30115, -2.2619
Threshold, 11, true, true, 0.1, 0.30115, -2.1363
Threshold, 11, true, true, 0.1, 0.30115, -2.0106
Threshold, 11, true, true, 0.1, 0.30115, -1.885
Threshold, 11, true, true, 0.1, 0.30114, -1.7593
Threshold, 11, true, true, 0.1, 0.30114, -1.6336
Threshold, 11, true, true, 0.1, 0.30114, -1.508
Threshold, 11, true, true, 0.1, 0.30114, -1.3823
Threshold, 11, true, true, 0.1, 0.30114, -1.2566
Threshold, 11, true, true, 0.1, 0.30113, -1.131
Threshold, 11, true, true, 0.1, 0.30113, -1.0053
Threshold, 11, true, true, 0.1, 0.30113, -0.87965
Threshold, 11, true, true, 0.1, 0.30113, -0.75398
Threshold, 11, true, true, 0.1, 0.30113, -0.62832
Threshold, 11, true, true, 0.1, 0.30113, -0.50265
Threshold, 11, true, true, 0.1, 0.30113, -0.37699
Threshold, 11, true, true, 0.1, 0.30113, -0.25133
Threshold, 11, true, true, 0.1, 0.30113, -0.12566
Threshold, 11, true, true, 0.1, 0.30112, 1.1102e-15
Threshold, 11, true, true, 0.1, 0.30113, 0.12566
Threshold, 11, true, true, 0.1, 0.30113, 0.25133
Threshold, 11, true, true, 0.1, 0.30113, 0.37699
Threshold, 11, true, true, 0.1, 0.30113, 0.50265
Threshold, 11, true, true, 0.1, 0.30113, 0.62832
Threshold, 11, true, true, 0.1, 0.30113, 0.75398
Threshold, 11, true, true, 0.1, 0.30113, 0.87965
Threshold, 11, true, true, 0.1, 0.30113, 1.0053
Threshold, 11, true, true, 0.1, 0.30113, 1.131
Threshold, 11, true, true, 0.1, 0.30114, 1.2566
Threshold, 11, true, true, 0.1, 0.30114, 1.3823
Threshold, 11, true, true, 0.1, 0.30114, 1.508
Threshold, 11, true, true, 0.1, 0.30114, 1.6336
Threshold, 11, true, true, 0.1, 0.30114, 1.7593
Threshold, 11, true, true, 0.1, 0.30115, 1.885
Threshold, 11, true, true, 0.1, 0.30115, 2.0106
Threshold, 11, true, true, 0.1, 0.30115, 2.1363
Threshold, 11, true, true, 0.1, 0.30115, 2.2619
Threshold, 11, true, true, 0.1, 0.30115, 2.3876
Threshold, 11, true, true, 0.1, 0.30115, 2.5133
Threshold, 11, true, true, 0.1, 0.30116, 2.6389
Threshold, 11, true, true, 0.1, 0.30116, 2.7646
Threshold, 11, true, true, 0.1, 0.30116, 2.8903
Threshold, 11, true, true, 0.1, 0.30116, 3.0159
Threshold, 11, true, true, 0.5, 0.48275, -3.1416
Threshold, 11, true, true, 0.5, 0.48275, -3.0159
Threshold, 11, true, true, 0.5, 0.48275, -2.8903
Threshold, 11, true, true, 0.5, 0.48275, -2.7646
Threshold, 11, true, true, 0.5, 0.48274, -2.6389
Threshold, 11, true, true, 0.5, 0.48274, -2.5133
Threshold, 11, true, true, 0.5, 0.48274, -2.3876
Threshold, 11, true, true, 0.5, 0.48274, -2.2619
Threshold, 11, true, true, 0.5, 0.48273, -2.1363
Threshold, 11, true, true, 0.5, 0.48273, -2.0106
Threshold, 11, true, true, 0.5, 0.48273, -1.885
Threshold, 11, true, true, 0.5, 0.48272, -1.7593
Threshold, 11, true, true, 0.5, 0.48272, -1.6336
Threshold, 11, true, true, 0.5, 0.48271, -1.508
Threshold, 11, true, true, 0.5, 0.48271, -1.3823
Threshold, 11, true, true, 0.5, 0.48271, -1.2566
Threshold, 11, true, true, 0.5, 0.4827, -1.131
Threshold, 11, true, true, 0.5, 0.4827, -1.0053
Threshold, 11, true, true, 0.5, 0.4827, -0.87965
Threshold, 11, true, true, 0.5, 0.48269, -0.75398
Threshold, 11, true, true, 0.5, 0.48269, -0.62832
Threshold, 11, true, true, 0.5, 0.48269, -0.50265
Threshold, 11, true, true, 0.5, 0.48269, -0.37699
Threshold, 11, true, true, 0.5, 0.48269, -0.25133
Threshold, 11, true, true, 0.5, 0.48268, -0.12566
Threshold, 11, true, true, 0.5, 0.48268, 1.1102e-15
Threshold, 11, true, true, 0.5, 0.48268, 0.12566
Threshold, 11, true, true, 0.5, 0.48269, 0.25133
Threshold, 11, true, true, 0.5, 0.48269, 0.37699
Threshold, 11, true, true, 0.5, 0.48269, 0.50265
Threshold, 11, true, true, 0.5, 0.48269, 0.62832
Threshold, 11, true, true, 0.5, 0.48269, 0.75398
Threshold, 11, true, true, 0.5, 0.4827, 0.87965
Threshold, 11, true, true, 0.5, 0.4827, 1.0053
Threshold, 11, true, true, 0.5, 0.4827, 1.131
Threshold, 11, true, true, 0.5, 0.48271, 1.2566
Threshold, 11, true, true, 0.5, 0.48271, 1.3823
Threshold, 11, true, true, 0.5, 0.48271, 1.508
Threshold, 11, true, true, 0.5, 0.48272, 1.6336
Threshold, 11, true, true, 0.5, 0.48272, 1.7593
Threshold, 11, true, true, 0.5, 0.48273, 1.885
Threshold, 11, true, true, 0.5, 0.48273, 2.0106
Threshold, 11, true, true, 0.5, 0.48273, 2.1363
Threshold, 11, true, true, 0.5, 0.48274, 2.2619
Threshold, 11, true, true, 0.5, 0.48274, 2.3876
Threshold, 11, true, true, 0.5, 0.48274, 2.5133
Threshold, 11, true, true, 0.5, 0.48274, 2.6389
Threshold, 11, true, true, 0.5, 0.48275, 2.7646
Threshold, 11, true, true, 0.5, 0.48275, 2.8903
Threshold, 11, true, true, 0.5, 0.48275, 3.0159
Threshold, 11, true, true, 0.9, 0.75454, -3.1416
Threshold, 11, true, true, 0.9, 0.75454, -3.0159
Threshold, 11, true, true, 0.9, 0.75454, -2.8903
Threshold, 11, true, true, 0.9, 0.75453, -2.7646
Threshold, 11, true, true, 0.9, 0.75453, -2.6389
Threshold, 11, true, true, 0.9, 0.75453, -2.5133
Threshold, 11, true, true, 0.9, 0.75452, -2.3876
Threshold, 11, true, true, 0.9, 0.75452, -2.2619
Threshold, 11, true, true, 0.9, 0.75451, -2.1363
Threshold, 11, true, true, 0.9, 0.75451, -2.0106
Threshold, 11, true, true, 0.9, 0.7545, -1.885
Threshold, 11, true, true, 0.9, 0.75449, -1.7593
Threshold, 11, true, true, 0.9, 0.75449, -1.6336
Threshold, 11, true, true, 0.9, 0.75448, -1.508
Threshold, 11, true, true, 0.9, 0.75447, -1.3823
Threshold, 11, true, true, 0.9, 0.75447, -1.2566
Threshold, 11, true, true, 0.9, 0.75446, -1.131
Threshold, 11, true, true, 0.9, 0.75445, -1.0053
Threshold, 11, true, true, 0.9, 0.75445, -0.87965
Threshold, 11, true, true, 0.9, 0.75444, -0.75398
Threshold, 11, true, true, 0.9, 0.75444, -0.62832
Threshold, 11, true, true, 0.9, 0.75444, -0.50265
Threshold, 11, true, true, 0.9, 0.75443, -0.37699
Threshold, 11, true, true, 0.9, 0.75443, -0.25133
Threshold, 11, true, true, 0.9, 0.75443, -0.12566
Threshold, 11, true, true, 0.9, 0.75443, 1.1102e-15
Threshold, 11, true, true, 0.9, 0.75443, 0.12566
Threshold, 11, true, true, 0.9, 0.75443, 0.25133
Threshold, 11, true, true, 0.9, 0.75443, 0.37699
Threshold, 11, true, true, 0.9, 0.75444, 0.50265
Threshold, 11, true, true, 0.9, 0.75444, 0.62832
Threshold, 11, true, true, 0.9, 0.75444, 0.75398
Threshold, 11, true, true, 0.9, 0.75445, 0.87965
Threshold, 11, true, true, 0.9, 0.75445, 1.0053
Threshold, 11, true, true, 0.9, 0.75446, 1.131
Threshold, 11, true, true, 0.9, 0.75447, 1.2566
Threshold, 11, true, true, 0.9, 0.75447, 1.3823
Threshold, 11, true, true, 0.9, 0.75448, 1.508
Threshold, 11, true, true, 0.9, 0.75449, 1.6336
Threshold, 11, true, true, 0.9, 0.75449, 1.7593
Threshold, 11, true, true, 0.9, 0.7545, 1.885
Threshold, 11, true, true, 0.9, 0.75451, 2.0106
Threshold, 11, true, true, 0.9, 0.75451, 2.1363
Threshold, 11, true, true, 0.9, 0.75452, 2.2619
Threshold, 11, true, true, 0.9, 0.75452, 2.3876
Threshold, 11, true, true, 0.9, 0.75453, 2.5133
Threshold, 11, true, true, 0.9, 0.75453, 2.6389
Threshold, 11, true, true, 0.9, 0.75453, 2.7646
Threshold, 11, true, true, 0.9, 0.75454, 2.8903
Threshold, 11, true, true, 0.9, 0.75454, 3.0159
Threshold, 11, false, true, 0.1, 0.2835, -2.1027
Threshold, 11, false, true, 0.1, 0.2502, -0.47102
Threshold, 11, false, true, 0.1, 0.1835, -0.024739
Threshold, 11, false, true, 0.1, 0.2335, 0.37756
Threshold, 11, false, true, 0.1, 0.2335, 1.8972
Threshold, 11, false, true, 0.5, 0.417, -2.1027
Threshold, 11, false, true, 0.5, 0.5004, -0.47102
Threshold, 11, false, true, 0.5, 0.5004, -0.024739
Threshold, 11, false, true, 0.5, 0.4337, 0.37756
Threshold, 11, false, true, 0.5, 0.4003, 1.8972
Threshold, 11, false, true, 0.9, 1.0508, -2.1027
Threshold, 11, false, true, 0.9, 0.7339, -0.47102
Threshold, 11, false, true, 0.9, 0.8506, -0.024739
Threshold, 11, false, true, 0.9, 0.8173, 0.37756
Threshold, 11, false, true, 0.9, 0.7506, 1.8972
Threshold, 11, true, false, 0.1, 0.26993, -3.1416
Threshold, 11, true, false, 0.1, 0.26993, -3.0159
Threshold, 11, true, false, 0.1, 0.26993, -2.8903
Threshold, 11, true, false, 0.1, 0.26993, -2.7646
Threshold, 11, true, false, 0.1, 0.26993, -2.6389
Threshold, 11, true, false, 0.1, 0.26993, -2.5133
Threshold, 11, true, false, 0.1, 0.26993, -2.3876
Threshold, 11, true, false, 0.1, 0.26993, -2.2619
Threshold, 11, true, false, 0.1, 0.26993, -2.1363
Threshold, 11, true, false, 0.1, 0.26993, -2.0106
Threshold, 11, true, false, 0.1, 0.26992, -1.885
Threshold, 11, true, false, 0.1, 0.26992, -1.7593
Threshold, 11, true, false, 0.1, 0.26992, -1.6336
Threshold, 11, true, false, 0.1, 0.26992, -1.508
Threshold, 11, true, false, 0.1, 0.26992, -1.3823
Threshold, 11, true, false, 0.1, 0.26991, -1.2566
Threshold, 11, true, false, 0.1, 0.26991, -1.131
Threshold, 11, true, false, 0.1, 0.26991, -1.0053
Threshold, 11, true, false, 0.1, 0.26991, -0.87965
Threshold, 11, true, false, 0.1, 0.26991, -0.75398
Threshold, 11, true, false, 0.1, 0.26991, -0.62832
Threshold, 11, true, false, 0.1, 0.26991, -0.50265
Threshold, 11, true, false, 0.1, 0.26991, -0.37699
Threshold, 11, true, false, 0.1, 0.26991, -0.25133
Threshold, 11, true, false, 0.1, 0.26991, -0.12566
Threshold, 11, true, false, 0.1, 0.26991, 1.1102e-15
Threshold, 11, true, false, 0.1, 0.26991, 0.12566
Threshold, 11, true, false, 0.1, 0.26991, 0.25133
Threshold, 11, true, false, 0.1, 0.26991, 0.37699
Threshold, 11, true, false, 0.1, 0.26991, 0.50265
Threshold, 11, true, false, 0.1, 0.26991, 0.62832
Threshold, 11, true, false, 0.1, 0.26991, 0.75398
Threshold, 11, true, false, 0.1, 0.26991, 0.87965
Threshold, 11, true, false, 0.1, 0.26991, 1.0053
Threshold, 11, true, false, 0.1, 0.26991, 1.131
Threshold, 11, true, false, 0.1, 0.26991, 1.2566
Threshold, 11, true, false, 0.1, 0.26992, 1.3823
Threshold, 11, true, false, 0.1, 0.26992, 1.508
Threshold, 11, true, false, 0.1, 0.26992, 1.6336
Threshold, 11, true, false, 0.1, 0.26992, 1.7593
Threshold, 11, true, false, 0.1, 0.26992, 1.885
Threshold, 11, true, false, 0.1, 0.26992, 2.0106
Threshold, 11, true, false, 0.1, 0.26993, 2.1363
Threshold, 11, true, false, 0.1, 0.26993, 2.2619
Threshold, 11, true, false, 0.1, 0.26993, 2.3876
Threshold, 11, true, false, 0.1, 0.26993, 2.5133
Threshold, 11, true, false, 0.1, 0.26993, 2.6389
Threshold, 11, true, false, 0.1, 0.26993, 2.7646
Threshold, 11, true, false, 0.1, 0.26993, 2.8903
Threshold, 11, true, false, 0.1, 0.26993, 3.0159
Threshold, 11, true, false, 0.5, 0.42633, -3.1416
Threshold, 11, true, false, 0.5, 0.42633, -3.0159
Threshold, 11, true, false, 0.5, 0.42633, -2.8903
Threshold, 11, true, false, 0.5, 0.42632, -2.7646
Threshold, 11, true, false, 0.5, 0.42632, -2.6389
Threshold, 11, true, false, 0.5, 0.42632, -2.5133
Threshold, 11, true, false, 0.5, 0.42632, -2.3876
Threshold, 11, true, false, 0.5, 0.42632, -2.2619
Threshold, 11, true, false, 0.5, 0.42631, -2.1363
Threshold, 11, true, false, 0.5, 0.42631, -2.0106
Threshold, 11, true, false, 0.5, 0.42631, -1.885
Threshold, 11, true, false, 0.5, 0.42631, -1.7593
Threshold, 11, true, false, 0.5, 0.4263, -1.6336
Threshold, 11, true, false, 0.5, 0.4263, -1.508
Threshold, 11, true, false, 0.5, 0.4263, -1.3823
Threshold, 11, true, false, 0.5, 0.42629, -1.2566
Threshold, 11, true, false, 0.5, 0.42629, -1.131
Threshold, 11, true, false, 0.5, 0.42629, -1.0053
Threshold, 11, true, false, 0.5, 0.42628, -0.87965
Threshold, 11, true, false, 0.5, 0.42628, -0.75398
Threshold, 11, true, false, 0.5, 0.42628, -0.62832
Threshold, 11, true, false, 0.5, 0.42628, -0.50265
Threshold, 11, true, false, 0.5, 0.42628, -0.37699
Threshold, 11, true, false, 0.5, 0.42628, -0.25133
Threshold, 11, true, false, 0.5, 0.42628, -0.12566
Threshold, 11, true, false, 0.5, 0.42628, 1.1102e-15
Threshold, 11, true, false, 0.5, 0.42628, 0.12566
Threshold, 11, true, false, 0.5, 0.42628, 0.25133
Threshold, 11, true, false, 0.5, 0.42628, 0.37699
Threshold, 11, true, false, 0.5, 0.42628, 0.50265
Threshold, 11, true, false, 0.5, 0.42628, 0.62832
Threshold, 11, true, false, 0.5, 0.42628, 0.75398
Threshold, 11, true, false, 0.5, 0.42628, 0.87965
Threshold, 11, true, false, 0.5, 0.42629, 1.0053
Threshold, 11, true, false, 0.5, 0.42629, 1.131
Threshold, 11, true, false, 0.5, 0.42629, 1.2566
Threshold, 11, true, false, 0.5, 0.4263, 1.3823
Threshold, 11, true, false, 0.5, 0.4263, 1.508
Threshold, 11, true, false, 0.5, 0.4263, 1.6336
Threshold, 11, true, false, 0.5, 0.42631, 1.7593
