model_name, participant, is_model, quantile_idx, rt, theta
Hybrid, 1, true, 0.5, 0.35621, -2.6389
Hybrid, 1, true, 0.5, 0.35621, -2.5133
Hybrid, 1, true, 0.5, 0.35621, -2.3876
Hybrid, 1, true, 0.5, 0.35621, -2.2619
Hybrid, 1, true, 0.5, 0.35621, -2.1363
Hybrid, 1, true, 0.5, 0.35621, -2.0106
Hybrid, 1, true, 0.5, 0.35621, -1.885
Hybrid, 1, true, 0.5, 0.35621, -1.7593
Hybrid, 1, true, 0.5, 0.35621, -1.6336
Hybrid, 1, true, 0.5, 0.35621, -1.508
Hybrid, 1, true, 0.5, 0.35621, -1.3823
Hybrid, 1, true, 0.5, 0.35621, -1.2566
Hybrid, 1, true, 0.5, 0.35621, -1.131
Hybrid, 1, true, 0.5, 0.35623, -1.0053
Hybrid, 1, true, 0.5, 0.35635, -0.87965
Hybrid, 1, true, 0.5, 0.357, -0.75398
Hybrid, 1, true, 0.5, 0.35974, -0.62832
Hybrid, 1, true, 0.5, 0.3684, -0.50265
Hybrid, 1, true, 0.5, 0.38935, -0.37699
Hybrid, 1, true, 0.5, 0.42684, -0.25133
Hybrid, 1, true, 0.5, 0.47094, -0.12566
Hybrid, 1, true, 0.5, 0.49216, 1.1102e-15
Hybrid, 1, true, 0.5, 0.47094, 0.12566
Hybrid, 1, true, 0.5, 0.42684, 0.25133
Hybrid, 1, true, 0.5, 0.38935, 0.37699
Hybrid, 1, true, 0.5, 0.3684, 0.50265
Hybrid, 1, true, 0.5, 0.35974, 0.62832
Hybrid, 1, true, 0.5, 0.357, 0.75398
Hybrid, 1, true, 0.5, 0.35635, 0.87965
Hybrid, 1, true, 0.5, 0.35623, 1.0053
Hybrid, 1, true, 0.5, 0.35621, 1.131
Hybrid, 1, true, 0.5, 0.35621, 1.2566
Hybrid, 1, true, 0.5, 0.35621, 1.3823
Hybrid, 1, true, 0.5, 0.35621, 1.508
Hybrid, 1, true, 0.5, 0.35621, 1.6336
Hybrid, 1, true, 0.5, 0.35621, 1.7593
Hybrid, 1, true, 0.5, 0.35621, 1.885
Hybrid, 1, true, 0.5, 0.35621, 2.0106
Hybrid, 1, true, 0.5, 0.35621, 2.1363
Hybrid, 1, true, 0.5, 0.35621, 2.2619
Hybrid, 1, true, 0.5, 0.35621, 2.3876
Hybrid, 1, true, 0.5, 0.35621, 2.5133
Hybrid, 1, true, 0.5, 0.35621, 2.6389
Hybrid, 1, true, 0.5, 0.35621, 2.7646
Hybrid, 1, true, 0.5, 0.35621, 2.8903
Hybrid, 1, true, 0.5, 0.35621, 3.0159
Hybrid, 1, true, 0.9, 0.95353, -3.1416
Hybrid, 1, true, 0.9, 0.95353, -3.0159
Hybrid, 1, true, 0.9, 0.95353, -2.8903
Hybrid, 1, true, 0.9, 0.95353, -2.7646
Hybrid, 1, true, 0.9, 0.95353, -2.6389
Hybrid, 1, true, 0.9, 0.95353, -2.5133
Hybrid, 1, true, 0.9, 0.95353, -2.3876
Hybrid, 1, true, 0.9, 0.95353, -2.2619
Hybrid, 1, true, 0.9, 0.95353, -2.1363
Hybrid, 1, true, 0.9, 0.95353, -2.0106
Hybrid, 1, true, 0.9, 0.95353, -1.885
Hybrid, 1, true, 0.9, 0.95353, -1.7593
Hybrid, 1, true, 0.9, 0.95353, -1.6336
Hybrid, 1, true, 0.9, 0.95353, -1.508
Hybrid, 1, true, 0.9, 0.95353, -1.3823
Hybrid, 1, true, 0.9, 0.95353, -1.2566
Hybrid, 1, true, 0.9, 0.95355, -1.131
Hybrid, 1, true, 0.9, 0.9537, -1.0053
Hybrid, 1, true, 0.9, 0.95463, -0.87965
Hybrid, 1, true, 0.9, 0.95937, -0.75398
Hybrid, 1, true, 0.9, 0.97866, -0.62832
Hybrid, 1, true, 0.9, 1.0374, -0.50265
Hybrid, 1, true, 0.9, 1.1504, -0.37699
Hybrid, 1, true, 0.9, 1.2676, -0.25133
Hybrid, 1, true, 0.9, 1.3408, -0.12566
Hybrid, 1, true, 0.9, 1.3645, 1.1102e-15
Hybrid, 1, true, 0.9, 1.3408, 0.12566
Hybrid, 1, true, 0.9, 1.2676, 0.25133
Hybrid, 1, true, 0.9, 1.1504, 0.37699
Hybrid, 1, true, 0.9, 1.0374, 0.50265
Hybrid, 1, true, 0.9, 0.97866, 0.62832
Hybrid, 1, true, 0.9, 0.95937, 0.75398
Hybrid, 1, true, 0.9, 0.95463, 0.87965
Hybrid, 1, true, 0.9, 0.9537, 1.0053
Hybrid, 1, true, 0.9, 0.95355, 1.131
Hybrid, 1, true, 0.9, 0.95353, 1.2566
Hybrid, 1, true, 0.9, 0.95353, 1.3823
Hybrid, 1, true, 0.9, 0.95353, 1.508
Hybrid, 1, true, 0.9, 0.95353, 1.6336
Hybrid, 1, true, 0.9, 0.95353, 1.7593
Hybrid, 1, true, 0.9, 0.95353, 1.885
Hybrid, 1, true, 0.9, 0.95353, 2.0106
Hybrid, 1, true, 0.9, 0.95353, 2.1363
Hybrid, 1, true, 0.9, 0.95353, 2.2619
Hybrid, 1, true, 0.9, 0.95353, 2.3876
Hybrid, 1, true, 0.9, 0.95353, 2.5133
Hybrid, 1, true, 0.9, 0.95353, 2.6389
Hybrid, 1, true, 0.9, 0.95353, 2.7646
Hybrid, 1, true, 0.9, 0.95353, 2.8903
Hybrid, 1, true, 0.9, 0.95353, 3.0159
Hybrid, 2, true, 0.1, 0.50455, -3.1416
Hybrid, 2, true, 0.1, 0.50455, -3.0159
Hybrid, 2, true, 0.1, 0.50455, -2.8903
Hybrid, 2, true, 0.1, 0.50455, -2.7646
Hybrid, 2, true, 0.1, 0.50455, -2.6389
Hybrid, 2, true, 0.1, 0.50455, -2.5133
Hybrid, 2, true, 0.1, 0.50455, -2.3876
Hybrid, 2, true, 0.1, 0.50455, -2.2619
Hybrid, 2, true, 0.1, 0.50455, -2.1363
Hybrid, 2, true, 0.1, 0.50455, -2.0106
Hybrid, 2, true, 0.1, 0.50456, -1.885
Hybrid, 2, true, 0.1, 0.50457, -1.7593
Hybrid, 2, true, 0.1, 0.50462, -1.6336
Hybrid, 2, true, 0.1, 0.50478, -1.508
Hybrid, 2, true, 0.1, 0.50535, -1.3823
Hybrid, 2, true, 0.1, 0.50726, -1.2566
Hybrid, 2, true, 0.1, 0.51334, -1.131
Hybrid, 2, true, 0.1, 0.53083, -1.0053
Hybrid, 2, true, 0.1, 0.57308, -0.87965
Hybrid, 2, true, 0.1, 0.64051, -0.75398
Hybrid, 2, true, 0.1, 0.69294, -0.62832
Hybrid, 2, true, 0.1, 0.71536, -0.50265
Hybrid, 2, true, 0.1, 0.72172, -0.37699
Hybrid, 2, true, 0.1, 0.72229, -0.25133
Hybrid, 2, true, 0.1, 0.72154, -0.12566
Hybrid, 2, true, 0.1, 0.72115, 1.1102e-15
Hybrid, 2, true, 0.1, 0.72154, 0.12566
Hybrid, 2, true, 0.1, 0.72229, 0.25133
Hybrid, 2, true, 0.1, 0.72172, 0.37699
Hybrid, 2, true, 0.1, 0.71536, 0.50265
Hybrid, 2, true, 0.1, 0.69294, 0.62832
Hybrid, 2, true, 0.1, 0.64051, 0.75398
Hybrid, 2, true, 0.1, 0.57308, 0.87965
Hybrid, 2, true, 0.1, 0.53083, 1.0053
Hybrid, 2, true, 0.1, 0.51334, 1.131
Hybrid, 2, true, 0.1, 0.50726, 1.2566
Hybrid, 2, true, 0.1, 0.50535, 1.3823
Hybrid, 2, true, 0.1, 0.50478, 1.508
Hybrid, 2, true, 0.1, 0.50462, 1.6336
Hybrid, 2, true, 0.1, 0.50457, 1.7593
Hybrid, 2, true, 0.1, 0.50456, 1.885
Hybrid, 2, true, 0.1, 0.50455, 2.0106
Hybrid, 2, true, 0.1, 0.50455, 2.1363
Hybrid, 2, true, 0.1, 0.50455, 2.2619
Hybrid, 2, true, 0.1, 0.50455, 2.3876
Hybrid, 2, true, 0.1, 0.50455, 2.5133
Hybrid, 2, true, 0.1, 0.50455, 2.6389
Hybrid, 2, true, 0.1, 0.50455, 2.7646
Hybrid, 2, true, 0.1, 0.50455, 2.8903
Hybrid, 2, true, 0.1, 0.50455, 3.0159
Hybrid, 2, true, 0.5, 1.3038, -3.1416
Hybrid, 2, true, 0.5, 1.3038, -3.0159
Hybrid, 2, true, 0.5, 1.3038, -2.8903
Hybrid, 2, true, 0.5, 1.3038, -2.7646
Hybrid, 2, true, 0.5, 1.3038, -2.6389
Hybrid, 2, true, 0.5, 1.3038, -2.5133
Hybrid, 2, true, 0.5, 1.3038, -2.3876
Hybrid, 2, true, 0.5, 1.3038, -2.2619
Hybrid, 2, true, 0.5, 1.3038, -2.1363
Hybrid, 2, true, 0.5, 1.3038, -2.0106
Hybrid, 2, true, 0.5, 1.3038, -1.885
Hybrid, 2, true, 0.5, 1.3038, -1.7593
Hybrid, 2, true, 0.5, 1.3039, -1.6336
Hybrid, 2, true, 0.5, 1.3041, -1.508
Hybrid, 2, true, 0.5, 1.3045, -1.3823
Hybrid, 2, true, 0.5, 1.3047, -1.2566
Hybrid, 2, true, 0.5, 1.3025, -1.131
Hybrid, 2, true, 0.5, 1.2904, -1.0053
Hybrid, 2, true, 0.5, 1.2592, -0.87965
Hybrid, 2, true, 0.5, 1.2146, -0.75398
Hybrid, 2, true, 0.5, 1.1737, -0.62832
Hybrid, 2, true, 0.5, 1.1433, -0.50265
Hybrid, 2, true, 0.5, 1.1223, -0.37699
Hybrid, 2, true, 0.5, 1.1085, -0.25133
Hybrid, 2, true, 0.5, 1.1007, -0.12566
Hybrid, 2, true, 0.5, 1.0981, 1.1102e-15
Hybrid, 2, true, 0.5, 1.1007, 0.12566
Hybrid, 2, true, 0.5, 1.1085, 0.25133
Hybrid, 2, true, 0.5, 1.1223, 0.37699
Hybrid, 2, true, 0.5, 1.1433, 0.50265
Hybrid, 2, true, 0.5, 1.1737, 0.62832
Hybrid, 2, true, 0.5, 1.2146, 0.75398
Hybrid, 2, true, 0.5, 1.2592, 0.87965
Hybrid, 2, true, 0.5, 1.2904, 1.0053
Hybrid, 2, true, 0.5, 1.3025, 1.131
Hybrid, 2, true, 0.5, 1.3047, 1.2566
Hybrid, 2, true, 0.5, 1.3045, 1.3823
Hybrid, 2, true, 0.5, 1.3041, 1.508
Hybrid, 2, true, 0.5, 1.3039, 1.6336
Hybrid, 2, true, 0.5, 1.3038, 1.7593
Hybrid, 2, true, 0.5, 1.3038, 1.885
Hybrid, 2, true, 0.5, 1.3038, 2.0106
Hybrid, 2, true, 0.5, 1.3038, 2.1363
Hybrid, 2, true, 0.5, 1.3038, 2.2619
Hybrid, 2, true, 0.5, 1.3038, 2.3876
Hybrid, 2, true, 0.5, 1.3038, 2.5133
Hybrid, 2, true, 0.5, 1.3038, 2.6389
Hybrid, 2, true, 0.5, 1.3038, 2.7646
Hybrid, 2, true, 0.5, 1.3038, 2.8903
Hybrid, 2, true, 0.5, 1.3038, 3.0159
Hybrid, 2, true, 0.9, 3.0756, -3.1416
Hybrid, 2, true, 0.9, 3.0756, -3.0159
Hybrid, 2, true, 0.9, 3.0756, -2.8903
Hybrid, 2, true, 0.9, 3.0756, -2.7646
Hybrid, 2, true, 0.9, 3.0756, -2.6389
Hybrid, 2, true, 0.9, 3.0756, -2.5133
Hybrid, 2, true, 0.9, 3.0756, -2.3876
Hybrid, 2, true, 0.9, 3.0756, -2.2619
Hybrid, 2, true, 0.9, 3.0756, -2.1363
Hybrid, 2, true, 0.9, 3.0756, -2.0106
Hybrid, 2, true, 0.9, 3.0756, -1.885
Hybrid, 2, true, 0.9, 3.0756, -1.7593
Hybrid, 2, true, 0.9, 3.0754, -1.6336
Hybrid, 2, true, 0.9, 3.0749, -1.508
Hybrid, 2, true, 0.9, 3.0727, -1.3823
Hybrid, 2, true, 0.9, 3.065, -1.2566
Hybrid, 2, true, 0.9, 3.0394, -1.131
Hybrid, 2, true, 0.9, 2.9646, -1.0053
Hybrid, 2, true, 0.9, 2.7848, -0.87965
Hybrid, 2, true, 0.9, 2.4726, -0.75398
Hybrid, 2, true, 0.9, 2.1444, -0.62832
Hybrid, 2, true, 0.9, 1.9354, -0.50265
Hybrid, 2, true, 0.9, 1.8257, -0.37699
Hybrid, 2, true, 0.9, 1.7682, -0.25133
Hybrid, 2, true, 0.9, 1.7398, -0.12566
Hybrid, 2, true, 0.9, 1.7311, 1.1102e-15
Hybrid, 2, true, 0.9, 1.7398, 0.12566
Hybrid, 2, true, 0.9, 1.7682, 0.25133
Hybrid, 2, true, 0.9, 1.8257, 0.37699
Hybrid, 2, true, 0.9, 1.9354, 0.50265
Hybrid, 2, true, 0.9, 2.1444, 0.62832
Hybrid, 2, true, 0.9, 2.4726, 0.75398
Hybrid, 2, true, 0.9, 2.7848, 0.87965
Hybrid, 2, true, 0.9, 2.9646, 1.0053
Hybrid, 2, true, 0.9, 3.0394, 1.131
Hybrid, 2, true, 0.9, 3.065, 1.2566
Hybrid, 2, true, 0.9, 3.0727, 1.3823
Hybrid, 2, true, 0.9, 3.0749, 1.508
Hybrid, 2, true, 0.9, 3.0754, 1.6336
Hybrid, 2, true, 0.9, 3.0756, 1.7593
Hybrid, 2, true, 0.9, 3.0756, 1.885
Hybrid, 2, true, 0.9, 3.0756, 2.0106
Hybrid, 2, true, 0.9, 3.0756, 2.1363
Hybrid, 2, true, 0.9, 3.0756, 2.2619
Hybrid, 2, true, 0.9, 3.0756, 2.3876
Hybrid, 2, true, 0.9, 3.0756, 2.5133
Hybrid, 2, true, 0.9, 3.0756, 2.6389
Hybrid, 2, true, 0.9, 3.0756, 2.7646
Hybrid, 2, true, 0.9, 3.0756, 2.8903
Hybrid, 2, true, 0.9, 3.0756, 3.0159
Hybrid, 3, true, 0.1, 0.20849, -3.1416
Hybrid, 3, true, 0.1, 0.20849, -3.0159
Hybrid, 3, true, 0.1, 0.20849, -2.8903
Hybrid, 3, true, 0.1, 0.20849, -2.7646
Hybrid, 3, true, 0.1, 0.2085, -2.6389
Hybrid, 3, true, 0.1, 0.2085, -2.5133
Hybrid, 3, true, 0.1, 0.20851, -2.3876
Hybrid, 3, true, 0.1, 0.20852, -2.2619
Hybrid, 3, true, 0.1, 0.20855, -2.1363
Hybrid, 3, true, 0.1, 0.20861, -2.0106
Hybrid, 3, true, 0.1, 0.20873, -1.885
Hybrid, 3, true, 0.1, 0.20899, -1.7593
Hybrid, 3, true, 0.1, 0.20953, -1.6336
Hybrid, 3, true, 0.1, 0.21064, -1.508
Hybrid, 3, true, 0.1, 0.21282, -1.3823
Hybrid, 3, true, 0.1, 0.2171, -1.2566
Hybrid, 3, true, 0.1, 0.22496, -1.131
Hybrid, 3, true, 0.1, 0.23736, -1.0053
Hybrid, 3, true, 0.1, 0.254, -0.87965
Hybrid, 3, true, 0.1, 0.27166, -0.75398
Hybrid, 3, true, 0.1, 0.28656, -0.62832
Hybrid, 3, true, 0.1, 0.29735, -0.50265
Hybrid, 3, true, 0.1, 0.30416, -0.37699
Hybrid, 3, true, 0.1, 0.30838, -0.25133
Hybrid, 3, true, 0.1, 0.31064, -0.12566
Hybrid, 3, true, 0.1, 0.31135, 1.1102e-15
Hybrid, 3, true, 0.1, 0.31064, 0.12566
Hybrid, 3, true, 0.1, 0.30838, 0.25133
Hybrid, 3, true, 0.1, 0.30416, 0.37699
Hybrid, 3, true, 0.1, 0.29735, 0.50265
Hybrid, 3, true, 0.1, 0.28656, 0.62832
Hybrid, 3, true, 0.1, 0.27166, 0.75398
Hybrid, 3, true, 0.1, 0.254, 0.87965
Hybrid, 3, true, 0.1, 0.23736, 1.0053
Hybrid, 3, true, 0.1, 0.22496, 1.131
Hybrid, 3, true, 0.1, 0.2171, 1.2566
Hybrid, 3, true, 0.1, 0.21282, 1.3823
Hybrid, 3, true, 0.1, 0.21064, 1.508
Hybrid, 3, true, 0.1, 0.20953, 1.6336
Hybrid, 3, true, 0.1, 0.20899, 1.7593
Hybrid, 3, true, 0.1, 0.20873, 1.885
Hybrid, 3, true, 0.1, 0.20861, 2.0106
Hybrid, 3, true, 0.1, 0.20855, 2.1363
Hybrid, 3, true, 0.1, 0.20852, 2.2619
Hybrid, 3, true, 0.1, 0.20851, 2.3876
Hybrid, 3, true, 0.1, 0.2085, 2.5133
Hybrid, 3, true, 0.1, 0.2085, 2.6389
Hybrid, 3, true, 0.1, 0.20849, 2.7646
Hybrid, 3, true, 0.1, 0.20849, 2.8903
Hybrid, 3, true, 0.1, 0.20849, 3.0159
Hybrid, 3, true, 0.5, 0.55929, -3.1416
Hybrid, 3, true, 0.5, 0.55929, -3.0159
Hybrid, 3, true, 0.5, 0.55929, -2.8903
Hybrid, 3, true, 0.5, 0.55929, -2.7646
Hybrid, 3, true, 0.5, 0.55929, -2.6389
Hybrid, 3, true, 0.5, 0.55929, -2.5133
Hybrid, 3, true, 0.5, 0.5593, -2.3876
Hybrid, 3, true, 0.5, 0.55931, -2.2619
Hybrid, 3, true, 0.5, 0.55932, -2.1363
Hybrid, 3, true, 0.5, 0.55935, -2.0106
Hybrid, 3, true, 0.5, 0.55941, -1.885
Hybrid, 3, true, 0.5, 0.55954, -1.7593
Hybrid, 3, true, 0.5, 0.55978, -1.6336
Hybrid, 3, true, 0.5, 0.56024, -1.508
Hybrid, 3, true, 0.5, 0.56109, -1.3823
Hybrid, 3, true, 0.5, 0.5625, -1.2566
Hybrid, 3, true, 0.5, 0.5645, -1.131
Hybrid, 3, true, 0.5, 0.56684, -1.0053
Hybrid, 3, true, 0.5, 0.56901, -0.87965
Hybrid, 3, true, 0.5, 0.57057, -0.75398
Hybrid, 3, true, 0.5, 0.57147, -0.62832
Hybrid, 3, true, 0.5, 0.57188, -0.50265
Hybrid, 3, true, 0.5, 0.57201, -0.37699
Hybrid, 3, true, 0.5, 0.572, -0.25133
Hybrid, 3, true, 0.5, 0.57197, -0.12566
Hybrid, 3, true, 0.5, 0.57195, 1.1102e-15
Hybrid, 3, true, 0.5, 0.57197, 0.12566
Hybrid, 3, true, 0.5, 0.572, 0.25133
Hybrid, 3, true, 0.5, 0.57201, 0.37699
Hybrid, 3, true, 0.5, 0.57188, 0.50265
Hybrid, 3, true, 0.5, 0.57147, 0.62832
Hybrid, 3, true, 0.5, 0.57057, 0.75398
Hybrid, 3, true, 0.5, 0.56901, 0.87965
Hybrid, 3, true, 0.5, 0.56684, 1.0053
Hybrid, 3, true, 0.5, 0.5645, 1.131
Hybrid, 3, true, 0.5, 0.5625, 1.2566
Hybrid, 3, true, 0.5, 0.56109, 1.3823
Hybrid, 3, true, 0.5, 0.56024, 1.508
Hybrid, 3, true, 0.5, 0.55978, 1.6336
Hybrid, 3, true, 0.5, 0.55954, 1.7593
Hybrid, 3, true, 0.5, 0.55941, 1.885
Hybrid, 3, true, 0.5, 0.55935, 2.0106
Hybrid, 3, true, 0.5, 0.55932, 2.1363
Hybrid, 3, true, 0.5, 0.55931, 2.2619
Hybrid, 3, true, 0.5, 0.5593, 2.3876
Hybrid, 3, true, 0.5, 0.55929, 2.5133
Hybrid, 3, true, 0.5, 0.55929, 2.6389
Hybrid, 3, true, 0.5, 0.55929, 2.7646
Hybrid, 3, true, 0.5, 0.55929, 2.8903
Hybrid, 3, true, 0.5, 0.55929, 3.0159
Hybrid, 3, true, 0.9, 1.4099, -3.1416
Hybrid, 3, true, 0.9, 1.4099, -3.0159
Hybrid, 3, true, 0.9, 1.4099, -2.8903
Hybrid, 3, true, 0.9, 1.4099, -2.7646
Hybrid, 3, true, 0.9, 1.4099, -2.6389
Hybrid, 3, true, 0.9, 1.4098, -2.5133
Hybrid, 3, true, 0.9, 1.4098, -2.3876
Hybrid, 3, true, 0.9, 1.4097, -2.2619
Hybrid, 3, true, 0.9, 1.4096, -2.1363
Hybrid, 3, true, 0.9, 1.4093, -2.0106
Hybrid, 3, true, 0.9, 1.4087, -1.885
Hybrid, 3, true, 0.9, 1.4074, -1.7593
Hybrid, 3, true, 0.9, 1.4047, -1.6336
Hybrid, 3, true, 0.9, 1.399, -1.508
Hybrid, 3, true, 0.9, 1.3876, -1.3823
Hybrid, 3, true, 0.9, 1.3661, -1.2566
Hybrid, 3, true, 0.9, 1.3294, -1.131
Hybrid, 3, true, 0.9, 1.2758, -1.0053
Hybrid, 3, true, 0.9, 1.2122, -0.87965
Hybrid, 3, true, 0.9, 1.1523, -0.75398
Hybrid, 3, true, 0.9, 1.1057, -0.62832
Hybrid, 3, true, 0.9, 1.074, -0.50265
Hybrid, 3, true, 0.9, 1.054, -0.37699
Hybrid, 3, true, 0.9, 1.0419, -0.25133
Hybrid, 3, true, 0.9, 1.0356, -0.12566
Hybrid, 3, true, 0.9, 1.0337, 1.1102e-15
Hybrid, 3, true, 0.9, 1.0356, 0.12566
Hybrid, 3, true, 0.9, 1.0419, 0.25133
Hybrid, 3, true, 0.9, 1.054, 0.37699
Hybrid, 3, true, 0.9, 1.074, 0.50265
Hybrid, 3, true, 0.9, 1.1057, 0.62832
Hybrid, 3, true, 0.9, 1.1523, 0.75398
Hybrid, 3, true, 0.9, 1.2122, 0.87965
Hybrid, 3, true, 0.9, 1.2758, 1.0053
Hybrid, 3, true, 0.9, 1.3294, 1.131
Hybrid, 3, true, 0.9, 1.3661, 1.2566
Hybrid, 3, true, 0.9, 1.3876, 1.3823
Hybrid, 3, true, 0.9, 1.399, 1.508
Hybrid, 3, true, 0.9, 1.4047, 1.6336
Hybrid, 3, true, 0.9, 1.4074, 1.7593
Hybrid, 3, true, 0.9, 1.4087, 1.885
Hybrid, 3, true, 0.9, 1.4093, 2.0106
Hybrid, 3, true, 0.9, 1.4096, 2.1363
Hybrid, 3, true, 0.9, 1.4097, 2.2619
Hybrid, 3, true, 0.9, 1.4098, 2.3876
Hybrid, 3, true, 0.9, 1.4098, 2.5133
Hybrid, 3, true, 0.9, 1.4099, 2.6389
Hybrid, 3, true, 0.9, 1.4099, 2.7646
Hybrid, 3, true, 0.9, 1.4099, 2.8903
Hybrid, 3, true, 0.9, 1.4099, 3.0159
Hybrid, 4, true, 0.1, 0.37105, -3.1416
Hybrid, 4, true, 0.1, 0.37105, -3.0159
Hybrid, 4, true, 0.1, 0.37105, -2.8903
Hybrid, 4, true, 0.1, 0.37105, -2.7646
Hybrid, 4, true, 0.1, 0.37105, -2.6389
Hybrid, 4, true, 0.1, 0.37105, -2.5133
Hybrid, 4, true, 0.1, 0.37105, -2.3876
Hybrid, 4, true, 0.1, 0.37105, -2.2619
Hybrid, 4, true, 0.1, 0.37105, -2.1363
Hybrid, 4, true, 0.1, 0.37105, -2.0106
Hybrid, 4, true, 0.1, 0.37105, -1.885
Hybrid, 4, true, 0.1, 0.37105, -1.7593
Hybrid, 4, true, 0.1, 0.37105, -1.6336
Hybrid, 4, true, 0.1, 0.37105, -1.508
Hybrid, 4, true, 0.1, 0.37105, -1.3823
Hybrid, 4, true, 0.1, 0.37105, -1.2566
Hybrid, 4, true, 0.1, 0.37106, -1.131
Hybrid, 4, true, 0.1, 0.37108, -1.0053
Hybrid, 4, true, 0.1, 0.37137, -0.87965
Hybrid, 4, true, 0.1, 0.37372, -0.75398
Hybrid, 4, true, 0.1, 0.38785, -0.62832
Hybrid, 4, true, 0.1, 0.438, -0.50265
Hybrid, 4, true, 0.1, 0.49325, -0.37699
Hybrid, 4, true, 0.1, 0.51369, -0.25133
Hybrid, 4, true, 0.1, 0.52022, -0.12566
Hybrid, 4, true, 0.1, 0.52181, 1.1102e-15
Hybrid, 4, true, 0.1, 0.52022, 0.12566
Hybrid, 4, true, 0.1, 0.51369, 0.25133
Hybrid, 4, true, 0.1, 0.49325, 0.37699
Hybrid, 4, true, 0.1, 0.438, 0.50265
Hybrid, 4, true, 0.1, 0.38785, 0.62832
Hybrid, 4, true, 0.1, 0.37372, 0.75398
Hybrid, 4, true, 0.1, 0.37137, 0.87965
Hybrid, 4, true, 0.1, 0.37108, 1.0053
Hybrid, 4, true, 0.1, 0.37106, 1.131
Hybrid, 4, true, 0.1, 0.37105, 1.2566
Hybrid, 4, true, 0.1, 0.37105, 1.3823
Hybrid, 4, true, 0.1, 0.37105, 1.508
Hybrid, 4, true, 0.1, 0.37105, 1.6336
Hybrid, 4, true, 0.1, 0.37105, 1.7593
Hybrid, 4, true, 0.1, 0.37105, 1.885
Hybrid, 4, true, 0.1, 0.37105, 2.0106
Hybrid, 4, true, 0.1, 0.37105, 2.1363
Hybrid, 4, true, 0.1, 0.37105, 2.2619
Hybrid, 4, true, 0.1, 0.37105, 2.3876
Hybrid, 4, true, 0.1, 0.37105, 2.5133
Hybrid, 4, true, 0.1, 0.37105, 2.6389
Hybrid, 4, true, 0.1, 0.37105, 2.7646
Hybrid, 4, true, 0.1, 0.37105, 2.8903
