model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 1, true, 0.1, 0.13354, 2.5133
Thresh, 1, true, 0.1, 0.13354, 2.6389
Thresh, 1, true, 0.1, 0.13354, 2.7646
Thresh, 1, true, 0.1, 0.13354, 2.8903
Thresh, 1, true, 0.1, 0.13354, 3.0159
Thresh, 1, true, 0.5, 0.37708, -3.1416
Thresh, 1, true, 0.5, 0.37708, -3.0159
Thresh, 1, true, 0.5, 0.37708, -2.8903
Thresh, 1, true, 0.5, 0.37708, -2.7646
Thresh, 1, true, 0.5, 0.37708, -2.6389
Thresh, 1, true, 0.5, 0.37708, -2.5133
Thresh, 1, true, 0.5, 0.37708, -2.3876
Thresh, 1, true, 0.5, 0.37708, -2.2619
Thresh, 1, true, 0.5, 0.37708, -2.1363
Thresh, 1, true, 0.5, 0.37708, -2.0106
Thresh, 1, true, 0.5, 0.37708, -1.885
Thresh, 1, true, 0.5, 0.37708, -1.7593
Thresh, 1, true, 0.5, 0.37708, -1.6336
Thresh, 1, true, 0.5, 0.37708, -1.508
Thresh, 1, true, 0.5, 0.37708, -1.3823
Thresh, 1, true, 0.5, 0.37708, -1.2566
Thresh, 1, true, 0.5, 0.37708, -1.131
Thresh, 1, true, 0.5, 0.37709, -1.0053
Thresh, 1, true, 0.5, 0.37718, -0.87965
Thresh, 1, true, 0.5, 0.37768, -0.75398
Thresh, 1, true, 0.5, 0.37989, -0.62832
Thresh, 1, true, 0.5, 0.38746, -0.50265
Thresh, 1, true, 0.5, 0.40713, -0.37699
Thresh, 1, true, 0.5, 0.44393, -0.25133
Thresh, 1, true, 0.5, 0.48919, -0.12566
Thresh, 1, true, 0.5, 0.51194, 1.1102e-15
Thresh, 1, true, 0.5, 0.48919, 0.12566
Thresh, 1, true, 0.5, 0.44393, 0.25133
Thresh, 1, true, 0.5, 0.40713, 0.37699
Thresh, 1, true, 0.5, 0.38746, 0.50265
Thresh, 1, true, 0.5, 0.37989, 0.62832
Thresh, 1, true, 0.5, 0.37768, 0.75398
Thresh, 1, true, 0.5, 0.37718, 0.87965
Thresh, 1, true, 0.5, 0.37709, 1.0053
Thresh, 1, true, 0.5, 0.37708, 1.131
Thresh, 1, true, 0.5, 0.37708, 1.2566
Thresh, 1, true, 0.5, 0.37708, 1.3823
Thresh, 1, true, 0.5, 0.37708, 1.508
Thresh, 1, true, 0.5, 0.37708, 1.6336
Thresh, 1, true, 0.5, 0.37708, 1.7593
Thresh, 1, true, 0.5, 0.37708, 1.885
Thresh, 1, true, 0.5, 0.37708, 2.0106
Thresh, 1, true, 0.5, 0.37708, 2.1363
Thresh, 1, true, 0.5, 0.37708, 2.2619
Thresh, 1, true, 0.5, 0.37708, 2.3876
Thresh, 1, true, 0.5, 0.37708, 2.5133
Thresh, 1, true, 0.5, 0.37708, 2.6389
Thresh, 1, true, 0.5, 0.37708, 2.7646
Thresh, 1, true, 0.5, 0.37708, 2.8903
Thresh, 1, true, 0.5, 0.37708, 3.0159
Thresh, 1, true, 0.9, 0.86728, -3.1416
Thresh, 1, true, 0.9, 0.86728, -3.0159
Thresh, 1, true, 0.9, 0.86728, -2.8903
Thresh, 1, true, 0.9, 0.86728, -2.7646
Thresh, 1, true, 0.9, 0.86728, -2.6389
Thresh, 1, true, 0.9, 0.86728, -2.5133
Thresh, 1, true, 0.9, 0.86728, -2.3876
Thresh, 1, true, 0.9, 0.86728, -2.2619
Thresh, 1, true, 0.9, 0.86728, -2.1363
Thresh, 1, true, 0.9, 0.86728, -2.0106
Thresh, 1, true, 0.9, 0.86728, -1.885
Thresh, 1, true, 0.9, 0.86728, -1.7593
Thresh, 1, true, 0.9, 0.86728, -1.6336
Thresh, 1, true, 0.9, 0.86728, -1.508
Thresh, 1, true, 0.9, 0.86728, -1.3823
Thresh, 1, true, 0.9, 0.86728, -1.2566
Thresh, 1, true, 0.9, 0.8673, -1.131
Thresh, 1, true, 0.9, 0.8674, -1.0053
Thresh, 1, true, 0.9, 0.86811, -0.87965
Thresh, 1, true, 0.9, 0.87208, -0.75398
Thresh, 1, true, 0.9, 0.89013, -0.62832
Thresh, 1, true, 0.9, 0.95428, -0.50265
Thresh, 1, true, 0.9, 1.1043, -0.37699
Thresh, 1, true, 0.9, 1.2617, -0.25133
Thresh, 1, true, 0.9, 1.3509, -0.12566
Thresh, 1, true, 0.9, 1.3783, 1.1102e-15
Thresh, 1, true, 0.9, 1.3509, 0.12566
Thresh, 1, true, 0.9, 1.2617, 0.25133
Thresh, 1, true, 0.9, 1.1043, 0.37699
Thresh, 1, true, 0.9, 0.95428, 0.50265
Thresh, 1, true, 0.9, 0.89013, 0.62832
Thresh, 1, true, 0.9, 0.87208, 0.75398
Thresh, 1, true, 0.9, 0.86811, 0.87965
Thresh, 1, true, 0.9, 0.8674, 1.0053
Thresh, 1, true, 0.9, 0.8673, 1.131
Thresh, 1, true, 0.9, 0.86728, 1.2566
Thresh, 1, true, 0.9, 0.86728, 1.3823
Thresh, 1, true, 0.9, 0.86728, 1.508
Thresh, 1, true, 0.9, 0.86728, 1.6336
Thresh, 1, true, 0.9, 0.86728, 1.7593
Thresh, 1, true, 0.9, 0.86728, 1.885
Thresh, 1, true, 0.9, 0.86728, 2.0106
Thresh, 1, true, 0.9, 0.86728, 2.1363
Thresh, 1, true, 0.9, 0.86728, 2.2619
Thresh, 1, true, 0.9, 0.86728, 2.3876
Thresh, 1, true, 0.9, 0.86728, 2.5133
Thresh, 1, true, 0.9, 0.86728, 2.6389
Thresh, 1, true, 0.9, 0.86728, 2.7646
Thresh, 1, true, 0.9, 0.86728, 2.8903
Thresh, 1, true, 0.9, 0.86728, 3.0159
Thresh, 2, true, 0.1, 0.51691, -3.1416
Thresh, 2, true, 0.1, 0.51691, -3.0159
Thresh, 2, true, 0.1, 0.51691, -2.8903
Thresh, 2, true, 0.1, 0.51691, -2.7646
Thresh, 2, true, 0.1, 0.51691, -2.6389
Thresh, 2, true, 0.1, 0.51691, -2.5133
Thresh, 2, true, 0.1, 0.51691, -2.3876
Thresh, 2, true, 0.1, 0.51691, -2.2619
Thresh, 2, true, 0.1, 0.51691, -2.1363
Thresh, 2, true, 0.1, 0.51691, -2.0106
Thresh, 2, true, 0.1, 0.51691, -1.885
Thresh, 2, true, 0.1, 0.51691, -1.7593
Thresh, 2, true, 0.1, 0.51691, -1.6336
Thresh, 2, true, 0.1, 0.51693, -1.508
Thresh, 2, true, 0.1, 0.51701, -1.3823
Thresh, 2, true, 0.1, 0.51742, -1.2566
Thresh, 2, true, 0.1, 0.51918, -1.131
Thresh, 2, true, 0.1, 0.52608, -1.0053
Thresh, 2, true, 0.1, 0.54833, -0.87965
Thresh, 2, true, 0.1, 0.5991, -0.75398
Thresh, 2, true, 0.1, 0.65863, -0.62832
Thresh, 2, true, 0.1, 0.69433, -0.50265
Thresh, 2, true, 0.1, 0.71035, -0.37699
Thresh, 2, true, 0.1, 0.71721, -0.25133
Thresh, 2, true, 0.1, 0.72007, -0.12566
Thresh, 2, true, 0.1, 0.72086, 1.1102e-15
Thresh, 2, true, 0.1, 0.72007, 0.12566
Thresh, 2, true, 0.1, 0.71721, 0.25133
Thresh, 2, true, 0.1, 0.71035, 0.37699
Thresh, 2, true, 0.1, 0.69433, 0.50265
Thresh, 2, true, 0.1, 0.65863, 0.62832
Thresh, 2, true, 0.1, 0.5991, 0.75398
Thresh, 2, true, 0.1, 0.54833, 0.87965
Thresh, 2, true, 0.1, 0.52608, 1.0053
Thresh, 2, true, 0.1, 0.51918, 1.131
Thresh, 2, true, 0.1, 0.51742, 1.2566
Thresh, 2, true, 0.1, 0.51701, 1.3823
Thresh, 2, true, 0.1, 0.51693, 1.508
Thresh, 2, true, 0.1, 0.51691, 1.6336
Thresh, 2, true, 0.1, 0.51691, 1.7593
Thresh, 2, true, 0.1, 0.51691, 1.885
Thresh, 2, true, 0.1, 0.51691, 2.0106
Thresh, 2, true, 0.1, 0.51691, 2.1363
Thresh, 2, true, 0.1, 0.51691, 2.2619
Thresh, 2, true, 0.1, 0.51691, 2.3876
Thresh, 2, true, 0.1, 0.51691, 2.5133
Thresh, 2, true, 0.1, 0.51691, 2.6389
Thresh, 2, true, 0.1, 0.51691, 2.7646
Thresh, 2, true, 0.1, 0.51691, 2.8903
Thresh, 2, true, 0.1, 0.51691, 3.0159
Thresh, 2, true, 0.5, 1.3764, -3.1416
Thresh, 2, true, 0.5, 1.3764, -3.0159
Thresh, 2, true, 0.5, 1.3764, -2.8903
Thresh, 2, true, 0.5, 1.3764, -2.7646
Thresh, 2, true, 0.5, 1.3764, -2.6389
Thresh, 2, true, 0.5, 1.3764, -2.5133
Thresh, 2, true, 0.5, 1.3764, -2.3876
Thresh, 2, true, 0.5, 1.3764, -2.2619
Thresh, 2, true, 0.5, 1.3764, -2.1363
Thresh, 2, true, 0.5, 1.3764, -2.0106
Thresh, 2, true, 0.5, 1.3764, -1.885
Thresh, 2, true, 0.5, 1.3764, -1.7593
Thresh, 2, true, 0.5, 1.3764, -1.6336
Thresh, 2, true, 0.5, 1.3763, -1.508
Thresh, 2, true, 0.5, 1.376, -1.3823
Thresh, 2, true, 0.5, 1.3747, -1.2566
Thresh, 2, true, 0.5, 1.3688, -1.131
Thresh, 2, true, 0.5, 1.3475, -1.0053
Thresh, 2, true, 0.5, 1.2914, -0.87965
Thresh, 2, true, 0.5, 1.2101, -0.75398
Thresh, 2, true, 0.5, 1.1502, -0.62832
Thresh, 2, true, 0.5, 1.1211, -0.50265
Thresh, 2, true, 0.5, 1.1088, -0.37699
Thresh, 2, true, 0.5, 1.1035, -0.25133
Thresh, 2, true, 0.5, 1.1013, -0.12566
Thresh, 2, true, 0.5, 1.1007, 1.1102e-15
Thresh, 2, true, 0.5, 1.1013, 0.12566
Thresh, 2, true, 0.5, 1.1035, 0.25133
Thresh, 2, true, 0.5, 1.1088, 0.37699
Thresh, 2, true, 0.5, 1.1211, 0.50265
Thresh, 2, true, 0.5, 1.1502, 0.62832
Thresh, 2, true, 0.5, 1.2101, 0.75398
Thresh, 2, true, 0.5, 1.2914, 0.87965
Thresh, 2, true, 0.5, 1.3475, 1.0053
Thresh, 2, true, 0.5, 1.3688, 1.131
Thresh, 2, true, 0.5, 1.3747, 1.2566
Thresh, 2, true, 0.5, 1.376, 1.3823
Thresh, 2, true, 0.5, 1.3763, 1.508
Thresh, 2, true, 0.5, 1.3764, 1.6336
Thresh, 2, true, 0.5, 1.3764, 1.7593
Thresh, 2, true, 0.5, 1.3764, 1.885
Thresh, 2, true, 0.5, 1.3764, 2.0106
Thresh, 2, true, 0.5, 1.3764, 2.1363
Thresh, 2, true, 0.5, 1.3764, 2.2619
Thresh, 2, true, 0.5, 1.3764, 2.3876
Thresh, 2, true, 0.5, 1.3764, 2.5133
Thresh, 2, true, 0.5, 1.3764, 2.6389
Thresh, 2, true, 0.5, 1.3764, 2.7646
Thresh, 2, true, 0.5, 1.3764, 2.8903
Thresh, 2, true, 0.5, 1.3764, 3.0159
Thresh, 2, true, 0.9, 3.221, -3.1416
Thresh, 2, true, 0.9, 3.221, -3.0159
Thresh, 2, true, 0.9, 3.221, -2.8903
Thresh, 2, true, 0.9, 3.221, -2.7646
Thresh, 2, true, 0.9, 3.221, -2.6389
Thresh, 2, true, 0.9, 3.221, -2.5133
Thresh, 2, true, 0.9, 3.221, -2.3876
Thresh, 2, true, 0.9, 3.221, -2.2619
Thresh, 2, true, 0.9, 3.221, -2.1363
Thresh, 2, true, 0.9, 3.221, -2.0106
Thresh, 2, true, 0.9, 3.221, -1.885
Thresh, 2, true, 0.9, 3.221, -1.7593
Thresh, 2, true, 0.9, 3.221, -1.6336
Thresh, 2, true, 0.9, 3.2209, -1.508
Thresh, 2, true, 0.9, 3.2205, -1.3823
Thresh, 2, true, 0.9, 3.2186, -1.2566
Thresh, 2, true, 0.9, 3.2102, -1.131
Thresh, 2, true, 0.9, 3.1773, -1.0053
Thresh, 2, true, 0.9, 3.0672, -0.87965
Thresh, 2, true, 0.9, 2.779, -0.75398
Thresh, 2, true, 0.9, 2.2778, -0.62832
Thresh, 2, true, 0.9, 1.8939, -0.50265
Thresh, 2, true, 0.9, 1.7509, -0.37699
Thresh, 2, true, 0.9, 1.6977, -0.25133
Thresh, 2, true, 0.9, 1.6769, -0.12566
Thresh, 2, true, 0.9, 1.6714, 1.1102e-15
Thresh, 2, true, 0.9, 1.6769, 0.12566
Thresh, 2, true, 0.9, 1.6977, 0.25133
Thresh, 2, true, 0.9, 1.7509, 0.37699
Thresh, 2, true, 0.9, 1.8939, 0.50265
Thresh, 2, true, 0.9, 2.2778, 0.62832
Thresh, 2, true, 0.9, 2.779, 0.75398
Thresh, 2, true, 0.9, 3.0672, 0.87965
Thresh, 2, true, 0.9, 3.1773, 1.0053
Thresh, 2, true, 0.9, 3.2102, 1.131
Thresh, 2, true, 0.9, 3.2186, 1.2566
Thresh, 2, true, 0.9, 3.2205, 1.3823
Thresh, 2, true, 0.9, 3.2209, 1.508
Thresh, 2, true, 0.9, 3.221, 1.6336
Thresh, 2, true, 0.9, 3.221, 1.7593
Thresh, 2, true, 0.9, 3.221, 1.885
Thresh, 2, true, 0.9, 3.221, 2.0106
Thresh, 2, true, 0.9, 3.221, 2.1363
Thresh, 2, true, 0.9, 3.221, 2.2619
Thresh, 2, true, 0.9, 3.221, 2.3876
Thresh, 2, true, 0.9, 3.221, 2.5133
Thresh, 2, true, 0.9, 3.221, 2.6389
Thresh, 2, true, 0.9, 3.221, 2.7646
Thresh, 2, true, 0.9, 3.221, 2.8903
Thresh, 2, true, 0.9, 3.221, 3.0159
Thresh, 3, true, 0.1, 0.20847, -3.1416
Thresh, 3, true, 0.1, 0.20847, -3.0159
Thresh, 3, true, 0.1, 0.20847, -2.8903
Thresh, 3, true, 0.1, 0.20847, -2.7646
Thresh, 3, true, 0.1, 0.20847, -2.6389
Thresh, 3, true, 0.1, 0.20848, -2.5133
Thresh, 3, true, 0.1, 0.20848, -2.3876
Thresh, 3, true, 0.1, 0.2085, -2.2619
Thresh, 3, true, 0.1, 0.20853, -2.1363
Thresh, 3, true, 0.1, 0.20859, -2.0106
Thresh, 3, true, 0.1, 0.20871, -1.885
Thresh, 3, true, 0.1, 0.20897, -1.7593
Thresh, 3, true, 0.1, 0.20951, -1.6336
Thresh, 3, true, 0.1, 0.21062, -1.508
Thresh, 3, true, 0.1, 0.21281, -1.3823
Thresh, 3, true, 0.1, 0.21711, -1.2566
Thresh, 3, true, 0.1, 0.22497, -1.131
Thresh, 3, true, 0.1, 0.23732, -1.0053
Thresh, 3, true, 0.1, 0.25384, -0.87965
Thresh, 3, true, 0.1, 0.27133, -0.75398
Thresh, 3, true, 0.1, 0.28614, -0.62832
Thresh, 3, true, 0.1, 0.29694, -0.50265
Thresh, 3, true, 0.1, 0.30381, -0.37699
Thresh, 3, true, 0.1, 0.3081, -0.25133
Thresh, 3, true, 0.1, 0.31042, -0.12566
Thresh, 3, true, 0.1, 0.31115, 1.1102e-15
Thresh, 3, true, 0.1, 0.31042, 0.12566
Thresh, 3, true, 0.1, 0.3081, 0.25133
Thresh, 3, true, 0.1, 0.30381, 0.37699
Thresh, 3, true, 0.1, 0.29694, 0.50265
Thresh, 3, true, 0.1, 0.28614, 0.62832
Thresh, 3, true, 0.1, 0.27133, 0.75398
Thresh, 3, true, 0.1, 0.25384, 0.87965
Thresh, 3, true, 0.1, 0.23732, 1.0053
Thresh, 3, true, 0.1, 0.22497, 1.131
Thresh, 3, true, 0.1, 0.21711, 1.2566
Thresh, 3, true, 0.1, 0.21281, 1.3823
Thresh, 3, true, 0.1, 0.21062, 1.508
Thresh, 3, true, 0.1, 0.20951, 1.6336
Thresh, 3, true, 0.1, 0.20897, 1.7593
Thresh, 3, true, 0.1, 0.20871, 1.885
Thresh, 3, true, 0.1, 0.20859, 2.0106
Thresh, 3, true, 0.1, 0.20853, 2.1363
Thresh, 3, true, 0.1, 0.2085, 2.2619
Thresh, 3, true, 0.1, 0.20848, 2.3876
Thresh, 3, true, 0.1, 0.20848, 2.5133
Thresh, 3, true, 0.1, 0.20847, 2.6389
Thresh, 3, true, 0.1, 0.20847, 2.7646
Thresh, 3, true, 0.1, 0.20847, 2.8903
Thresh, 3, true, 0.1, 0.20847, 3.0159
Thresh, 3, true, 0.5, 0.56004, -3.1416
Thresh, 3, true, 0.5, 0.56004, -3.0159
Thresh, 3, true, 0.5, 0.56004, -2.8903
Thresh, 3, true, 0.5, 0.56004, -2.7646
Thresh, 3, true, 0.5, 0.56004, -2.6389
Thresh, 3, true, 0.5, 0.56004, -2.5133
Thresh, 3, true, 0.5, 0.56005, -2.3876
Thresh, 3, true, 0.5, 0.56005, -2.2619
Thresh, 3, true, 0.5, 0.56006, -2.1363
Thresh, 3, true, 0.5, 0.56008, -2.0106
Thresh, 3, true, 0.5, 0.56011, -1.885
Thresh, 3, true, 0.5, 0.56019, -1.7593
Thresh, 3, true, 0.5, 0.56035, -1.6336
Thresh, 3, true, 0.5, 0.56067, -1.508
Thresh, 3, true, 0.5, 0.56128, -1.3823
Thresh, 3, true, 0.5, 0.56237, -1.2566
Thresh, 3, true, 0.5, 0.56401, -1.131
Thresh, 3, true, 0.5, 0.56609, -1.0053
Thresh, 3, true, 0.5, 0.56824, -0.87965
Thresh, 3, true, 0.5, 0.57003, -0.75398
Thresh, 3, true, 0.5, 0.57132, -0.62832
Thresh, 3, true, 0.5, 0.57217, -0.50265
Thresh, 3, true, 0.5, 0.5727, -0.37699
Thresh, 3, true, 0.5, 0.57301, -0.25133
Thresh, 3, true, 0.5, 0.57317, -0.12566
Thresh, 3, true, 0.5, 0.57322, 1.1102e-15
Thresh, 3, true, 0.5, 0.57317, 0.12566
Thresh, 3, true, 0.5, 0.57301, 0.25133
Thresh, 3, true, 0.5, 0.5727, 0.37699
Thresh, 3, true, 0.5, 0.57217, 0.50265
Thresh, 3, true, 0.5, 0.57132, 0.62832
Thresh, 3, true, 0.5, 0.57003, 0.75398
Thresh, 3, true, 0.5, 0.56824, 0.87965
Thresh, 3, true, 0.5, 0.56609, 1.0053
Thresh, 3, true, 0.5, 0.56401, 1.131
Thresh, 3, true, 0.5, 0.56237, 1.2566
Thresh, 3, true, 0.5, 0.56128, 1.3823
Thresh, 3, true, 0.5, 0.56067, 1.508
Thresh, 3, true, 0.5, 0.56035, 1.6336
Thresh, 3, true, 0.5, 0.56019, 1.7593
Thresh, 3, true, 0.5, 0.56011, 1.885
Thresh, 3, true, 0.5, 0.56008, 2.0106
Thresh, 3, true, 0.5, 0.56006, 2.1363
Thresh, 3, true, 0.5, 0.56005, 2.2619
Thresh, 3, true, 0.5, 0.56005, 2.3876
Thresh, 3, true, 0.5, 0.56004, 2.5133
Thresh, 3, true, 0.5, 0.56004, 2.6389
Thresh, 3, true, 0.5, 0.56004, 2.7646
Thresh, 3, true, 0.5, 0.56004, 2.8903
Thresh, 3, true, 0.5, 0.56004, 3.0159
Thresh, 3, true, 0.9, 1.4122, -3.1416
Thresh, 3, true, 0.9, 1.4122, -3.0159
Thresh, 3, true, 0.9, 1.4122, -2.8903
Thresh, 3, true, 0.9, 1.4122, -2.7646
Thresh, 3, true, 0.9, 1.4122, -2.6389
Thresh, 3, true, 0.9, 1.4122, -2.5133
Thresh, 3, true, 0.9, 1.4121, -2.3876
Thresh, 3, true, 0.9, 1.4121, -2.2619
Thresh, 3, true, 0.9, 1.4119, -2.1363
Thresh, 3, true, 0.9, 1.4116, -2.0106
Thresh, 3, true, 0.9, 1.4109, -1.885
Thresh, 3, true, 0.9, 1.4096, -1.7593
Thresh, 3, true, 0.9, 1.4068, -1.6336
Thresh, 3, true, 0.9, 1.4008, -1.508
Thresh, 3, true, 0.9, 1.389, -1.3823
Thresh, 3, true, 0.9, 1.3668, -1.2566
Thresh, 3, true, 0.9, 1.329, -1.131
Thresh, 3, true, 0.9, 1.2742, -1.0053
Thresh, 3, true, 0.9, 1.2097, -0.87965
Thresh, 3, true, 0.9, 1.1497, -0.75398
Thresh, 3, true, 0.9, 1.1038, -0.62832
Thresh, 3, true, 0.9, 1.073, -0.50265
Thresh, 3, true, 0.9, 1.0539, -0.37699
Thresh, 3, true, 0.9, 1.0426, -0.25133
Thresh, 3, true, 0.9, 1.0368, -0.12566
Thresh, 3, true, 0.9, 1.035, 1.1102e-15
Thresh, 3, true, 0.9, 1.0368, 0.12566
Thresh, 3, true, 0.9, 1.0426, 0.25133
Thresh, 3, true, 0.9, 1.0539, 0.37699
Thresh, 3, true, 0.9, 1.073, 0.50265
Thresh, 3, true, 0.9, 1.1038, 0.62832
Thresh, 3, true, 0.9, 1.1497, 0.75398
Thresh, 3, true, 0.9, 1.2097, 0.87965
Thresh, 3, true, 0.9, 1.2742, 1.0053
Thresh, 3, true, 0.9, 1.329, 1.131
Thresh, 3, true, 0.9, 1.3668, 1.2566
Thresh, 3, true, 0.9, 1.389, 1.3823
Thresh, 3, true, 0.9, 1.4008, 1.508
Thresh, 3, true, 0.9, 1.4068, 1.6336
Thresh, 3, true, 0.9, 1.4096, 1.7593
Thresh, 3, true, 0.9, 1.4109, 1.885
Thresh, 3, true, 0.9, 1.4116, 2.0106
Thresh, 3, true, 0.9, 1.4119, 2.1363
Thresh, 3, true, 0.9, 1.4121, 2.2619
Thresh, 3, true, 0.9, 1.4121, 2.3876
Thresh, 3, true, 0.9, 1.4122, 2.5133
Thresh, 3, true, 0.9, 1.4122, 2.6389
Thresh, 3, true, 0.9, 1.4122, 2.7646
Thresh, 3, true, 0.9, 1.4122, 2.8903
Thresh, 3, true, 0.9, 1.4122, 3.0159
Thresh, 4, true, 0.1, 0.35558, -3.1416
Thresh, 4, true, 0.1, 0.35558, -3.0159
Thresh, 4, true, 0.1, 0.35558, -2.8903
Thresh, 4, true, 0.1, 0.35558, -2.7646
Thresh, 4, true, 0.1, 0.35558, -2.6389
Thresh, 4, true, 0.1, 0.35558, -2.5133
Thresh, 4, true, 0.1, 0.35558, -2.3876
Thresh, 4, true, 0.1, 0.35558, -2.2619
Thresh, 4, true, 0.1, 0.35558, -2.1363
Thresh, 4, true, 0.1, 0.35558, -2.0106
Thresh, 4, true, 0.1, 0.35558, -1.885
Thresh, 4, true, 0.1, 0.35558, -1.7593
Thresh, 4, true, 0.1, 0.35558, -1.6336
Thresh, 4, true, 0.1, 0.35558, -1.508
Thresh, 4, true, 0.1, 0.35558, -1.3823
Thresh, 4, true, 0.1, 0.35558, -1.2566
Thresh, 4, true, 0.1, 0.35558, -1.131
Thresh, 4, true, 0.1, 0.35559, -1.0053
Thresh, 4, true, 0.1, 0.35576, -0.87965
Thresh, 4, true, 0.1, 0.35741, -0.75398
Thresh, 4, true, 0.1, 0.3688, -0.62832
Thresh, 4, true, 0.1, 0.41817, -0.50265
Thresh, 4, true, 0.1, 0.48637, -0.37699
Thresh, 4, true, 0.1, 0.51165, -0.25133
Thresh, 4, true, 0.1, 0.5189, -0.12566
Thresh, 4, true, 0.1, 0.5205, 1.1102e-15
Thresh, 4, true, 0.1, 0.5189, 0.12566
Thresh, 4, true, 0.1, 0.51165, 0.25133
Thresh, 4, true, 0.1, 0.48637, 0.37699
Thresh, 4, true, 0.1, 0.41817, 0.50265
Thresh, 4, true, 0.1, 0.3688, 0.62832
Thresh, 4, true, 0.1, 0.35741, 0.75398
Thresh, 4, true, 0.1, 0.35576, 0.87965
Thresh, 4, true, 0.1, 0.35559, 1.0053
Thresh, 4, true, 0.1, 0.35558, 1.131
Thresh, 4, true, 0.1, 0.35558, 1.2566
Thresh, 4, true, 0.1, 0.35558, 1.3823
Thresh, 4, true, 0.1, 0.35558, 1.508
Thresh, 4, true, 0.1, 0.35558, 1.6336
Thresh, 4, true, 0.1, 0.35558, 1.7593
Thresh, 4, true, 0.1, 0.35558, 1.885
Thresh, 4, true, 0.1, 0.35558, 2.0106
Thresh, 4, true, 0.1, 0.35558, 2.1363
Thresh, 4, true, 0.1, 0.35558, 2.2619
Thresh, 4, true, 0.1, 0.35558, 2.3876
Thresh, 4, true, 0.1, 0.35558, 2.5133
Thresh, 4, true, 0.1, 0.35558, 2.6389
Thresh, 4, true, 0.1, 0.35558, 2.7646
Thresh, 4, true, 0.1, 0.35558, 2.8903
Thresh, 4, true, 0.1, 0.35558, 3.0159
Thresh, 4, true, 0.5, 0.87322, -3.1416
Thresh, 4, true, 0.5, 0.87322, -3.0159
Thresh, 4, true, 0.5, 0.87322, -2.8903
Thresh, 4, true, 0.5, 0.87322, -2.7646
Thresh, 4, true, 0.5, 0.87322, -2.6389
Thresh, 4, true, 0.5, 0.87322, -2.5133
Thresh, 4, true, 0.5, 0.87322, -2.3876
Thresh, 4, true, 0.5, 0.87322, -2.2619
Thresh, 4, true, 0.5, 0.87322, -2.1363
Thresh, 4, true, 0.5, 0.87322, -2.0106
Thresh, 4, true, 0.5, 0.87322, -1.885
Thresh, 4, true, 0.5, 0.87322, -1.7593
Thresh, 4, true, 0.5, 0.87322, -1.6336
Thresh, 4, true, 0.5, 0.87322, -1.508
Thresh, 4, true, 0.5, 0.87322, -1.3823
Thresh, 4, true, 0.5, 0.87322, -1.2566
Thresh, 4, true, 0.5, 0.87321, -1.131
Thresh, 4, true, 0.5, 0.87315, -1.0053
Thresh, 4, true, 0.5, 0.87241, -0.87965
