model_name, participant, is_model, is_high, quantile_idx, rt, theta
GVM_High, 4, false, false, 0.5, 0.934, 1.8931
GVM_High, 4, false, false, 0.7, 0.9007, -2.1593
GVM_High, 4, false, false, 0.7, 1.0675, -0.70622
GVM_High, 4, false, false, 0.7, 0.834, -0.16415
GVM_High, 4, false, false, 0.7, 0.834, -0.022674
GVM_High, 4, false, false, 0.7, 0.8506, 0.085929
GVM_High, 4, false, false, 0.7, 0.7172, 0.40936
GVM_High, 4, false, false, 0.7, 1.2843, 1.8931
GVM_High, 5, true, true, 0.3, 0.60869, -3.1416
GVM_High, 5, true, true, 0.3, 0.61001, -3.0159
GVM_High, 5, true, true, 0.3, 0.61395, -2.8903
GVM_High, 5, true, true, 0.3, 0.62042, -2.7646
GVM_High, 5, true, true, 0.3, 0.62929, -2.6389
GVM_High, 5, true, true, 0.3, 0.64028, -2.5133
GVM_High, 5, true, true, 0.3, 0.65296, -2.3876
GVM_High, 5, true, true, 0.3, 0.66667, -2.2619
GVM_High, 5, true, true, 0.3, 0.68063, -2.1363
GVM_High, 5, true, true, 0.3, 0.69393, -2.0106
GVM_High, 5, true, true, 0.3, 0.70565, -1.885
GVM_High, 5, true, true, 0.3, 0.71499, -1.7593
GVM_High, 5, true, true, 0.3, 0.72134, -1.6336
GVM_High, 5, true, true, 0.3, 0.72436, -1.508
GVM_High, 5, true, true, 0.3, 0.7241, -1.3823
GVM_High, 5, true, true, 0.3, 0.72101, -1.2566
GVM_High, 5, true, true, 0.3, 0.71602, -1.131
GVM_High, 5, true, true, 0.3, 0.71048, -1.0053
GVM_High, 5, true, true, 0.3, 0.70563, -0.87965
GVM_High, 5, true, true, 0.3, 0.70083, -0.75398
GVM_High, 5, true, true, 0.3, 0.6922, -0.62832
GVM_High, 5, true, true, 0.3, 0.67659, -0.50265
GVM_High, 5, true, true, 0.3, 0.65687, -0.37699
GVM_High, 5, true, true, 0.3, 0.63897, -0.25133
GVM_High, 5, true, true, 0.3, 0.62706, -0.12566
GVM_High, 5, true, true, 0.3, 0.62294, 1.1102e-15
GVM_High, 5, true, true, 0.3, 0.62706, 0.12566
GVM_High, 5, true, true, 0.3, 0.63897, 0.25133
GVM_High, 5, true, true, 0.3, 0.65687, 0.37699
GVM_High, 5, true, true, 0.3, 0.67659, 0.50265
GVM_High, 5, true, true, 0.3, 0.6922, 0.62832
GVM_High, 5, true, true, 0.3, 0.70083, 0.75398
GVM_High, 5, true, true, 0.3, 0.70563, 0.87965
GVM_High, 5, true, true, 0.3, 0.71048, 1.0053
GVM_High, 5, true, true, 0.3, 0.71602, 1.131
GVM_High, 5, true, true, 0.3, 0.72101, 1.2566
GVM_High, 5, true, true, 0.3, 0.7241, 1.3823
GVM_High, 5, true, true, 0.3, 0.72436, 1.508
GVM_High, 5, true, true, 0.3, 0.72134, 1.6336
GVM_High, 5, true, true, 0.3, 0.71499, 1.7593
GVM_High, 5, true, true, 0.3, 0.70565, 1.885
GVM_High, 5, true, true, 0.3, 0.69393, 2.0106
GVM_High, 5, true, true, 0.3, 0.68063, 2.1363
GVM_High, 5, true, true, 0.3, 0.66667, 2.2619
GVM_High, 5, true, true, 0.3, 0.65296, 2.3876
GVM_High, 5, true, true, 0.3, 0.64028, 2.5133
GVM_High, 5, true, true, 0.3, 0.62929, 2.6389
GVM_High, 5, true, true, 0.3, 0.62042, 2.7646
GVM_High, 5, true, true, 0.3, 0.61395, 2.8903
GVM_High, 5, true, true, 0.3, 0.61001, 3.0159
GVM_High, 5, true, true, 0.5, 0.783, -3.1416
GVM_High, 5, true, true, 0.5, 0.78409, -3.0159
GVM_High, 5, true, true, 0.5, 0.78736, -2.8903
GVM_High, 5, true, true, 0.5, 0.7928, -2.7646
GVM_High, 5, true, true, 0.5, 0.80044, -2.6389
GVM_High, 5, true, true, 0.5, 0.81016, -2.5133
GVM_High, 5, true, true, 0.5, 0.8217, -2.3876
GVM_High, 5, true, true, 0.5, 0.83461, -2.2619
GVM_High, 5, true, true, 0.5, 0.84817, -2.1363
GVM_High, 5, true, true, 0.5, 0.8615, -2.0106
GVM_High, 5, true, true, 0.5, 0.87371, -1.885
GVM_High, 5, true, true, 0.5, 0.88394, -1.7593
GVM_High, 5, true, true, 0.5, 0.89152, -1.6336
GVM_High, 5, true, true, 0.5, 0.89615, -1.508
GVM_High, 5, true, true, 0.5, 0.89787, -1.3823
GVM_High, 5, true, true, 0.5, 0.89725, -1.2566
GVM_High, 5, true, true, 0.5, 0.89544, -1.131
GVM_High, 5, true, true, 0.5, 0.89411, -1.0053
GVM_High, 5, true, true, 0.5, 0.89459, -0.87965
GVM_High, 5, true, true, 0.5, 0.89515, -0.75398
GVM_High, 5, true, true, 0.5, 0.88937, -0.62832
GVM_High, 5, true, true, 0.5, 0.87236, -0.50265
GVM_High, 5, true, true, 0.5, 0.84828, -0.37699
GVM_High, 5, true, true, 0.5, 0.82557, -0.25133
GVM_High, 5, true, true, 0.5, 0.81023, -0.12566
GVM_High, 5, true, true, 0.5, 0.8049, 1.1102e-15
GVM_High, 5, true, true, 0.5, 0.81023, 0.12566
GVM_High, 5, true, true, 0.5, 0.82557, 0.25133
GVM_High, 5, true, true, 0.5, 0.84828, 0.37699
GVM_High, 5, true, true, 0.5, 0.87236, 0.50265
GVM_High, 5, true, true, 0.5, 0.88937, 0.62832
GVM_High, 5, true, true, 0.5, 0.89515, 0.75398
GVM_High, 5, true, true, 0.5, 0.89459, 0.87965
GVM_High, 5, true, true, 0.5, 0.89411, 1.0053
GVM_High, 5, true, true, 0.5, 0.89544, 1.131
GVM_High, 5, true, true, 0.5, 0.89725, 1.2566
GVM_High, 5, true, true, 0.5, 0.89787, 1.3823
GVM_High, 5, true, true, 0.5, 0.89615, 1.508
GVM_High, 5, true, true, 0.5, 0.89152, 1.6336
GVM_High, 5, true, true, 0.5, 0.88394, 1.7593
GVM_High, 5, true, true, 0.5, 0.87371, 1.885
GVM_High, 5, true, true, 0.5, 0.8615, 2.0106
GVM_High, 5, true, true, 0.5, 0.84817, 2.1363
GVM_High, 5, true, true, 0.5, 0.83461, 2.2619
GVM_High, 5, true, true, 0.5, 0.8217, 2.3876
GVM_High, 5, true, true, 0.5, 0.81016, 2.5133
GVM_High, 5, true, true, 0.5, 0.80044, 2.6389
GVM_High, 5, true, true, 0.5, 0.7928, 2.7646
GVM_High, 5, true, true, 0.5, 0.78736, 2.8903
GVM_High, 5, true, true, 0.5, 0.78409, 3.0159
GVM_High, 5, true, true, 0.7, 1.0043, -3.1416
GVM_High, 5, true, true, 0.7, 1.0049, -3.0159
GVM_High, 5, true, true, 0.7, 1.0066, -2.8903
GVM_High, 5, true, true, 0.7, 1.0097, -2.7646
GVM_High, 5, true, true, 0.7, 1.0142, -2.6389
GVM_High, 5, true, true, 0.7, 1.0205, -2.5133
GVM_High, 5, true, true, 0.7, 1.0287, -2.3876
GVM_High, 5, true, true, 0.7, 1.0385, -2.2619
GVM_High, 5, true, true, 0.7, 1.0498, -2.1363
GVM_High, 5, true, true, 0.7, 1.0617, -2.0106
GVM_High, 5, true, true, 0.7, 1.0734, -1.885
GVM_High, 5, true, true, 0.7, 1.0842, -1.7593
GVM_High, 5, true, true, 0.7, 1.0934, -1.6336
GVM_High, 5, true, true, 0.7, 1.1006, -1.508
GVM_High, 5, true, true, 0.7, 1.1061, -1.3823
GVM_High, 5, true, true, 0.7, 1.1104, -1.2566
GVM_High, 5, true, true, 0.7, 1.1151, -1.131
GVM_High, 5, true, true, 0.7, 1.1221, -1.0053
GVM_High, 5, true, true, 0.7, 1.1327, -0.87965
GVM_High, 5, true, true, 0.7, 1.1427, -0.75398
GVM_High, 5, true, true, 0.7, 1.1419, -0.62832
GVM_High, 5, true, true, 0.7, 1.1235, -0.50265
GVM_High, 5, true, true, 0.7, 1.0938, -0.37699
GVM_High, 5, true, true, 0.7, 1.0648, -0.25133
GVM_High, 5, true, true, 0.7, 1.0449, -0.12566
GVM_High, 5, true, true, 0.7, 1.038, 1.1102e-15
GVM_High, 5, true, true, 0.7, 1.0449, 0.12566
GVM_High, 5, true, true, 0.7, 1.0648, 0.25133
GVM_High, 5, true, true, 0.7, 1.0938, 0.37699
GVM_High, 5, true, true, 0.7, 1.1235, 0.50265
GVM_High, 5, true, true, 0.7, 1.1419, 0.62832
GVM_High, 5, true, true, 0.7, 1.1427, 0.75398
GVM_High, 5, true, true, 0.7, 1.1327, 0.87965
GVM_High, 5, true, true, 0.7, 1.1221, 1.0053
GVM_High, 5, true, true, 0.7, 1.1151, 1.131
GVM_High, 5, true, true, 0.7, 1.1104, 1.2566
GVM_High, 5, true, true, 0.7, 1.1061, 1.3823
GVM_High, 5, true, true, 0.7, 1.1006, 1.508
GVM_High, 5, true, true, 0.7, 1.0934, 1.6336
GVM_High, 5, true, true, 0.7, 1.0842, 1.7593
GVM_High, 5, true, true, 0.7, 1.0734, 1.885
GVM_High, 5, true, true, 0.7, 1.0617, 2.0106
GVM_High, 5, true, true, 0.7, 1.0498, 2.1363
GVM_High, 5, true, true, 0.7, 1.0385, 2.2619
GVM_High, 5, true, true, 0.7, 1.0287, 2.3876
GVM_High, 5, true, true, 0.7, 1.0205, 2.5133
GVM_High, 5, true, true, 0.7, 1.0142, 2.6389
GVM_High, 5, true, true, 0.7, 1.0097, 2.7646
GVM_High, 5, true, true, 0.7, 1.0066, 2.8903
GVM_High, 5, true, true, 0.7, 1.0049, 3.0159
GVM_High, 5, false, true, 0.3, 0.5671, -1.4655
GVM_High, 5, false, true, 0.3, 0.6171, -0.23863
GVM_High, 5, false, true, 0.3, 0.5671, -0.090839
GVM_High, 5, false, true, 0.3, 0.8506, 0.010597
GVM_High, 5, false, true, 0.3, 0.7506, 0.15282
GVM_High, 5, false, true, 0.3, 0.6672, 0.48445
GVM_High, 5, false, true, 0.3, 0.5504, 1.8099
GVM_High, 5, false, true, 0.5, 0.8173, -1.4655
GVM_High, 5, false, true, 0.5, 0.7839, -0.23863
GVM_High, 5, false, true, 0.5, 0.884, -0.090839
GVM_High, 5, false, true, 0.5, 0.9007, 0.010597
GVM_High, 5, false, true, 0.5, 0.884, 0.15282
GVM_High, 5, false, true, 0.5, 1.0675, 0.48445
GVM_High, 5, false, true, 0.5, 0.8506, 1.8099
GVM_High, 5, false, true, 0.7, 1.3343, -1.4655
GVM_High, 5, false, true, 0.7, 1.0675, -0.23863
GVM_High, 5, false, true, 0.7, 1.0174, -0.090839
GVM_High, 5, false, true, 0.7, 1.0508, 0.010597
GVM_High, 5, false, true, 0.7, 1.0508, 0.15282
GVM_High, 5, false, true, 0.7, 1.6012, 0.48445
GVM_High, 5, false, true, 0.7, 1.7347, 1.8099
GVM_High, 5, true, false, 0.3, 0.63553, -3.1416
GVM_High, 5, true, false, 0.3, 0.63701, -3.0159
GVM_High, 5, true, false, 0.3, 0.64141, -2.8903
GVM_High, 5, true, false, 0.3, 0.64864, -2.7646
GVM_High, 5, true, false, 0.3, 0.65852, -2.6389
GVM_High, 5, true, false, 0.3, 0.67073, -2.5133
GVM_High, 5, true, false, 0.3, 0.68474, -2.3876
GVM_High, 5, true, false, 0.3, 0.69981, -2.2619
GVM_High, 5, true, false, 0.3, 0.71504, -2.1363
GVM_High, 5, true, false, 0.3, 0.7294, -2.0106
GVM_High, 5, true, false, 0.3, 0.7419, -1.885
GVM_High, 5, true, false, 0.3, 0.75162, -1.7593
GVM_High, 5, true, false, 0.3, 0.75789, -1.6336
GVM_High, 5, true, false, 0.3, 0.76038, -1.508
GVM_High, 5, true, false, 0.3, 0.75909, -1.3823
GVM_High, 5, true, false, 0.3, 0.75442, -1.2566
GVM_High, 5, true, false, 0.3, 0.7472, -1.131
GVM_High, 5, true, false, 0.3, 0.73866, -1.0053
GVM_High, 5, true, false, 0.3, 0.73006, -0.87965
GVM_High, 5, true, false, 0.3, 0.72176, -0.75398
GVM_High, 5, true, false, 0.3, 0.71199, -0.62832
GVM_High, 5, true, false, 0.3, 0.69813, -0.50265
GVM_High, 5, true, false, 0.3, 0.68087, -0.37699
GVM_High, 5, true, false, 0.3, 0.66449, -0.25133
GVM_High, 5, true, false, 0.3, 0.65319, -0.12566
GVM_High, 5, true, false, 0.3, 0.64921, 1.1102e-15
GVM_High, 5, true, false, 0.3, 0.65319, 0.12566
GVM_High, 5, true, false, 0.3, 0.66449, 0.25133
GVM_High, 5, true, false, 0.3, 0.68087, 0.37699
GVM_High, 5, true, false, 0.3, 0.69813, 0.50265
GVM_High, 5, true, false, 0.3, 0.71199, 0.62832
GVM_High, 5, true, false, 0.3, 0.72176, 0.75398
GVM_High, 5, true, false, 0.3, 0.73006, 0.87965
GVM_High, 5, true, false, 0.3, 0.73866, 1.0053
GVM_High, 5, true, false, 0.3, 0.7472, 1.131
GVM_High, 5, true, false, 0.3, 0.75442, 1.2566
GVM_High, 5, true, false, 0.3, 0.75909, 1.3823
GVM_High, 5, true, false, 0.3, 0.76038, 1.508
GVM_High, 5, true, false, 0.3, 0.75789, 1.6336
GVM_High, 5, true, false, 0.3, 0.75162, 1.7593
GVM_High, 5, true, false, 0.3, 0.7419, 1.885
GVM_High, 5, true, false, 0.3, 0.7294, 2.0106
GVM_High, 5, true, false, 0.3, 0.71504, 2.1363
GVM_High, 5, true, false, 0.3, 0.69981, 2.2619
GVM_High, 5, true, false, 0.3, 0.68474, 2.3876
GVM_High, 5, true, false, 0.3, 0.67073, 2.5133
GVM_High, 5, true, false, 0.3, 0.65852, 2.6389
GVM_High, 5, true, false, 0.3, 0.64864, 2.7646
GVM_High, 5, true, false, 0.3, 0.64141, 2.8903
GVM_High, 5, true, false, 0.3, 0.63701, 3.0159
GVM_High, 5, true, false, 0.5, 0.81825, -3.1416
GVM_High, 5, true, false, 0.5, 0.81952, -3.0159
GVM_High, 5, true, false, 0.5, 0.8233, -2.8903
GVM_High, 5, true, false, 0.5, 0.82962, -2.7646
GVM_High, 5, true, false, 0.5, 0.83842, -2.6389
GVM_High, 5, true, false, 0.5, 0.84953, -2.5133
GVM_High, 5, true, false, 0.5, 0.86262, -2.3876
GVM_High, 5, true, false, 0.5, 0.8771, -2.2619
GVM_High, 5, true, false, 0.5, 0.89211, -2.1363
GVM_High, 5, true, false, 0.5, 0.90667, -2.0106
GVM_High, 5, true, false, 0.5, 0.9197, -1.885
GVM_High, 5, true, false, 0.5, 0.93027, -1.7593
GVM_High, 5, true, false, 0.5, 0.93767, -1.6336
GVM_High, 5, true, false, 0.5, 0.94148, -1.508
GVM_High, 5, true, false, 0.5, 0.94174, -1.3823
GVM_High, 5, true, false, 0.5, 0.93896, -1.2566
GVM_High, 5, true, false, 0.5, 0.93409, -1.131
GVM_High, 5, true, false, 0.5, 0.92858, -1.0053
GVM_High, 5, true, false, 0.5, 0.92382, -0.87965
GVM_High, 5, true, false, 0.5, 0.91971, -0.75398
GVM_High, 5, true, false, 0.5, 0.91292, -0.62832
GVM_High, 5, true, false, 0.5, 0.89911, -0.50265
GVM_High, 5, true, false, 0.5, 0.87901, -0.37699
GVM_High, 5, true, false, 0.5, 0.85877, -0.25133
GVM_High, 5, true, false, 0.5, 0.84446, -0.12566
GVM_High, 5, true, false, 0.5, 0.83938, 1.1102e-15
GVM_High, 5, true, false, 0.5, 0.84446, 0.12566
GVM_High, 5, true, false, 0.5, 0.85877, 0.25133
GVM_High, 5, true, false, 0.5, 0.87901, 0.37699
GVM_High, 5, true, false, 0.5, 0.89911, 0.50265
GVM_High, 5, true, false, 0.5, 0.91292, 0.62832
GVM_High, 5, true, false, 0.5, 0.91971, 0.75398
GVM_High, 5, true, false, 0.5, 0.92382, 0.87965
GVM_High, 5, true, false, 0.5, 0.92858, 1.0053
GVM_High, 5, true, false, 0.5, 0.93409, 1.131
GVM_High, 5, true, false, 0.5, 0.93896, 1.2566
GVM_High, 5, true, false, 0.5, 0.94174, 1.3823
GVM_High, 5, true, false, 0.5, 0.94148, 1.508
GVM_High, 5, true, false, 0.5, 0.93767, 1.6336
GVM_High, 5, true, false, 0.5, 0.93027, 1.7593
GVM_High, 5, true, false, 0.5, 0.9197, 1.885
GVM_High, 5, true, false, 0.5, 0.90667, 2.0106
GVM_High, 5, true, false, 0.5, 0.89211, 2.1363
GVM_High, 5, true, false, 0.5, 0.8771, 2.2619
GVM_High, 5, true, false, 0.5, 0.86262, 2.3876
GVM_High, 5, true, false, 0.5, 0.84953, 2.5133
GVM_High, 5, true, false, 0.5, 0.83842, 2.6389
GVM_High, 5, true, false, 0.5, 0.82962, 2.7646
GVM_High, 5, true, false, 0.5, 0.8233, 2.8903
GVM_High, 5, true, false, 0.5, 0.81952, 3.0159
GVM_High, 5, true, false, 0.7, 1.0509, -3.1416
GVM_High, 5, true, false, 0.7, 1.0516, -3.0159
GVM_High, 5, true, false, 0.7, 1.0539, -2.8903
GVM_High, 5, true, false, 0.7, 1.0579, -2.7646
GVM_High, 5, true, false, 0.7, 1.0638, -2.6389
GVM_High, 5, true, false, 0.7, 1.0716, -2.5133
GVM_High, 5, true, false, 0.7, 1.0814, -2.3876
GVM_High, 5, true, false, 0.7, 1.0931, -2.2619
GVM_High, 5, true, false, 0.7, 1.1059, -2.1363
GVM_High, 5, true, false, 0.7, 1.1191, -2.0106
GVM_High, 5, true, false, 0.7, 1.1317, -1.885
GVM_High, 5, true, false, 0.7, 1.1427, -1.7593
GVM_High, 5, true, false, 0.7, 1.1514, -1.6336
GVM_High, 5, true, false, 0.7, 1.1574, -1.508
GVM_High, 5, true, false, 0.7, 1.1607, -1.3823
GVM_High, 5, true, false, 0.7, 1.1619, -1.2566
GVM_High, 5, true, false, 0.7, 1.1622, -1.131
GVM_High, 5, true, false, 0.7, 1.1632, -1.0053
GVM_High, 5, true, false, 0.7, 1.1663, -0.87965
GVM_High, 5, true, false, 0.7, 1.1703, -0.75398
GVM_High, 5, true, false, 0.7, 1.1693, -0.62832
GVM_High, 5, true, false, 0.7, 1.1565, -0.50265
GVM_High, 5, true, false, 0.7, 1.1332, -0.37699
GVM_High, 5, true, false, 0.7, 1.1081, -0.25133
GVM_High, 5, true, false, 0.7, 1.09, -0.12566
GVM_High, 5, true, false, 0.7, 1.0834, 1.1102e-15
GVM_High, 5, true, false, 0.7, 1.09, 0.12566
GVM_High, 5, true, false, 0.7, 1.1081, 0.25133
GVM_High, 5, true, false, 0.7, 1.1332, 0.37699
GVM_High, 5, true, false, 0.7, 1.1565, 0.50265
GVM_High, 5, true, false, 0.7, 1.1693, 0.62832
GVM_High, 5, true, false, 0.7, 1.1703, 0.75398
GVM_High, 5, true, false, 0.7, 1.1663, 0.87965
GVM_High, 5, true, false, 0.7, 1.1632, 1.0053
GVM_High, 5, true, false, 0.7, 1.1622, 1.131
GVM_High, 5, true, false, 0.7, 1.1619, 1.2566
GVM_High, 5, true, false, 0.7, 1.1607, 1.3823
GVM_High, 5, true, false, 0.7, 1.1574, 1.508
GVM_High, 5, true, false, 0.7, 1.1514, 1.6336
GVM_High, 5, true, false, 0.7, 1.1427, 1.7593
GVM_High, 5, true, false, 0.7, 1.1317, 1.885
GVM_High, 5, true, false, 0.7, 1.1191, 2.0106
GVM_High, 5, true, false, 0.7, 1.1059, 2.1363
GVM_High, 5, true, false, 0.7, 1.0931, 2.2619
GVM_High, 5, true, false, 0.7, 1.0814, 2.3876
GVM_High, 5, true, false, 0.7, 1.0716, 2.5133
GVM_High, 5, true, false, 0.7, 1.0638, 2.6389
GVM_High, 5, true, false, 0.7, 1.0579, 2.7646
GVM_High, 5, true, false, 0.7, 1.0539, 2.8903
GVM_High, 5, true, false, 0.7, 1.0516, 3.0159
GVM_High, 5, false, false, 0.3, 0.834, -2.3076
GVM_High, 5, false, false, 0.3, 0.7172, -0.79125
GVM_High, 5, false, false, 0.3, 0.6505, -0.21706
GVM_High, 5, false, false, 0.3, 0.834, -0.043517
GVM_High, 5, false, false, 0.3, 0.5504, 0.12601
GVM_High, 5, false, false, 0.3, 0.5671, 0.50249
GVM_High, 5, false, false, 0.3, 0.6505, 1.9989
GVM_High, 5, false, false, 0.5, 1.1676, -2.3076
GVM_High, 5, false, false, 0.5, 1.0341, -0.79125
GVM_High, 5, false, false, 0.5, 0.8173, -0.21706
GVM_High, 5, false, false, 0.5, 1.0508, -0.043517
GVM_High, 5, false, false, 0.5, 0.834, 0.12601
GVM_High, 5, false, false, 0.5, 0.7673, 0.50249
GVM_High, 5, false, false, 0.5, 0.9841, 1.9989
GVM_High, 5, false, false, 0.7, 1.5679, -2.3076
GVM_High, 5, false, false, 0.7, 1.2509, -0.79125
GVM_High, 5, false, false, 0.7, 1.0341, -0.21706
GVM_High, 5, false, false, 0.7, 1.2343, -0.043517
GVM_High, 5, false, false, 0.7, 1.0174, 0.12601
GVM_High, 5, false, false, 0.7, 1.2009, 0.50249
GVM_High, 5, false, false, 0.7, 1.2676, 1.9989
GVM_High, 6, true, true, 0.3, 0.49333, -3.1416
GVM_High, 6, true, true, 0.3, 0.49396, -3.0159
GVM_High, 6, true, true, 0.3, 0.49582, -2.8903
GVM_High, 6, true, true, 0.3, 0.49884, -2.7646
GVM_High, 6, true, true, 0.3, 0.5029, -2.6389
GVM_High, 6, true, true, 0.3, 0.50779, -2.5133
GVM_High, 6, true, true, 0.3, 0.51327, -2.3876
GVM_High, 6, true, true, 0.3, 0.51901, -2.2619
GVM_High, 6, true, true, 0.3, 0.52466, -2.1363
GVM_High, 6, true, true, 0.3, 0.52982, -2.0106
GVM_High, 6, true, true, 0.3, 0.53411, -1.885
GVM_High, 6, true, true, 0.3, 0.53722, -1.7593
GVM_High, 6, true, true, 0.3, 0.53891, -1.6336
GVM_High, 6, true, true, 0.3, 0.53907, -1.508
GVM_High, 6, true, true, 0.3, 0.53769, -1.3823
GVM_High, 6, true, true, 0.3, 0.53494, -1.2566
GVM_High, 6, true, true, 0.3, 0.53112, -1.131
GVM_High, 6, true, true, 0.3, 0.52667, -1.0053
GVM_High, 6, true, true, 0.3, 0.52226, -0.87965
GVM_High, 6, true, true, 0.3, 0.51852, -0.75398
GVM_High, 6, true, true, 0.3, 0.51569, -0.62832
GVM_High, 6, true, true, 0.3, 0.51283, -0.50265
GVM_High, 6, true, true, 0.3, 0.50871, -0.37699
GVM_High, 6, true, true, 0.3, 0.50383, -0.25133
GVM_High, 6, true, true, 0.3, 0.49998, -0.12566
GVM_High, 6, true, true, 0.3, 0.49854, 1.1102e-15
GVM_High, 6, true, true, 0.3, 0.49998, 0.12566
GVM_High, 6, true, true, 0.3, 0.50383, 0.25133
GVM_High, 6, true, true, 0.3, 0.50871, 0.37699
GVM_High, 6, true, true, 0.3, 0.51283, 0.50265
GVM_High, 6, true, true, 0.3, 0.51569, 0.62832
GVM_High, 6, true, true, 0.3, 0.51852, 0.75398
GVM_High, 6, true, true, 0.3, 0.52226, 0.87965
GVM_High, 6, true, true, 0.3, 0.52667, 1.0053
GVM_High, 6, true, true, 0.3, 0.53112, 1.131
GVM_High, 6, true, true, 0.3, 0.53494, 1.2566
GVM_High, 6, true, true, 0.3, 0.53769, 1.3823
GVM_High, 6, true, true, 0.3, 0.53907, 1.508
GVM_High, 6, true, true, 0.3, 0.53891, 1.6336
GVM_High, 6, true, true, 0.3, 0.53722, 1.7593
GVM_High, 6, true, true, 0.3, 0.53411, 1.885
GVM_High, 6, true, true, 0.3, 0.52982, 2.0106
GVM_High, 6, true, true, 0.3, 0.52466, 2.1363
GVM_High, 6, true, true, 0.3, 0.51901, 2.2619
GVM_High, 6, true, true, 0.3, 0.51327, 2.3876
GVM_High, 6, true, true, 0.3, 0.50779, 2.5133
GVM_High, 6, true, true, 0.3, 0.5029, 2.6389
GVM_High, 6, true, true, 0.3, 0.49884, 2.7646
GVM_High, 6, true, true, 0.3, 0.49582, 2.8903
GVM_High, 6, true, true, 0.3, 0.49396, 3.0159
GVM_High, 6, true, true, 0.5, 0.58535, -3.1416
GVM_High, 6, true, true, 0.5, 0.5859, -3.0159
GVM_High, 6, true, true, 0.5, 0.58752, -2.8903
GVM_High, 6, true, true, 0.5, 0.59015, -2.7646
GVM_High, 6, true, true, 0.5, 0.59372, -2.6389
GVM_High, 6, true, true, 0.5, 0.59809, -2.5133
GVM_High, 6, true, true, 0.5, 0.60302, -2.3876
GVM_High, 6, true, true, 0.5, 0.60827, -2.2619
GVM_High, 6, true, true, 0.5, 0.61349, -2.1363
GVM_High, 6, true, true, 0.5, 0.61832, -2.0106
GVM_High, 6, true, true, 0.5, 0.62237, -1.885
GVM_High, 6, true, true, 0.5, 0.62538, -1.7593
GVM_High, 6, true, true, 0.5, 0.62705, -1.6336
GVM_High, 6, true, true, 0.5, 0.62729, -1.508
GVM_High, 6, true, true, 0.5, 0.62611, -1.3823
GVM_High, 6, true, true, 0.5, 0.62367, -1.2566
GVM_High, 6, true, true, 0.5, 0.62032, -1.131
GVM_High, 6, true, true, 0.5, 0.61662, -1.0053
GVM_High, 6, true, true, 0.5, 0.6133, -0.87965
GVM_High, 6, true, true, 0.5, 0.61118, -0.75398
GVM_High, 6, true, true, 0.5, 0.61032, -0.62832
GVM_High, 6, true, true, 0.5, 0.60905, -0.50265
GVM_High, 6, true, true, 0.5, 0.60534, -0.37699
GVM_High, 6, true, true, 0.5, 0.59984, -0.25133
GVM_High, 6, true, true, 0.5, 0.59518, -0.12566
GVM_High, 6, true, true, 0.5, 0.59339, 1.1102e-15
GVM_High, 6, true, true, 0.5, 0.59518, 0.12566
GVM_High, 6, true, true, 0.5, 0.59984, 0.25133
GVM_High, 6, true, true, 0.5, 0.60534, 0.37699
GVM_High, 6, true, true, 0.5, 0.60905, 0.50265
GVM_High, 6, true, true, 0.5, 0.61032, 0.62832
GVM_High, 6, true, true, 0.5, 0.61118, 0.75398
GVM_High, 6, true, true, 0.5, 0.6133, 0.87965
GVM_High, 6, true, true, 0.5, 0.61662, 1.0053
GVM_High, 6, true, true, 0.5, 0.62032, 1.131
GVM_High, 6, true, true, 0.5, 0.62367, 1.2566
GVM_High, 6, true, true, 0.5, 0.62611, 1.3823
GVM_High, 6, true, true, 0.5, 0.62729, 1.508
GVM_High, 6, true, true, 0.5, 0.62705, 1.6336
GVM_High, 6, true, true, 0.5, 0.62538, 1.7593
GVM_High, 6, true, true, 0.5, 0.62237, 1.885
GVM_High, 6, true, true, 0.5, 0.61832, 2.0106
GVM_High, 6, true, true, 0.5, 0.61349, 2.1363
GVM_High, 6, true, true, 0.5, 0.60827, 2.2619
GVM_High, 6, true, true, 0.5, 0.60302, 2.3876
GVM_High, 6, true, true, 0.5, 0.59809, 2.5133
GVM_High, 6, true, true, 0.5, 0.59372, 2.6389
GVM_High, 6, true, true, 0.5, 0.59015, 2.7646
GVM_High, 6, true, true, 0.5, 0.58752, 2.8903
GVM_High, 6, true, true, 0.5, 0.5859, 3.0159
GVM_High, 6, true, true, 0.7, 0.70126, -3.1416
GVM_High, 6, true, true, 0.7, 0.7016, -3.0159
GVM_High, 6, true, true, 0.7, 0.70262, -2.8903
GVM_High, 6, true, true, 0.7, 0.70429, -2.7646
GVM_High, 6, true, true, 0.7, 0.70657, -2.6389
GVM_High, 6, true, true, 0.7, 0.7094, -2.5133
GVM_High, 6, true, true, 0.7, 0.71272, -2.3876
GVM_High, 6, true, true, 0.7, 0.71642, -2.2619
GVM_High, 6, true, true, 0.7, 0.72017, -2.1363
GVM_High, 6, true, true, 0.7, 0.72379, -2.0106
GVM_High, 6, true, true, 0.7, 0.72696, -1.885
GVM_High, 6, true, true, 0.7, 0.72935, -1.7593
GVM_High, 6, true, true, 0.7, 0.73077, -1.6336
GVM_High, 6, true, true, 0.7, 0.73114, -1.508
GVM_High, 6, true, true, 0.7, 0.73049, -1.3823
GVM_High, 6, true, true, 0.7, 0.72899, -1.2566
GVM_High, 6, true, true, 0.7, 0.72702, -1.131
